person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
556,Male,75,White,Hispanic or Latino,Doctorate,701760,false,true
557,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,245432,false,true
558,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,907526,true,false
559,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112012,false,false
560,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,89361,false,true
561,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,1032262,false,false
562,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,193847,false,false
563,Female,45,White,Hispanic or Latino,Master,174965,false,true
564,Female,50,Asian,Not Hispanic or Latino,Bachelor,37674,true,true
565,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247852,true,true
566,Female,19,Asian,Not Hispanic or Latino,Some College,15392,true,true
567,Female,37,Asian,Hispanic or Latino,Master,118998,true,true
568,Male,37,Asian,Hispanic or Latino,Master,64935,true,true
569,Male,53,Asian,Not Hispanic or Latino,Doctorate,1071277,true,false
570,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84313,false,true
571,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221776,false,true
572,Male,59,White,Hispanic or Latino,Doctorate,290075,true,true
573,Male,72,Asian,Hispanic or Latino,Bachelor,76427,false,true
574,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,60804,true,true
575,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,748199,true,false
576,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,208414,false,true
577,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,574930,false,false
578,Male,19,Asian,Not Hispanic or Latino,High School,10377,true,true
579,Male,84,Asian,Hispanic or Latino,Bachelor,62910,true,false
580,Female,19,Black or African American,Not Hispanic or Latino,High School,10902,true,true
581,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239290,false,true
582,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,524848,true,false
583,Male,85,Black or African American,Not Hispanic or Latino,Master,174869,false,true
584,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10794,true,false
585,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43597,true,true
586,Male,76,Asian,Not Hispanic or Latino,Bachelor,117680,false,true
587,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,871186,true,true
588,Male,39,White,Hispanic or Latino,Doctorate,918602,true,true
589,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12891,true,false
590,Female,20,Black or African American,Not Hispanic or Latino,Some College,18760,true,true
591,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95039,false,false
592,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129096,false,true
593,Female,63,Black or African American,Not Hispanic or Latino,Master,191416,false,true
594,Female,61,White,Hispanic or Latino,Bachelor,105908,true,false
595,Male,49,Asian,Hispanic or Latino,Master,86376,true,false
596,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65397,true,true
597,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,158772,false,false
598,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,174950,true,false
599,Female,22,White,Not Hispanic or Latino,Some College,18338,true,false
600,Male,85,Asian,Not Hispanic or Latino,Bachelor,41843,false,true
601,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,540662,false,true
602,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16446,true,false
603,Male,79,Black or African American,Hispanic or Latino,Bachelor,125443,false,true
604,Male,55,Asian,Not Hispanic or Latino,Doctorate,620920,false,false
605,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91092,false,true
606,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,156303,false,true
607,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,359379,true,true
608,Female,19,Black or African American,Not Hispanic or Latino,Some College,16192,false,false
609,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18477,true,false
610,Male,61,White,Hispanic or Latino,Master,139838,true,true
611,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114446,true,false
612,Male,39,White,Not Hispanic or Latino,Master,92600,true,false
613,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,59023,true,false
614,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128824,false,false
615,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,241229,true,false
616,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,880413,true,false
617,Male,65,Asian,Hispanic or Latino,Doctorate,621498,false,false
618,Female,82,White,Not Hispanic or Latino,Master,55387,false,false
619,Male,26,Asian,Not Hispanic or Latino,High School,10086,true,true
620,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17796,true,true
621,Female,71,Black or African American,Hispanic or Latino,Master,116559,false,true
622,Female,55,Asian,Hispanic or Latino,Bachelor,46493,true,true
623,Male,48,Asian,Not Hispanic or Latino,Doctorate,848864,false,true
624,Female,27,Black or African American,Hispanic or Latino,Bachelor,92273,true,false
625,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,528940,false,true
626,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77502,true,true
627,Male,39,Black or African American,Hispanic or Latino,Doctorate,867519,true,true
628,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,100004,true,false
629,Male,83,Asian,Not Hispanic or Latino,Doctorate,406225,true,false
630,Male,76,White,Hispanic or Latino,Doctorate,313928,true,true
631,Male,46,Asian,Hispanic or Latino,Bachelor,84533,false,false
632,Male,47,Asian,Hispanic or Latino,Bachelor,120956,true,false
633,Female,61,White,Hispanic or Latino,Master,106311,false,false
634,Male,35,Black or African American,Not Hispanic or Latino,Master,205073,false,false
635,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,192525,false,false
636,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114794,false,false
637,Female,84,Black or African American,Hispanic or Latino,Bachelor,42465,false,false
638,Female,42,White,Not Hispanic or Latino,Doctorate,589681,true,false
639,Female,69,Black or African American,Not Hispanic or Latino,Master,99344,false,true
640,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19723,false,true
641,Female,26,Black or African American,Hispanic or Latino,High School,10652,true,true
642,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,186130,false,false
643,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,245473,false,true
644,Male,21,White,Hispanic or Latino,High School,10856,true,false
645,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,644014,false,false
646,Male,74,White,Not Hispanic or Latino,Bachelor,114177,false,false
647,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,557087,true,false
648,Female,74,White,Hispanic or Latino,Doctorate,295709,false,false
649,Male,37,White,Not Hispanic or Latino,Bachelor,127032,false,true
650,Male,85,White,Not Hispanic or Latino,Bachelor,115498,true,false
651,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11425,false,true
652,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1066639,true,true
653,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,346866,false,false
654,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121423,false,false
655,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,865957,false,true
656,Female,34,Black or African American,Hispanic or Latino,Master,119409,true,false
657,Female,50,Black or African American,Hispanic or Latino,Bachelor,103900,false,true
658,Female,68,White,Not Hispanic or Latino,Doctorate,487569,true,false
659,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,678487,true,false
660,Male,55,Asian,Hispanic or Latino,Master,93390,true,false
661,Male,75,Black or African American,Not Hispanic or Latino,Master,145609,true,false
662,Male,41,Asian,Not Hispanic or Latino,Doctorate,278133,false,true
663,Male,83,Asian,Hispanic or Latino,Master,193934,true,false
664,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,206853,true,false
665,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85322,true,false
666,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1056670,true,true
667,Male,42,Black or African American,Not Hispanic or Latino,Master,150879,false,false
668,Female,26,White,Not Hispanic or Latino,GED,12561,false,false
669,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54920,false,false
670,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91966,false,false
671,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31058,false,true
672,Female,36,Asian,Hispanic or Latino,Bachelor,66071,true,false
673,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62671,false,true
674,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,513069,true,false
675,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10342,false,true
676,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230561,true,true
677,Male,20,Black or African American,Not Hispanic or Latino,Some College,15403,false,false
678,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17010,false,true
679,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59149,false,false
680,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,63199,true,false
681,Female,74,White,Hispanic or Latino,Doctorate,826263,true,true
682,Female,33,Asian,Hispanic or Latino,Bachelor,42023,false,true
683,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,717827,false,true
684,Male,77,White,Not Hispanic or Latino,Bachelor,45488,false,false
685,Male,66,Asian,Hispanic or Latino,Master,96821,true,true
686,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72967,true,true
687,Male,26,Asian,Not Hispanic or Latino,GED,12953,false,false
688,Male,40,Asian,Not Hispanic or Latino,Bachelor,56863,true,true
689,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,434199,true,true
690,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116508,false,true
691,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1073588,true,false
692,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10387,false,true
693,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,751031,false,true
694,Male,58,Asian,Hispanic or Latino,Master,111934,true,true
695,Female,59,White,Not Hispanic or Latino,Doctorate,405437,true,true
696,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,141302,true,true
697,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,47776,false,false
698,Male,58,White,Hispanic or Latino,Master,249522,false,false
699,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,63085,true,false
700,Male,63,Black or African American,Hispanic or Latino,Master,192085,false,true
701,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,132539,true,true
702,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,107309,false,true
703,Female,25,Black or African American,Not Hispanic or Latino,Some College,17878,true,true
704,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,62612,false,false
705,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,558681,false,false
706,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94570,true,true
707,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119080,false,true
708,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52740,false,false
709,Male,38,Black or African American,Hispanic or Latino,Master,120559,true,false
710,Female,30,Asian,Not Hispanic or Latino,Bachelor,58435,true,true
711,Female,52,Asian,Not Hispanic or Latino,Master,68420,true,false
712,Male,52,Black or African American,Hispanic or Latino,Master,195744,true,true
713,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,619621,true,true
714,Male,56,Black or African American,Hispanic or Latino,Master,189862,false,false
715,Male,65,Black or African American,Not Hispanic or Latino,Doctorate,1057641,true,true
716,Female,42,Asian,Not Hispanic or Latino,Bachelor,123838,true,false
717,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38657,false,false
718,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113082,true,false
719,Male,29,Black or African American,Hispanic or Latino,Bachelor,87596,false,true
720,Male,32,White,Hispanic or Latino,Master,69551,false,false
721,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,934427,false,false
722,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87055,false,false
723,Male,85,Asian,Hispanic or Latino,Master,150920,false,true
724,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,805412,false,false
725,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,764755,false,true
726,Female,57,White,Not Hispanic or Latino,Doctorate,624210,true,true
727,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,87556,true,false
728,Male,39,White,Not Hispanic or Latino,Bachelor,59113,false,false
729,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,674330,true,true
730,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212190,true,true
731,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35716,false,true
732,Male,58,Black or African American,Hispanic or Latino,Bachelor,40611,false,true
733,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12555,true,true
734,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,380343,true,true
735,Male,25,White,Hispanic or Latino,High School,10044,true,true
736,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,99366,true,true
737,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,172490,false,false
738,Female,50,Asian,Hispanic or Latino,Bachelor,36350,true,true
739,Female,60,Asian,Hispanic or Latino,Doctorate,948609,false,true
740,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10359,false,false
741,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,158977,true,true
742,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15070,false,true
743,Male,24,White,Not Hispanic or Latino,GED,11586,true,true
744,Female,61,Asian,Not Hispanic or Latino,Bachelor,34613,false,true
745,Male,79,Asian,Not Hispanic or Latino,Doctorate,1027331,false,true
746,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,576846,true,false
747,Male,29,Black or African American,Not Hispanic or Latino,Some College,15696,false,false
748,Male,36,Asian,Not Hispanic or Latino,Master,221674,true,false
749,Female,66,White,Hispanic or Latino,Master,174397,false,true
750,Female,50,Black or African American,Hispanic or Latino,Bachelor,63495,true,true
751,Female,85,Asian,Hispanic or Latino,Master,221164,true,false
752,Female,68,White,Not Hispanic or Latino,Doctorate,779865,false,false
753,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19066,false,false
754,Male,65,Black or African American,Hispanic or Latino,Master,166541,true,true
755,Male,85,Asian,Hispanic or Latino,Bachelor,91985,true,true
756,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,113499,true,true
757,Female,44,Asian,Not Hispanic or Latino,Bachelor,64362,true,false
758,Male,69,Black or African American,Hispanic or Latino,Doctorate,347372,false,false
759,Female,35,Black or African American,Hispanic or Latino,Doctorate,1046800,false,false
760,Female,73,Asian,Hispanic or Latino,Master,138111,true,true
761,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112578,false,false
762,Female,18,Asian,Hispanic or Latino,High School,10574,false,false
763,Female,40,Black or African American,Hispanic or Latino,Bachelor,100635,true,false
764,Female,70,White,Not Hispanic or Latino,Doctorate,610778,false,false
765,Female,81,Black or African American,Not Hispanic or Latino,Master,179968,true,true
766,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,247885,true,false
767,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,314995,false,false
768,Male,31,White,Hispanic or Latino,Bachelor,63256,true,false
769,Female,19,White,Hispanic or Latino,Some College,17829,true,false
770,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,800307,true,true
771,Female,57,Asian,Hispanic or Latino,Bachelor,59170,false,false
772,Female,75,Black or African American,Not Hispanic or Latino,Master,164914,true,false
773,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80677,true,false
774,Female,64,White,Not Hispanic or Latino,Master,169085,false,true
775,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10680,true,false
776,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19231,false,true
777,Male,67,Black or African American,Hispanic or Latino,Doctorate,1030419,true,false
778,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,122767,true,false
779,Female,71,Asian,Hispanic or Latino,Master,149713,true,false
780,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,384753,true,false
781,Male,40,Black or African American,Hispanic or Latino,Master,186666,false,true
782,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,105356,true,true
783,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,203099,false,false
784,Male,78,Black or African American,Hispanic or Latino,Master,140760,false,false
785,Male,62,Black or African American,Hispanic or Latino,Bachelor,79535,true,true
786,Female,35,Asian,Hispanic or Latino,Doctorate,592033,false,true
787,Male,25,Asian,Hispanic or Latino,GED,12127,true,false
788,Male,18,Asian,Not Hispanic or Latino,GED,12850,true,true
789,Male,58,White,Hispanic or Latino,Master,208623,false,false
790,Female,66,White,Not Hispanic or Latino,Bachelor,82278,false,false
791,Female,40,Asian,Not Hispanic or Latino,Master,155149,false,true
792,Female,34,White,Not Hispanic or Latino,Doctorate,834682,true,true
793,Male,66,Black or African American,Hispanic or Latino,Doctorate,932923,true,true
794,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,82719,false,true
795,Male,23,White,Hispanic or Latino,GED,12022,false,false
796,Female,35,Asian,Not Hispanic or Latino,Doctorate,613187,true,true
797,Male,77,Asian,Hispanic or Latino,Doctorate,991573,false,true
798,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,77395,true,true
799,Male,83,Asian,Hispanic or Latino,Bachelor,93245,true,true
800,Male,21,Black or African American,Not Hispanic or Latino,High School,10621,false,true
801,Female,48,Asian,Not Hispanic or Latino,Master,51929,true,true
802,Female,32,Black or African American,Hispanic or Latino,Master,144347,true,false
803,Male,22,Asian,Hispanic or Latino,Some College,16388,true,true
804,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60430,false,true
805,Female,38,White,Hispanic or Latino,Master,219115,false,true
806,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,84852,true,false
807,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85818,false,true
808,Female,74,White,Hispanic or Latino,Bachelor,48015,false,true
809,Female,22,White,Not Hispanic or Latino,High School,10219,false,true
810,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10032,true,true
811,Female,25,White,Hispanic or Latino,High School,10660,false,true
812,Female,57,White,Hispanic or Latino,Master,111559,true,true
813,Female,58,White,Hispanic or Latino,Master,126008,true,true
814,Female,45,Asian,Hispanic or Latino,Bachelor,72679,false,false
815,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,217143,false,true
816,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,808762,false,true
817,Male,25,White,Hispanic or Latino,GED,11841,false,false
818,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,373134,true,false
819,Female,34,Asian,Hispanic or Latino,Doctorate,642195,false,true
820,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10278,true,true
821,Male,56,Asian,Not Hispanic or Latino,Doctorate,956609,false,false
822,Male,51,Black or African American,Hispanic or Latino,Doctorate,719987,false,false
823,Male,32,White,Hispanic or Latino,Bachelor,54648,false,true
824,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,847132,false,false
825,Female,39,Black or African American,Hispanic or Latino,Doctorate,236997,false,true
826,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101607,false,false
827,Female,68,Asian,Not Hispanic or Latino,Bachelor,60401,false,true
828,Female,30,White,Hispanic or Latino,Bachelor,102325,false,true
829,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,638991,true,true
830,Male,77,Asian,Not Hispanic or Latino,Bachelor,104864,false,false
831,Female,37,White,Hispanic or Latino,Doctorate,820520,false,false
832,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,235881,false,false
833,Male,55,Asian,Not Hispanic or Latino,Doctorate,323919,false,true
834,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15795,true,false
835,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,189001,true,false
836,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19408,true,false
837,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18124,false,false
838,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,88493,true,false
839,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,71623,false,false
840,Female,78,White,Not Hispanic or Latino,Master,180709,true,false
841,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,76976,false,true
842,Male,82,Black or African American,Hispanic or Latino,Doctorate,563111,false,false
843,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,131606,false,true
844,Male,52,Black or African American,Hispanic or Latino,Bachelor,104576,true,true
845,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52794,true,true
846,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,77166,false,false
847,Female,51,White,Hispanic or Latino,Doctorate,670551,false,false
848,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,55835,true,false
849,Male,60,Black or African American,Hispanic or Latino,Bachelor,116794,false,true
850,Male,61,Asian,Hispanic or Latino,Master,189862,true,true
851,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86104,true,true
852,Female,70,Asian,Hispanic or Latino,Master,243237,false,false
853,Female,80,White,Hispanic or Latino,Doctorate,218175,false,true
854,Female,23,White,Not Hispanic or Latino,High School,10237,true,false
855,Female,36,White,Hispanic or Latino,Master,196051,true,true
856,Female,38,White,Hispanic or Latino,Doctorate,261684,true,true
857,Male,33,Asian,Not Hispanic or Latino,Doctorate,437997,true,false
858,Male,80,White,Hispanic or Latino,Bachelor,61756,true,false
859,Female,45,White,Not Hispanic or Latino,Bachelor,46531,true,true
860,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,551825,false,false
861,Female,85,Black or African American,Not Hispanic or Latino,Master,227929,true,false
862,Male,79,Asian,Hispanic or Latino,Master,242316,false,true
863,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,12216,true,true
864,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,63878,false,false
865,Male,19,Asian,Not Hispanic or Latino,Some College,19745,false,false
866,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,362050,true,true
867,Male,26,Black or African American,Not Hispanic or Latino,GED,11622,true,true
868,Female,82,Asian,Not Hispanic or Latino,Doctorate,991691,true,true
869,Male,35,Asian,Hispanic or Latino,Master,91025,false,false
870,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,112383,false,true
871,Female,21,White,Hispanic or Latino,High School,10302,true,false
872,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85165,true,true
873,Male,37,Black or African American,Hispanic or Latino,Bachelor,94669,false,false
874,Male,76,Black or African American,Hispanic or Latino,Bachelor,45153,true,true
875,Female,40,Asian,Not Hispanic or Latino,Bachelor,117544,true,false
876,Female,23,White,Not Hispanic or Latino,High School,10524,true,true
877,Female,73,Black or African American,Hispanic or Latino,Master,219626,false,true
878,Female,55,White,Not Hispanic or Latino,Doctorate,433153,false,false
879,Male,67,Asian,Not Hispanic or Latino,Doctorate,643683,false,true
880,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124633,true,false
881,Female,62,White,Hispanic or Latino,Bachelor,89816,false,false
882,Male,59,White,Hispanic or Latino,Master,159084,true,false
883,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237302,false,true
884,Male,55,Asian,Hispanic or Latino,Doctorate,630599,true,false
885,Male,39,Asian,Not Hispanic or Latino,Doctorate,930312,false,true
886,Male,64,White,Hispanic or Latino,Bachelor,123049,false,false
887,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35603,true,false
888,Male,85,White,Hispanic or Latino,Master,94706,true,false
889,Male,69,White,Hispanic or Latino,Bachelor,99442,false,true
890,Female,72,Black or African American,Hispanic or Latino,Bachelor,54970,false,true
891,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118858,false,true
892,Female,44,White,Not Hispanic or Latino,Bachelor,43607,false,true
893,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,529046,false,false
894,Male,51,Black or African American,Hispanic or Latino,Doctorate,255509,false,false
895,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108664,true,true
896,Male,70,White,Not Hispanic or Latino,Doctorate,664018,false,true
897,Male,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,547600,false,true
898,Female,36,Asian,Not Hispanic or Latino,Bachelor,51859,true,true
899,Female,44,White,Hispanic or Latino,Master,86787,true,true
900,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39876,true,true
901,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,467210,false,false
902,Female,18,Black or African American,Hispanic or Latino,GED,12485,true,false
903,Female,33,White,Hispanic or Latino,Master,160869,false,true
904,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,436593,true,false
905,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,592538,false,true
906,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,159548,true,false
907,Female,68,Asian,Not Hispanic or Latino,Bachelor,57586,false,false
908,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10055,true,true
909,Male,40,White,Not Hispanic or Latino,Master,134802,true,true
910,Female,64,White,Not Hispanic or Latino,Doctorate,576952,true,true
911,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98934,true,false
912,Female,51,White,Hispanic or Latino,Bachelor,48807,true,false
913,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118278,false,true
914,Female,23,Asian,Not Hispanic or Latino,Some College,17068,false,true
915,Female,82,Asian,Not Hispanic or Latino,Master,132912,true,false
916,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19234,true,true
917,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10567,false,true
918,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87612,true,true
