person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1322,Male,67,Asian,Hispanic or Latino,Master,98026,true,true
1323,Female,44,Asian,Hispanic or Latino,Master,184662,true,true
1324,Male,53,White,Not Hispanic or Latino,Master,170706,true,true
1325,Female,45,Asian,Not Hispanic or Latino,Master,140746,true,false
1326,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,73494,true,true
1327,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94537,true,false
1328,Male,28,White,Hispanic or Latino,Some College,17212,false,false
1329,Female,36,Black or African American,Hispanic or Latino,Bachelor,60746,false,true
1330,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46874,false,true
1331,Female,76,White,Hispanic or Latino,Master,76087,false,false
1332,Female,60,Black or African American,Hispanic or Latino,Bachelor,66602,false,true
1333,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104432,true,true
1334,Female,57,Asian,Not Hispanic or Latino,Master,92876,false,true
1335,Female,26,White,Not Hispanic or Latino,Some College,19738,false,true
1336,Male,72,White,Not Hispanic or Latino,Master,158997,true,true
1337,Female,64,Black or African American,Hispanic or Latino,Bachelor,32911,false,true
1338,Female,49,White,Not Hispanic or Latino,Master,222701,false,false
1339,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,122504,true,true
1340,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10372,false,false
1341,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92169,true,false
1342,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97861,true,false
1343,Female,81,White,Hispanic or Latino,Doctorate,325853,false,false
1344,Female,32,Black or African American,Not Hispanic or Latino,Master,102048,false,true
1345,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37621,false,true
1346,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50791,false,false
1347,Female,34,Asian,Not Hispanic or Latino,Master,126832,true,false
1348,Male,58,Black or African American,Hispanic or Latino,Bachelor,31073,true,true
1349,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,63957,true,false
1350,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,177277,false,true
1351,Female,24,Asian,Not Hispanic or Latino,Some College,19047,false,true
1352,Male,35,Asian,Not Hispanic or Latino,Bachelor,114000,true,false
1353,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,129105,false,false
1354,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148017,true,false
1355,Male,45,White,Hispanic or Latino,Master,171350,true,true
1356,Male,38,Asian,Not Hispanic or Latino,Master,144377,true,true
1357,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,15910,true,true
1358,Male,84,Black or African American,Not Hispanic or Latino,Master,203327,false,true
1359,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10669,false,false
1360,Male,58,Black or African American,Hispanic or Latino,Master,129158,true,true
1361,Male,22,White,Not Hispanic or Latino,High School,10107,true,false
1362,Female,66,Black or African American,Hispanic or Latino,Doctorate,621479,false,true
1363,Male,26,White,Not Hispanic or Latino,High School,10759,true,true
1364,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69547,false,false
1365,Female,63,Black or African American,Hispanic or Latino,Master,175069,false,false
1366,Female,80,Asian,Not Hispanic or Latino,Doctorate,394461,false,false
1367,Male,55,Black or African American,Hispanic or Latino,Master,77526,true,false
1368,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,659392,false,false
1369,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,133545,true,true
1370,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,70084,true,false
1371,Female,27,Asian,Hispanic or Latino,Some College,19292,true,false
1372,Female,23,White,Hispanic or Latino,Some College,17622,false,true
1373,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,192306,true,false
1374,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,118068,true,true
1375,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102137,true,false
1376,Female,66,White,Not Hispanic or Latino,Doctorate,391139,true,true
1377,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,170812,true,true
1378,Male,18,White,Hispanic or Latino,High School,10946,false,false
1379,Male,75,Asian,Not Hispanic or Latino,Master,84372,false,true
1380,Male,75,White,Not Hispanic or Latino,Master,231019,true,false
1381,Female,32,White,Hispanic or Latino,Doctorate,690672,false,true
1382,Female,35,Black or African American,Hispanic or Latino,Master,145765,true,false
1383,Male,31,Asian,Hispanic or Latino,Doctorate,742883,false,true
1384,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,60609,false,true
1385,Male,19,White,Hispanic or Latino,Some College,18528,true,false
1386,Male,81,Black or African American,Hispanic or Latino,Master,245327,true,false
1387,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116706,true,false
1388,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44694,true,false
1389,Female,38,Asian,Not Hispanic or Latino,Master,169696,false,true
1390,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45780,false,false
1391,Male,49,Asian,Hispanic or Latino,Master,123319,false,false
1392,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,213533,false,true
1393,Male,36,White,Hispanic or Latino,Master,248883,true,true
1394,Female,84,Asian,Not Hispanic or Latino,Master,164213,false,true
1395,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125319,true,true
1396,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,273942,false,false
1397,Male,70,Asian,Not Hispanic or Latino,Master,157919,true,false
1398,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,58513,true,false
1399,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120863,false,false
1400,Female,57,White,Not Hispanic or Latino,Master,194553,false,false
1401,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,19880,true,true
1402,Female,27,White,Hispanic or Latino,Bachelor,50164,false,false
1403,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,176189,true,true
1404,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70718,true,false
1405,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,33950,true,false
1406,Female,18,Black or African American,Hispanic or Latino,High School,10460,false,false
1407,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,356378,false,false
1408,Male,54,White,Not Hispanic or Latino,Bachelor,83538,true,true
1409,Female,76,White,Hispanic or Latino,Bachelor,31991,true,true
1410,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,180781,false,true
1411,Female,24,White,Hispanic or Latino,High School,10994,true,false
1412,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15970,true,true
1413,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15181,false,false
1414,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136345,true,true
1415,Female,21,Black or African American,Hispanic or Latino,High School,10596,true,false
1416,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,73522,true,false
1417,Male,21,Asian,Hispanic or Latino,GED,12676,true,false
1418,Female,20,White,Hispanic or Latino,GED,11725,false,false
1419,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,221181,true,false
1420,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,286693,false,true
1421,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,109965,true,true
1422,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73261,false,false
1423,Male,82,Black or African American,Not Hispanic or Latino,Master,128340,false,true
1424,Female,21,Black or African American,Not Hispanic or Latino,High School,10976,true,true
1425,Male,18,Asian,Hispanic or Latino,High School,10133,true,true
1426,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18227,true,true
1427,Male,35,Asian,Hispanic or Latino,Master,242080,true,false
1428,Female,39,White,Hispanic or Latino,Doctorate,126934,false,false
1429,Male,50,White,Not Hispanic or Latino,Bachelor,46653,false,true
1430,Male,63,Black or African American,Hispanic or Latino,Master,91790,false,false
1431,Male,78,Asian,Not Hispanic or Latino,Bachelor,34568,true,false
1432,Male,83,Asian,Hispanic or Latino,Bachelor,54662,true,true
1433,Female,37,Black or African American,Hispanic or Latino,Bachelor,105267,false,true
1434,Male,23,Asian,Hispanic or Latino,GED,12046,false,true
1435,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15530,false,true
1436,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,264998,false,false
1437,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,851026,false,true
1438,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,172910,true,true
1439,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,73550,true,false
1440,Male,83,White,Hispanic or Latino,Bachelor,109976,false,false
1441,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,208672,true,true
1442,Male,59,White,Not Hispanic or Latino,Doctorate,955495,false,true
1443,Male,68,White,Hispanic or Latino,Master,101045,true,true
1444,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,212441,false,false
1445,Female,52,Black or African American,Not Hispanic or Latino,Doctorate,728351,true,false
1446,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,139056,false,false
1447,Female,32,White,Not Hispanic or Latino,Bachelor,33526,true,false
1448,Female,50,White,Hispanic or Latino,Bachelor,52376,false,true
1449,Male,46,White,Not Hispanic or Latino,Doctorate,548858,false,true
1450,Male,51,Asian,Not Hispanic or Latino,Bachelor,76606,true,false
1451,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,557595,true,false
1452,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239591,false,false
1453,Male,65,White,Hispanic or Latino,Doctorate,310997,false,true
1454,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213406,false,false
1455,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40863,false,true
1456,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60829,true,false
1457,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,273631,true,true
1458,Female,37,Black or African American,Not Hispanic or Latino,Master,227065,false,true
1459,Male,19,White,Not Hispanic or Latino,Some College,19932,false,true
1460,Male,54,Asian,Hispanic or Latino,Bachelor,49054,true,false
1461,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12951,false,true
1462,Female,38,Asian,Hispanic or Latino,Master,232852,true,true
1463,Male,47,Black or African American,Not Hispanic or Latino,Master,173400,false,false
1464,Male,27,Black or African American,Not Hispanic or Latino,Some College,19371,false,true
1465,Female,35,White,Hispanic or Latino,Bachelor,88416,true,false
1466,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,378796,true,false
1467,Female,73,White,Hispanic or Latino,Master,249556,true,false
1468,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,288775,true,true
1469,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,310922,false,true
1470,Female,55,Asian,Hispanic or Latino,Master,176429,true,true
1471,Male,31,Asian,Not Hispanic or Latino,Doctorate,356335,false,true
1472,Male,80,White,Not Hispanic or Latino,Master,115698,true,false
1473,Female,69,Asian,Hispanic or Latino,Bachelor,109887,true,true
1474,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,917400,true,false
1475,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91590,false,false
1476,Female,47,Asian,Not Hispanic or Latino,Master,132515,false,true
1477,Female,54,White,Hispanic or Latino,Bachelor,54745,true,true
1478,Female,25,Asian,Hispanic or Latino,High School,10545,false,true
1479,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11575,true,false
1480,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,104997,true,false
1481,Male,78,Asian,Hispanic or Latino,Doctorate,225662,false,true
1482,Female,76,Black or African American,Hispanic or Latino,Master,72668,false,false
1483,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231715,true,true
1484,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,128903,false,true
1485,Male,44,White,Not Hispanic or Latino,Master,230131,false,false
1486,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,476474,true,false
1487,Male,42,White,Not Hispanic or Latino,Bachelor,113095,false,true
1488,Female,54,White,Not Hispanic or Latino,Doctorate,664464,false,false
1489,Male,35,White,Hispanic or Latino,Master,94488,false,true
1490,Female,52,Asian,Not Hispanic or Latino,Master,134353,false,true
1491,Male,85,White,Hispanic or Latino,Master,90673,true,true
1492,Female,81,White,Hispanic or Latino,Master,51444,true,false
1493,Male,76,White,Hispanic or Latino,Bachelor,69890,false,true
1494,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56762,false,true
1495,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,138515,false,false
1496,Female,41,White,Not Hispanic or Latino,Master,174624,true,false
1497,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,127769,true,false
1498,Female,37,White,Not Hispanic or Latino,Doctorate,596924,false,true
1499,Female,23,Black or African American,Hispanic or Latino,Some College,19359,true,true
1500,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,1006823,true,false
1501,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,107275,false,true
1502,Female,55,Asian,Not Hispanic or Latino,Bachelor,47286,false,true
1503,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,993288,false,false
1504,Female,78,Black or African American,Hispanic or Latino,Doctorate,607982,true,true
1505,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,944184,true,false
1506,Male,54,Asian,Hispanic or Latino,Master,187304,true,true
1507,Male,19,White,Not Hispanic or Latino,High School,10778,true,false
1508,Male,56,Asian,Hispanic or Latino,Bachelor,123523,true,false
1509,Female,77,Asian,Not Hispanic or Latino,Doctorate,1006718,true,false
1510,Female,35,Black or African American,Hispanic or Latino,Master,64020,true,false
1511,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95811,true,true
1512,Female,44,Black or African American,Hispanic or Latino,Doctorate,1032305,false,false
1513,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79479,true,false
1514,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10526,false,false
1515,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129665,false,false
1516,Female,42,Black or African American,Hispanic or Latino,Doctorate,352440,true,true
1517,Female,23,Black or African American,Hispanic or Latino,High School,10781,true,false
1518,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10634,false,false
1519,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,69002,true,false
1520,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,67509,false,false
1521,Male,20,Black or African American,Not Hispanic or Latino,GED,12539,true,false
1522,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178299,false,true
1523,Male,23,Black or African American,Not Hispanic or Latino,Some College,19467,true,true
1524,Female,64,Asian,Not Hispanic or Latino,Bachelor,48701,false,true
1525,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48241,false,true
1526,Female,37,Asian,Not Hispanic or Latino,Master,180404,false,false
1527,Male,71,Asian,Not Hispanic or Latino,Master,215924,false,true
1528,Female,62,Asian,Not Hispanic or Latino,Master,176627,true,false
1529,Male,42,Asian,Hispanic or Latino,Doctorate,504492,true,false
1530,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16502,true,false
1531,Female,77,White,Not Hispanic or Latino,Bachelor,88422,true,true
1532,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101869,true,true
1533,Female,83,White,Hispanic or Latino,Bachelor,33096,true,false
1534,Female,74,White,Not Hispanic or Latino,Master,227220,true,false
1535,Female,46,White,Not Hispanic or Latino,Doctorate,734395,false,true
1536,Male,51,White,Hispanic or Latino,Master,239765,false,false
1537,Female,25,White,Not Hispanic or Latino,GED,11456,true,true
1538,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,141937,true,true
1539,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,101575,false,false
1540,Male,78,Asian,Not Hispanic or Latino,Master,60329,false,false
1541,Male,71,Asian,Not Hispanic or Latino,Doctorate,607489,false,false
1542,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,190059,true,true
1543,Male,39,Asian,Hispanic or Latino,Doctorate,612098,true,false
1544,Female,37,Black or African American,Hispanic or Latino,Bachelor,63447,false,true
1545,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139297,true,true
1546,Female,46,Black or African American,Not Hispanic or Latino,Master,95023,false,true
1547,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,151253,false,false
1548,Female,81,Asian,Not Hispanic or Latino,Doctorate,972483,true,false
1549,Male,85,Asian,Hispanic or Latino,Bachelor,119737,false,true
1550,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,495349,true,true
1551,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,566206,false,false
1552,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124614,false,false
1553,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103989,false,true
1554,Female,24,Black or African American,Not Hispanic or Latino,GED,13151,true,false
1555,Male,66,White,Hispanic or Latino,Master,63899,false,true
1556,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109345,true,true
1557,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,600347,false,true
1558,Male,72,White,Hispanic or Latino,Master,131187,true,false
1559,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,108230,true,true
1560,Female,78,White,Hispanic or Latino,Bachelor,61790,false,true
1561,Female,30,Asian,Not Hispanic or Latino,Master,192970,true,false
1562,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,191510,false,false
1563,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50044,false,true
1564,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66114,false,false
1565,Male,24,Black or African American,Hispanic or Latino,GED,13020,false,false
1566,Female,43,Asian,Not Hispanic or Latino,Doctorate,657591,false,true
1567,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,716150,true,true
1568,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12777,false,true
1569,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,568749,false,false
1570,Female,72,Black or African American,Hispanic or Latino,Doctorate,89366,false,true
1571,Male,38,White,Not Hispanic or Latino,Bachelor,69934,false,false
1572,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,437994,false,true
1573,Male,78,Black or African American,Hispanic or Latino,Doctorate,454739,true,false
1574,Female,26,Black or African American,Not Hispanic or Latino,GED,11737,true,true
1575,Female,31,Asian,Not Hispanic or Latino,Bachelor,101128,true,true
1576,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45513,true,false
1577,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,59596,true,true
1578,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,256147,true,true
1579,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,572521,false,true
1580,Male,69,White,Hispanic or Latino,Doctorate,907422,true,false
1581,Female,78,Asian,Not Hispanic or Latino,Bachelor,49450,false,false
1582,Female,45,Asian,Not Hispanic or Latino,Bachelor,67078,true,true
1583,Female,81,White,Not Hispanic or Latino,Doctorate,769172,false,false
1584,Female,53,Black or African American,Hispanic or Latino,Bachelor,111839,false,false
1585,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,360170,true,true
1586,Female,84,Asian,Not Hispanic or Latino,Bachelor,79917,true,true
1587,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19928,false,true
1588,Male,60,Asian,Hispanic or Latino,Doctorate,404428,true,false
1589,Female,54,White,Hispanic or Latino,Master,223883,true,true
1590,Female,81,Asian,Not Hispanic or Latino,Bachelor,111857,true,true
1591,Male,63,White,Not Hispanic or Latino,Doctorate,282502,false,true
1592,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,47627,true,true
1593,Female,60,White,Hispanic or Latino,Bachelor,80147,true,false
1594,Male,58,Asian,Hispanic or Latino,Bachelor,115401,true,true
1595,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,103899,false,true
1596,Female,84,Asian,Not Hispanic or Latino,Bachelor,35254,true,true
1597,Male,66,Asian,Not Hispanic or Latino,Bachelor,39438,true,false
1598,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,158236,false,true
1599,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,288622,true,false
1600,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17667,false,true
1601,Male,21,Asian,Hispanic or Latino,GED,12989,true,false
1602,Female,58,White,Not Hispanic or Latino,Doctorate,849139,false,true
1603,Male,60,White,Not Hispanic or Latino,Master,191016,false,true
1604,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,964611,false,false
1605,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98391,false,true
1606,Male,84,White,Not Hispanic or Latino,Bachelor,40217,true,true
1607,Female,29,Black or African American,Hispanic or Latino,Some College,17781,false,false
1608,Female,83,Asian,Hispanic or Latino,Master,64669,true,false
1609,Female,19,Asian,Not Hispanic or Latino,Some College,15970,false,true
1610,Male,25,White,Hispanic or Latino,GED,11525,false,false
1611,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87938,true,true
1612,Male,66,Asian,Hispanic or Latino,Bachelor,46287,false,false
1613,Male,61,Asian,Hispanic or Latino,Doctorate,894757,false,false
1614,Female,62,White,Not Hispanic or Latino,Doctorate,395683,true,false
1615,Male,31,Asian,Not Hispanic or Latino,Doctorate,1020111,true,false
1616,Male,50,Black or African American,Not Hispanic or Latino,Master,83542,false,false
1617,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31253,true,true
1618,Female,81,White,Hispanic or Latino,Master,138509,true,false
1619,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,16338,true,true
1620,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70743,false,false
1621,Male,83,White,Hispanic or Latino,Doctorate,604110,false,true
1622,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,1068790,true,true
1623,Male,81,Black or African American,Hispanic or Latino,Doctorate,279798,true,true
1624,Female,68,Asian,Hispanic or Latino,Doctorate,276387,true,true
1625,Male,24,Black or African American,Not Hispanic or Latino,High School,10520,false,true
1626,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,354689,false,false
1627,Female,35,Black or African American,Hispanic or Latino,Master,190285,false,false
1628,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86653,true,true
1629,Female,81,Asian,Hispanic or Latino,Doctorate,400002,false,true
1630,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,823991,false,false
1631,Male,76,Asian,Not Hispanic or Latino,Doctorate,516046,false,false
1632,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,869573,false,true
1633,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129029,false,true
1634,Male,59,Black or African American,Not Hispanic or Latino,Master,236288,false,true
1635,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19051,false,false
1636,Female,60,Black or African American,Hispanic or Latino,Bachelor,99731,true,false
1637,Male,70,Asian,Not Hispanic or Latino,Bachelor,41498,true,true
1638,Male,66,Black or African American,Hispanic or Latino,Bachelor,99577,false,false
1639,Male,39,Black or African American,Hispanic or Latino,Bachelor,110071,false,true
1640,Female,68,Asian,Not Hispanic or Latino,Master,56026,false,true
1641,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,713813,false,false
1642,Female,26,White,Not Hispanic or Latino,Some College,18874,false,true
1643,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,123872,false,true
1644,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18272,false,true
1645,Male,24,Asian,Not Hispanic or Latino,High School,10238,true,true
1646,Male,63,Asian,Hispanic or Latino,Bachelor,60642,false,false
1647,Female,70,White,Not Hispanic or Latino,Doctorate,390786,true,true
1648,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,723020,false,true
1649,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,917554,true,true
1650,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70292,true,true
1651,Female,64,White,Hispanic or Latino,Master,67507,true,false
1652,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248083,true,true
1653,Male,71,White,Hispanic or Latino,Doctorate,683758,true,true
1654,Female,77,Asian,Hispanic or Latino,Doctorate,832768,false,false
1655,Male,63,Asian,Hispanic or Latino,Master,107703,true,false
1656,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1022768,false,true
1657,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,650166,true,false
1658,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,388261,true,true
1659,Male,47,Asian,Not Hispanic or Latino,Bachelor,117100,false,false
1660,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,123487,true,false
1661,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,73079,false,false
1662,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70776,true,true
1663,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,244646,true,false
1664,Male,49,Asian,Not Hispanic or Latino,Bachelor,58141,true,false
1665,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,157756,true,false
1666,Female,82,Black or African American,Hispanic or Latino,Bachelor,101327,true,true
1667,Male,79,White,Hispanic or Latino,Master,135897,false,false
1668,Male,24,Black or African American,Hispanic or Latino,High School,10365,true,true
1669,Female,48,White,Hispanic or Latino,Bachelor,107653,false,false
1670,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,318281,true,false
1671,Male,73,Black or African American,Hispanic or Latino,Doctorate,989344,true,true
1672,Female,22,White,Hispanic or Latino,GED,12952,false,false
1673,Female,42,White,Not Hispanic or Latino,Bachelor,72390,true,false
1674,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46911,true,false
1675,Female,30,Asian,Not Hispanic or Latino,Master,136072,false,false
1676,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32514,false,false
1677,Female,18,Asian,Not Hispanic or Latino,Some College,16617,false,true
1678,Female,21,White,Not Hispanic or Latino,High School,10767,true,true
1679,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,492273,false,true
