person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
711,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82083,false,false
712,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120057,true,true
713,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,64566,false,true
714,Male,21,Black or African American,Hispanic or Latino,GED,12670,true,true
715,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,958167,false,true
716,Female,34,White,Not Hispanic or Latino,Doctorate,956027,false,false
717,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,269716,true,true
718,Male,18,White,Not Hispanic or Latino,GED,11995,true,true
719,Male,45,Asian,Hispanic or Latino,Master,122574,false,true
720,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63141,true,true
721,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,943308,false,true
722,Female,20,Asian,Not Hispanic or Latino,Some College,18724,true,true
723,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58273,true,true
724,Female,22,White,Not Hispanic or Latino,Some College,18390,true,true
725,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,678371,true,false
726,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95301,true,false
727,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,85359,false,false
728,Male,29,White,Not Hispanic or Latino,Some College,18223,true,false
729,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125635,false,false
730,Female,62,Asian,Hispanic or Latino,Doctorate,994465,true,false
731,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,80970,false,true
732,Male,18,White,Hispanic or Latino,GED,12014,false,false
733,Male,80,Asian,Hispanic or Latino,Master,164425,true,true
734,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73746,true,false
735,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114825,true,true
736,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,989051,false,false
737,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85496,true,true
738,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38087,false,false
739,Male,27,Black or African American,Hispanic or Latino,Bachelor,90891,false,true
740,Male,40,White,Hispanic or Latino,Master,82696,true,false
741,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95072,true,true
742,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,688546,true,false
743,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,37305,true,true
744,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123874,false,false
745,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105473,true,true
746,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121243,true,false
747,Male,84,Black or African American,Not Hispanic or Latino,Master,59153,true,true
748,Male,37,Black or African American,Hispanic or Latino,Master,102460,true,true
749,Male,27,Black or African American,Hispanic or Latino,Bachelor,120188,true,false
750,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19938,false,true
751,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53638,false,false
752,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11864,true,true
753,Male,32,Black or African American,Not Hispanic or Latino,Master,87982,true,true
754,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,529820,true,false
755,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76352,false,false
756,Female,64,Asian,Not Hispanic or Latino,Master,100430,true,true
757,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,130042,true,false
758,Male,64,Black or African American,Hispanic or Latino,Master,224046,false,true
759,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75783,false,false
760,Male,23,White,Not Hispanic or Latino,Some College,17251,false,false
761,Male,21,Black or African American,Not Hispanic or Latino,Some College,19892,true,true
762,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,109971,true,false
763,Male,23,Asian,Hispanic or Latino,High School,10225,false,true
764,Male,70,Asian,Not Hispanic or Latino,Doctorate,621547,true,false
765,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13095,false,false
766,Female,47,Asian,Hispanic or Latino,Master,114222,true,false
767,Male,51,Asian,Not Hispanic or Latino,Doctorate,695578,true,true
768,Female,73,White,Not Hispanic or Latino,Bachelor,34400,true,false
769,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10700,false,true
770,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90242,true,true
771,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,248782,true,true
772,Male,28,Black or African American,Hispanic or Latino,Some College,16128,true,true
773,Female,46,Asian,Hispanic or Latino,Doctorate,608868,false,true
774,Male,39,Asian,Not Hispanic or Latino,Bachelor,129347,true,false
775,Male,35,White,Hispanic or Latino,Bachelor,32666,true,false
776,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,108881,true,false
777,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90963,false,true
778,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17322,true,true
779,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,979429,true,true
780,Male,80,White,Hispanic or Latino,Master,106212,false,false
781,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105493,false,false
782,Male,26,White,Hispanic or Latino,Some College,16828,false,false
783,Male,35,Asian,Not Hispanic or Latino,Bachelor,60871,false,false
784,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137769,true,false
785,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143395,false,true
786,Female,69,Asian,Hispanic or Latino,Doctorate,932279,false,true
787,Female,60,Asian,Hispanic or Latino,Doctorate,920704,false,true
788,Female,71,Asian,Not Hispanic or Latino,Master,67636,false,false
789,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15968,true,true
790,Male,44,Black or African American,Hispanic or Latino,Master,197135,false,true
791,Female,54,Black or African American,Hispanic or Latino,Master,149619,false,true
792,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,623796,false,true
793,Male,26,Asian,Not Hispanic or Latino,GED,12760,false,false
794,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15528,true,true
795,Female,26,Black or African American,Not Hispanic or Latino,GED,12546,true,false
796,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242381,false,true
797,Female,20,White,Not Hispanic or Latino,GED,12175,true,true
798,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,190485,true,false
799,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48229,true,false
800,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,60878,false,false
801,Male,67,White,Not Hispanic or Latino,Master,164459,true,false
802,Male,21,Black or African American,Not Hispanic or Latino,GED,12453,false,false
803,Male,19,Asian,Hispanic or Latino,High School,10609,true,false
804,Female,65,Black or African American,Hispanic or Latino,Doctorate,143371,true,false
805,Male,45,Asian,Hispanic or Latino,Doctorate,1070227,true,false
806,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117172,true,true
807,Female,70,Black or African American,Hispanic or Latino,Bachelor,92855,false,true
808,Male,76,Asian,Hispanic or Latino,Bachelor,55753,true,false
809,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,149875,false,false
810,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,783958,false,true
811,Male,80,Asian,Not Hispanic or Latino,Master,65209,false,false
812,Female,50,Asian,Hispanic or Latino,Bachelor,92550,false,true
813,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168890,false,false
814,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,999921,false,true
815,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45498,false,false
816,Male,21,White,Hispanic or Latino,Some College,16440,false,false
817,Female,42,White,Hispanic or Latino,Doctorate,855210,false,true
818,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,182948,false,false
819,Male,23,Asian,Not Hispanic or Latino,High School,10128,true,true
820,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12225,false,false
821,Male,60,Black or African American,Not Hispanic or Latino,Master,191615,true,true
822,Female,24,Asian,Hispanic or Latino,Some College,18907,false,true
823,Male,39,Asian,Not Hispanic or Latino,Doctorate,287236,true,true
824,Male,82,White,Hispanic or Latino,Bachelor,109836,false,false
825,Male,52,White,Not Hispanic or Latino,Master,236247,true,false
826,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,554559,true,true
827,Female,29,Asian,Not Hispanic or Latino,Bachelor,97391,true,false
828,Female,82,Asian,Hispanic or Latino,Master,207794,true,true
829,Female,70,Black or African American,Hispanic or Latino,Doctorate,637968,true,false
830,Male,51,White,Hispanic or Latino,Master,241292,true,true
831,Female,71,Asian,Hispanic or Latino,Doctorate,690525,true,false
832,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,127350,false,true
833,Female,38,Asian,Hispanic or Latino,Doctorate,722653,true,true
834,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1001484,true,false
835,Female,40,Asian,Not Hispanic or Latino,Doctorate,964387,true,true
836,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,78770,true,false
837,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,542422,true,true
838,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,194989,false,false
839,Female,54,Black or African American,Hispanic or Latino,Master,217087,true,true
840,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,240230,true,true
841,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,332687,true,true
842,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123594,false,true
843,Female,33,White,Not Hispanic or Latino,Doctorate,305308,false,true
844,Female,33,Black or African American,Hispanic or Latino,Bachelor,43732,true,false
845,Male,53,Black or African American,Hispanic or Latino,Bachelor,34767,false,false
846,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,65633,false,true
847,Female,43,White,Not Hispanic or Latino,Bachelor,64276,false,false
848,Female,76,White,Hispanic or Latino,Bachelor,92046,false,true
849,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,215364,false,false
850,Female,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116372,false,false
851,Male,44,White,Not Hispanic or Latino,Master,211922,true,true
852,Male,56,Asian,Not Hispanic or Latino,Master,130575,true,false
853,Female,78,Asian,Hispanic or Latino,Bachelor,89068,false,false
854,Male,23,White,Not Hispanic or Latino,Some College,18738,false,false
855,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,786269,false,false
856,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12074,true,false
857,Female,59,White,Hispanic or Latino,Bachelor,122137,false,true
858,Female,59,Asian,Not Hispanic or Latino,Master,167008,false,false
859,Female,53,White,Not Hispanic or Latino,Bachelor,84901,true,true
860,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,60227,false,true
861,Male,25,Asian,Hispanic or Latino,High School,10595,true,true
862,Female,76,Asian,Not Hispanic or Latino,Bachelor,83502,true,false
863,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12573,false,true
864,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,416760,true,true
865,Male,79,White,Not Hispanic or Latino,Bachelor,42992,true,false
866,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200428,true,true
867,Female,37,White,Hispanic or Latino,Doctorate,780718,true,false
868,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,80917,true,true
869,Female,24,White,Not Hispanic or Latino,GED,11542,false,true
870,Female,35,Asian,Hispanic or Latino,Master,134578,false,false
871,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,193871,false,true
872,Male,26,White,Not Hispanic or Latino,High School,10098,true,false
873,Female,66,Black or African American,Hispanic or Latino,Master,97873,true,false
874,Male,78,Asian,Hispanic or Latino,Master,108070,true,true
875,Female,25,White,Not Hispanic or Latino,GED,12214,false,true
876,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63623,true,true
877,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,1004136,false,false
878,Male,20,White,Not Hispanic or Latino,GED,11560,true,false
879,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,123658,false,true
880,Male,26,Asian,Not Hispanic or Latino,GED,12624,true,false
881,Female,45,Black or African American,Hispanic or Latino,Doctorate,438414,false,true
882,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,708660,true,false
883,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17306,false,false
884,Male,44,Asian,Not Hispanic or Latino,Master,102589,false,false
885,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126749,true,false
886,Male,65,White,Not Hispanic or Latino,Bachelor,129061,false,true
887,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36012,true,true
888,Male,74,White,Not Hispanic or Latino,Bachelor,31221,true,true
889,Female,76,Asian,Not Hispanic or Latino,Doctorate,1070141,false,true
890,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90892,true,false
891,Male,48,Black or African American,Hispanic or Latino,Bachelor,60786,true,false
892,Female,34,Asian,Not Hispanic or Latino,Doctorate,962990,false,true
893,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,592927,false,true
894,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10513,true,false
895,Male,64,White,Hispanic or Latino,Doctorate,741277,true,false
896,Female,82,White,Hispanic or Latino,Doctorate,365430,true,false
897,Female,69,Asian,Hispanic or Latino,Doctorate,509599,true,false
898,Male,75,Black or African American,Hispanic or Latino,Doctorate,508876,false,true
899,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,208670,true,false
900,Female,65,Black or African American,Not Hispanic or Latino,Master,180589,false,true
901,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199101,false,true
902,Female,62,Asian,Hispanic or Latino,Master,186003,false,true
903,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103589,true,true
904,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18236,true,true
905,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1037550,false,true
906,Male,83,White,Not Hispanic or Latino,Doctorate,755199,true,false
907,Female,69,White,Hispanic or Latino,Doctorate,633892,true,true
908,Male,71,Asian,Not Hispanic or Latino,Master,209754,true,true
909,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,207132,false,true
910,Female,71,Asian,Hispanic or Latino,Bachelor,119674,false,true
911,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,810989,true,false
912,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65473,true,true
913,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,276824,false,true
914,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248773,false,false
915,Female,50,Black or African American,Hispanic or Latino,Master,117001,false,false
916,Female,21,White,Not Hispanic or Latino,Some College,19194,false,true
917,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10266,true,false
918,Female,74,White,Not Hispanic or Latino,Master,60935,false,true
919,Male,63,Black or African American,Hispanic or Latino,Bachelor,79644,false,true
920,Male,24,Asian,Hispanic or Latino,Some College,19441,true,false
921,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48309,false,true
922,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150709,true,false
923,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,148585,false,false
924,Female,18,Black or African American,Not Hispanic or Latino,Some College,19374,true,true
925,Male,61,White,Not Hispanic or Latino,Master,144948,true,false
926,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,219036,false,true
927,Female,60,Asian,Hispanic or Latino,Doctorate,1042807,false,false
928,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12695,true,false
929,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,12915,true,false
930,Female,27,White,Not Hispanic or Latino,Bachelor,64015,true,false
931,Male,45,Asian,Not Hispanic or Latino,Bachelor,56202,true,true
932,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17348,false,true
933,Female,46,Asian,Not Hispanic or Latino,Master,123511,true,true
934,Male,27,Black or African American,Hispanic or Latino,Bachelor,52616,true,false
935,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,792333,true,false
936,Male,56,White,Not Hispanic or Latino,Master,91960,true,true
937,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12843,true,true
938,Male,25,Asian,Hispanic or Latino,High School,10944,false,false
939,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60421,false,false
940,Male,80,Asian,Not Hispanic or Latino,Bachelor,35637,true,false
941,Male,35,White,Hispanic or Latino,Master,172786,false,false
942,Male,33,White,Not Hispanic or Latino,Master,211126,false,false
943,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,151716,true,false
944,Male,54,Asian,Not Hispanic or Latino,Doctorate,620281,false,false
945,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115021,false,false
946,Female,22,White,Hispanic or Latino,Some College,19480,false,false
947,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103201,true,false
948,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99547,false,false
949,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246614,true,false
950,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94539,true,true
951,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,201709,false,false
952,Female,84,White,Not Hispanic or Latino,Doctorate,170565,true,false
953,Female,29,White,Hispanic or Latino,Some College,19366,true,false
954,Male,25,White,Not Hispanic or Latino,Some College,19546,true,false
955,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124434,false,true
956,Male,38,Asian,Not Hispanic or Latino,Master,96367,false,false
957,Female,55,Black or African American,Not Hispanic or Latino,Master,226766,false,false
958,Female,18,Asian,Hispanic or Latino,GED,11682,true,true
959,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104911,false,true
960,Female,44,Black or African American,Not Hispanic or Latino,Master,112510,true,true
961,Male,81,Asian,Not Hispanic or Latino,Doctorate,713781,true,true
962,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,174856,true,false
963,Female,24,White,Hispanic or Latino,GED,11340,true,true
964,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111232,true,false
965,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78262,false,true
966,Male,65,White,Not Hispanic or Latino,Doctorate,637055,true,true
967,Female,30,Asian,Hispanic or Latino,Doctorate,750003,true,true
968,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,711066,true,false
969,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76871,true,false
970,Male,56,Black or African American,Hispanic or Latino,Bachelor,81099,false,false
971,Female,38,Asian,Hispanic or Latino,Doctorate,760715,false,true
972,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,421813,true,false
973,Female,67,White,Not Hispanic or Latino,Bachelor,70083,true,true
974,Female,41,Asian,Hispanic or Latino,Master,152495,false,true
975,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103169,false,true
976,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15309,true,false
977,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1039941,true,false
978,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,111029,false,false
979,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,866925,true,true
980,Female,84,Black or African American,Hispanic or Latino,Doctorate,466103,false,true
981,Female,63,White,Not Hispanic or Latino,Master,152137,true,false
982,Male,80,White,Not Hispanic or Latino,Doctorate,912809,true,true
983,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,73183,false,true
984,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113248,false,true
985,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10790,true,true
986,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,123750,true,true
987,Female,20,Black or African American,Hispanic or Latino,High School,10864,true,true
988,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,257908,false,false
989,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101844,false,true
990,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62330,false,false
991,Male,80,White,Hispanic or Latino,Doctorate,284979,true,false
992,Male,66,White,Hispanic or Latino,Doctorate,917673,false,true
993,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11758,false,false
994,Female,59,Asian,Not Hispanic or Latino,Bachelor,36446,true,false
995,Male,80,Asian,Hispanic or Latino,Doctorate,615431,false,false
996,Female,50,Asian,Hispanic or Latino,Bachelor,36854,false,true
997,Male,28,Black or African American,Not Hispanic or Latino,Some College,17457,true,false
998,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61050,false,false
999,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,226887,true,true
1000,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87171,false,true
1001,Male,65,Black or African American,Not Hispanic or Latino,Doctorate,630482,true,false
1002,Male,37,Black or African American,Hispanic or Latino,Doctorate,834470,true,false
1003,Male,19,White,Hispanic or Latino,GED,12118,true,false
1004,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105956,false,false
1005,Female,52,Black or African American,Not Hispanic or Latino,Master,196901,false,false
1006,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,638379,true,false
1007,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,258372,true,false
1008,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73256,false,false
1009,Male,18,Asian,Not Hispanic or Latino,Some College,17447,true,false
1010,Female,36,White,Not Hispanic or Latino,Doctorate,828863,false,true
1011,Female,61,White,Not Hispanic or Latino,Bachelor,49348,true,false
1012,Female,67,Asian,Not Hispanic or Latino,Doctorate,947368,false,false
1013,Male,48,Asian,Hispanic or Latino,Doctorate,559207,false,true
1014,Female,31,White,Hispanic or Latino,Doctorate,396794,false,true
1015,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,119546,true,false
1016,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,665620,false,true
1017,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64855,true,false
1018,Female,23,Black or African American,Hispanic or Latino,Some College,16717,true,false
1019,Female,57,Asian,Not Hispanic or Latino,Bachelor,108320,true,true
1020,Male,80,Black or African American,Not Hispanic or Latino,Master,196931,false,true
1021,Male,78,Asian,Not Hispanic or Latino,Master,62896,false,false
1022,Female,22,Black or African American,Hispanic or Latino,GED,12751,false,false
1023,Male,61,Asian,Hispanic or Latino,Bachelor,61060,true,true
1024,Female,71,Black or African American,Hispanic or Latino,Doctorate,314538,false,true
1025,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,167298,true,true
1026,Female,50,Asian,Hispanic or Latino,Bachelor,81421,true,true
1027,Female,79,Black or African American,Hispanic or Latino,Doctorate,383209,true,true
1028,Male,47,Black or African American,Hispanic or Latino,Doctorate,148513,false,false
1029,Female,41,White,Not Hispanic or Latino,Bachelor,44328,true,false
1030,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,600359,false,false
1031,Male,38,Asian,Hispanic or Latino,Master,235285,true,true
1032,Male,77,Black or African American,Hispanic or Latino,Master,188868,false,true
1033,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,979952,true,true
1034,Female,70,Black or African American,Hispanic or Latino,Doctorate,595630,true,false
1035,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,201607,true,true
1036,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117852,false,false
1037,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30898,true,false
1038,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90879,true,false
1039,Female,39,White,Not Hispanic or Latino,Doctorate,580294,true,false
1040,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87938,false,true
1041,Male,71,Asian,Not Hispanic or Latino,Bachelor,113476,false,false
1042,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32160,false,false
1043,Male,37,Asian,Hispanic or Latino,Master,75879,true,false
1044,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84288,false,true
1045,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,125191,true,false
1046,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10859,true,false
1047,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96620,true,false
1048,Male,48,Asian,Not Hispanic or Latino,Master,174048,true,false
1049,Female,72,Asian,Hispanic or Latino,Bachelor,34122,true,true
1050,Male,63,Asian,Hispanic or Latino,Doctorate,958123,true,false
1051,Male,56,White,Not Hispanic or Latino,Doctorate,751745,true,true
1052,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,591402,true,false
1053,Male,49,Black or African American,Hispanic or Latino,Doctorate,801495,true,false
1054,Female,74,Asian,Not Hispanic or Latino,Master,247799,true,true
1055,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18006,true,true
1056,Male,83,Black or African American,Hispanic or Latino,Bachelor,104204,false,false
1057,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175059,false,false
1058,Female,47,Asian,Not Hispanic or Latino,Bachelor,74891,false,true
1059,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45942,false,true
1060,Male,31,White,Not Hispanic or Latino,Doctorate,995984,true,true
1061,Male,34,White,Not Hispanic or Latino,Doctorate,602785,true,false
1062,Female,51,Asian,Hispanic or Latino,Master,106258,true,false
1063,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,430535,false,false
1064,Male,51,White,Hispanic or Latino,Bachelor,110478,true,true
1065,Male,42,White,Not Hispanic or Latino,Master,244560,false,false
1066,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,54288,false,false
1067,Male,25,Asian,Not Hispanic or Latino,High School,10533,false,false
1068,Male,66,White,Not Hispanic or Latino,Bachelor,35666,true,true
