person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
647,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,1061932,true,false
648,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,904059,true,false
649,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73713,false,false
650,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105700,true,true
651,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68122,false,true
652,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,79927,false,true
653,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111264,false,true
654,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45250,false,false
655,Female,85,Asian,Hispanic or Latino,Master,144402,false,true
656,Male,29,Asian,Not Hispanic or Latino,Bachelor,81844,true,true
657,Female,30,Asian,Hispanic or Latino,Master,112980,false,true
658,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91077,false,false
659,Female,79,White,Hispanic or Latino,Bachelor,126491,true,false
660,Female,51,Black or African American,Hispanic or Latino,Master,207859,false,true
661,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,244513,false,true
662,Female,37,Asian,Hispanic or Latino,Doctorate,103632,true,false
663,Male,63,White,Not Hispanic or Latino,Master,183298,false,false
664,Male,78,Black or African American,Hispanic or Latino,Bachelor,91779,false,false
665,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66920,false,true
666,Female,40,White,Hispanic or Latino,Master,242469,false,false
667,Male,49,Black or African American,Hispanic or Latino,Bachelor,118960,false,true
668,Male,73,Asian,Hispanic or Latino,Bachelor,39060,true,false
669,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62639,false,false
670,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,216069,false,true
671,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,488322,true,true
672,Male,64,White,Hispanic or Latino,Bachelor,109762,true,true
673,Female,60,Asian,Hispanic or Latino,Doctorate,315131,true,false
674,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240746,true,false
675,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10968,true,true
676,Female,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127232,false,false
677,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103565,false,true
678,Male,19,Black or African American,Not Hispanic or Latino,Some College,18898,true,false
679,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,820225,false,false
680,Male,42,White,Not Hispanic or Latino,Doctorate,230482,false,true
681,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,962512,false,true
682,Male,34,Asian,Hispanic or Latino,Bachelor,87966,false,false
683,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19034,true,true
684,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31059,false,true
685,Female,81,Asian,Hispanic or Latino,Master,133630,false,true
686,Female,27,Black or African American,Not Hispanic or Latino,Some College,16019,false,true
687,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,409669,true,true
688,Male,50,Black or African American,Not Hispanic or Latino,Master,104845,false,true
689,Female,21,Black or African American,Not Hispanic or Latino,GED,11870,false,false
690,Female,38,White,Not Hispanic or Latino,Bachelor,85115,false,true
691,Male,27,White,Not Hispanic or Latino,Bachelor,34742,true,false
692,Male,45,Asian,Not Hispanic or Latino,Bachelor,114327,false,false
693,Female,22,Black or African American,Hispanic or Latino,Some College,19750,true,true
694,Male,83,Asian,Hispanic or Latino,Master,108971,true,true
695,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,59826,false,true
696,Female,41,Black or African American,Hispanic or Latino,Doctorate,964942,true,false
697,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,87882,false,true
698,Male,28,Asian,Hispanic or Latino,Bachelor,100348,true,false
699,Female,27,White,Hispanic or Latino,Bachelor,113343,false,false
700,Male,32,White,Not Hispanic or Latino,Master,159304,true,true
701,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,586067,true,false
702,Female,73,White,Not Hispanic or Latino,Doctorate,652961,false,true
703,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16017,true,false
704,Female,58,Asian,Not Hispanic or Latino,Master,71734,false,false
705,Male,38,Black or African American,Not Hispanic or Latino,Doctorate,288705,false,false
706,Male,51,Asian,Not Hispanic or Latino,Bachelor,33734,false,false
707,Male,26,Asian,Not Hispanic or Latino,GED,12650,true,true
708,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,515824,true,true
709,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74809,false,false
710,Female,80,Black or African American,Not Hispanic or Latino,Master,143925,true,false
711,Female,35,Asian,Not Hispanic or Latino,Bachelor,42237,true,true
712,Female,48,Asian,Hispanic or Latino,Master,107634,false,true
713,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,12878,false,false
714,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,237843,true,false
715,Female,70,Asian,Hispanic or Latino,Bachelor,95259,false,false
716,Male,70,Asian,Hispanic or Latino,Bachelor,69122,true,false
717,Male,31,Asian,Hispanic or Latino,Doctorate,964253,false,false
718,Female,76,Black or African American,Hispanic or Latino,Bachelor,119564,false,false
719,Male,21,Asian,Not Hispanic or Latino,High School,10730,true,false
720,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126304,false,false
721,Female,34,Black or African American,Hispanic or Latino,Master,135049,true,true
722,Male,43,Asian,Not Hispanic or Latino,Bachelor,38306,false,false
723,Female,81,Black or African American,Hispanic or Latino,Master,241920,false,false
724,Female,29,Asian,Hispanic or Latino,Bachelor,54844,true,false
725,Female,19,White,Not Hispanic or Latino,GED,11387,false,true
726,Female,19,White,Hispanic or Latino,GED,12568,false,false
727,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17433,false,false
728,Female,67,Black or African American,Not Hispanic or Latino,Master,200276,true,false
729,Female,19,Asian,Hispanic or Latino,High School,10681,true,false
730,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,84926,true,true
731,Male,73,White,Not Hispanic or Latino,Doctorate,431395,true,true
732,Male,68,White,Not Hispanic or Latino,Bachelor,66606,false,true
733,Female,60,Black or African American,Hispanic or Latino,Bachelor,92281,false,true
734,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,57923,false,false
735,Male,81,White,Hispanic or Latino,Master,219358,true,false
736,Female,67,White,Hispanic or Latino,Doctorate,946510,false,false
737,Male,24,Black or African American,Hispanic or Latino,GED,11595,true,true
738,Female,67,White,Not Hispanic or Latino,Master,187275,false,false
739,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,108006,true,false
740,Male,30,White,Not Hispanic or Latino,Doctorate,108426,false,false
741,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15703,true,true
742,Female,39,White,Hispanic or Latino,Master,53762,false,false
743,Female,60,White,Hispanic or Latino,Master,244071,false,false
744,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,38036,false,true
745,Female,60,Black or African American,Hispanic or Latino,Doctorate,1056609,true,false
746,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86224,false,false
747,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19597,true,true
748,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12020,false,false
749,Female,66,Asian,Not Hispanic or Latino,Doctorate,903594,true,false
750,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61243,true,true
751,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,149515,false,false
752,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10088,true,false
753,Male,61,Asian,Not Hispanic or Latino,Master,197422,true,true
754,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118886,true,true
755,Female,56,White,Hispanic or Latino,Doctorate,179876,false,false
756,Male,76,White,Not Hispanic or Latino,Doctorate,131715,false,true
757,Female,22,White,Not Hispanic or Latino,Some College,16730,true,true
758,Female,22,Asian,Hispanic or Latino,High School,10182,false,false
759,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,15512,true,true
760,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141104,true,false
761,Male,83,Black or African American,Hispanic or Latino,Bachelor,74171,true,true
762,Female,20,Black or African American,Hispanic or Latino,High School,10331,false,true
763,Male,33,Asian,Not Hispanic or Latino,Bachelor,50516,true,false
764,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18273,true,false
765,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,79749,true,false
766,Female,71,White,Hispanic or Latino,Bachelor,52029,false,true
767,Female,25,Black or African American,Hispanic or Latino,Some College,15767,false,false
768,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,185969,false,true
769,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,392502,false,false
770,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,65176,false,true
771,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73933,false,true
772,Male,60,White,Not Hispanic or Latino,Master,186882,false,false
773,Male,19,Black or African American,Hispanic or Latino,Some College,18186,true,true
774,Female,31,White,Not Hispanic or Latino,Bachelor,102402,false,false
775,Male,30,White,Not Hispanic or Latino,Master,52622,false,false
776,Male,82,Asian,Hispanic or Latino,Doctorate,392287,false,false
777,Male,58,White,Hispanic or Latino,Master,90237,true,true
778,Male,81,White,Hispanic or Latino,Bachelor,78208,false,true
779,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,50084,true,false
780,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,69531,false,true
781,Female,29,Asian,Hispanic or Latino,Bachelor,78960,true,false
782,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118238,false,true
783,Male,27,Black or African American,Hispanic or Latino,Some College,19032,false,true
784,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100396,true,true
785,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11668,false,true
786,Female,78,White,Not Hispanic or Latino,Doctorate,1018475,true,true
787,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,763650,false,true
788,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,817370,false,true
789,Female,40,Asian,Hispanic or Latino,Master,102122,false,false
790,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10387,false,true
791,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119015,false,false
792,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108889,false,true
793,Female,62,Black or African American,Hispanic or Latino,Doctorate,962441,true,true
794,Male,30,White,Not Hispanic or Latino,Master,94997,true,true
795,Male,28,Asian,Not Hispanic or Latino,Some College,15123,true,true
796,Male,53,Black or African American,Hispanic or Latino,Doctorate,921990,true,false
797,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12754,false,false
798,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96732,false,true
799,Female,58,Asian,Hispanic or Latino,Doctorate,233336,false,true
800,Male,70,Asian,Not Hispanic or Latino,Doctorate,638350,true,true
801,Male,27,White,Hispanic or Latino,Bachelor,110663,true,false
802,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12749,true,false
803,Male,74,Black or African American,Hispanic or Latino,Bachelor,58796,true,false
804,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54620,false,true
805,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50777,true,false
806,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47313,false,false
807,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44521,true,false
808,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105858,false,false
809,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,751968,false,false
810,Female,82,Asian,Hispanic or Latino,Doctorate,783811,false,true
811,Male,62,Asian,Not Hispanic or Latino,Master,176404,false,true
812,Male,42,Asian,Not Hispanic or Latino,Doctorate,1041275,true,true
813,Male,25,Asian,Not Hispanic or Latino,Some College,19604,true,true
814,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246244,false,true
815,Male,79,Asian,Not Hispanic or Latino,Doctorate,526581,false,true
816,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72909,false,true
817,Female,44,Asian,Not Hispanic or Latino,Bachelor,129473,true,false
818,Female,36,White,Not Hispanic or Latino,Master,124275,false,true
819,Male,35,White,Hispanic or Latino,Bachelor,71220,false,true
820,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35861,false,true
821,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,52094,true,true
822,Female,31,Asian,Hispanic or Latino,Master,108799,true,false
823,Female,39,White,Hispanic or Latino,Doctorate,476316,true,true
824,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12704,true,true
825,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10265,false,true
826,Male,78,Black or African American,Hispanic or Latino,Bachelor,53265,true,true
827,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196274,false,true
828,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,249532,false,false
829,Female,81,White,Hispanic or Latino,Master,172879,true,true
830,Male,54,Asian,Not Hispanic or Latino,Master,249137,true,true
831,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,241994,false,true
832,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,211821,true,true
833,Male,75,Asian,Not Hispanic or Latino,Master,202904,false,false
834,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10841,false,true
835,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,594552,false,false
836,Male,79,White,Not Hispanic or Latino,Master,165194,false,false
837,Male,52,Black or African American,Hispanic or Latino,Bachelor,40654,true,true
838,Male,28,White,Hispanic or Latino,Bachelor,76124,false,true
839,Female,46,White,Hispanic or Latino,Doctorate,214068,false,true
840,Male,61,Black or African American,Not Hispanic or Latino,Master,72928,true,true
841,Female,39,Black or African American,Hispanic or Latino,Doctorate,510291,true,false
842,Male,81,Black or African American,Hispanic or Latino,Doctorate,538500,false,false
843,Male,29,White,Hispanic or Latino,Some College,19270,false,false
844,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,284777,true,true
845,Male,64,Asian,Not Hispanic or Latino,Bachelor,129539,true,true
846,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,107147,false,true
847,Male,81,Black or African American,Hispanic or Latino,Bachelor,40721,false,false
848,Male,38,White,Not Hispanic or Latino,Master,124226,true,false
849,Male,33,Asian,Not Hispanic or Latino,Doctorate,491707,true,false
850,Female,28,Black or African American,Hispanic or Latino,Bachelor,103871,true,false
851,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,139558,false,true
852,Female,64,White,Not Hispanic or Latino,Doctorate,386038,true,false
853,Male,63,Asian,Not Hispanic or Latino,Doctorate,553883,false,true
854,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52976,true,true
855,Male,61,White,Hispanic or Latino,Bachelor,124828,true,false
856,Female,45,Asian,Hispanic or Latino,Bachelor,41487,false,false
857,Female,78,Asian,Not Hispanic or Latino,Master,91028,false,true
858,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239283,true,true
859,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75556,false,true
860,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19059,false,true
861,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91765,true,true
862,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10792,false,false
863,Female,52,White,Hispanic or Latino,Bachelor,105857,false,true
864,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,13236,true,true
865,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,285465,false,false
866,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106755,true,false
867,Female,58,White,Hispanic or Latino,Doctorate,874288,false,false
868,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47118,true,true
869,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15756,true,true
870,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,44886,true,true
871,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98522,false,false
872,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,537614,false,true
873,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,916309,false,true
874,Male,52,Asian,Not Hispanic or Latino,Master,162177,false,true
875,Male,35,White,Hispanic or Latino,Bachelor,122330,true,true
876,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,60114,false,false
877,Male,31,White,Hispanic or Latino,Bachelor,64405,true,true
878,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10622,true,false
879,Female,51,White,Not Hispanic or Latino,Doctorate,802009,true,true
880,Female,46,White,Hispanic or Latino,Bachelor,97526,true,false
881,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,214165,false,true
882,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,53834,false,false
883,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81569,true,false
884,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,159637,false,true
885,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,519900,true,true
886,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,103382,true,true
887,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11306,true,true
888,Male,68,Asian,Not Hispanic or Latino,Bachelor,31344,false,true
889,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,218915,true,true
890,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,741691,true,false
891,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,147077,true,true
892,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71753,false,true
893,Female,26,White,Not Hispanic or Latino,GED,11563,true,true
894,Female,24,White,Hispanic or Latino,GED,11813,true,false
895,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,89264,false,false
896,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,221125,false,false
897,Female,45,White,Hispanic or Latino,Doctorate,221090,true,false
898,Female,47,Asian,Not Hispanic or Latino,Master,110309,false,true
899,Female,78,Black or African American,Not Hispanic or Latino,Master,205072,true,false
900,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73900,false,true
901,Female,47,Black or African American,Hispanic or Latino,Master,208042,true,false
902,Male,38,Black or African American,Hispanic or Latino,Doctorate,426826,true,false
903,Male,77,White,Not Hispanic or Latino,Doctorate,85499,false,false
904,Female,73,Black or African American,Not Hispanic or Latino,Master,73519,true,true
905,Male,21,Asian,Hispanic or Latino,GED,12756,false,false
906,Female,32,Black or African American,Not Hispanic or Latino,Master,80656,true,false
907,Male,53,White,Not Hispanic or Latino,Master,211783,false,true
908,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,157345,false,false
909,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,195527,true,true
910,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,195373,false,false
911,Male,60,Black or African American,Hispanic or Latino,Bachelor,71526,true,true
912,Female,60,Asian,Hispanic or Latino,Doctorate,549420,false,true
913,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,237798,true,true
914,Male,39,White,Hispanic or Latino,Doctorate,389374,true,false
915,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,91595,false,false
916,Female,69,Black or African American,Not Hispanic or Latino,Master,240393,true,false
917,Female,50,Asian,Hispanic or Latino,Master,145314,false,false
918,Female,79,Asian,Not Hispanic or Latino,Bachelor,115162,true,false
919,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,473357,true,true
920,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,439857,true,true
921,Female,47,White,Not Hispanic or Latino,Bachelor,77742,true,false
922,Female,43,Asian,Not Hispanic or Latino,Master,202042,true,true
923,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,171254,false,true
924,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,289852,true,false
925,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,15280,true,true
926,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126075,false,false
927,Male,81,Asian,Not Hispanic or Latino,Doctorate,1050379,false,true
928,Female,59,Asian,Hispanic or Latino,Doctorate,381922,false,true
929,Female,25,Asian,Not Hispanic or Latino,High School,10128,true,true
930,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,115947,true,true
931,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,17722,false,false
932,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,84518,true,true
933,Female,47,Asian,Not Hispanic or Latino,Doctorate,208031,false,true
934,Male,71,Asian,Hispanic or Latino,Doctorate,879674,true,true
935,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,116052,true,false
936,Female,20,White,Not Hispanic or Latino,High School,10536,false,false
937,Female,85,Asian,Not Hispanic or Latino,Doctorate,665497,true,true
938,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171724,true,false
939,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78761,false,true
940,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1034523,false,true
941,Female,69,Asian,Hispanic or Latino,Master,94929,true,false
942,Male,42,Black or African American,Hispanic or Latino,Doctorate,365450,false,true
943,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15307,false,false
944,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,165712,true,true
945,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43937,true,false
946,Female,26,Asian,Not Hispanic or Latino,Some College,18397,false,true
947,Female,47,White,Not Hispanic or Latino,Bachelor,123216,false,false
948,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17987,true,false
949,Female,55,Asian,Hispanic or Latino,Master,112193,true,true
950,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,113914,false,false
951,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,73685,false,true
952,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111595,false,true
953,Female,68,Asian,Not Hispanic or Latino,Doctorate,762730,true,true
954,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36346,false,false
955,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,146758,false,true
956,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,87468,true,true
957,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,160760,true,true
958,Female,23,Asian,Hispanic or Latino,Some College,16206,true,false
959,Male,60,White,Not Hispanic or Latino,Bachelor,127881,false,false
960,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,443028,false,true
961,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,136756,true,false
962,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,110740,true,true
963,Male,54,White,Hispanic or Latino,Bachelor,120107,true,true
964,Female,76,Black or African American,Hispanic or Latino,Doctorate,294433,true,true
965,Female,59,Black or African American,Hispanic or Latino,Bachelor,44230,true,true
966,Female,67,White,Hispanic or Latino,Master,90965,true,true
967,Female,68,Black or African American,Hispanic or Latino,Doctorate,614749,false,false
968,Female,22,Asian,Not Hispanic or Latino,High School,10857,false,true
969,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,128520,true,true
970,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11947,false,false
971,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58033,false,true
972,Male,44,Asian,Hispanic or Latino,Master,171868,true,false
973,Male,48,Asian,Hispanic or Latino,Master,212068,false,true
974,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67559,false,false
975,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,614761,true,false
976,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12985,false,true
977,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,293144,true,true
978,Female,81,Black or African American,Not Hispanic or Latino,Master,81394,true,true
979,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10387,true,false
980,Male,43,Asian,Hispanic or Latino,Master,236512,true,false
981,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230785,true,true
982,Female,69,Asian,Not Hispanic or Latino,Master,99297,true,false
983,Male,75,White,Not Hispanic or Latino,Master,89264,false,false
984,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15292,false,false
985,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,352636,true,false
986,Female,29,Black or African American,Hispanic or Latino,Some College,16195,false,true
987,Male,23,Black or African American,Hispanic or Latino,High School,10132,true,false
988,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107442,false,false
989,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,388339,false,false
990,Male,37,Asian,Not Hispanic or Latino,Doctorate,103319,true,true
991,Male,47,White,Not Hispanic or Latino,Bachelor,121843,true,false
992,Male,78,Black or African American,Hispanic or Latino,Bachelor,77769,true,true
993,Female,64,White,Not Hispanic or Latino,Master,124792,false,true
994,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,55223,true,false
995,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17496,true,true
996,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59250,false,true
997,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34644,true,true
998,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,66388,false,false
999,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12503,true,false
1000,Female,77,Black or African American,Hispanic or Latino,Master,158187,false,false
1001,Male,42,White,Hispanic or Latino,Master,61390,false,false
1002,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,135632,true,true
1003,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,588913,true,false
1004,Male,66,Asian,Not Hispanic or Latino,Doctorate,117536,false,true
1005,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95573,false,false
1006,Female,80,White,Not Hispanic or Latino,Doctorate,893062,false,true
