person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
758,Female,26,White,Hispanic or Latino,Some College,16164,false,false
759,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33182,true,false
760,Male,28,Asian,Not Hispanic or Latino,Some College,15661,true,true
761,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69321,true,false
762,Female,62,Asian,Not Hispanic or Latino,Bachelor,39345,false,false
763,Male,72,Asian,Not Hispanic or Latino,Bachelor,90522,false,false
764,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,330082,true,true
765,Male,79,Asian,Not Hispanic or Latino,Bachelor,118109,false,true
766,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,150291,false,false
767,Male,31,Asian,Hispanic or Latino,Doctorate,908284,true,false
768,Male,40,White,Hispanic or Latino,Doctorate,122197,true,true
769,Male,38,Asian,Hispanic or Latino,Bachelor,71713,false,true
770,Male,84,Asian,Not Hispanic or Latino,Doctorate,203016,true,true
771,Female,71,Black or African American,Not Hispanic or Latino,Master,98341,true,true
772,Female,79,Asian,Not Hispanic or Latino,Bachelor,74854,true,true
773,Male,56,Asian,Hispanic or Latino,Doctorate,796285,false,false
774,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16263,false,false
775,Male,83,Black or African American,Hispanic or Latino,Doctorate,243483,false,true
776,Male,58,Asian,Hispanic or Latino,Master,156378,true,false
777,Female,69,White,Not Hispanic or Latino,Bachelor,66747,true,true
778,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,244120,false,true
779,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64271,false,true
780,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,892522,true,false
781,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,839474,true,true
782,Female,50,White,Hispanic or Latino,Master,152886,true,true
783,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1042791,true,true
784,Male,45,White,Hispanic or Latino,Bachelor,47883,false,true
785,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,802804,true,false
786,Female,70,Black or African American,Hispanic or Latino,Doctorate,425518,false,false
787,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67209,false,true
788,Male,83,Asian,Hispanic or Latino,Master,199803,true,false
789,Female,25,White,Hispanic or Latino,High School,10992,false,true
790,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15840,true,false
791,Male,20,White,Not Hispanic or Latino,GED,11396,true,false
792,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91544,true,true
793,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,347429,true,false
794,Male,72,Asian,Not Hispanic or Latino,Master,74970,false,true
795,Male,77,Black or African American,Not Hispanic or Latino,Master,194236,true,false
796,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,79977,true,false
797,Female,43,White,Hispanic or Latino,Bachelor,122724,false,true
798,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,231187,true,false
799,Female,84,White,Not Hispanic or Latino,Doctorate,926007,true,true
800,Female,44,Black or African American,Hispanic or Latino,Master,86448,true,true
801,Male,26,Black or African American,Not Hispanic or Latino,High School,10517,true,true
802,Male,84,Asian,Hispanic or Latino,Bachelor,127262,true,false
803,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,211697,true,false
804,Male,66,White,Not Hispanic or Latino,Bachelor,111838,true,true
805,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82943,true,false
806,Female,62,Black or African American,Not Hispanic or Latino,Master,120881,true,false
807,Male,66,Asian,Hispanic or Latino,Doctorate,1045009,false,true
808,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1030892,false,false
809,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15031,false,true
810,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54633,false,true
811,Female,20,Asian,Hispanic or Latino,Some College,17989,false,true
812,Female,83,Black or African American,Hispanic or Latino,Bachelor,104930,false,false
813,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10839,false,false
814,Female,71,White,Not Hispanic or Latino,Master,156591,true,true
815,Male,49,Black or African American,Hispanic or Latino,Bachelor,114604,false,true
816,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,887133,true,true
817,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36155,true,false
818,Female,60,Asian,Hispanic or Latino,Doctorate,314229,false,false
819,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,140317,true,false
820,Female,48,White,Not Hispanic or Latino,Doctorate,465593,false,true
821,Female,67,White,Not Hispanic or Latino,Bachelor,92682,true,true
822,Male,52,Asian,Not Hispanic or Latino,Doctorate,260925,false,true
823,Female,75,Black or African American,Hispanic or Latino,Master,70984,true,true
824,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,257801,false,false
825,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,592163,false,true
826,Male,32,Asian,Not Hispanic or Latino,Master,169333,true,false
827,Female,69,White,Hispanic or Latino,Master,150049,false,false
828,Male,79,White,Hispanic or Latino,Doctorate,1073617,true,false
829,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227565,true,false
830,Female,84,Asian,Not Hispanic or Latino,Bachelor,102831,true,true
831,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62593,false,false
832,Female,56,White,Not Hispanic or Latino,Doctorate,797397,true,true
833,Female,26,Black or African American,Not Hispanic or Latino,Some College,17593,true,true
834,Male,71,Black or African American,Hispanic or Latino,Master,110257,false,true
835,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,780695,true,true
836,Female,19,Asian,Not Hispanic or Latino,GED,11844,true,true
837,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31848,false,false
838,Male,84,Black or African American,Not Hispanic or Latino,Master,124941,true,true
839,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,85078,true,true
840,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,508366,true,false
841,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,232312,true,true
842,Female,66,Asian,Not Hispanic or Latino,Master,153357,true,true
843,Male,59,White,Not Hispanic or Latino,Doctorate,208189,false,false
844,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15591,false,false
845,Female,69,Asian,Hispanic or Latino,Master,215914,false,true
846,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52482,false,true
847,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,221565,false,false
848,Female,53,White,Not Hispanic or Latino,Master,164489,true,false
849,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96387,false,false
850,Female,34,Asian,Not Hispanic or Latino,Bachelor,78383,true,true
851,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,750035,false,false
852,Male,31,Asian,Not Hispanic or Latino,Doctorate,672193,true,true
853,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,542294,false,false
854,Male,81,White,Hispanic or Latino,Bachelor,91951,false,false
855,Male,25,White,Not Hispanic or Latino,GED,11291,false,false
856,Female,22,Black or African American,Not Hispanic or Latino,High School,10716,true,true
857,Female,85,Black or African American,Hispanic or Latino,Doctorate,980998,true,true
858,Female,61,White,Not Hispanic or Latino,Doctorate,288585,false,true
859,Male,72,White,Not Hispanic or Latino,Master,188346,true,false
860,Female,72,Asian,Hispanic or Latino,Doctorate,702571,true,false
861,Female,63,White,Not Hispanic or Latino,Master,202020,false,false
862,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,99126,true,false
863,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,451251,false,true
864,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176419,false,false
865,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41433,true,false
866,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209494,false,true
867,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,85788,true,true
868,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,125577,true,true
869,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103145,false,true
870,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1003559,false,false
871,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,853951,false,false
872,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,665739,false,true
873,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,585192,true,false
874,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,351476,false,false
875,Male,28,White,Hispanic or Latino,Some College,19146,true,true
876,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,160572,true,true
877,Female,85,White,Not Hispanic or Latino,Master,133228,true,true
878,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44961,true,true
879,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,974696,true,false
880,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30617,false,true
881,Male,49,Black or African American,Hispanic or Latino,Bachelor,99386,true,true
882,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102646,true,true
883,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35358,true,false
884,Male,77,White,Not Hispanic or Latino,Bachelor,35639,false,false
885,Female,19,Asian,Not Hispanic or Latino,GED,11904,false,true
886,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,287157,true,false
887,Female,85,Asian,Not Hispanic or Latino,Doctorate,982320,false,false
888,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,771427,true,true
889,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,622493,true,true
890,Male,80,White,Not Hispanic or Latino,Bachelor,65237,false,false
891,Female,23,Black or African American,Hispanic or Latino,High School,10337,false,true
892,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18625,false,true
893,Male,64,Asian,Hispanic or Latino,Doctorate,205428,false,true
894,Male,38,White,Hispanic or Latino,Bachelor,47127,false,false
895,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,440577,true,false
896,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15425,true,false
897,Male,50,Black or African American,Not Hispanic or Latino,Master,56255,false,true
898,Female,45,Black or African American,Hispanic or Latino,Doctorate,776622,false,false
899,Male,74,White,Hispanic or Latino,Bachelor,126138,false,true
900,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,877909,true,false
901,Female,73,White,Hispanic or Latino,Doctorate,807819,false,false
902,Male,75,Asian,Not Hispanic or Latino,Doctorate,636393,true,false
903,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151619,false,false
904,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,273474,false,true
905,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12719,false,true
906,Male,28,Asian,Not Hispanic or Latino,Some College,16351,true,true
907,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,85571,true,false
908,Female,42,White,Not Hispanic or Latino,Doctorate,110188,true,false
909,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19159,false,true
910,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129865,false,true
911,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10714,true,false
912,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,420340,false,false
913,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,103797,false,false
914,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72813,true,true
915,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,158587,false,false
916,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80330,true,true
917,Male,44,Asian,Not Hispanic or Latino,Doctorate,1016368,false,false
918,Male,81,White,Hispanic or Latino,Master,205237,false,true
919,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,458991,true,false
920,Male,32,White,Not Hispanic or Latino,Doctorate,126896,false,false
921,Female,26,White,Hispanic or Latino,High School,10239,false,true
922,Male,69,White,Hispanic or Latino,Bachelor,117932,true,true
923,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56490,false,false
924,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83754,false,true
925,Male,36,Asian,Hispanic or Latino,Bachelor,30030,false,false
926,Female,20,White,Not Hispanic or Latino,GED,12030,false,false
927,Female,80,White,Hispanic or Latino,Master,143605,false,true
928,Male,44,Asian,Not Hispanic or Latino,Bachelor,63078,true,false
929,Male,65,Asian,Hispanic or Latino,Bachelor,49432,true,false
930,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,88524,true,true
931,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119573,false,false
932,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114695,true,false
933,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39397,false,false
934,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,213494,false,true
935,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105485,true,false
936,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53554,true,false
937,Male,56,Black or African American,Not Hispanic or Latino,Master,81843,true,false
938,Male,70,White,Hispanic or Latino,Doctorate,509160,true,true
939,Female,40,Asian,Not Hispanic or Latino,Master,58204,false,false
940,Female,38,White,Hispanic or Latino,Bachelor,112053,true,false
941,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,773134,true,false
942,Female,19,White,Not Hispanic or Latino,High School,10699,true,false
943,Female,33,White,Hispanic or Latino,Master,150488,true,true
944,Male,43,White,Hispanic or Latino,Bachelor,121324,true,true
945,Male,42,Asian,Hispanic or Latino,Master,130315,true,true
946,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,670247,false,true
947,Female,31,Asian,Not Hispanic or Latino,Master,163234,true,false
948,Male,21,Asian,Not Hispanic or Latino,High School,10503,true,false
949,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18924,false,false
950,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46193,false,false
951,Female,34,Asian,Hispanic or Latino,Doctorate,886445,false,false
952,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,164995,false,true
953,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49563,false,false
954,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1064517,true,false
955,Female,54,Black or African American,Not Hispanic or Latino,Master,51279,true,false
956,Male,77,White,Hispanic or Latino,Bachelor,30936,false,true
957,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57914,true,true
958,Male,48,Asian,Hispanic or Latino,Master,137112,true,false
959,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133619,true,true
960,Female,33,Asian,Not Hispanic or Latino,Master,170854,true,true
961,Female,43,White,Hispanic or Latino,Doctorate,729348,true,false
962,Female,62,Black or African American,Hispanic or Latino,Master,173500,true,false
963,Female,21,White,Hispanic or Latino,Some College,19851,false,true
964,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1013132,false,true
965,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,121378,true,false
966,Female,19,Black or African American,Hispanic or Latino,High School,10019,false,false
967,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,80157,false,false
968,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18221,false,false
969,Male,33,White,Hispanic or Latino,Doctorate,640094,true,false
970,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19797,true,false
971,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1066914,false,false
972,Female,25,Black or African American,Not Hispanic or Latino,Some College,16255,false,true
973,Female,28,Asian,Hispanic or Latino,Bachelor,77904,false,false
974,Male,47,White,Hispanic or Latino,Bachelor,38074,true,false
975,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,152075,true,false
976,Female,50,Black or African American,Hispanic or Latino,Doctorate,720209,true,true
977,Female,34,White,Hispanic or Latino,Master,193644,false,true
978,Female,57,Black or African American,Not Hispanic or Latino,Master,219979,false,false
979,Female,19,Asian,Hispanic or Latino,Some College,15074,true,false
980,Female,37,White,Not Hispanic or Latino,Bachelor,66560,true,false
981,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,179577,true,false
982,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10674,true,true
983,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86610,false,false
984,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,89204,true,false
985,Male,84,Asian,Hispanic or Latino,Doctorate,290249,true,true
986,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,326939,true,true
987,Female,49,Black or African American,Hispanic or Latino,Master,168952,true,true
988,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105227,false,false
989,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124768,false,true
990,Male,63,Asian,Not Hispanic or Latino,Bachelor,31404,true,true
991,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1034723,false,false
992,Male,19,Black or African American,Hispanic or Latino,Some College,16753,true,true
993,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,82195,true,false
994,Female,42,White,Hispanic or Latino,Doctorate,997144,false,false
995,Male,30,Black or African American,Hispanic or Latino,Doctorate,232219,true,true
996,Male,62,White,Hispanic or Latino,Doctorate,1053119,false,false
997,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,505720,true,true
998,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94566,false,true
999,Male,48,White,Hispanic or Latino,Bachelor,32171,true,true
1000,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,289293,true,false
1001,Female,67,Asian,Not Hispanic or Latino,Master,67426,false,false
1002,Male,75,Asian,Not Hispanic or Latino,Bachelor,105917,false,false
1003,Male,79,Black or African American,Hispanic or Latino,Doctorate,117314,true,false
1004,Male,72,Asian,Not Hispanic or Latino,Doctorate,265539,true,true
1005,Female,45,Black or African American,Hispanic or Latino,Doctorate,156725,false,true
1006,Female,34,White,Not Hispanic or Latino,Bachelor,89559,false,false
1007,Male,19,Asian,Not Hispanic or Latino,GED,12907,true,true
1008,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60991,false,true
1009,Male,59,Black or African American,Hispanic or Latino,Doctorate,971037,false,true
1010,Male,79,Asian,Hispanic or Latino,Bachelor,115394,false,true
1011,Female,72,Asian,Hispanic or Latino,Doctorate,754404,true,false
1012,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93082,false,true
1013,Male,40,White,Hispanic or Latino,Master,60332,false,true
1014,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,11780,true,false
1015,Male,29,Asian,Not Hispanic or Latino,Some College,17405,true,false
1016,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117375,false,true
1017,Female,68,Asian,Not Hispanic or Latino,Doctorate,239299,true,true
1018,Female,79,Asian,Hispanic or Latino,Doctorate,910823,true,true
1019,Male,41,Black or African American,Hispanic or Latino,Master,127073,true,true
1020,Female,67,Asian,Not Hispanic or Latino,Master,89975,false,true
1021,Female,52,White,Hispanic or Latino,Master,63567,false,false
1022,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72451,false,false
1023,Male,74,Asian,Not Hispanic or Latino,Master,242617,false,false
1024,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,218671,false,true
1025,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110489,true,false
1026,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56694,true,true
1027,Male,62,White,Not Hispanic or Latino,Doctorate,269579,false,true
1028,Male,85,Black or African American,Hispanic or Latino,Bachelor,94522,true,false
1029,Female,40,Asian,Not Hispanic or Latino,Bachelor,53645,true,false
1030,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,358008,false,true
1031,Female,26,American Indian or Alaska Native,Hispanic or Latino,GED,11620,false,false
1032,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17079,true,false
1033,Female,62,Black or African American,Hispanic or Latino,Doctorate,93692,false,true
1034,Male,72,Asian,Not Hispanic or Latino,Master,111380,false,true
1035,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19644,false,false
1036,Male,72,Asian,Hispanic or Latino,Bachelor,50323,false,false
1037,Male,61,White,Hispanic or Latino,Doctorate,274185,false,true
1038,Male,20,White,Hispanic or Latino,GED,11307,true,true
1039,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60792,true,false
1040,Female,70,Asian,Hispanic or Latino,Doctorate,1059348,true,false
1041,Male,52,Black or African American,Not Hispanic or Latino,Master,91930,true,true
1042,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,221723,true,false
1043,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,94497,false,true
1044,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,368703,true,false
1045,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,192986,true,false
1046,Male,65,White,Hispanic or Latino,Master,212853,false,false
1047,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,98576,false,false
1048,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93675,false,false
1049,Male,28,White,Not Hispanic or Latino,Some College,16516,true,false
1050,Male,20,Asian,Not Hispanic or Latino,GED,13084,true,true
1051,Male,66,Black or African American,Hispanic or Latino,Bachelor,69708,true,false
1052,Female,42,Black or African American,Hispanic or Latino,Bachelor,71502,true,false
1053,Male,84,Black or African American,Hispanic or Latino,Doctorate,621354,false,true
1054,Female,48,White,Hispanic or Latino,Bachelor,100191,false,false
1055,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,180284,false,true
1056,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,89004,true,true
1057,Female,51,White,Hispanic or Latino,Master,50279,true,true
1058,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33746,true,true
1059,Female,18,Black or African American,Not Hispanic or Latino,High School,10579,false,true
1060,Male,75,Asian,Not Hispanic or Latino,Master,168271,false,false
1061,Female,38,White,Not Hispanic or Latino,Master,166309,false,true
1062,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,691060,true,false
1063,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,58446,true,false
1064,Male,80,Asian,Not Hispanic or Latino,Bachelor,102312,true,false
1065,Male,67,White,Not Hispanic or Latino,Doctorate,1033782,true,true
1066,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,112301,false,false
1067,Female,37,White,Not Hispanic or Latino,Bachelor,60831,true,true
1068,Female,84,White,Not Hispanic or Latino,Master,65500,true,true
1069,Female,77,White,Not Hispanic or Latino,Bachelor,33928,true,true
1070,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121036,true,false
1071,Female,73,Asian,Not Hispanic or Latino,Bachelor,82449,true,true
1072,Male,36,Asian,Not Hispanic or Latino,Doctorate,585181,false,false
1073,Male,75,Black or African American,Hispanic or Latino,Bachelor,52262,true,true
1074,Male,64,White,Hispanic or Latino,Bachelor,31384,false,false
1075,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57432,false,true
1076,Male,52,Black or African American,Hispanic or Latino,Bachelor,73791,true,false
1077,Female,42,Asian,Hispanic or Latino,Master,215831,true,true
1078,Female,73,White,Hispanic or Latino,Doctorate,276741,true,true
1079,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55799,true,true
1080,Male,38,Asian,Hispanic or Latino,Bachelor,125320,false,false
1081,Male,72,White,Not Hispanic or Latino,Bachelor,41705,true,true
1082,Male,44,White,Hispanic or Latino,Bachelor,77985,true,true
1083,Male,43,Asian,Not Hispanic or Latino,Bachelor,93897,false,true
1084,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,541353,true,false
1085,Male,70,Black or African American,Hispanic or Latino,Bachelor,73699,true,false
1086,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11334,true,false
1087,Female,79,White,Not Hispanic or Latino,Bachelor,109342,true,false
1088,Female,66,White,Not Hispanic or Latino,Bachelor,59008,true,true
1089,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,148514,false,false
1090,Male,66,White,Hispanic or Latino,Doctorate,153012,false,true
1091,Male,64,White,Hispanic or Latino,Bachelor,125081,true,false
1092,Male,79,White,Hispanic or Latino,Bachelor,117495,true,true
1093,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,973701,true,false
1094,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59617,false,true
1095,Female,28,White,Not Hispanic or Latino,Some College,19556,true,false
1096,Female,59,White,Not Hispanic or Latino,Master,129580,false,true
1097,Female,20,White,Not Hispanic or Latino,GED,11684,true,false
1098,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56394,true,false
1099,Female,74,Black or African American,Hispanic or Latino,Doctorate,552553,false,true
1100,Male,38,Asian,Not Hispanic or Latino,Bachelor,128532,false,true
1101,Female,54,Asian,Hispanic or Latino,Doctorate,920303,false,false
1102,Female,34,Black or African American,Hispanic or Latino,Bachelor,108306,false,false
1103,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,915580,false,true
1104,Male,64,White,Not Hispanic or Latino,Master,86082,false,true
1105,Female,36,Asian,Not Hispanic or Latino,Master,216181,false,true
1106,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,196362,false,true
1107,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,36801,true,false
1108,Female,23,Asian,Hispanic or Latino,Some College,17964,false,true
1109,Female,20,White,Not Hispanic or Latino,GED,13061,true,true
1110,Male,34,White,Not Hispanic or Latino,Doctorate,169822,false,true
1111,Male,28,Asian,Hispanic or Latino,Bachelor,92110,true,true
1112,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,74286,false,true
1113,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,858569,true,false
1114,Female,46,White,Not Hispanic or Latino,Bachelor,37212,true,true
1115,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,78227,false,false
1116,Male,59,Black or African American,Hispanic or Latino,Doctorate,1071756,false,false
1117,Female,52,Black or African American,Not Hispanic or Latino,Master,142388,false,false
