person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1072,Female,26,Asian,Not Hispanic or Latino,Some College,18180,true,false
1073,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44411,false,true
1074,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99393,false,true
1075,Male,84,Asian,Not Hispanic or Latino,Bachelor,81936,true,false
1076,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66714,true,false
1077,Female,75,White,Not Hispanic or Latino,Doctorate,477572,false,false
1078,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,201814,false,true
1079,Male,25,Asian,Hispanic or Latino,Some College,16052,false,true
1080,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,662080,false,false
1081,Male,56,White,Not Hispanic or Latino,Master,196409,false,false
1082,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,195692,true,false
1083,Male,64,Asian,Not Hispanic or Latino,Doctorate,956847,true,false
1084,Male,46,American Indian or Alaska Native,Hispanic or Latino,Master,144519,true,true
1085,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,178618,true,false
1086,Female,81,Black or African American,Hispanic or Latino,Doctorate,535991,true,true
1087,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,153645,false,true
1088,Male,42,White,Hispanic or Latino,Bachelor,122574,true,false
1089,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,133750,false,true
1090,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,220484,false,false
1091,Female,36,Black or African American,Hispanic or Latino,Doctorate,620519,false,false
1092,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,87616,false,false
1093,Male,44,Asian,Hispanic or Latino,Doctorate,349319,true,true
1094,Female,52,White,Hispanic or Latino,Bachelor,92699,true,true
1095,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,766831,true,true
1096,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16049,true,false
1097,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18040,true,true
1098,Male,30,Black or African American,Hispanic or Latino,Bachelor,57174,true,true
1099,Male,56,Black or African American,Not Hispanic or Latino,Master,147652,false,true
1100,Male,78,Asian,Hispanic or Latino,Master,248489,false,true
1101,Male,53,Black or African American,Hispanic or Latino,Doctorate,946668,true,false
1102,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60550,false,false
1103,Female,74,Black or African American,Not Hispanic or Latino,Master,147118,false,false
1104,Female,46,White,Not Hispanic or Latino,Doctorate,826459,true,false
1105,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32682,false,false
1106,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64609,false,true
1107,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88046,true,false
1108,Male,69,Asian,Hispanic or Latino,Master,55788,true,false
1109,Male,47,White,Hispanic or Latino,Master,83603,true,false
1110,Female,72,Asian,Not Hispanic or Latino,Master,198615,false,false
1111,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,809532,false,false
1112,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,302859,true,false
1113,Male,51,Asian,Not Hispanic or Latino,Doctorate,295375,false,true
1114,Male,24,Asian,Hispanic or Latino,GED,11649,false,true
1115,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,17117,false,true
1116,Male,40,White,Not Hispanic or Latino,Master,50015,true,false
1117,Female,76,Asian,Hispanic or Latino,Master,64728,false,false
1118,Female,20,Asian,Hispanic or Latino,High School,10604,false,false
1119,Female,33,Asian,Not Hispanic or Latino,Bachelor,98277,false,true
1120,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,69161,true,false
1121,Male,59,Asian,Not Hispanic or Latino,Bachelor,127559,false,true
1122,Male,44,White,Hispanic or Latino,Master,150716,false,true
1123,Female,65,White,Hispanic or Latino,Bachelor,53386,false,true
1124,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55262,false,false
1125,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113759,true,true
1126,Female,61,Black or African American,Not Hispanic or Latino,Master,207227,true,false
1127,Female,42,Asian,Not Hispanic or Latino,Doctorate,679050,true,true
1128,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87941,true,true
1129,Male,39,White,Not Hispanic or Latino,Bachelor,84243,false,true
1130,Male,80,White,Hispanic or Latino,Master,131344,true,true
1131,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,92525,false,true
1132,Female,68,White,Hispanic or Latino,Doctorate,398487,true,true
1133,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15127,true,true
1134,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60168,false,false
1135,Male,77,Black or African American,Hispanic or Latino,Bachelor,78806,true,false
1136,Female,62,Asian,Not Hispanic or Latino,Doctorate,304540,true,true
1137,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,960991,false,true
1138,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112641,false,false
1139,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,58498,false,true
1140,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191547,true,false
1141,Female,59,White,Hispanic or Latino,Bachelor,40859,false,true
1142,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129622,true,true
1143,Female,66,White,Hispanic or Latino,Doctorate,657633,true,false
1144,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,136240,true,true
1145,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72530,false,true
1146,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102662,false,true
1147,Female,18,White,Not Hispanic or Latino,High School,10973,true,false
1148,Male,62,Black or African American,Hispanic or Latino,Doctorate,579734,true,true
1149,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75390,false,false
1150,Female,85,Asian,Not Hispanic or Latino,Doctorate,666882,false,true
1151,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,947034,true,true
1152,Male,21,Asian,Not Hispanic or Latino,Some College,18426,false,true
1153,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,43874,false,true
1154,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108911,true,true
1155,Male,55,White,Hispanic or Latino,Doctorate,305105,false,true
1156,Female,38,Asian,Not Hispanic or Latino,Doctorate,746803,true,false
1157,Male,18,Asian,Hispanic or Latino,High School,10041,true,true
1158,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,512354,true,true
1159,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,140215,true,false
1160,Male,49,Asian,Not Hispanic or Latino,Bachelor,31621,true,false
1161,Female,38,Black or African American,Hispanic or Latino,Bachelor,41830,true,false
1162,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119979,true,true
1163,Female,83,Asian,Not Hispanic or Latino,Doctorate,1013432,true,true
1164,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1009605,false,true
1165,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,206188,true,false
1166,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61210,false,false
1167,Male,39,Black or African American,Not Hispanic or Latino,Master,163390,false,false
1168,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,200261,true,false
1169,Female,65,White,Hispanic or Latino,Doctorate,874221,true,true
1170,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,715736,true,false
1171,Male,36,Black or African American,Not Hispanic or Latino,Master,126088,true,true
1172,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,182758,true,true
1173,Male,22,White,Not Hispanic or Latino,Some College,15808,false,true
1174,Female,25,White,Not Hispanic or Latino,High School,10926,true,true
1175,Male,33,White,Hispanic or Latino,Doctorate,189582,true,false
1176,Female,66,Asian,Not Hispanic or Latino,Master,119497,true,true
1177,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11916,false,true
1178,Male,67,Black or African American,Hispanic or Latino,Doctorate,791345,false,true
1179,Male,45,Asian,Not Hispanic or Latino,Master,134697,true,false
1180,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,13166,false,true
1181,Female,28,White,Hispanic or Latino,Bachelor,115711,false,true
1182,Female,66,Asian,Hispanic or Latino,Bachelor,46643,true,false
1183,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,564075,true,false
1184,Female,81,Asian,Not Hispanic or Latino,Doctorate,537159,true,true
1185,Male,45,Asian,Not Hispanic or Latino,Master,216245,true,true
1186,Female,56,Asian,Hispanic or Latino,Master,107157,true,true
1187,Female,52,White,Hispanic or Latino,Master,131317,true,false
1188,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,195909,true,false
1189,Female,80,White,Not Hispanic or Latino,Bachelor,92882,false,false
1190,Female,79,Black or African American,Not Hispanic or Latino,Master,196871,true,false
1191,Male,44,Asian,Not Hispanic or Latino,Master,109579,false,false
1192,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,58108,false,true
1193,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59262,true,false
1194,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67547,true,false
1195,Female,70,Asian,Not Hispanic or Latino,Bachelor,30290,false,true
1196,Female,71,Asian,Not Hispanic or Latino,Doctorate,438706,false,false
1197,Female,19,Asian,Not Hispanic or Latino,Some College,19063,false,true
1198,Female,51,Black or African American,Not Hispanic or Latino,Master,50627,true,false
1199,Male,48,Black or African American,Hispanic or Latino,Bachelor,93128,false,true
1200,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128232,false,true
1201,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124414,true,false
1202,Female,25,Asian,Hispanic or Latino,GED,13042,false,false
1203,Male,57,Black or African American,Hispanic or Latino,Bachelor,61337,false,true
1204,Female,68,Black or African American,Hispanic or Latino,Master,200830,false,true
1205,Male,74,Asian,Not Hispanic or Latino,Master,242491,false,true
1206,Female,41,White,Not Hispanic or Latino,Master,120224,false,true
1207,Male,85,Asian,Not Hispanic or Latino,Bachelor,33434,true,true
1208,Male,80,Black or African American,Hispanic or Latino,Master,227404,false,false
1209,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83607,true,false
1210,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115811,true,false
1211,Female,24,Black or African American,Not Hispanic or Latino,High School,10832,false,false
1212,Female,78,Black or African American,Not Hispanic or Latino,Master,93132,false,false
1213,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,502266,true,true
1214,Female,59,Black or African American,Not Hispanic or Latino,Master,142036,true,true
1215,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,343326,true,false
1216,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93071,false,false
1217,Female,74,White,Not Hispanic or Latino,Bachelor,129527,true,true
1218,Male,56,White,Hispanic or Latino,Master,203786,true,true
1219,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,67788,false,true
1220,Female,48,Asian,Hispanic or Latino,Master,229024,true,true
1221,Male,58,Black or African American,Not Hispanic or Latino,Master,67376,false,false
1222,Female,47,Asian,Not Hispanic or Latino,Master,207147,true,true
1223,Female,71,Asian,Hispanic or Latino,Bachelor,129267,true,false
1224,Male,46,White,Not Hispanic or Latino,Master,70457,false,false
1225,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72568,true,false
1226,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,885837,true,false
1227,Female,64,Black or African American,Hispanic or Latino,Doctorate,197498,true,false
1228,Female,75,White,Hispanic or Latino,Doctorate,962277,false,true
1229,Male,52,Asian,Not Hispanic or Latino,Bachelor,119241,false,false
1230,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63159,false,true
1231,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45573,true,false
1232,Male,56,White,Not Hispanic or Latino,Bachelor,89758,false,true
1233,Male,74,Asian,Hispanic or Latino,Doctorate,934926,true,false
1234,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,93466,true,false
1235,Female,74,White,Hispanic or Latino,Doctorate,160401,true,false
1236,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18470,false,true
1237,Female,72,Black or African American,Not Hispanic or Latino,Doctorate,807100,false,false
1238,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,60093,true,false
1239,Male,35,Asian,Hispanic or Latino,Bachelor,110528,true,false
1240,Male,68,Asian,Not Hispanic or Latino,Doctorate,582084,true,false
1241,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19818,false,false
1242,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53285,false,true
1243,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67349,true,false
1244,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69305,true,true
1245,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50736,false,true
1246,Male,26,Asian,Hispanic or Latino,Some College,16189,false,true
1247,Male,58,Black or African American,Hispanic or Latino,Doctorate,313146,false,true
1248,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46692,false,true
1249,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,39818,true,false
1250,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,737588,true,false
1251,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87309,false,false
1252,Male,24,Asian,Not Hispanic or Latino,Some College,16496,true,false
1253,Male,20,Black or African American,Not Hispanic or Latino,Some College,18983,false,false
1254,Female,41,Black or African American,Hispanic or Latino,Doctorate,366354,true,false
1255,Male,45,Asian,Not Hispanic or Latino,Bachelor,32881,false,false
1256,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32535,false,false
1257,Female,50,Asian,Hispanic or Latino,Master,215402,true,false
1258,Female,37,Black or African American,Hispanic or Latino,Master,180025,true,true
1259,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,238794,true,true
1260,Female,66,White,Not Hispanic or Latino,Doctorate,258637,true,true
1261,Female,35,White,Hispanic or Latino,Doctorate,350366,true,true
1262,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120461,true,false
1263,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48118,false,false
1264,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,470628,false,false
1265,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57118,true,false
1266,Female,26,Asian,Hispanic or Latino,GED,12924,false,false
1267,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,122384,true,false
1268,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,833739,false,false
1269,Male,80,Black or African American,Hispanic or Latino,Master,190821,true,true
1270,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,155536,true,false
1271,Female,36,Black or African American,Not Hispanic or Latino,Master,148677,false,false
1272,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,215929,true,true
1273,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118610,false,true
1274,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,143007,false,false
1275,Male,35,Asian,Hispanic or Latino,Bachelor,53199,true,false
1276,Male,34,Black or African American,Not Hispanic or Latino,Master,194294,true,true
1277,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16512,false,false
1278,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77520,true,true
1279,Female,67,Black or African American,Hispanic or Latino,Bachelor,56309,true,true
1280,Male,62,Asian,Hispanic or Latino,Master,142924,false,false
1281,Female,64,White,Hispanic or Latino,Master,226901,true,false
1282,Male,68,Black or African American,Not Hispanic or Latino,Master,81964,false,false
1283,Male,33,White,Not Hispanic or Latino,Doctorate,463974,true,true
1284,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,322333,true,true
1285,Male,22,Black or African American,Not Hispanic or Latino,Some College,16343,false,true
1286,Female,55,Black or African American,Hispanic or Latino,Master,51292,true,false
1287,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,88478,false,true
1288,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115393,true,false
1289,Female,67,Black or African American,Hispanic or Latino,Bachelor,71148,true,false
1290,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,233926,false,true
1291,Male,72,Asian,Not Hispanic or Latino,Bachelor,82374,false,true
1292,Female,28,White,Hispanic or Latino,Bachelor,60200,true,true
1293,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,112173,true,true
1294,Female,69,White,Hispanic or Latino,Bachelor,58293,true,true
1295,Female,35,White,Hispanic or Latino,Doctorate,200359,true,false
1296,Male,65,White,Not Hispanic or Latino,Master,193032,false,true
1297,Female,80,White,Hispanic or Latino,Bachelor,101564,false,true
1298,Male,70,Asian,Hispanic or Latino,Doctorate,613542,true,true
1299,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231656,false,false
1300,Female,70,White,Hispanic or Latino,Bachelor,39153,false,false
1301,Male,50,Black or African American,Not Hispanic or Latino,Master,52442,false,false
1302,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,105564,false,false
1303,Male,34,Asian,Hispanic or Latino,Bachelor,118379,false,false
1304,Female,58,Asian,Hispanic or Latino,Master,127740,false,true
1305,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125809,true,true
1306,Female,50,White,Not Hispanic or Latino,Master,52053,true,true
1307,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10257,false,false
1308,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,366630,false,true
1309,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161196,false,false
1310,Male,21,Black or African American,Hispanic or Latino,High School,10656,false,false
1311,Male,57,Asian,Not Hispanic or Latino,Bachelor,123195,true,false
1312,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12575,false,true
1313,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69315,true,true
1314,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,906809,false,false
1315,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,256553,false,false
1316,Female,71,White,Hispanic or Latino,Master,168878,true,true
1317,Female,55,White,Hispanic or Latino,Bachelor,40375,true,false
1318,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,100268,false,false
1319,Male,62,White,Hispanic or Latino,Bachelor,69110,false,true
1320,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,74399,false,true
1321,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,586025,true,false
1322,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,65427,false,false
1323,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18533,false,false
1324,Male,26,White,Not Hispanic or Latino,GED,11854,false,true
1325,Female,84,White,Hispanic or Latino,Bachelor,123837,false,false
1326,Male,53,White,Hispanic or Latino,Doctorate,270886,true,false
1327,Female,35,Black or African American,Hispanic or Latino,Master,240686,true,false
1328,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230088,false,true
1329,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,380244,true,true
1330,Male,55,Black or African American,Hispanic or Latino,Master,199329,true,true
1331,Female,26,Asian,Hispanic or Latino,GED,12510,false,true
1332,Male,19,Black or African American,Hispanic or Latino,Some College,18888,true,true
1333,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10433,true,false
1334,Male,39,Asian,Hispanic or Latino,Master,174758,false,false
1335,Female,59,Black or African American,Hispanic or Latino,Bachelor,123591,false,false
1336,Female,70,Asian,Not Hispanic or Latino,Bachelor,124645,true,false
1337,Male,43,Black or African American,Hispanic or Latino,Master,141529,true,true
1338,Female,72,White,Hispanic or Latino,Master,82078,false,false
1339,Male,22,Black or African American,Hispanic or Latino,GED,12812,false,true
1340,Male,30,White,Not Hispanic or Latino,Bachelor,118510,false,false
1341,Male,65,Asian,Not Hispanic or Latino,Doctorate,555261,true,false
1342,Female,27,Asian,Not Hispanic or Latino,Bachelor,125781,true,true
1343,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,204176,false,true
1344,Male,28,Asian,Hispanic or Latino,Bachelor,35963,false,true
1345,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129045,false,true
1346,Male,80,Asian,Not Hispanic or Latino,Bachelor,97866,false,false
1347,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,917605,true,false
1348,Male,22,Black or African American,Hispanic or Latino,High School,10456,true,false
1349,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10912,true,false
1350,Male,48,White,Hispanic or Latino,Bachelor,71143,false,true
1351,Male,56,Asian,Not Hispanic or Latino,Bachelor,100254,false,true
1352,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,244612,false,true
1353,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90340,true,true
1354,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47873,false,false
1355,Female,26,White,Hispanic or Latino,Some College,17432,false,false
1356,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,85388,false,true
1357,Female,36,Black or African American,Not Hispanic or Latino,Master,213704,true,false
1358,Female,22,White,Hispanic or Latino,High School,10968,true,false
1359,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100937,true,true
1360,Male,37,Asian,Hispanic or Latino,Doctorate,1003192,true,true
1361,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123763,false,false
1362,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19198,false,false
1363,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,302901,true,false
1364,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,127254,true,false
1365,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82718,false,true
1366,Male,44,Asian,Hispanic or Latino,Master,237349,false,true
1367,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,820351,false,true
1368,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,73480,false,false
1369,Male,74,White,Not Hispanic or Latino,Doctorate,855497,true,false
1370,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10316,true,false
1371,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,118583,false,false
1372,Female,34,White,Not Hispanic or Latino,Doctorate,641412,false,false
1373,Female,69,Black or African American,Hispanic or Latino,Master,248238,false,true
1374,Male,64,Asian,Hispanic or Latino,Bachelor,97811,true,true
1375,Male,45,White,Not Hispanic or Latino,Doctorate,447151,false,false
1376,Male,78,Black or African American,Hispanic or Latino,Bachelor,85732,false,true
1377,Male,82,Black or African American,Hispanic or Latino,Bachelor,72122,false,true
1378,Male,32,Asian,Hispanic or Latino,Bachelor,108660,true,false
1379,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,327374,true,true
1380,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,215421,false,true
1381,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,185804,true,false
1382,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,703201,true,true
1383,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,248864,false,true
1384,Male,33,Black or African American,Not Hispanic or Latino,Doctorate,659877,false,true
1385,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,419574,false,false
1386,Male,75,Asian,Not Hispanic or Latino,Doctorate,642681,true,true
1387,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,183201,false,true
1388,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,103037,false,true
1389,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,60693,false,false
1390,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,742457,true,true
1391,Male,40,Black or African American,Hispanic or Latino,Bachelor,122260,false,false
1392,Male,62,Black or African American,Not Hispanic or Latino,Master,248366,true,true
1393,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161737,false,true
1394,Male,84,White,Not Hispanic or Latino,Master,140659,true,false
1395,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151726,false,false
1396,Female,31,Asian,Not Hispanic or Latino,Master,164581,true,true
1397,Female,71,Black or African American,Hispanic or Latino,Bachelor,98485,true,false
1398,Male,62,White,Not Hispanic or Latino,Master,200774,false,false
1399,Male,19,Asian,Hispanic or Latino,GED,12661,true,true
1400,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,480941,true,true
1401,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15063,true,true
1402,Male,71,Asian,Not Hispanic or Latino,Master,175057,false,true
1403,Male,78,Asian,Hispanic or Latino,Master,241761,false,false
1404,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18783,false,false
1405,Female,48,White,Hispanic or Latino,Doctorate,984988,false,true
1406,Female,57,Black or African American,Not Hispanic or Latino,Master,116830,false,true
1407,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124847,false,true
1408,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,494089,true,false
1409,Male,20,Asian,Not Hispanic or Latino,High School,10738,true,true
1410,Female,34,Asian,Hispanic or Latino,Doctorate,189934,true,true
1411,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,247317,true,false
1412,Male,81,Black or African American,Not Hispanic or Latino,Master,54886,true,false
1413,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10908,false,true
1414,Male,77,Asian,Not Hispanic or Latino,Doctorate,530276,false,false
1415,Male,68,Asian,Not Hispanic or Latino,Bachelor,49552,false,true
1416,Male,62,Asian,Hispanic or Latino,Bachelor,111325,false,false
1417,Male,75,Asian,Hispanic or Latino,Bachelor,117681,false,true
1418,Male,32,Asian,Hispanic or Latino,Doctorate,691837,true,true
1419,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,822476,false,true
1420,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113355,false,true
1421,Female,24,Black or African American,Not Hispanic or Latino,Some College,15772,true,true
1422,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17571,true,true
1423,Female,48,Asian,Not Hispanic or Latino,Master,232928,true,false
1424,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,298150,false,true
