person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
914,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18429,false,false
915,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39050,false,false
916,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11742,false,false
917,Male,30,Black or African American,Hispanic or Latino,Master,140344,true,false
918,Male,77,Black or African American,Not Hispanic or Latino,Bachelor,51921,true,false
919,Male,84,White,Not Hispanic or Latino,Bachelor,118685,true,false
920,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70692,false,true
921,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10094,false,true
922,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124327,false,true
923,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,35153,true,false
924,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148823,false,true
925,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96152,false,true
926,Female,21,Black or African American,Hispanic or Latino,Some College,15182,false,false
927,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151330,true,false
928,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95057,false,false
929,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66123,true,false
930,Female,36,Black or African American,Hispanic or Latino,Bachelor,120465,false,true
931,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,211688,true,true
932,Male,36,Black or African American,Not Hispanic or Latino,Doctorate,564650,false,false
933,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35230,true,false
934,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52477,false,true
935,Male,20,Black or African American,Hispanic or Latino,Some College,17517,false,false
936,Male,19,Black or African American,Not Hispanic or Latino,High School,10290,false,true
937,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,125382,true,true
938,Male,85,Black or African American,Hispanic or Latino,Master,117488,true,true
939,Female,68,Black or African American,Hispanic or Latino,Master,172310,false,false
940,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,776454,false,true
941,Female,84,Black or African American,Hispanic or Latino,Bachelor,56142,false,true
942,Female,79,White,Hispanic or Latino,Bachelor,63264,false,true
943,Male,56,White,Not Hispanic or Latino,Bachelor,52027,false,true
944,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,669530,true,false
945,Female,64,Asian,Not Hispanic or Latino,Bachelor,35555,true,true
946,Male,68,Asian,Hispanic or Latino,Doctorate,126653,true,true
947,Male,47,White,Hispanic or Latino,Bachelor,112631,false,true
948,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,63373,true,true
949,Female,23,Asian,Not Hispanic or Latino,GED,11664,true,false
950,Male,64,Asian,Hispanic or Latino,Bachelor,58767,false,false
951,Male,55,White,Not Hispanic or Latino,Master,57808,true,false
952,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,283370,false,true
953,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48514,false,true
954,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,200803,false,true
955,Female,37,Asian,Not Hispanic or Latino,Doctorate,682717,true,true
956,Female,35,Black or African American,Not Hispanic or Latino,Master,190615,false,false
957,Female,46,Asian,Hispanic or Latino,Bachelor,63772,false,false
958,Male,20,Black or African American,Hispanic or Latino,GED,13095,false,true
959,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,207839,true,true
960,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,91723,true,true
961,Male,52,White,Hispanic or Latino,Bachelor,33598,true,false
962,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10819,false,true
963,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,92135,true,false
964,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,766017,true,false
965,Male,45,Black or African American,Hispanic or Latino,Bachelor,125462,true,false
966,Female,66,White,Hispanic or Latino,Bachelor,46335,true,false
967,Male,83,Asian,Not Hispanic or Latino,Master,132926,true,false
968,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97030,true,true
969,Male,62,White,Not Hispanic or Latino,Doctorate,393442,true,true
970,Male,47,Asian,Not Hispanic or Latino,Doctorate,764806,true,false
971,Male,52,Black or African American,Not Hispanic or Latino,Master,131888,false,true
972,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116545,false,false
973,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10127,true,false
974,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58051,true,false
975,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104394,true,true
976,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,63759,false,false
977,Female,84,Asian,Not Hispanic or Latino,Doctorate,450747,true,false
978,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,104844,false,true
979,Female,71,Asian,Not Hispanic or Latino,Master,171878,false,true
980,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,83221,true,true
981,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70121,true,true
982,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48113,false,false
983,Male,82,Asian,Not Hispanic or Latino,Doctorate,483366,true,false
984,Male,51,Black or African American,Not Hispanic or Latino,Master,120773,true,true
985,Male,56,Asian,Not Hispanic or Latino,Doctorate,758759,false,true
986,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,114517,true,false
987,Female,44,White,Not Hispanic or Latino,Bachelor,44048,false,false
988,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,603874,true,false
989,Male,77,White,Hispanic or Latino,Bachelor,73036,true,true
990,Female,65,Asian,Not Hispanic or Latino,Master,172461,true,false
991,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17327,false,true
992,Male,51,Black or African American,Hispanic or Latino,Bachelor,121747,false,false
993,Female,46,White,Not Hispanic or Latino,Doctorate,818652,true,false
994,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,185980,false,false
995,Female,27,White,Hispanic or Latino,Bachelor,104648,true,true
996,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,163028,false,false
997,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,534510,false,true
998,Female,41,Black or African American,Hispanic or Latino,Doctorate,282597,false,false
999,Male,48,Asian,Not Hispanic or Latino,Bachelor,90317,false,false
1000,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39169,true,false
1001,Female,71,Black or African American,Hispanic or Latino,Bachelor,52239,true,false
1002,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65664,true,true
1003,Female,48,Asian,Not Hispanic or Latino,Doctorate,520195,false,true
1004,Male,60,Black or African American,Hispanic or Latino,Bachelor,79048,false,false
1005,Female,64,Asian,Not Hispanic or Latino,Master,244315,true,true
1006,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10518,false,false
1007,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,169455,false,false
1008,Female,36,Asian,Hispanic or Latino,Bachelor,110081,true,false
1009,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59920,false,false
1010,Male,52,White,Hispanic or Latino,Doctorate,708860,true,true
1011,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,113634,true,true
1012,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47443,true,true
1013,Female,29,White,Hispanic or Latino,Bachelor,32976,true,true
1014,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72010,false,true
1015,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15632,true,false
1016,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,223841,false,false
1017,Male,67,Black or African American,Not Hispanic or Latino,Master,231497,false,true
1018,Female,70,White,Not Hispanic or Latino,Bachelor,128959,false,false
1019,Female,72,Asian,Hispanic or Latino,Doctorate,371618,true,true
1020,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67889,false,false
1021,Male,56,Asian,Hispanic or Latino,Bachelor,75618,false,false
1022,Female,39,Asian,Hispanic or Latino,Master,134907,true,false
1023,Male,19,Asian,Hispanic or Latino,GED,11413,false,false
1024,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138322,false,false
1025,Female,46,Black or African American,Not Hispanic or Latino,Master,151207,false,false
1026,Female,64,White,Hispanic or Latino,Doctorate,97743,false,true
1027,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,224607,false,false
1028,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,41332,false,true
1029,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165636,false,true
1030,Male,56,Asian,Not Hispanic or Latino,Bachelor,114045,true,true
1031,Male,49,White,Not Hispanic or Latino,Doctorate,630265,false,true
1032,Female,56,Asian,Hispanic or Latino,Bachelor,98250,true,true
1033,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,959487,false,false
1034,Female,59,Black or African American,Hispanic or Latino,Doctorate,111046,true,false
1035,Male,78,Black or African American,Hispanic or Latino,Bachelor,43959,true,false
1036,Female,73,Black or African American,Hispanic or Latino,Bachelor,51610,true,false
1037,Male,83,Asian,Not Hispanic or Latino,Bachelor,51434,true,true
1038,Male,40,White,Not Hispanic or Latino,Master,110862,false,false
1039,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71704,false,false
1040,Male,46,American Indian or Alaska Native,Hispanic or Latino,Master,227537,false,false
1041,Male,27,Asian,Not Hispanic or Latino,Bachelor,52448,true,false
1042,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116690,false,false
1043,Female,26,Black or African American,Not Hispanic or Latino,GED,12423,false,false
1044,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1048026,true,false
1045,Male,32,Asian,Hispanic or Latino,Bachelor,52300,false,true
1046,Female,41,White,Hispanic or Latino,Bachelor,88237,false,false
1047,Female,79,Black or African American,Hispanic or Latino,Master,136017,false,true
1048,Male,68,Asian,Not Hispanic or Latino,Doctorate,173111,true,false
1049,Female,24,Asian,Hispanic or Latino,GED,11604,false,true
1050,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,119963,false,true
1051,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124119,true,false
1052,Female,59,Asian,Not Hispanic or Latino,Doctorate,358784,false,false
1053,Male,48,White,Not Hispanic or Latino,Bachelor,56626,false,true
1054,Female,45,Asian,Not Hispanic or Latino,Master,94254,false,true
1055,Female,26,Black or African American,Not Hispanic or Latino,High School,10452,false,true
1056,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,571328,true,true
1057,Male,78,Black or African American,Not Hispanic or Latino,Master,119320,true,false
1058,Female,41,White,Hispanic or Latino,Bachelor,56061,false,false
1059,Male,81,Asian,Not Hispanic or Latino,Doctorate,325781,true,false
1060,Female,34,Asian,Hispanic or Latino,Master,151285,true,false
1061,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102478,true,false
1062,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45466,true,false
1063,Female,26,Asian,Hispanic or Latino,High School,10165,false,false
1064,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11671,false,true
1065,Male,82,White,Hispanic or Latino,Bachelor,86177,false,false
1066,Male,51,Black or African American,Not Hispanic or Latino,Master,106845,true,true
1067,Male,51,Black or African American,Hispanic or Latino,Master,53798,false,true
1068,Female,51,White,Hispanic or Latino,Bachelor,55398,true,true
1069,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,830642,true,true
1070,Male,83,Black or African American,Hispanic or Latino,Master,192958,false,false
1071,Male,52,Black or African American,Hispanic or Latino,Doctorate,625853,true,true
1072,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119744,true,true
1073,Male,31,Black or African American,Hispanic or Latino,Bachelor,34419,false,false
1074,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,824411,false,true
1075,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,115668,false,true
1076,Male,80,Black or African American,Hispanic or Latino,Doctorate,228135,true,true
1077,Female,35,White,Not Hispanic or Latino,Doctorate,277873,true,true
1078,Female,21,White,Hispanic or Latino,Some College,16215,false,true
1079,Male,65,Asian,Not Hispanic or Latino,Doctorate,638169,true,true
1080,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,234346,true,true
1081,Female,61,White,Not Hispanic or Latino,Doctorate,130219,true,false
1082,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,335796,true,true
1083,Female,38,White,Not Hispanic or Latino,Bachelor,78399,false,false
1084,Male,60,White,Hispanic or Latino,Master,73668,true,true
1085,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,223634,true,true
1086,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17303,true,false
1087,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97326,true,false
1088,Female,76,Black or African American,Not Hispanic or Latino,Master,246699,true,false
1089,Male,70,Asian,Not Hispanic or Latino,Bachelor,112372,false,false
1090,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,428923,true,true
1091,Male,33,White,Hispanic or Latino,Doctorate,467180,false,false
1092,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80153,false,false
1093,Female,83,Black or African American,Not Hispanic or Latino,Master,92232,true,true
1094,Female,58,Asian,Hispanic or Latino,Bachelor,99649,false,true
1095,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,180655,false,false
1096,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101691,false,false
1097,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,583033,true,true
1098,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64906,false,false
1099,Female,25,Asian,Not Hispanic or Latino,GED,11695,true,false
1100,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10572,true,true
1101,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,207256,false,true
1102,Male,23,Asian,Not Hispanic or Latino,High School,10361,false,false
1103,Male,44,White,Not Hispanic or Latino,Bachelor,96844,false,false
1104,Female,35,Asian,Not Hispanic or Latino,Bachelor,64737,true,true
1105,Male,58,White,Hispanic or Latino,Master,98884,false,false
1106,Male,18,White,Hispanic or Latino,Some College,17429,false,false
1107,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,593386,false,true
1108,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10425,false,true
1109,Female,33,White,Hispanic or Latino,Master,216680,false,true
1110,Male,41,Black or African American,Hispanic or Latino,Master,54969,true,false
1111,Male,74,White,Hispanic or Latino,Master,175249,true,true
1112,Female,82,White,Not Hispanic or Latino,Doctorate,1064355,true,false
1113,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78911,false,true
1114,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118926,true,true
1115,Male,35,White,Not Hispanic or Latino,Master,145189,false,true
1116,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,138802,false,false
1117,Female,83,White,Not Hispanic or Latino,Master,210391,true,false
1118,Female,57,Asian,Hispanic or Latino,Master,158196,true,false
1119,Male,39,White,Not Hispanic or Latino,Master,155586,true,true
1120,Male,60,Asian,Hispanic or Latino,Bachelor,51841,true,false
1121,Male,71,White,Not Hispanic or Latino,Master,243936,false,true
1122,Female,21,White,Not Hispanic or Latino,GED,12178,true,false
1123,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103358,false,true
1124,Female,43,White,Hispanic or Latino,Doctorate,756166,true,true
1125,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73101,true,true
1126,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,1032474,true,true
1127,Male,68,White,Hispanic or Latino,Bachelor,61363,false,true
1128,Male,53,Asian,Not Hispanic or Latino,Master,214246,false,true
1129,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,581301,true,false
1130,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10060,true,true
1131,Female,41,White,Not Hispanic or Latino,Bachelor,98942,true,false
1132,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,65011,true,false
1133,Male,35,Asian,Not Hispanic or Latino,Doctorate,1022051,false,false
1134,Female,54,Black or African American,Hispanic or Latino,Master,175892,true,true
1135,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117964,false,true
1136,Male,50,Black or African American,Hispanic or Latino,Bachelor,30326,true,true
1137,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15106,true,true
1138,Male,43,White,Not Hispanic or Latino,Doctorate,186668,true,true
1139,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,923659,true,true
1140,Female,49,Black or African American,Hispanic or Latino,Bachelor,88754,true,true
1141,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,42682,false,true
1142,Male,25,Black or African American,Hispanic or Latino,High School,10679,false,true
1143,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,543189,true,false
1144,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107158,true,true
1145,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100778,false,true
1146,Male,22,White,Not Hispanic or Latino,High School,10917,true,false
1147,Female,77,Black or African American,Hispanic or Latino,Master,78354,false,true
1148,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67619,false,false
1149,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,499392,true,true
1150,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,1003996,true,true
1151,Female,71,White,Not Hispanic or Latino,Master,131913,false,false
1152,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,190226,false,false
1153,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,387581,true,false
1154,Male,39,White,Not Hispanic or Latino,Doctorate,456587,false,true
1155,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,279801,false,false
1156,Male,52,Black or African American,Not Hispanic or Latino,Master,221304,true,true
1157,Female,49,Asian,Hispanic or Latino,Master,196181,true,true
1158,Male,67,White,Hispanic or Latino,Bachelor,60030,true,true
1159,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,768817,true,true
1160,Female,39,Asian,Not Hispanic or Latino,Bachelor,100917,true,true
1161,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11311,false,false
1162,Female,65,Asian,Hispanic or Latino,Doctorate,537370,false,true
1163,Male,49,Asian,Not Hispanic or Latino,Bachelor,75219,false,true
1164,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35541,false,false
1165,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,259686,true,true
1166,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17790,true,true
1167,Female,21,Asian,Hispanic or Latino,High School,10298,false,true
1168,Male,23,White,Not Hispanic or Latino,High School,10613,false,true
1169,Female,42,Black or African American,Hispanic or Latino,Bachelor,89704,false,true
1170,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,618134,false,true
1171,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,170513,false,true
1172,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,216604,true,false
1173,Female,84,Asian,Not Hispanic or Latino,Master,140694,false,false
1174,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,884564,false,false
1175,Female,44,White,Not Hispanic or Latino,Doctorate,426052,false,false
1176,Male,32,Black or African American,Hispanic or Latino,Doctorate,182044,false,true
1177,Female,51,Black or African American,Hispanic or Latino,Bachelor,91163,true,true
1178,Male,24,Asian,Not Hispanic or Latino,Some College,16489,false,true
1179,Male,44,Black or African American,Not Hispanic or Latino,Master,220721,true,true
1180,Male,23,White,Not Hispanic or Latino,GED,13108,true,true
1181,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,828231,false,false
1182,Male,26,Asian,Not Hispanic or Latino,High School,10357,true,true
1183,Female,60,Black or African American,Not Hispanic or Latino,Master,189175,false,true
1184,Male,67,Asian,Hispanic or Latino,Master,87452,true,true
1185,Male,52,Asian,Hispanic or Latino,Doctorate,604495,true,true
1186,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,527447,false,false
1187,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42244,false,true
1188,Male,44,Asian,Hispanic or Latino,Bachelor,53732,false,true
1189,Female,19,Asian,Not Hispanic or Latino,GED,11680,false,true
1190,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,103687,true,false
1191,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77834,true,true
1192,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,888354,true,true
1193,Female,58,White,Hispanic or Latino,Bachelor,45781,true,false
1194,Male,80,Asian,Hispanic or Latino,Master,102492,true,true
1195,Male,79,Asian,Not Hispanic or Latino,Doctorate,1029500,true,true
1196,Female,71,Black or African American,Hispanic or Latino,Doctorate,79569,false,true
1197,Female,43,Black or African American,Hispanic or Latino,Doctorate,684858,false,false
1198,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118311,true,true
1199,Female,40,Asian,Hispanic or Latino,Master,93539,true,false
1200,Female,18,Asian,Not Hispanic or Latino,Some College,17896,true,true
1201,Male,85,Black or African American,Not Hispanic or Latino,Master,177875,false,true
1202,Female,82,Asian,Hispanic or Latino,Doctorate,1004789,true,true
1203,Male,46,Black or African American,Not Hispanic or Latino,Master,196362,true,true
1204,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192687,false,true
1205,Male,64,White,Not Hispanic or Latino,Doctorate,712403,true,false
1206,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,51000,true,true
1207,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,57447,true,false
1208,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40639,false,true
1209,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,226875,false,true
1210,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,175366,false,true
1211,Male,47,White,Hispanic or Latino,Master,202294,true,true
1212,Male,41,Black or African American,Hispanic or Latino,Master,53125,true,false
1213,Male,39,Asian,Not Hispanic or Latino,Doctorate,375141,false,false
1214,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79593,false,true
1215,Female,62,Black or African American,Hispanic or Latino,Doctorate,830143,true,false
1216,Female,19,Asian,Hispanic or Latino,Some College,16969,false,true
1217,Male,57,White,Hispanic or Latino,Doctorate,245107,true,false
1218,Female,74,White,Not Hispanic or Latino,Doctorate,120224,true,true
1219,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,672177,false,false
1220,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10190,false,true
1221,Male,59,Black or African American,Hispanic or Latino,Doctorate,91800,false,true
1222,Male,41,White,Not Hispanic or Latino,Bachelor,33812,false,true
1223,Female,36,White,Not Hispanic or Latino,Master,71951,false,false
1224,Male,49,White,Not Hispanic or Latino,Master,64818,false,false
1225,Male,23,White,Hispanic or Latino,High School,10599,true,true
1226,Male,57,Asian,Hispanic or Latino,Bachelor,98312,false,false
1227,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,207058,false,false
1228,Female,28,White,Not Hispanic or Latino,Bachelor,94804,true,false
1229,Female,38,White,Not Hispanic or Latino,Master,215460,true,true
1230,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,742919,true,false
1231,Male,64,White,Not Hispanic or Latino,Master,193099,true,true
1232,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11429,true,false
1233,Male,39,White,Hispanic or Latino,Doctorate,942533,true,true
1234,Male,39,White,Not Hispanic or Latino,Doctorate,646540,true,false
1235,Female,81,White,Not Hispanic or Latino,Bachelor,43453,true,true
1236,Male,21,Black or African American,Not Hispanic or Latino,Some College,18320,false,false
1237,Female,67,Black or African American,Not Hispanic or Latino,Master,129451,true,false
1238,Female,49,White,Hispanic or Latino,Bachelor,102589,true,true
1239,Male,77,Black or African American,Not Hispanic or Latino,Master,181984,false,false
1240,Female,23,Black or African American,Not Hispanic or Latino,GED,12419,true,false
1241,Female,61,Black or African American,Hispanic or Latino,Doctorate,851363,false,false
1242,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96463,false,false
1243,Male,41,White,Not Hispanic or Latino,Bachelor,96559,true,true
1244,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99823,true,false
1245,Female,37,Asian,Not Hispanic or Latino,Bachelor,85001,true,false
1246,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,970004,false,false
1247,Male,78,Asian,Not Hispanic or Latino,Master,73314,true,true
1248,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200911,false,false
1249,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,158945,true,false
1250,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12996,true,true
1251,Male,36,Black or African American,Hispanic or Latino,Doctorate,1034897,false,false
1252,Female,78,Asian,Not Hispanic or Latino,Master,57365,true,false
1253,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,171833,true,false
1254,Female,75,White,Hispanic or Latino,Master,56617,false,false
1255,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10214,false,false
1256,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,563472,false,false
1257,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,202402,true,true
1258,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1050354,false,false
1259,Male,82,Black or African American,Hispanic or Latino,Bachelor,114571,false,false
1260,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,463899,false,true
1261,Male,63,White,Not Hispanic or Latino,Bachelor,97528,true,true
1262,Female,52,Asian,Hispanic or Latino,Master,241219,false,false
1263,Male,82,White,Not Hispanic or Latino,Doctorate,792643,true,false
1264,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1074039,true,true
1265,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83489,false,false
1266,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,220295,true,false
1267,Female,61,Black or African American,Hispanic or Latino,Bachelor,63056,false,false
1268,Male,36,Black or African American,Hispanic or Latino,Doctorate,207701,true,true
1269,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,886696,true,true
1270,Male,35,White,Hispanic or Latino,Doctorate,808055,true,false
