person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
792,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88195,true,true
793,Male,80,Asian,Not Hispanic or Latino,Bachelor,86183,true,false
794,Female,33,Asian,Hispanic or Latino,Master,242275,false,true
795,Male,21,White,Hispanic or Latino,High School,10794,true,false
796,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97491,false,true
797,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116716,false,true
798,Male,83,Black or African American,Hispanic or Latino,Bachelor,86329,false,false
799,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55337,false,false
800,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,715897,false,true
801,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,82232,true,false
802,Male,23,White,Hispanic or Latino,GED,12607,false,false
803,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65012,false,false
804,Male,58,White,Hispanic or Latino,Master,247140,true,false
805,Male,62,Black or African American,Hispanic or Latino,Bachelor,100220,true,false
806,Male,52,Black or African American,Hispanic or Latino,Bachelor,51088,false,true
807,Male,18,Asian,Hispanic or Latino,GED,12586,true,true
808,Female,58,Asian,Not Hispanic or Latino,Bachelor,77738,false,true
809,Male,50,Black or African American,Not Hispanic or Latino,Master,233094,false,true
810,Male,23,Asian,Hispanic or Latino,Some College,17821,true,false
811,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51191,false,true
812,Male,33,Asian,Hispanic or Latino,Master,195080,true,false
813,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,128430,false,false
814,Female,63,Asian,Not Hispanic or Latino,Doctorate,875712,true,true
815,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,102465,true,false
816,Female,47,White,Hispanic or Latino,Doctorate,728788,false,false
817,Male,74,Black or African American,Hispanic or Latino,Bachelor,72155,true,true
818,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,420940,false,true
819,Male,82,Asian,Hispanic or Latino,Master,65782,true,true
820,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1065417,false,false
821,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,237385,false,true
822,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,54865,true,false
823,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53238,false,false
824,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,221184,true,true
825,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49562,true,false
826,Female,35,Black or African American,Hispanic or Latino,Bachelor,98276,true,true
827,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16013,false,true
828,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10408,false,true
829,Male,23,Asian,Not Hispanic or Latino,High School,10024,true,true
830,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,112275,false,false
831,Female,43,Asian,Not Hispanic or Latino,Master,152877,false,true
832,Female,51,Asian,Not Hispanic or Latino,Master,77563,false,true
833,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,291547,false,true
834,Male,70,Asian,Not Hispanic or Latino,Bachelor,121796,true,false
835,Male,36,Black or African American,Hispanic or Latino,Bachelor,47263,true,false
836,Male,66,Asian,Not Hispanic or Latino,Master,243077,true,false
837,Male,29,Black or African American,Not Hispanic or Latino,Some College,15624,false,true
838,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,142101,false,true
839,Male,44,Asian,Not Hispanic or Latino,Doctorate,670723,true,true
840,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84684,false,true
841,Male,26,Asian,Hispanic or Latino,GED,12506,true,false
842,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120914,false,false
843,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,147949,true,true
844,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115952,false,false
845,Female,65,White,Not Hispanic or Latino,Bachelor,121461,true,true
846,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,91928,true,false
847,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97293,true,false
848,Female,57,White,Hispanic or Latino,Master,233910,false,true
849,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186415,true,false
850,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76781,false,true
851,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,13160,false,true
852,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117138,false,false
853,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,63535,false,true
854,Female,81,Asian,Hispanic or Latino,Doctorate,1074115,true,true
855,Female,29,White,Not Hispanic or Latino,Some College,17054,true,false
856,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,517633,true,false
857,Male,64,Asian,Not Hispanic or Latino,Bachelor,37782,true,false
858,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57735,false,true
859,Male,18,Asian,Hispanic or Latino,Some College,17318,false,true
860,Male,37,Asian,Not Hispanic or Latino,Doctorate,95848,true,true
861,Male,76,Black or African American,Hispanic or Latino,Doctorate,429612,true,true
862,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,922639,false,false
863,Female,39,Black or African American,Hispanic or Latino,Bachelor,124237,false,true
864,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,12044,true,true
865,Male,42,Asian,Not Hispanic or Latino,Bachelor,46424,false,true
866,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10142,false,true
867,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,67165,false,false
868,Female,18,White,Hispanic or Latino,High School,10006,true,true
869,Male,18,White,Not Hispanic or Latino,GED,11320,false,true
870,Female,46,Asian,Hispanic or Latino,Bachelor,72566,true,true
871,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19375,true,false
872,Male,85,Asian,Not Hispanic or Latino,Bachelor,124170,true,true
873,Female,84,Black or African American,Hispanic or Latino,Bachelor,105803,false,false
874,Female,26,Black or African American,Not Hispanic or Latino,Some College,18325,true,true
875,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,860229,true,true
876,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,211886,true,true
877,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,111236,false,true
878,Male,43,White,Not Hispanic or Latino,Doctorate,220511,false,false
879,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,158308,false,false
880,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,457308,true,true
881,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,844948,false,true
882,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114865,true,false
883,Male,28,Black or African American,Hispanic or Latino,Some College,15965,true,false
884,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1010706,false,false
885,Male,69,Asian,Hispanic or Latino,Bachelor,40182,false,true
886,Male,56,Black or African American,Hispanic or Latino,Doctorate,664463,false,true
887,Female,50,Asian,Not Hispanic or Latino,Doctorate,468801,false,true
888,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12216,true,true
889,Female,85,Asian,Hispanic or Latino,Bachelor,113875,true,false
890,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38251,false,true
891,Male,25,White,Not Hispanic or Latino,GED,11424,false,true
892,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,120230,true,true
893,Female,28,Asian,Hispanic or Latino,Bachelor,72738,true,false
894,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92907,true,true
895,Male,42,Black or African American,Hispanic or Latino,Master,141426,false,true
896,Male,48,Asian,Not Hispanic or Latino,Doctorate,932685,true,true
897,Male,21,Black or African American,Not Hispanic or Latino,Some College,18071,false,true
898,Female,47,Asian,Not Hispanic or Latino,Doctorate,514538,true,true
899,Male,50,White,Not Hispanic or Latino,Master,233821,true,false
900,Male,28,Asian,Not Hispanic or Latino,Bachelor,58171,true,false
901,Male,50,Black or African American,Not Hispanic or Latino,Master,185652,true,false
902,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,794720,true,false
903,Male,77,Asian,Hispanic or Latino,Bachelor,63295,false,true
904,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240481,false,false
905,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126473,true,false
906,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,194251,true,true
907,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,85580,true,true
908,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,169437,true,false
909,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63086,true,true
910,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,865426,true,true
911,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30234,true,true
912,Male,70,Asian,Not Hispanic or Latino,Master,197823,false,true
913,Male,55,Black or African American,Not Hispanic or Latino,Master,58289,false,false
914,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,79273,false,false
915,Male,85,White,Hispanic or Latino,Master,193761,true,true
916,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,39040,true,false
917,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,722968,false,true
918,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,315730,false,true
919,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59655,true,false
920,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,495434,true,false
921,Male,54,Asian,Hispanic or Latino,Doctorate,87057,false,true
922,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,236874,true,true
923,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,805560,true,false
924,Male,50,Asian,Hispanic or Latino,Doctorate,710460,true,true
925,Male,79,Asian,Not Hispanic or Latino,Bachelor,68405,false,true
926,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91762,true,true
927,Female,61,Asian,Not Hispanic or Latino,Bachelor,85533,true,true
928,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178765,true,false
929,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12156,true,true
930,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1036067,false,true
931,Female,81,Black or African American,Hispanic or Latino,Doctorate,772018,true,true
932,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10796,true,false
933,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,153311,true,true
934,Male,42,White,Not Hispanic or Latino,Master,213371,false,false
935,Female,49,Black or African American,Hispanic or Latino,Doctorate,783579,true,true
936,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80921,false,true
937,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,231410,true,false
938,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19030,false,false
939,Female,45,White,Hispanic or Latino,Master,63900,false,true
940,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,88398,true,true
941,Male,79,Asian,Not Hispanic or Latino,Bachelor,110530,true,false
942,Female,36,Black or African American,Hispanic or Latino,Doctorate,340187,true,true
943,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,69309,false,true
944,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,126937,false,true
945,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1023801,false,false
946,Female,24,Asian,Not Hispanic or Latino,GED,13124,true,false
947,Male,18,White,Not Hispanic or Latino,High School,10493,true,true
948,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,210937,true,false
949,Male,51,White,Hispanic or Latino,Bachelor,97752,false,true
950,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,127841,false,false
951,Female,31,Black or African American,Hispanic or Latino,Master,150500,true,true
952,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88263,true,false
953,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15557,false,true
954,Female,70,Asian,Not Hispanic or Latino,Doctorate,749723,false,false
955,Female,18,Asian,Not Hispanic or Latino,Some College,17629,false,false
956,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82308,false,true
957,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,190743,false,false
958,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65621,false,false
959,Female,18,Black or African American,Hispanic or Latino,Some College,19962,false,true
960,Male,80,White,Hispanic or Latino,Doctorate,1008782,false,false
961,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42549,false,true
962,Female,33,White,Hispanic or Latino,Bachelor,63175,false,false
963,Male,24,Asian,Hispanic or Latino,Some College,16293,false,true
964,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,144672,true,true
965,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,144127,true,true
966,Female,33,Black or African American,Hispanic or Latino,Bachelor,43066,true,true
967,Male,62,Black or African American,Not Hispanic or Latino,Master,132457,false,true
968,Male,60,Black or African American,Hispanic or Latino,Master,57161,false,true
969,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137391,false,false
970,Female,67,White,Hispanic or Latino,Master,72281,false,true
971,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,137436,false,true
972,Female,78,White,Hispanic or Latino,Doctorate,645138,true,false
973,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,799332,true,true
974,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79021,false,false
975,Female,65,White,Hispanic or Latino,Doctorate,573187,false,true
976,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1003125,false,false
977,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,16593,false,true
978,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42321,true,true
979,Female,83,Asian,Hispanic or Latino,Bachelor,42312,false,false
980,Female,67,White,Not Hispanic or Latino,Master,153338,false,false
981,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,342749,true,false
982,Male,43,Black or African American,Not Hispanic or Latino,Master,238191,false,true
983,Male,30,White,Hispanic or Latino,Doctorate,452701,false,false
984,Male,43,Asian,Not Hispanic or Latino,Bachelor,75732,true,false
985,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,195967,true,true
986,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,217511,true,false
987,Male,47,Asian,Not Hispanic or Latino,Bachelor,117476,false,false
988,Male,18,Black or African American,Hispanic or Latino,GED,12312,false,true
989,Male,44,White,Not Hispanic or Latino,Bachelor,92626,true,false
990,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,373208,false,false
991,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84599,true,true
992,Male,19,Black or African American,Hispanic or Latino,GED,12037,false,false
993,Male,84,Black or African American,Hispanic or Latino,Master,201323,true,false
994,Male,38,White,Hispanic or Latino,Bachelor,47931,false,false
995,Female,39,White,Not Hispanic or Latino,Bachelor,130000,false,false
996,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18782,false,true
997,Male,42,White,Hispanic or Latino,Doctorate,726278,false,false
998,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55787,false,true
999,Male,60,Asian,Hispanic or Latino,Doctorate,825767,false,false
1000,Female,79,Black or African American,Hispanic or Latino,Master,127871,true,true
1001,Female,37,Asian,Hispanic or Latino,Doctorate,119126,false,false
1002,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1074530,false,true
1003,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,57065,true,true
1004,Female,47,Asian,Not Hispanic or Latino,Doctorate,703027,false,true
1005,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,103100,false,false
1006,Female,52,White,Hispanic or Latino,Bachelor,122329,true,true
1007,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12411,false,true
1008,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19297,true,false
1009,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57379,true,false
1010,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,133886,false,true
1011,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,12275,false,true
1012,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,78235,true,true
1013,Female,44,White,Hispanic or Latino,Bachelor,95265,false,false
1014,Male,80,Asian,Hispanic or Latino,Doctorate,1039798,false,true
1015,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,136165,false,false
1016,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,129875,false,false
1017,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11633,true,false
1018,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43752,false,true
1019,Male,65,Black or African American,Hispanic or Latino,Bachelor,97204,true,false
1020,Female,46,Black or African American,Not Hispanic or Latino,Master,56454,true,false
1021,Female,78,White,Not Hispanic or Latino,Bachelor,87178,false,false
1022,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17336,false,true
1023,Female,54,Asian,Hispanic or Latino,Master,183813,true,false
1024,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,338859,true,false
1025,Female,52,Black or African American,Hispanic or Latino,Doctorate,294810,false,true
1026,Male,72,Asian,Hispanic or Latino,Doctorate,137310,true,false
1027,Male,19,Black or African American,Hispanic or Latino,Some College,19284,false,true
1028,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115018,false,true
1029,Female,34,Asian,Hispanic or Latino,Bachelor,62357,false,true
1030,Male,35,Black or African American,Hispanic or Latino,Doctorate,294903,false,false
1031,Male,83,White,Not Hispanic or Latino,Doctorate,548735,false,false
1032,Male,35,White,Hispanic or Latino,Master,86866,true,true
1033,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,94389,true,true
1034,Female,51,Asian,Hispanic or Latino,Doctorate,590242,false,true
1035,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,33823,false,false
1036,Female,28,Asian,Not Hispanic or Latino,Bachelor,76068,true,true
1037,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,83269,true,false
1038,Female,20,Black or African American,Not Hispanic or Latino,GED,11713,false,true
1039,Male,30,Asian,Hispanic or Latino,Bachelor,109115,false,true
1040,Male,76,Asian,Not Hispanic or Latino,Master,141862,true,false
1041,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120045,true,false
1042,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,1069633,true,true
1043,Female,21,White,Hispanic or Latino,High School,10166,false,false
1044,Male,66,White,Not Hispanic or Latino,Doctorate,588082,false,false
1045,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,711901,true,false
1046,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,182620,true,false
1047,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,860233,true,true
1048,Male,29,Black or African American,Hispanic or Latino,Bachelor,105549,true,true
1049,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,332207,false,true
1050,Male,73,Asian,Not Hispanic or Latino,Master,72184,false,false
1051,Female,58,White,Not Hispanic or Latino,Doctorate,510591,false,false
1052,Female,30,Asian,Hispanic or Latino,Master,68657,false,false
1053,Male,57,Asian,Hispanic or Latino,Master,128805,true,false
1054,Male,63,White,Not Hispanic or Latino,Bachelor,101900,true,false
1055,Female,70,White,Not Hispanic or Latino,Doctorate,656535,false,true
1056,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109517,false,true
1057,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,414366,true,true
1058,Male,62,White,Hispanic or Latino,Master,103346,true,true
1059,Female,50,Asian,Not Hispanic or Latino,Doctorate,280544,true,false
1060,Male,29,Black or African American,Not Hispanic or Latino,Some College,17165,false,true
1061,Female,29,Asian,Not Hispanic or Latino,Some College,17802,true,true
1062,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,965631,false,true
1063,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39811,true,false
1064,Male,49,Asian,Hispanic or Latino,Master,200137,true,true
1065,Female,46,Asian,Hispanic or Latino,Master,73927,false,false
1066,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,138287,false,true
1067,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66150,false,true
1068,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65624,false,false
1069,Male,84,White,Not Hispanic or Latino,Master,176039,true,false
1070,Male,77,Black or African American,Hispanic or Latino,Master,103762,true,false
1071,Male,59,White,Hispanic or Latino,Bachelor,65432,true,false
1072,Male,83,Asian,Hispanic or Latino,Master,244326,true,true
1073,Male,52,Asian,Hispanic or Latino,Bachelor,58259,true,true
1074,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171551,true,true
1075,Male,80,White,Not Hispanic or Latino,Master,179914,false,false
1076,Male,82,Asian,Hispanic or Latino,Master,89150,false,false
1077,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111558,true,false
1078,Male,58,Asian,Hispanic or Latino,Master,167466,true,false
1079,Female,62,Black or African American,Not Hispanic or Latino,Master,61351,true,true
1080,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1066768,false,false
1081,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102306,false,false
1082,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51600,true,false
1083,Female,43,White,Hispanic or Latino,Doctorate,843120,true,true
1084,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19592,false,true
1085,Female,66,Asian,Hispanic or Latino,Doctorate,446233,false,false
1086,Male,80,Asian,Hispanic or Latino,Master,244470,true,false
1087,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,222687,false,true
1088,Female,52,Asian,Not Hispanic or Latino,Bachelor,81097,false,false
1089,Male,64,Asian,Hispanic or Latino,Master,187732,true,false
1090,Female,35,Asian,Hispanic or Latino,Master,224364,true,true
1091,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,872136,true,false
1092,Female,77,Asian,Not Hispanic or Latino,Master,243896,true,true
1093,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,809652,false,true
1094,Female,68,White,Not Hispanic or Latino,Master,102100,false,true
1095,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,225385,true,false
1096,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,122524,true,false
1097,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,978764,false,false
1098,Female,57,Asian,Not Hispanic or Latino,Doctorate,565250,false,false
1099,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,105135,false,true
1100,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,75925,false,false
1101,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,152412,true,true
1102,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,249156,true,false
1103,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80859,true,false
1104,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,233537,true,true
1105,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,103652,false,true
1106,Female,65,Asian,Not Hispanic or Latino,Master,177694,true,true
1107,Female,83,White,Hispanic or Latino,Doctorate,876392,true,true
1108,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,201008,false,false
1109,Male,72,Asian,Not Hispanic or Latino,Doctorate,462002,true,false
1110,Female,37,White,Hispanic or Latino,Bachelor,75983,false,false
1111,Male,85,Asian,Hispanic or Latino,Doctorate,743883,true,false
1112,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196950,true,false
1113,Female,40,Asian,Not Hispanic or Latino,Master,104935,false,true
1114,Female,39,Asian,Hispanic or Latino,Doctorate,451538,false,true
1115,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,597874,false,false
1116,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52379,false,true
1117,Male,52,Black or African American,Not Hispanic or Latino,Master,152907,false,false
1118,Male,34,Black or African American,Hispanic or Latino,Master,134685,false,false
1119,Female,24,Black or African American,Not Hispanic or Latino,High School,10560,true,true
1120,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,79894,true,false
1121,Female,57,Black or African American,Hispanic or Latino,Doctorate,176797,true,true
1122,Female,74,Asian,Not Hispanic or Latino,Master,231281,true,false
1123,Male,69,Black or African American,Not Hispanic or Latino,Master,108405,true,false
1124,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,80796,true,false
1125,Female,72,White,Hispanic or Latino,Doctorate,292596,false,true
1126,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230074,true,false
1127,Male,57,Black or African American,Hispanic or Latino,Bachelor,88159,false,true
1128,Male,25,Asian,Not Hispanic or Latino,GED,12270,false,true
1129,Female,44,White,Not Hispanic or Latino,Doctorate,347581,false,true
1130,Male,50,Asian,Hispanic or Latino,Master,144141,true,false
1131,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,887194,true,true
1132,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15256,true,true
1133,Male,38,Asian,Hispanic or Latino,Doctorate,135237,true,true
1134,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,813569,true,false
1135,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123750,false,false
1136,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,98392,false,false
1137,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,207400,false,true
1138,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,75077,true,false
1139,Female,52,Black or African American,Not Hispanic or Latino,Master,226686,false,false
1140,Male,84,Asian,Not Hispanic or Latino,Master,169844,false,true
1141,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,632468,true,true
1142,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118314,true,false
1143,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78139,true,true
1144,Female,85,Asian,Hispanic or Latino,Doctorate,181654,false,false
1145,Male,54,White,Not Hispanic or Latino,Bachelor,54063,false,true
1146,Female,58,White,Not Hispanic or Latino,Doctorate,557861,false,true
1147,Male,47,White,Hispanic or Latino,Doctorate,314451,false,false
1148,Female,58,Asian,Hispanic or Latino,Bachelor,52675,true,false
1149,Male,32,White,Not Hispanic or Latino,Master,120257,false,true
1150,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60694,true,true
