person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1305,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,155119,true,true
1306,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121337,true,true
1307,Female,50,White,Hispanic or Latino,Master,207473,true,false
1308,Male,64,Asian,Not Hispanic or Latino,Master,232266,true,true
1309,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117809,true,false
1310,Male,26,Asian,Hispanic or Latino,Some College,18777,true,false
1311,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,17734,true,false
1312,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,711525,false,false
1313,Male,77,Asian,Not Hispanic or Latino,Doctorate,374961,true,true
1314,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16421,true,true
1315,Female,71,Asian,Not Hispanic or Latino,Bachelor,60286,false,false
1316,Female,83,Asian,Not Hispanic or Latino,Bachelor,84824,true,false
1317,Female,36,White,Hispanic or Latino,Bachelor,77987,true,true
1318,Male,32,Black or African American,Hispanic or Latino,Master,243187,true,true
1319,Male,25,Asian,Hispanic or Latino,Some College,19420,false,true
1320,Male,45,Asian,Not Hispanic or Latino,Master,170234,false,false
1321,Male,38,White,Not Hispanic or Latino,Master,111886,false,false
1322,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34534,false,false
1323,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,179440,false,false
1324,Male,57,White,Not Hispanic or Latino,Bachelor,72642,false,false
1325,Male,25,Black or African American,Not Hispanic or Latino,High School,10265,false,false
1326,Male,53,Black or African American,Hispanic or Latino,Bachelor,61529,false,false
1327,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,229387,true,false
1328,Female,31,Asian,Hispanic or Latino,Bachelor,45851,false,false
1329,Male,67,Asian,Hispanic or Latino,Doctorate,1046973,false,true
1330,Male,73,White,Not Hispanic or Latino,Master,187318,true,true
1331,Female,45,White,Not Hispanic or Latino,Doctorate,595307,false,true
1332,Male,24,Black or African American,Not Hispanic or Latino,High School,10542,true,true
1333,Male,77,White,Not Hispanic or Latino,Bachelor,47038,false,true
1334,Female,22,Asian,Not Hispanic or Latino,GED,12466,true,false
1335,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10108,true,false
1336,Male,74,White,Hispanic or Latino,Bachelor,117985,true,true
1337,Male,66,Asian,Not Hispanic or Latino,Doctorate,1002509,true,true
1338,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12437,true,false
1339,Male,26,Asian,Not Hispanic or Latino,GED,11309,false,true
1340,Male,28,Asian,Not Hispanic or Latino,Bachelor,36382,true,true
1341,Male,51,Asian,Not Hispanic or Latino,Doctorate,588130,true,false
1342,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,946009,false,false
1343,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,169913,true,true
1344,Male,56,White,Hispanic or Latino,Bachelor,72559,true,true
1345,Female,78,Asian,Not Hispanic or Latino,Bachelor,75936,false,false
1346,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10759,false,false
1347,Male,73,Asian,Hispanic or Latino,Master,53737,false,true
1348,Female,69,Black or African American,Not Hispanic or Latino,Master,154271,true,false
1349,Female,69,Asian,Hispanic or Latino,Doctorate,752358,false,true
1350,Male,28,Black or African American,Hispanic or Latino,Bachelor,40397,false,false
1351,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,98249,false,false
1352,Female,53,White,Hispanic or Latino,Bachelor,70480,true,false
1353,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64298,true,true
1354,Male,73,Black or African American,Not Hispanic or Latino,Master,82604,true,false
1355,Female,58,Asian,Not Hispanic or Latino,Master,131538,false,false
1356,Female,41,White,Not Hispanic or Latino,Master,76258,false,false
1357,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,172121,false,false
1358,Male,65,Asian,Hispanic or Latino,Master,159393,true,false
1359,Male,38,White,Hispanic or Latino,Master,96559,false,false
1360,Male,38,White,Not Hispanic or Latino,Bachelor,111876,true,true
1361,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,113968,true,true
1362,Male,56,Asian,Hispanic or Latino,Master,186631,false,true
1363,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,53134,true,false
1364,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15112,false,true
1365,Male,20,Black or African American,Hispanic or Latino,GED,12878,true,false
1366,Female,32,White,Hispanic or Latino,Master,226177,true,false
1367,Male,69,White,Not Hispanic or Latino,Doctorate,671790,false,false
1368,Male,49,White,Hispanic or Latino,Doctorate,370359,true,true
1369,Male,20,White,Not Hispanic or Latino,High School,10097,true,true
1370,Female,37,White,Not Hispanic or Latino,Bachelor,128789,false,false
1371,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,354620,true,true
1372,Male,57,White,Not Hispanic or Latino,Doctorate,830307,true,true
1373,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46659,false,false
1374,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,40734,true,false
1375,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93170,true,true
1376,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,603942,true,true
1377,Male,22,Asian,Not Hispanic or Latino,Some College,15846,false,true
1378,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,462810,true,false
1379,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,190851,true,false
1380,Female,68,Asian,Not Hispanic or Latino,Bachelor,123839,true,false
1381,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17083,true,true
1382,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,548126,false,false
1383,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12271,true,true
1384,Female,80,Asian,Not Hispanic or Latino,Bachelor,105880,true,false
1385,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,53778,false,false
1386,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85596,false,false
1387,Female,52,Asian,Hispanic or Latino,Doctorate,101998,true,true
1388,Female,54,Black or African American,Hispanic or Latino,Doctorate,988282,false,false
1389,Male,85,Asian,Not Hispanic or Latino,Master,223509,true,false
1390,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,575176,true,false
1391,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,847819,false,false
1392,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,135752,false,false
1393,Female,79,Black or African American,Hispanic or Latino,Master,166546,false,false
1394,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,93247,false,true
1395,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81471,false,false
1396,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,103251,true,true
1397,Male,21,Black or African American,Hispanic or Latino,High School,10162,false,true
1398,Male,41,Asian,Hispanic or Latino,Doctorate,804970,false,false
1399,Female,73,White,Hispanic or Latino,Bachelor,58991,true,true
1400,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,82262,false,true
1401,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,314319,true,false
1402,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,130147,true,true
1403,Female,20,White,Hispanic or Latino,Some College,18354,true,false
1404,Male,82,White,Hispanic or Latino,Master,149229,false,true
1405,Male,35,White,Hispanic or Latino,Doctorate,758585,false,true
1406,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,490882,true,true
1407,Male,59,Asian,Hispanic or Latino,Master,155191,true,false
1408,Male,48,Black or African American,Hispanic or Latino,Master,235901,true,false
1409,Male,83,Asian,Not Hispanic or Latino,Master,243076,false,false
1410,Female,30,White,Not Hispanic or Latino,Bachelor,92968,false,false
1411,Male,38,White,Hispanic or Latino,Master,155261,false,true
1412,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124040,false,false
1413,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51752,true,false
1414,Male,75,Black or African American,Hispanic or Latino,Master,188096,false,true
1415,Female,42,Black or African American,Hispanic or Latino,Bachelor,45044,true,false
1416,Female,45,Black or African American,Not Hispanic or Latino,Master,164991,true,false
1417,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,63648,false,true
1418,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12649,true,false
1419,Male,84,White,Hispanic or Latino,Master,118896,true,true
1420,Male,59,Black or African American,Hispanic or Latino,Master,60593,false,false
1421,Female,40,Asian,Not Hispanic or Latino,Master,95293,true,false
1422,Female,48,Asian,Not Hispanic or Latino,Bachelor,120093,true,true
1423,Male,26,Asian,Not Hispanic or Latino,High School,10024,false,false
1424,Male,77,White,Not Hispanic or Latino,Bachelor,72232,true,true
1425,Male,84,Black or African American,Hispanic or Latino,Master,160678,false,false
1426,Male,50,White,Not Hispanic or Latino,Doctorate,453495,false,false
1427,Male,62,Black or African American,Not Hispanic or Latino,Bachelor,65552,false,true
1428,Female,63,Asian,Not Hispanic or Latino,Master,89996,true,false
1429,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1069009,false,false
1430,Male,75,Asian,Not Hispanic or Latino,Master,148370,true,true
1431,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,177341,false,false
1432,Male,35,Black or African American,Hispanic or Latino,Bachelor,104812,false,true
1433,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11882,false,false
1434,Female,38,Black or African American,Not Hispanic or Latino,Master,84787,true,true
1435,Female,35,White,Hispanic or Latino,Doctorate,1067258,true,false
1436,Male,77,White,Not Hispanic or Latino,Master,197780,false,true
1437,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62536,true,false
1438,Male,20,Asian,Not Hispanic or Latino,GED,11835,false,true
1439,Male,18,White,Not Hispanic or Latino,GED,12494,false,false
1440,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115840,false,false
1441,Male,33,Black or African American,Hispanic or Latino,Doctorate,893805,true,false
1442,Male,79,White,Not Hispanic or Latino,Doctorate,166552,false,true
1443,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,104404,true,true
1444,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,44520,false,true
1445,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,174742,true,false
1446,Male,83,White,Hispanic or Latino,Bachelor,126326,false,true
1447,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,185592,true,true
1448,Male,77,Black or African American,Not Hispanic or Latino,Master,52742,true,false
1449,Female,71,Black or African American,Not Hispanic or Latino,Master,118024,true,true
1450,Male,18,Black or African American,Hispanic or Latino,Some College,16852,false,true
1451,Female,32,Asian,Hispanic or Latino,Master,226696,false,false
1452,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80868,false,false
1453,Female,70,White,Not Hispanic or Latino,Master,242824,true,true
1454,Male,56,White,Hispanic or Latino,Bachelor,38935,false,true
1455,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,76452,true,true
1456,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,758501,true,true
1457,Male,36,Asian,Hispanic or Latino,Bachelor,45217,false,false
1458,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,125981,false,false
1459,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13229,false,true
1460,Male,71,Asian,Not Hispanic or Latino,Bachelor,116733,true,false
1461,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11802,true,false
1462,Male,49,Black or African American,Not Hispanic or Latino,Master,238197,false,false
1463,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,960350,true,true
1464,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75695,false,false
1465,Male,67,Asian,Hispanic or Latino,Master,134575,true,false
1466,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,131933,false,true
1467,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,434574,true,true
1468,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,117405,true,false
1469,Male,64,Black or African American,Not Hispanic or Latino,Master,186970,true,true
1470,Male,66,Asian,Hispanic or Latino,Doctorate,457886,true,true
1471,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10809,false,false
1472,Female,35,Black or African American,Hispanic or Latino,Doctorate,759461,false,false
1473,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,266359,false,true
1474,Male,52,Black or African American,Hispanic or Latino,Doctorate,435980,false,true
1475,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,171370,true,false
1476,Female,57,White,Hispanic or Latino,Bachelor,71031,false,false
1477,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1020189,true,true
1478,Female,74,Asian,Hispanic or Latino,Doctorate,532486,true,false
1479,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97597,true,true
1480,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,233417,true,false
1481,Female,26,White,Not Hispanic or Latino,High School,10831,true,true
1482,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,111391,false,true
1483,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11696,true,true
1484,Male,37,Asian,Not Hispanic or Latino,Bachelor,113268,true,false
1485,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,583091,true,true
1486,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,362458,false,false
1487,Female,82,Black or African American,Hispanic or Latino,Bachelor,64416,true,true
1488,Male,22,Asian,Not Hispanic or Latino,Some College,17168,true,false
1489,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15063,false,true
1490,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100021,false,false
1491,Male,80,White,Hispanic or Latino,Master,89460,true,false
1492,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73509,true,true
1493,Female,29,Black or African American,Hispanic or Latino,Some College,15940,false,true
1494,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,900998,true,true
1495,Male,43,White,Not Hispanic or Latino,Master,207257,false,true
1496,Female,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68489,true,false
1497,Male,67,White,Hispanic or Latino,Master,66364,false,false
1498,Female,36,White,Not Hispanic or Latino,Master,90801,false,false
1499,Female,78,Asian,Not Hispanic or Latino,Bachelor,75446,false,false
1500,Male,40,White,Hispanic or Latino,Bachelor,122366,true,false
1501,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99257,false,true
1502,Male,26,Black or African American,Hispanic or Latino,High School,10871,false,false
1503,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65449,true,true
1504,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,69339,false,false
1505,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30690,true,false
1506,Male,25,White,Not Hispanic or Latino,High School,10970,false,true
1507,Female,31,White,Not Hispanic or Latino,Doctorate,262853,true,true
1508,Male,68,Asian,Hispanic or Latino,Bachelor,93696,false,true
1509,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,161373,true,true
1510,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,441642,true,false
1511,Female,47,Asian,Hispanic or Latino,Doctorate,1023228,false,false
1512,Male,74,Black or African American,Hispanic or Latino,Bachelor,60219,false,true
1513,Male,60,Black or African American,Hispanic or Latino,Bachelor,44238,false,true
1514,Female,31,White,Hispanic or Latino,Doctorate,466934,true,true
1515,Male,42,Asian,Hispanic or Latino,Master,240546,true,true
1516,Male,60,White,Not Hispanic or Latino,Doctorate,644516,true,true
1517,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,452365,false,false
1518,Female,29,Black or African American,Hispanic or Latino,Some College,18779,false,true
1519,Female,25,Asian,Hispanic or Latino,High School,10604,false,true
1520,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,84384,false,false
1521,Male,28,Asian,Not Hispanic or Latino,Bachelor,63616,false,false
1522,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12638,true,false
1523,Female,33,White,Hispanic or Latino,Master,149538,false,false
1524,Female,49,Black or African American,Hispanic or Latino,Bachelor,45239,false,true
1525,Male,68,White,Hispanic or Latino,Master,220864,true,true
1526,Male,53,Asian,Not Hispanic or Latino,Master,122415,true,true
1527,Male,46,White,Not Hispanic or Latino,Bachelor,115920,true,false
1528,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,235528,false,true
1529,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10759,false,false
1530,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,129082,false,false
1531,Male,52,White,Not Hispanic or Latino,Doctorate,988936,true,false
1532,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,974352,true,true
1533,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,235705,true,false
1534,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109317,true,true
1535,Male,24,Asian,Not Hispanic or Latino,GED,12190,true,false
1536,Female,27,Black or African American,Not Hispanic or Latino,Some College,15590,true,false
1537,Male,57,White,Not Hispanic or Latino,Bachelor,102175,true,false
1538,Male,22,White,Not Hispanic or Latino,High School,10948,false,true
1539,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11995,false,false
1540,Male,76,White,Not Hispanic or Latino,Bachelor,30722,false,false
1541,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,88641,false,true
1542,Male,63,Black or African American,Not Hispanic or Latino,Master,107342,false,false
1543,Female,48,Asian,Not Hispanic or Latino,Bachelor,56690,false,false
1544,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93305,true,true
1545,Female,80,White,Hispanic or Latino,Master,110391,true,true
1546,Male,79,Asian,Hispanic or Latino,Master,92002,false,true
1547,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188379,true,false
1548,Male,40,Black or African American,Hispanic or Latino,Master,169471,false,true
1549,Female,70,Asian,Hispanic or Latino,Bachelor,39726,false,true
1550,Female,45,Asian,Hispanic or Latino,Bachelor,118579,true,false
1551,Male,33,Black or African American,Not Hispanic or Latino,Bachelor,78000,true,false
1552,Female,31,White,Not Hispanic or Latino,Doctorate,409987,true,false
1553,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,790080,false,true
1554,Female,24,Black or African American,Not Hispanic or Latino,GED,12955,true,false
1555,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,232774,false,true
1556,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,631461,true,false
1557,Female,50,Black or African American,Hispanic or Latino,Bachelor,65920,false,false
1558,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,125113,false,false
1559,Female,47,Asian,Not Hispanic or Latino,Bachelor,115357,true,true
1560,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,12023,false,false
1561,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,751814,false,false
1562,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77973,false,false
1563,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,197596,false,true
1564,Male,58,White,Not Hispanic or Latino,Master,118987,true,false
1565,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,945846,false,true
1566,Male,62,Black or African American,Hispanic or Latino,Doctorate,758907,true,false
1567,Female,80,White,Hispanic or Latino,Master,70267,false,true
1568,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113972,true,false
1569,Female,31,Asian,Not Hispanic or Latino,Doctorate,723643,true,true
1570,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,17210,true,true
1571,Male,68,White,Hispanic or Latino,Doctorate,842366,false,false
1572,Male,85,Asian,Not Hispanic or Latino,Doctorate,211867,false,true
1573,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111747,true,false
1574,Female,26,Asian,Hispanic or Latino,GED,11898,true,true
1575,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116771,false,false
1576,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,162398,true,false
1577,Male,66,Black or African American,Hispanic or Latino,Doctorate,957734,true,false
1578,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,173157,false,true
1579,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41552,true,true
1580,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143589,true,true
1581,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71465,true,true
1582,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,237792,false,true
1583,Female,46,Black or African American,Not Hispanic or Latino,Master,185540,true,true
1584,Female,66,White,Hispanic or Latino,Master,176467,false,true
1585,Female,59,Asian,Not Hispanic or Latino,Master,78502,true,true
1586,Female,81,Asian,Hispanic or Latino,Bachelor,86492,true,true
1587,Female,36,Black or African American,Hispanic or Latino,Master,146066,false,true
1588,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,825788,false,false
1589,Male,27,Asian,Not Hispanic or Latino,Some College,18459,false,true
1590,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,229953,false,true
1591,Female,42,White,Not Hispanic or Latino,Bachelor,122183,true,true
1592,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,342608,true,false
1593,Female,66,White,Hispanic or Latino,Doctorate,242632,false,true
1594,Male,35,White,Hispanic or Latino,Master,99930,true,false
1595,Male,24,Asian,Not Hispanic or Latino,GED,12329,false,true
1596,Female,20,Black or African American,Not Hispanic or Latino,High School,10221,false,true
1597,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,742819,false,false
1598,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,162223,true,true
1599,Female,75,Asian,Not Hispanic or Latino,Master,216667,false,true
1600,Male,84,White,Not Hispanic or Latino,Master,178247,true,true
1601,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,732819,true,true
1602,Female,33,White,Not Hispanic or Latino,Master,240063,false,true
1603,Male,47,Asian,Not Hispanic or Latino,Master,85132,true,true
1604,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,217445,false,false
1605,Female,52,Asian,Hispanic or Latino,Master,123275,true,true
1606,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,908184,true,true
1607,Male,80,White,Not Hispanic or Latino,Bachelor,94166,false,true
1608,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,18753,true,true
1609,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,92279,false,false
1610,Female,74,Asian,Hispanic or Latino,Bachelor,77765,false,false
1611,Female,49,White,Hispanic or Latino,Doctorate,625253,false,true
1612,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87481,true,false
1613,Female,21,White,Hispanic or Latino,Some College,16084,true,true
1614,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61820,true,false
1615,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,320854,false,true
1616,Female,85,Asian,Hispanic or Latino,Master,137791,true,false
1617,Female,79,White,Hispanic or Latino,Doctorate,672198,true,false
1618,Female,45,Black or African American,Hispanic or Latino,Bachelor,101655,true,true
1619,Male,52,Asian,Hispanic or Latino,Bachelor,95899,true,false
1620,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,241691,false,true
1621,Female,23,Black or African American,Not Hispanic or Latino,Some College,16127,true,true
1622,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,13031,false,false
1623,Male,41,Asian,Hispanic or Latino,Doctorate,837446,true,false
1624,Male,57,White,Hispanic or Latino,Master,71537,true,false
1625,Male,37,Black or African American,Hispanic or Latino,Master,95431,true,true
1626,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19385,false,true
1627,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,74034,false,false
1628,Female,82,White,Hispanic or Latino,Doctorate,1022289,false,false
1629,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10348,false,false
1630,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1000975,false,false
1631,Female,25,Asian,Hispanic or Latino,GED,11683,true,false
1632,Male,39,Asian,Not Hispanic or Latino,Doctorate,469448,false,true
1633,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,64298,true,true
1634,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126682,true,false
1635,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,212887,false,false
1636,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,86896,true,false
1637,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,295896,true,true
1638,Female,48,Asian,Not Hispanic or Latino,Doctorate,87351,true,true
1639,Female,74,White,Not Hispanic or Latino,Doctorate,264347,true,true
1640,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,777414,false,true
1641,Male,80,Asian,Not Hispanic or Latino,Doctorate,992176,false,true
1642,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230061,true,false
1643,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,71978,true,true
1644,Female,69,Asian,Not Hispanic or Latino,Bachelor,52240,true,false
1645,Female,49,Asian,Hispanic or Latino,Master,55611,false,true
1646,Male,80,Asian,Hispanic or Latino,Bachelor,95155,false,true
1647,Male,51,Asian,Hispanic or Latino,Bachelor,101689,true,false
1648,Male,79,Asian,Not Hispanic or Latino,Bachelor,46039,false,false
1649,Female,35,White,Not Hispanic or Latino,Doctorate,999313,false,false
1650,Female,49,Black or African American,Hispanic or Latino,Bachelor,104340,true,true
1651,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13006,true,false
1652,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44061,true,false
1653,Male,20,Black or African American,Hispanic or Latino,Some College,19159,true,true
1654,Female,56,Black or African American,Not Hispanic or Latino,Doctorate,901929,true,false
1655,Male,67,Asian,Not Hispanic or Latino,Master,174672,true,true
1656,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,63559,true,false
1657,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,707634,false,true
1658,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107247,true,true
1659,Female,53,Asian,Not Hispanic or Latino,Master,209629,false,true
1660,Female,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33947,true,false
1661,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40678,true,false
1662,Female,41,White,Hispanic or Latino,Doctorate,283297,true,false
1663,Male,76,Asian,Hispanic or Latino,Doctorate,922763,false,true
1664,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,871474,false,true
