person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1372,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,630085,false,false
1373,Male,50,White,Hispanic or Latino,Bachelor,79827,false,true
1374,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120058,false,true
1375,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10547,false,true
1376,Female,31,Black or African American,Hispanic or Latino,Master,140205,false,false
1377,Female,22,Black or African American,Not Hispanic or Latino,Some College,17005,true,true
1378,Male,39,Black or African American,Hispanic or Latino,Bachelor,73464,false,true
1379,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,182136,false,true
1380,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108752,true,false
1381,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69594,true,true
1382,Male,22,White,Not Hispanic or Latino,High School,10587,true,false
1383,Female,78,Asian,Hispanic or Latino,Bachelor,74007,false,false
1384,Male,69,Black or African American,Hispanic or Latino,Bachelor,56854,true,false
1385,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,412561,false,false
1386,Female,78,Asian,Hispanic or Latino,Bachelor,40849,false,false
1387,Female,20,Black or African American,Hispanic or Latino,High School,10445,false,true
1388,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,19312,true,true
1389,Female,33,White,Hispanic or Latino,Bachelor,47072,true,false
1390,Male,79,Asian,Not Hispanic or Latino,Master,50498,false,true
1391,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,840425,false,false
1392,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,89775,true,false
1393,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15253,true,true
1394,Female,71,Asian,Hispanic or Latino,Master,139781,false,false
1395,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,66945,false,true
1396,Female,31,Asian,Hispanic or Latino,Doctorate,828164,true,false
1397,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,182760,false,false
1398,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,77378,false,false
1399,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,134647,false,true
1400,Male,52,Black or African American,Not Hispanic or Latino,Master,200516,false,false
1401,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10367,false,true
1402,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,249251,true,true
1403,Female,63,Black or African American,Hispanic or Latino,Master,168095,true,false
1404,Female,22,Asian,Not Hispanic or Latino,Some College,17523,false,false
1405,Female,69,White,Hispanic or Latino,Doctorate,392845,true,false
1406,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,390326,false,false
1407,Male,81,White,Not Hispanic or Latino,Master,199413,false,true
1408,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59060,false,true
1409,Female,41,White,Hispanic or Latino,Master,57456,true,false
1410,Male,64,Asian,Not Hispanic or Latino,Master,243586,true,false
1411,Female,38,Asian,Hispanic or Latino,Doctorate,852862,true,true
1412,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12129,false,true
1413,Male,84,White,Not Hispanic or Latino,Master,248431,false,true
1414,Female,57,White,Hispanic or Latino,Master,222228,false,true
1415,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,684688,false,false
1416,Male,65,Asian,Hispanic or Latino,Master,190608,false,false
1417,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117968,true,true
1418,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,240659,true,false
1419,Male,77,Asian,Not Hispanic or Latino,Master,139495,false,false
1420,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,242262,false,true
1421,Female,75,Asian,Hispanic or Latino,Doctorate,179646,true,false
1422,Female,77,Asian,Not Hispanic or Latino,Doctorate,361322,false,true
1423,Female,43,Asian,Hispanic or Latino,Doctorate,157248,false,true
1424,Male,23,Asian,Hispanic or Latino,Some College,17727,true,true
1425,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,208375,true,false
1426,Male,65,Black or African American,Hispanic or Latino,Bachelor,47589,true,false
1427,Male,33,Asian,Not Hispanic or Latino,Master,189461,true,true
1428,Female,83,Asian,Hispanic or Latino,Master,135088,false,true
1429,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134568,true,false
1430,Female,27,Asian,Not Hispanic or Latino,Some College,18792,false,true
1431,Female,49,White,Hispanic or Latino,Bachelor,83809,true,false
1432,Female,46,Asian,Not Hispanic or Latino,Bachelor,82429,false,false
1433,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,53193,true,true
1434,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,68044,false,false
1435,Male,39,Asian,Hispanic or Latino,Master,194494,true,true
1436,Female,28,Asian,Not Hispanic or Latino,Bachelor,54908,false,false
1437,Female,76,Asian,Hispanic or Latino,Doctorate,378535,false,false
1438,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,243762,false,true
1439,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59247,true,false
1440,Female,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99946,true,true
1441,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212665,false,false
1442,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10377,false,true
1443,Female,34,White,Hispanic or Latino,Doctorate,696796,true,false
1444,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41518,true,false
1445,Female,43,Black or African American,Hispanic or Latino,Bachelor,48898,false,false
1446,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126548,false,true
1447,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,167926,false,true
1448,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116582,true,true
1449,Female,72,White,Hispanic or Latino,Master,137679,false,true
1450,Male,38,Asian,Not Hispanic or Latino,Bachelor,110639,true,false
1451,Female,32,White,Hispanic or Latino,Master,245777,false,true
1452,Female,47,Black or African American,Hispanic or Latino,Doctorate,376675,true,true
1453,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10779,true,false
1454,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,180376,false,false
1455,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1069669,false,false
1456,Female,48,Asian,Hispanic or Latino,Master,144989,false,false
1457,Male,57,White,Not Hispanic or Latino,Doctorate,983730,true,true
1458,Female,55,White,Hispanic or Latino,Master,76207,true,true
1459,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197912,true,false
1460,Male,48,Asian,Not Hispanic or Latino,Bachelor,68738,false,false
1461,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179180,false,true
1462,Male,70,Asian,Not Hispanic or Latino,Doctorate,258106,true,false
1463,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121509,true,true
1464,Female,65,White,Hispanic or Latino,Master,243489,true,false
1465,Male,63,Asian,Hispanic or Latino,Bachelor,84051,true,false
1466,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,83167,true,false
1467,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116209,false,false
1468,Female,28,Asian,Not Hispanic or Latino,Some College,18632,true,false
1469,Male,54,White,Hispanic or Latino,Master,165738,true,true
1470,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,898919,true,false
1471,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13240,true,false
1472,Male,69,White,Not Hispanic or Latino,Doctorate,103587,true,true
1473,Male,78,Asian,Not Hispanic or Latino,Master,205832,false,true
1474,Male,68,White,Not Hispanic or Latino,Master,105835,false,false
1475,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113139,false,true
1476,Male,76,White,Hispanic or Latino,Master,98355,false,false
1477,Female,84,Asian,Not Hispanic or Latino,Doctorate,304052,true,false
1478,Female,28,White,Hispanic or Latino,Some College,18122,true,false
1479,Male,38,White,Not Hispanic or Latino,Doctorate,1023898,true,false
1480,Male,72,Asian,Not Hispanic or Latino,Master,201971,false,true
1481,Female,33,Asian,Hispanic or Latino,Master,199362,true,true
1482,Female,66,White,Not Hispanic or Latino,Master,110437,true,false
1483,Male,68,White,Not Hispanic or Latino,Doctorate,826941,true,true
1484,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96054,false,true
1485,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12480,true,false
1486,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,971033,false,false
1487,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,220244,true,true
1488,Female,31,White,Not Hispanic or Latino,Bachelor,123919,true,true
1489,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16948,true,true
1490,Male,23,Black or African American,Hispanic or Latino,High School,10110,false,true
1491,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,220337,false,true
1492,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17096,false,false
1493,Female,40,White,Hispanic or Latino,Master,217297,true,true
1494,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112793,true,true
1495,Male,70,White,Hispanic or Latino,Doctorate,630678,false,false
1496,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,13013,false,true
1497,Male,59,Asian,Not Hispanic or Latino,Doctorate,824189,false,true
1498,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,614373,false,false
1499,Female,76,Asian,Hispanic or Latino,Doctorate,303236,false,true
1500,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10133,false,true
1501,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,105310,false,true
1502,Male,47,Asian,Hispanic or Latino,Doctorate,1056746,true,false
1503,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106065,false,true
1504,Male,43,White,Hispanic or Latino,Doctorate,855736,false,true
1505,Male,70,Asian,Hispanic or Latino,Bachelor,116737,true,true
1506,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,946233,true,false
1507,Female,46,White,Hispanic or Latino,Master,110935,false,false
1508,Male,19,White,Hispanic or Latino,High School,10567,false,false
1509,Male,60,White,Not Hispanic or Latino,Bachelor,117038,false,false
1510,Male,56,Black or African American,Hispanic or Latino,Doctorate,930402,false,true
1511,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1073201,false,false
1512,Female,72,White,Hispanic or Latino,Bachelor,103462,false,true
1513,Female,57,White,Not Hispanic or Latino,Doctorate,1010453,false,false
1514,Male,48,White,Not Hispanic or Latino,Doctorate,1053856,true,false
1515,Female,83,Black or African American,Not Hispanic or Latino,Master,217373,true,true
1516,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113372,true,true
1517,Male,68,Black or African American,Hispanic or Latino,Doctorate,723264,true,false
1518,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98494,true,true
1519,Male,18,White,Hispanic or Latino,Some College,15971,true,false
1520,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16409,false,true
1521,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74603,true,true
1522,Female,28,Black or African American,Hispanic or Latino,Bachelor,93114,false,true
1523,Male,84,White,Hispanic or Latino,Master,174124,true,false
1524,Male,50,Asian,Hispanic or Latino,Master,205427,false,false
1525,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,208836,true,true
1526,Female,62,Black or African American,Hispanic or Latino,Bachelor,110019,true,false
1527,Female,75,Asian,Hispanic or Latino,Doctorate,863267,true,true
1528,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,475312,true,true
1529,Female,49,Asian,Not Hispanic or Latino,Master,166729,true,true
1530,Female,62,Black or African American,Hispanic or Latino,Master,134180,true,false
1531,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,468905,true,false
1532,Male,26,Black or African American,Not Hispanic or Latino,Some College,17000,false,false
1533,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127577,false,false
1534,Female,23,Black or African American,Not Hispanic or Latino,GED,13042,false,true
1535,Male,32,Asian,Hispanic or Latino,Doctorate,638374,false,true
1536,Female,56,White,Hispanic or Latino,Doctorate,256560,true,false
1537,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87651,true,false
1538,Male,56,White,Not Hispanic or Latino,Bachelor,42529,false,true
1539,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52759,false,true
1540,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72387,false,true
1541,Female,64,Asian,Hispanic or Latino,Master,125725,true,true
1542,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,19109,false,false
1543,Female,68,Asian,Hispanic or Latino,Bachelor,43661,true,false
1544,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96955,true,false
1545,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,180256,false,true
1546,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89831,true,true
1547,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,374830,true,true
1548,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,77046,true,false
1549,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,89611,false,false
1550,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,146148,false,true
1551,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,183197,false,true
1552,Male,64,Asian,Hispanic or Latino,Doctorate,988449,false,true
1553,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,106740,true,false
1554,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38771,false,true
1555,Male,43,White,Hispanic or Latino,Doctorate,469062,false,false
1556,Female,18,White,Hispanic or Latino,Some College,16923,true,true
1557,Female,67,White,Hispanic or Latino,Master,132581,true,false
1558,Male,33,White,Not Hispanic or Latino,Master,112324,true,false
1559,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,118654,true,true
1560,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,618025,false,true
1561,Male,21,Black or African American,Hispanic or Latino,Some College,15877,true,true
1562,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15837,false,false
1563,Female,21,Asian,Not Hispanic or Latino,Some College,19579,true,false
1564,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63450,false,false
1565,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85309,false,true
1566,Male,33,Asian,Not Hispanic or Latino,Doctorate,542977,true,true
1567,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11562,false,true
1568,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110529,true,false
1569,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10771,true,true
1570,Male,37,White,Hispanic or Latino,Bachelor,114973,false,false
1571,Male,78,Black or African American,Hispanic or Latino,Master,243138,false,true
1572,Female,28,White,Hispanic or Latino,Some College,15669,false,false
1573,Male,53,Black or African American,Hispanic or Latino,Bachelor,39192,false,false
1574,Female,21,Black or African American,Not Hispanic or Latino,High School,10569,false,false
1575,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,747780,true,false
1576,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10056,true,false
1577,Female,81,White,Hispanic or Latino,Master,210145,false,false
1578,Female,71,Asian,Hispanic or Latino,Master,196126,false,false
1579,Male,29,Asian,Hispanic or Latino,Some College,18257,false,true
1580,Female,84,Black or African American,Hispanic or Latino,Master,239784,false,false
1581,Female,27,White,Not Hispanic or Latino,Some College,16294,true,true
1582,Male,79,Asian,Hispanic or Latino,Master,138101,false,false
1583,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,557199,true,false
1584,Female,37,White,Not Hispanic or Latino,Doctorate,343227,false,true
1585,Female,21,White,Not Hispanic or Latino,Some College,15434,false,false
1586,Female,84,Black or African American,Hispanic or Latino,Master,166540,false,false
1587,Female,38,Asian,Hispanic or Latino,Bachelor,76587,true,false
1588,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,130706,true,false
1589,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66222,true,true
1590,Female,63,White,Hispanic or Latino,Doctorate,833555,true,true
1591,Female,60,Black or African American,Hispanic or Latino,Doctorate,299614,true,true
1592,Male,82,Asian,Hispanic or Latino,Bachelor,115565,false,false
1593,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114512,false,false
1594,Female,29,Black or African American,Not Hispanic or Latino,Some College,15455,false,false
1595,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,128176,true,true
1596,Female,22,Asian,Hispanic or Latino,Some College,15315,false,true
1597,Male,63,White,Not Hispanic or Latino,Doctorate,861627,false,false
1598,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10734,true,true
1599,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192909,true,true
1600,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11633,true,true
1601,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,462339,true,true
1602,Female,78,Asian,Not Hispanic or Latino,Bachelor,106548,true,false
1603,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,101755,true,false
1604,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,51234,true,true
1605,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,97044,false,true
1606,Male,28,Asian,Hispanic or Latino,Bachelor,53733,true,false
1607,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,1031770,false,true
1608,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,63323,true,true
1609,Female,33,Asian,Not Hispanic or Latino,Master,201588,false,true
1610,Male,49,Asian,Hispanic or Latino,Master,120816,false,false
1611,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62832,false,true
1612,Female,78,Asian,Hispanic or Latino,Master,168314,false,false
1613,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17810,true,false
1614,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116262,true,true
1615,Female,45,Asian,Not Hispanic or Latino,Doctorate,262671,false,true
1616,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,777213,true,false
1617,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105170,true,true
1618,Female,18,Black or African American,Not Hispanic or Latino,GED,12123,true,false
1619,Female,18,Asian,Hispanic or Latino,GED,11432,false,false
1620,Male,20,Black or African American,Hispanic or Latino,High School,10243,false,false
1621,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12958,false,true
1622,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101704,true,false
1623,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,33836,true,true
1624,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,55797,true,false
1625,Male,76,Asian,Hispanic or Latino,Master,107856,false,true
1626,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34830,true,false
1627,Male,79,White,Hispanic or Latino,Doctorate,101498,false,true
1628,Female,37,White,Not Hispanic or Latino,Master,147293,true,true
1629,Male,58,Asian,Hispanic or Latino,Doctorate,562408,false,true
1630,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38997,false,true
1631,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10796,false,false
1632,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,980650,true,false
1633,Male,52,White,Hispanic or Latino,Master,168761,false,false
1634,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,113915,true,false
1635,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,204396,true,false
1636,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215287,false,false
1637,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,719847,false,false
1638,Female,76,White,Not Hispanic or Latino,Bachelor,60654,false,false
1639,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,90917,true,false
1640,Male,54,Asian,Hispanic or Latino,Master,162576,false,false
1641,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84272,false,true
1642,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,87325,false,true
1643,Male,28,Asian,Not Hispanic or Latino,Some College,19156,false,false
1644,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121982,true,false
1645,Female,85,White,Hispanic or Latino,Doctorate,351383,true,false
1646,Female,65,White,Hispanic or Latino,Master,131879,true,true
1647,Female,24,White,Not Hispanic or Latino,GED,13062,false,true
1648,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121873,true,false
1649,Male,66,Black or African American,Hispanic or Latino,Master,101480,false,false
1650,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,204613,true,true
1651,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,568956,false,true
1652,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,957806,false,true
1653,Male,25,Asian,Not Hispanic or Latino,GED,13072,true,false
1654,Male,81,White,Hispanic or Latino,Bachelor,73287,false,true
1655,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,792365,true,false
1656,Female,46,Black or African American,Hispanic or Latino,Master,210530,false,false
1657,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10756,false,false
1658,Male,24,Black or African American,Not Hispanic or Latino,Some College,17991,false,false
1659,Female,22,Asian,Not Hispanic or Latino,High School,10698,true,false
1660,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10208,true,true
1661,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,53205,true,true
1662,Male,20,White,Not Hispanic or Latino,GED,13233,false,true
1663,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,877207,true,false
1664,Female,45,Asian,Hispanic or Latino,Doctorate,875937,true,false
1665,Male,48,Black or African American,Hispanic or Latino,Master,159617,true,true
1666,Male,64,Asian,Hispanic or Latino,Master,247741,true,true
1667,Male,32,White,Hispanic or Latino,Master,155665,false,false
1668,Female,58,White,Hispanic or Latino,Doctorate,587682,true,false
1669,Male,46,Black or African American,Hispanic or Latino,Master,131850,true,true
1670,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,766524,true,true
1671,Male,34,Asian,Not Hispanic or Latino,Master,131347,true,false
1672,Male,22,Black or African American,Hispanic or Latino,Some College,19501,false,true
1673,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183557,false,false
1674,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,801698,false,false
1675,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113379,true,true
1676,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48780,false,true
1677,Female,57,White,Not Hispanic or Latino,Master,209805,true,false
1678,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85921,true,true
1679,Female,28,Asian,Not Hispanic or Latino,Bachelor,115725,true,false
1680,Female,33,Asian,Not Hispanic or Latino,Doctorate,1002677,true,false
1681,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,309501,false,true
1682,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,190938,false,true
1683,Female,65,White,Not Hispanic or Latino,Master,216850,false,true
1684,Female,85,Black or African American,Hispanic or Latino,Doctorate,433907,false,true
1685,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,98204,true,true
1686,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85973,true,true
1687,Female,29,Asian,Hispanic or Latino,Bachelor,77597,false,false
1688,Male,77,Asian,Not Hispanic or Latino,Master,187984,true,false
1689,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,184402,false,false
1690,Male,30,Black or African American,Not Hispanic or Latino,Master,133853,false,false
1691,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,111517,true,false
1692,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,866958,true,true
1693,Female,75,Black or African American,Hispanic or Latino,Bachelor,62792,false,false
1694,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10622,true,false
1695,Male,85,Asian,Not Hispanic or Latino,Doctorate,464535,true,false
1696,Female,70,Asian,Hispanic or Latino,Master,131806,false,false
1697,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1050361,true,false
1698,Female,18,Asian,Not Hispanic or Latino,High School,10240,true,true
1699,Female,28,Black or African American,Not Hispanic or Latino,Some College,17830,true,true
1700,Female,80,White,Hispanic or Latino,Bachelor,54244,true,true
1701,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239767,true,true
1702,Female,77,Asian,Hispanic or Latino,Master,187509,false,false
1703,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74155,true,false
1704,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,104942,true,true
1705,Male,73,Asian,Not Hispanic or Latino,Doctorate,260103,true,false
1706,Male,25,White,Hispanic or Latino,GED,11445,false,false
1707,Female,53,Asian,Hispanic or Latino,Bachelor,104781,false,false
1708,Female,79,White,Not Hispanic or Latino,Master,210614,false,true
1709,Female,61,Black or African American,Hispanic or Latino,Doctorate,910664,true,false
1710,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,106448,false,true
1711,Male,48,Black or African American,Hispanic or Latino,Master,198470,false,false
1712,Female,21,Black or African American,Hispanic or Latino,GED,12346,true,false
1713,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212460,false,true
1714,Male,60,Black or African American,Hispanic or Latino,Bachelor,52308,true,true
1715,Male,76,White,Hispanic or Latino,Bachelor,33167,false,false
1716,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,797832,true,true
1717,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,49186,true,false
1718,Male,45,White,Not Hispanic or Latino,Master,63642,false,false
1719,Male,49,Asian,Hispanic or Latino,Master,119833,true,false
1720,Male,48,Asian,Hispanic or Latino,Bachelor,90953,true,false
1721,Male,55,White,Hispanic or Latino,Bachelor,45963,true,true
1722,Female,38,White,Hispanic or Latino,Doctorate,1046457,true,true
1723,Female,76,Asian,Not Hispanic or Latino,Doctorate,615748,false,false
1724,Male,84,Asian,Hispanic or Latino,Bachelor,117789,true,true
1725,Male,54,Black or African American,Not Hispanic or Latino,Master,118840,false,false
