person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
607,Male,64,White,Not Hispanic or Latino,Bachelor,49432,true,true
608,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,92694,true,false
609,Male,53,Asian,Not Hispanic or Latino,Bachelor,39645,false,true
610,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,122013,true,true
611,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126346,true,false
612,Female,67,White,Hispanic or Latino,Doctorate,183459,false,false
613,Female,53,Black or African American,Not Hispanic or Latino,Master,204894,true,true
614,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88525,false,true
615,Male,42,White,Hispanic or Latino,Master,75837,true,true
616,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,13149,true,true
617,Female,54,Black or African American,Not Hispanic or Latino,Master,163084,true,false
618,Male,81,Asian,Hispanic or Latino,Doctorate,816019,true,false
619,Female,49,Asian,Not Hispanic or Latino,Doctorate,615075,false,false
620,Female,72,Black or African American,Not Hispanic or Latino,Master,157874,true,true
621,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10249,true,false
622,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90748,true,false
623,Male,64,White,Hispanic or Latino,Doctorate,190236,false,true
624,Male,47,Black or African American,Hispanic or Latino,Doctorate,638475,false,true
625,Male,38,Black or African American,Not Hispanic or Latino,Master,50052,true,true
626,Male,26,Asian,Not Hispanic or Latino,High School,10952,true,true
627,Male,26,Black or African American,Not Hispanic or Latino,Some College,15408,true,false
628,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51213,true,true
629,Female,79,Asian,Not Hispanic or Latino,Bachelor,44217,false,false
630,Male,77,White,Not Hispanic or Latino,Bachelor,37295,false,true
631,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104381,false,false
632,Female,60,Black or African American,Hispanic or Latino,Bachelor,119915,false,true
633,Female,69,Black or African American,Not Hispanic or Latino,Master,248302,false,true
634,Female,85,White,Hispanic or Latino,Master,87743,true,false
635,Female,79,Asian,Not Hispanic or Latino,Doctorate,880083,false,false
636,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,813987,true,true
637,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,934271,false,false
638,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67585,true,true
639,Female,42,White,Not Hispanic or Latino,Doctorate,240807,false,true
640,Male,63,White,Not Hispanic or Latino,Bachelor,73324,false,true
641,Female,82,Black or African American,Hispanic or Latino,Master,174225,true,false
642,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,997652,false,false
643,Male,38,White,Not Hispanic or Latino,Master,114221,false,true
644,Male,26,Asian,Hispanic or Latino,Some College,15293,false,false
645,Female,76,White,Hispanic or Latino,Doctorate,471742,true,true
646,Male,66,Asian,Hispanic or Latino,Doctorate,243239,true,true
647,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161628,true,false
648,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,200966,true,true
649,Female,69,White,Hispanic or Latino,Bachelor,80978,false,true
650,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,894157,false,true
651,Female,34,Black or African American,Hispanic or Latino,Doctorate,1057922,true,true
652,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15336,true,false
653,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81070,false,true
654,Female,33,White,Not Hispanic or Latino,Bachelor,36322,true,true
655,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12428,false,false
656,Male,53,Asian,Hispanic or Latino,Master,168019,true,false
657,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91517,false,false
658,Male,33,Black or African American,Not Hispanic or Latino,Doctorate,964329,true,true
659,Female,28,White,Hispanic or Latino,Some College,18528,false,false
660,Female,66,White,Not Hispanic or Latino,Doctorate,559986,false,true
661,Male,55,White,Hispanic or Latino,Doctorate,640587,true,false
662,Male,55,White,Not Hispanic or Latino,Bachelor,97806,false,true
663,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34439,true,true
664,Female,50,Asian,Not Hispanic or Latino,Master,231433,true,true
665,Female,43,Black or African American,Hispanic or Latino,Master,230308,false,false
666,Male,22,Black or African American,Not Hispanic or Latino,Some College,15805,true,false
667,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,448796,false,false
668,Female,60,White,Not Hispanic or Latino,Doctorate,688662,false,true
669,Male,79,White,Hispanic or Latino,Master,130661,true,false
670,Male,24,Asian,Hispanic or Latino,Some College,16889,false,true
671,Male,44,Asian,Hispanic or Latino,Bachelor,112944,true,true
672,Male,68,Black or African American,Hispanic or Latino,Doctorate,318729,false,false
673,Male,39,Black or African American,Hispanic or Latino,Doctorate,629356,false,false
674,Female,63,Asian,Not Hispanic or Latino,Bachelor,71237,true,true
675,Female,64,Asian,Hispanic or Latino,Bachelor,71942,false,false
676,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113181,false,true
677,Male,63,White,Not Hispanic or Latino,Bachelor,88345,true,true
678,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,180188,true,true
679,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,136375,true,false
680,Female,51,Asian,Not Hispanic or Latino,Master,88757,false,false
681,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101175,false,true
682,Female,26,White,Not Hispanic or Latino,GED,11333,true,false
683,Male,47,Black or African American,Hispanic or Latino,Master,79718,true,false
684,Female,60,Black or African American,Hispanic or Latino,Bachelor,112909,true,false
685,Male,29,Black or African American,Not Hispanic or Latino,Some College,16130,false,false
686,Male,34,Asian,Not Hispanic or Latino,Bachelor,60422,true,true
687,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,36878,false,false
688,Male,55,White,Not Hispanic or Latino,Bachelor,109131,false,true
689,Female,73,White,Not Hispanic or Latino,Bachelor,33353,false,true
690,Female,78,Asian,Hispanic or Latino,Doctorate,803365,false,false
691,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62206,false,false
692,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59129,false,false
693,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93088,true,false
694,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,291044,false,true
695,Female,29,Black or African American,Hispanic or Latino,Bachelor,100845,false,false
696,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239979,true,true
697,Female,37,Asian,Hispanic or Latino,Bachelor,47347,false,true
698,Female,70,White,Not Hispanic or Latino,Master,228434,false,true
699,Male,36,Asian,Not Hispanic or Latino,Doctorate,806903,true,true
700,Male,52,White,Not Hispanic or Latino,Doctorate,1019226,false,true
701,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70370,true,true
702,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11839,false,true
703,Male,31,Black or African American,Hispanic or Latino,Master,166287,true,true
704,Female,51,Asian,Not Hispanic or Latino,Bachelor,121681,false,false
705,Female,21,White,Not Hispanic or Latino,Some College,17328,false,false
706,Female,85,Asian,Not Hispanic or Latino,Bachelor,116834,false,true
707,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,133165,false,false
708,Male,18,White,Not Hispanic or Latino,GED,11796,true,true
709,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61791,true,false
710,Female,75,Black or African American,Hispanic or Latino,Bachelor,59280,false,false
711,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101938,true,true
712,Female,34,Asian,Hispanic or Latino,Master,86246,false,true
713,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105935,false,true
714,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153546,false,false
715,Male,25,White,Hispanic or Latino,Some College,17898,false,false
716,Male,24,Black or African American,Not Hispanic or Latino,High School,10754,true,true
717,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,113189,false,false
718,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,126258,true,true
719,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68618,false,false
720,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115892,false,false
721,Female,63,Asian,Hispanic or Latino,Doctorate,705153,true,true
722,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18533,false,false
723,Female,34,Black or African American,Not Hispanic or Latino,Master,149598,true,false
724,Male,55,White,Hispanic or Latino,Bachelor,103601,false,true
725,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114626,false,true
726,Male,37,Black or African American,Not Hispanic or Latino,Master,167809,true,false
727,Male,36,Asian,Hispanic or Latino,Master,228411,true,false
728,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,58815,false,true
729,Male,18,Asian,Hispanic or Latino,GED,11688,false,false
730,Male,25,White,Not Hispanic or Latino,High School,10920,false,false
731,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,629520,false,true
732,Female,50,Asian,Hispanic or Latino,Doctorate,990424,false,false
733,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19456,true,true
734,Male,52,White,Hispanic or Latino,Master,208870,false,true
735,Male,69,Black or African American,Not Hispanic or Latino,Master,152714,false,false
736,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,165550,true,true
737,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,375764,true,false
738,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,89519,true,true
739,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105787,true,false
740,Male,74,Asian,Hispanic or Latino,Bachelor,60673,false,false
741,Female,19,Asian,Not Hispanic or Latino,Some College,15493,true,false
742,Male,56,Asian,Not Hispanic or Latino,Bachelor,31955,false,false
743,Female,41,White,Hispanic or Latino,Bachelor,59047,true,true
744,Female,40,Asian,Hispanic or Latino,Bachelor,33792,true,true
745,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,476156,false,false
746,Female,73,Asian,Hispanic or Latino,Bachelor,90490,true,true
747,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,40543,false,true
748,Female,29,Asian,Not Hispanic or Latino,Bachelor,83124,true,false
749,Female,75,Black or African American,Not Hispanic or Latino,Master,70017,false,false
750,Female,19,White,Not Hispanic or Latino,Some College,19573,true,false
751,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,626602,false,true
752,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63606,false,false
753,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39810,true,true
754,Female,61,Asian,Not Hispanic or Latino,Master,177348,false,false
755,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,143284,false,false
756,Female,21,White,Hispanic or Latino,GED,11340,true,false
757,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107299,true,true
758,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,689860,false,false
759,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93099,true,false
760,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1062109,true,false
761,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19203,true,false
762,Female,29,White,Hispanic or Latino,Some College,17296,false,false
763,Female,49,Black or African American,Hispanic or Latino,Doctorate,459234,false,true
764,Female,44,White,Hispanic or Latino,Bachelor,109693,true,true
765,Male,85,White,Hispanic or Latino,Master,64027,false,false
766,Male,67,White,Hispanic or Latino,Master,130881,false,false
767,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,56624,false,false
768,Male,31,Asian,Hispanic or Latino,Doctorate,371265,false,true
769,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18153,true,true
770,Male,66,Black or African American,Hispanic or Latino,Doctorate,134022,false,true
771,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,128796,true,false
772,Female,21,Black or African American,Not Hispanic or Latino,Some College,16572,false,false
773,Male,60,Asian,Hispanic or Latino,Master,183942,false,true
774,Female,57,White,Hispanic or Latino,Doctorate,109953,true,false
775,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,150278,false,true
776,Female,19,Black or African American,Not Hispanic or Latino,Some College,15054,false,false
777,Male,82,Asian,Hispanic or Latino,Master,227113,false,false
778,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10649,false,false
779,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110412,false,true
780,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68310,false,true
781,Male,64,Black or African American,Hispanic or Latino,Master,96382,true,true
782,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,31804,false,true
783,Male,22,Black or African American,Not Hispanic or Latino,High School,10181,false,false
784,Male,83,Black or African American,Not Hispanic or Latino,Master,200263,false,false
785,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66799,true,true
786,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,214448,false,false
787,Female,46,Black or African American,Hispanic or Latino,Doctorate,829065,true,false
788,Female,42,Asian,Not Hispanic or Latino,Master,126136,true,false
789,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129322,true,false
790,Male,28,Asian,Not Hispanic or Latino,Bachelor,77183,false,true
791,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,122546,false,false
792,Male,21,White,Not Hispanic or Latino,GED,12380,true,true
793,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49363,true,false
794,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,191699,false,false
795,Female,22,Black or African American,Hispanic or Latino,Some College,17395,true,true
796,Male,64,Asian,Hispanic or Latino,Bachelor,64888,true,true
797,Female,37,White,Not Hispanic or Latino,Bachelor,40388,true,true
798,Female,71,White,Not Hispanic or Latino,Master,145018,false,false
799,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,875351,true,false
800,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107528,true,false
801,Male,68,White,Not Hispanic or Latino,Doctorate,594999,true,false
802,Female,66,Asian,Not Hispanic or Latino,Master,161820,true,false
803,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,939532,false,false
804,Male,42,Asian,Hispanic or Latino,Bachelor,48110,true,false
805,Male,78,White,Hispanic or Latino,Doctorate,889561,false,false
806,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,239063,true,false
807,Female,55,White,Not Hispanic or Latino,Bachelor,48805,true,true
808,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11972,false,false
809,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,820105,true,true
810,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96531,false,false
811,Male,43,White,Hispanic or Latino,Master,128328,false,true
812,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102626,true,false
813,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,806940,false,false
814,Male,30,White,Not Hispanic or Latino,Bachelor,48088,false,false
815,Male,83,Black or African American,Hispanic or Latino,Doctorate,130864,false,true
816,Female,41,White,Not Hispanic or Latino,Doctorate,602612,false,true
817,Female,33,Asian,Hispanic or Latino,Bachelor,56516,true,true
818,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18757,false,false
819,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,145705,false,true
820,Female,66,White,Not Hispanic or Latino,Doctorate,116100,false,true
821,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119636,true,false
822,Male,68,White,Not Hispanic or Latino,Bachelor,80039,false,false
823,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83383,true,false
824,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,581349,true,true
825,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,16413,false,true
826,Male,21,Asian,Hispanic or Latino,High School,10699,true,true
827,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127374,false,false
828,Male,39,Asian,Hispanic or Latino,Doctorate,1030542,true,false
829,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,15877,true,true
830,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,18739,true,false
831,Male,34,Asian,Not Hispanic or Latino,Master,89479,false,true
832,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107646,false,false
833,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,64252,false,true
834,Male,68,Asian,Not Hispanic or Latino,Doctorate,913841,false,false
835,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74844,true,true
836,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,898708,true,false
837,Male,27,Asian,Hispanic or Latino,Bachelor,67776,true,false
838,Female,80,White,Not Hispanic or Latino,Master,129784,true,true
839,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,863256,true,true
840,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66322,true,false
841,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,787240,false,false
842,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,571548,false,true
843,Male,48,White,Not Hispanic or Latino,Master,209704,true,false
844,Male,73,White,Hispanic or Latino,Doctorate,985990,true,true
845,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,225173,true,false
846,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18046,true,false
847,Female,36,White,Hispanic or Latino,Doctorate,751367,false,true
848,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80416,true,false
849,Male,25,White,Not Hispanic or Latino,GED,12809,false,true
850,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,752796,false,true
851,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80990,false,true
852,Female,83,White,Hispanic or Latino,Doctorate,598599,true,false
853,Male,64,Black or African American,Hispanic or Latino,Bachelor,109024,false,false
854,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97098,false,false
855,Female,42,Asian,Not Hispanic or Latino,Master,136117,false,true
856,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,67578,true,true
857,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,180756,false,false
858,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,515200,false,true
859,Female,65,Black or African American,Not Hispanic or Latino,Master,125515,false,false
860,Female,66,White,Hispanic or Latino,Bachelor,98138,true,false
861,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247241,false,false
862,Female,34,Asian,Hispanic or Latino,Doctorate,618214,true,false
863,Female,34,Asian,Not Hispanic or Latino,Bachelor,62396,false,true
864,Female,29,Asian,Not Hispanic or Latino,Some College,16284,false,false
865,Female,46,Asian,Not Hispanic or Latino,Bachelor,61348,true,false
866,Female,85,White,Hispanic or Latino,Master,55677,false,true
867,Female,82,White,Hispanic or Latino,Master,246370,true,false
868,Female,31,Black or African American,Not Hispanic or Latino,Bachelor,62369,true,true
869,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12756,false,false
870,Male,59,White,Not Hispanic or Latino,Doctorate,990611,false,true
871,Male,74,Black or African American,Hispanic or Latino,Master,81083,true,true
872,Female,53,Asian,Not Hispanic or Latino,Master,209027,false,false
873,Male,52,Asian,Not Hispanic or Latino,Master,184537,true,true
874,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126492,true,false
875,Female,62,White,Hispanic or Latino,Master,130983,false,false
876,Female,81,White,Not Hispanic or Latino,Bachelor,59585,false,false
877,Female,21,Black or African American,Not Hispanic or Latino,GED,13098,true,false
878,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,687134,true,true
879,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62386,true,true
880,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88918,false,true
881,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74521,false,true
882,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,774167,true,true
883,Male,59,Black or African American,Hispanic or Latino,Bachelor,56391,true,false
884,Male,82,Black or African American,Hispanic or Latino,Doctorate,666639,true,false
885,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42170,true,true
886,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,193127,false,true
887,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94411,true,true
888,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11372,true,false
889,Female,45,Black or African American,Hispanic or Latino,Master,139038,true,true
890,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84972,true,false
891,Male,77,Asian,Hispanic or Latino,Master,144723,true,false
892,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96718,true,true
893,Male,85,Asian,Not Hispanic or Latino,Bachelor,107969,false,true
894,Female,64,White,Hispanic or Latino,Master,217350,false,true
895,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,938683,false,true
896,Female,46,Asian,Hispanic or Latino,Doctorate,802715,true,false
897,Female,74,Black or African American,Hispanic or Latino,Doctorate,782312,false,true
898,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,374799,false,false
899,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11563,false,false
900,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85818,true,false
901,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33199,false,true
902,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,74419,true,true
903,Female,37,Asian,Not Hispanic or Latino,Bachelor,115996,false,true
904,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12133,false,false
905,Male,35,Asian,Hispanic or Latino,Master,223871,false,true
906,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,150630,true,false
907,Female,36,White,Not Hispanic or Latino,Doctorate,384361,false,true
908,Male,54,White,Hispanic or Latino,Master,197368,true,true
909,Female,22,White,Hispanic or Latino,High School,10368,true,true
910,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91706,true,true
911,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65163,true,true
912,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,532862,true,false
913,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63087,true,false
914,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,971098,true,true
915,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192408,false,false
916,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10206,false,false
917,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,237782,true,true
918,Female,47,White,Hispanic or Latino,Master,168791,false,true
919,Female,18,Black or African American,Not Hispanic or Latino,High School,10835,true,true
920,Female,39,White,Not Hispanic or Latino,Master,180509,false,false
921,Female,22,Black or African American,Not Hispanic or Latino,Some College,15252,false,false
922,Male,68,Asian,Hispanic or Latino,Master,207546,true,true
923,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,223664,true,false
924,Male,76,Asian,Hispanic or Latino,Doctorate,172748,false,false
925,Male,54,White,Hispanic or Latino,Master,82052,false,false
926,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,112644,false,true
927,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57555,false,true
928,Female,58,White,Not Hispanic or Latino,Doctorate,425997,false,false
929,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50628,false,true
930,Female,33,Black or African American,Not Hispanic or Latino,Master,160299,true,true
931,Female,65,White,Hispanic or Latino,Doctorate,1004095,true,false
932,Male,53,White,Hispanic or Latino,Doctorate,206937,true,true
933,Male,36,Black or African American,Not Hispanic or Latino,Master,222690,true,false
934,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,16003,false,false
935,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,182829,false,true
936,Male,21,White,Not Hispanic or Latino,Some College,17339,true,true
937,Male,42,White,Hispanic or Latino,Master,85926,true,true
938,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132130,true,true
939,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,207942,true,false
940,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,39907,false,true
941,Female,27,White,Hispanic or Latino,Some College,17386,false,true
942,Female,58,Asian,Not Hispanic or Latino,Bachelor,42744,false,false
943,Male,56,Asian,Hispanic or Latino,Master,200024,true,true
944,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,158205,false,true
945,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100056,false,false
946,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,183877,true,true
947,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,42005,true,true
948,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,569635,false,true
949,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,455873,true,false
950,Female,30,Black or African American,Hispanic or Latino,Master,62730,false,false
951,Male,66,White,Not Hispanic or Latino,Master,139598,true,true
952,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,138784,true,false
953,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36809,true,true
954,Female,67,Black or African American,Hispanic or Latino,Master,183442,true,false
955,Female,44,White,Hispanic or Latino,Doctorate,1042556,true,false
956,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70403,true,true
957,Male,32,Asian,Not Hispanic or Latino,Master,62267,false,false
958,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106697,false,false
959,Female,63,Asian,Not Hispanic or Latino,Doctorate,1057083,false,false
960,Male,42,Asian,Not Hispanic or Latino,Master,237824,false,false
961,Female,70,Asian,Hispanic or Latino,Master,151813,false,true
962,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,59815,false,true
963,Male,69,Asian,Hispanic or Latino,Bachelor,50310,false,true
964,Male,33,White,Not Hispanic or Latino,Master,63305,true,false
965,Male,21,Asian,Not Hispanic or Latino,GED,12730,false,false
966,Male,67,White,Hispanic or Latino,Bachelor,73849,true,false
967,Female,63,Black or African American,Hispanic or Latino,Bachelor,66079,true,true
968,Male,78,White,Not Hispanic or Latino,Master,104954,true,false
969,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69575,true,false
