person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1104,Female,40,White,Not Hispanic or Latino,Bachelor,75104,true,true
1105,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,13052,false,false
1106,Male,54,Asian,Not Hispanic or Latino,Master,98815,true,true
1107,Female,27,White,Hispanic or Latino,Bachelor,103159,true,false
1108,Male,57,Asian,Hispanic or Latino,Bachelor,80338,true,true
1109,Male,83,White,Not Hispanic or Latino,Master,175522,true,false
1110,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10445,false,true
1111,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34925,false,false
1112,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59364,false,false
1113,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,84531,false,false
1114,Male,56,White,Hispanic or Latino,Doctorate,326848,false,false
1115,Female,30,Asian,Hispanic or Latino,Doctorate,79248,true,true
1116,Female,84,Black or African American,Hispanic or Latino,Doctorate,1038201,false,false
1117,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35593,true,false
1118,Male,19,Black or African American,Not Hispanic or Latino,GED,12753,false,false
1119,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215164,true,true
1120,Male,83,Asian,Not Hispanic or Latino,Bachelor,31558,true,true
1121,Female,22,Asian,Hispanic or Latino,High School,10841,false,true
1122,Female,78,Black or African American,Hispanic or Latino,Bachelor,42285,true,true
1123,Female,49,White,Not Hispanic or Latino,Master,78761,false,false
1124,Male,39,Asian,Hispanic or Latino,Master,234136,true,true
1125,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,145329,true,true
1126,Male,61,White,Not Hispanic or Latino,Master,110045,true,false
1127,Female,31,White,Hispanic or Latino,Doctorate,699070,true,false
1128,Male,60,Asian,Not Hispanic or Latino,Doctorate,923423,false,true
1129,Female,28,Black or African American,Not Hispanic or Latino,Some College,19691,true,true
1130,Female,50,White,Not Hispanic or Latino,Master,228869,true,false
1131,Male,58,White,Not Hispanic or Latino,Master,175271,true,false
1132,Male,75,Asian,Hispanic or Latino,Bachelor,90052,true,false
1133,Female,45,White,Not Hispanic or Latino,Bachelor,115192,true,true
1134,Male,57,Asian,Not Hispanic or Latino,Master,165136,true,false
1135,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,86178,true,false
1136,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69117,false,false
1137,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33112,true,false
1138,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,113083,false,true
1139,Female,56,Asian,Not Hispanic or Latino,Master,175841,true,true
1140,Male,49,White,Hispanic or Latino,Master,108316,true,true
1141,Male,26,Asian,Not Hispanic or Latino,GED,13131,false,false
1142,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168971,false,true
1143,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,1047319,true,false
1144,Female,57,White,Not Hispanic or Latino,Bachelor,39725,false,true
1145,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,75147,true,true
1146,Male,71,Black or African American,Hispanic or Latino,Master,195032,false,true
1147,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56830,false,false
1148,Male,43,White,Not Hispanic or Latino,Bachelor,39971,false,false
1149,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,17247,false,true
1150,Male,18,White,Hispanic or Latino,GED,13176,true,false
1151,Female,18,Asian,Hispanic or Latino,High School,10920,false,true
1152,Female,75,Black or African American,Hispanic or Latino,Doctorate,797929,false,false
1153,Female,25,Asian,Hispanic or Latino,Some College,18112,false,true
1154,Female,45,Asian,Not Hispanic or Latino,Bachelor,49909,true,true
1155,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90172,true,false
1156,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230391,true,false
1157,Female,20,White,Hispanic or Latino,GED,11333,false,false
1158,Female,31,White,Not Hispanic or Latino,Doctorate,757268,true,true
1159,Male,79,White,Not Hispanic or Latino,Doctorate,812551,true,true
1160,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68329,true,false
1161,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,89095,true,false
1162,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,952525,true,false
1163,Male,41,Black or African American,Hispanic or Latino,Master,185513,false,true
1164,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,322582,false,true
1165,Male,80,White,Hispanic or Latino,Doctorate,155741,false,false
1166,Female,64,White,Hispanic or Latino,Bachelor,97206,true,true
1167,Female,61,Asian,Hispanic or Latino,Master,240459,false,false
1168,Female,40,Asian,Hispanic or Latino,Bachelor,67059,true,false
1169,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,823803,false,true
1170,Female,21,Asian,Not Hispanic or Latino,High School,10514,true,true
1171,Female,52,Asian,Hispanic or Latino,Doctorate,847221,false,true
1172,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66745,false,true
1173,Male,83,Black or African American,Not Hispanic or Latino,Master,88944,false,true
1174,Female,50,Black or African American,Hispanic or Latino,Doctorate,623047,true,false
1175,Female,57,White,Not Hispanic or Latino,Bachelor,106662,true,true
1176,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,886883,false,true
1177,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16648,false,true
1178,Male,36,Asian,Not Hispanic or Latino,Doctorate,560692,true,false
1179,Female,25,White,Not Hispanic or Latino,High School,10619,true,true
1180,Male,76,White,Not Hispanic or Latino,Doctorate,332308,false,false
1181,Female,81,Asian,Not Hispanic or Latino,Master,50447,false,true
1182,Female,37,White,Not Hispanic or Latino,Doctorate,91799,true,false
1183,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,156252,true,false
1184,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,225512,true,false
1185,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,917370,false,false
1186,Male,49,Asian,Hispanic or Latino,Bachelor,72542,false,false
1187,Male,60,Black or African American,Not Hispanic or Latino,Doctorate,816381,false,true
1188,Male,44,White,Hispanic or Latino,Doctorate,228728,false,false
1189,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60770,true,false
1190,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,546921,true,true
1191,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,369338,true,true
1192,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,936231,true,false
1193,Male,64,White,Hispanic or Latino,Bachelor,120221,false,false
1194,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95530,true,true
1195,Female,37,Black or African American,Hispanic or Latino,Bachelor,75281,false,false
1196,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88994,true,true
1197,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139896,true,true
1198,Female,72,Asian,Not Hispanic or Latino,Master,117728,true,true
1199,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,618631,true,true
1200,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10649,true,true
1201,Male,85,Asian,Hispanic or Latino,Doctorate,496496,true,true
1202,Male,82,White,Not Hispanic or Latino,Doctorate,652708,false,true
1203,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10330,false,false
1204,Female,36,Black or African American,Not Hispanic or Latino,Master,128422,true,false
1205,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,737551,false,true
1206,Male,45,Asian,Not Hispanic or Latino,Master,219278,true,true
1207,Female,71,White,Hispanic or Latino,Bachelor,62194,true,false
1208,Male,29,Asian,Hispanic or Latino,Some College,16037,false,false
1209,Female,66,Asian,Not Hispanic or Latino,Doctorate,669954,false,true
1210,Male,43,Black or African American,Not Hispanic or Latino,Master,76884,true,false
1211,Female,34,Asian,Not Hispanic or Latino,Master,209483,false,true
1212,Female,47,Asian,Not Hispanic or Latino,Doctorate,705453,true,false
1213,Female,30,White,Hispanic or Latino,Master,140075,false,true
1214,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,555154,false,false
1215,Male,40,Asian,Not Hispanic or Latino,Doctorate,98744,true,true
1216,Male,20,Black or African American,Not Hispanic or Latino,Some College,18798,true,true
1217,Male,41,Asian,Not Hispanic or Latino,Bachelor,109382,false,true
1218,Male,26,Black or African American,Not Hispanic or Latino,Some College,15582,true,true
1219,Female,81,Asian,Hispanic or Latino,Doctorate,574825,false,true
1220,Female,70,Asian,Not Hispanic or Latino,Bachelor,35132,false,false
1221,Male,61,Asian,Hispanic or Latino,Bachelor,33049,false,false
1222,Male,46,Asian,Not Hispanic or Latino,Doctorate,538405,false,false
1223,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,202488,true,false
1224,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,895028,false,true
1225,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72215,true,false
1226,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,54233,true,true
1227,Male,49,White,Hispanic or Latino,Master,160857,false,true
1228,Female,53,Black or African American,Hispanic or Latino,Doctorate,490746,true,false
1229,Female,29,Black or African American,Not Hispanic or Latino,Some College,16862,true,true
1230,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,628925,false,false
1231,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,475456,false,true
1232,Male,20,White,Hispanic or Latino,Some College,18586,true,true
1233,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16739,true,true
1234,Male,33,White,Not Hispanic or Latino,Bachelor,78533,true,false
1235,Male,31,Asian,Not Hispanic or Latino,Master,241721,false,false
1236,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1018030,false,false
1237,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,635453,true,false
1238,Male,23,Asian,Not Hispanic or Latino,GED,12530,true,true
1239,Female,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98216,true,true
1240,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,90826,false,true
1241,Female,54,Black or African American,Not Hispanic or Latino,Master,55205,false,true
1242,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59979,true,false
1243,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103641,true,false
1244,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,240484,false,false
1245,Male,37,Asian,Hispanic or Latino,Doctorate,186443,true,false
1246,Female,60,Black or African American,Hispanic or Latino,Master,67674,true,false
1247,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10277,true,true
1248,Male,23,Asian,Not Hispanic or Latino,High School,10069,false,false
1249,Female,63,White,Not Hispanic or Latino,Doctorate,541995,false,false
1250,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78811,true,false
1251,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,31979,false,true
1252,Female,63,White,Not Hispanic or Latino,Master,227126,true,false
1253,Female,24,Asian,Hispanic or Latino,High School,10384,false,true
1254,Female,77,Asian,Hispanic or Latino,Doctorate,386428,false,true
1255,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18263,false,false
1256,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,30331,true,false
1257,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113803,true,false
1258,Male,29,Asian,Hispanic or Latino,Some College,18703,true,true
1259,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,82410,false,true
1260,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,254653,true,true
1261,Female,19,White,Hispanic or Latino,Some College,18065,false,false
1262,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126612,true,true
1263,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,699729,true,true
1264,Male,48,Asian,Hispanic or Latino,Bachelor,82770,true,false
1265,Female,29,White,Hispanic or Latino,Bachelor,101038,true,false
1266,Female,65,Asian,Not Hispanic or Latino,Bachelor,109415,false,false
1267,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12420,false,false
1268,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,672465,false,false
1269,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,872662,true,true
1270,Female,46,White,Hispanic or Latino,Master,131643,true,false
1271,Male,37,Asian,Not Hispanic or Latino,Doctorate,768451,true,false
1272,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,218966,true,true
1273,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,812322,false,false
1274,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113230,true,true
1275,Male,44,Asian,Not Hispanic or Latino,Master,171943,false,false
1276,Female,18,Black or African American,Not Hispanic or Latino,GED,13065,false,true
1277,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16495,true,true
1278,Female,54,Asian,Hispanic or Latino,Bachelor,120135,false,false
1279,Female,72,Asian,Hispanic or Latino,Master,162159,false,false
1280,Male,54,White,Not Hispanic or Latino,Bachelor,62270,false,false
1281,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124406,false,false
1282,Female,79,Black or African American,Hispanic or Latino,Doctorate,503509,true,true
1283,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243429,false,false
1284,Male,68,Asian,Hispanic or Latino,Master,61632,false,false
1285,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45297,false,true
1286,Female,30,Asian,Hispanic or Latino,Doctorate,300029,false,false
1287,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,639193,true,false
1288,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,846366,true,false
1289,Male,72,Asian,Hispanic or Latino,Master,220623,false,false
1290,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,326965,false,false
1291,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,151692,true,false
1292,Male,21,Black or African American,Hispanic or Latino,GED,12255,true,false
1293,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118181,true,false
1294,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15611,true,true
1295,Female,83,White,Hispanic or Latino,Doctorate,691589,true,false
1296,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10708,true,false
1297,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10418,true,true
1298,Female,51,Asian,Not Hispanic or Latino,Master,74022,true,true
1299,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,128651,true,true
1300,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,95852,false,false
1301,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,239739,true,false
1302,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15507,true,true
1303,Male,55,White,Not Hispanic or Latino,Doctorate,1007922,false,true
1304,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,619109,true,true
1305,Female,34,Black or African American,Hispanic or Latino,Master,70580,false,false
1306,Male,19,White,Hispanic or Latino,Some College,19051,false,false
1307,Male,23,White,Not Hispanic or Latino,High School,10580,false,true
1308,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119298,true,true
1309,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,122290,true,false
1310,Female,40,White,Not Hispanic or Latino,Master,76702,false,false
1311,Female,49,Black or African American,Not Hispanic or Latino,Master,249108,true,true
1312,Female,47,White,Not Hispanic or Latino,Master,71897,false,true
1313,Male,74,White,Hispanic or Latino,Bachelor,85318,false,true
1314,Female,81,Asian,Hispanic or Latino,Doctorate,85143,true,false
1315,Female,57,Black or African American,Not Hispanic or Latino,Master,94355,false,false
1316,Male,45,White,Not Hispanic or Latino,Doctorate,729320,false,true
1317,Female,31,Asian,Not Hispanic or Latino,Master,189472,true,false
1318,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,127389,false,true
1319,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50194,true,false
1320,Female,78,Asian,Not Hispanic or Latino,Doctorate,855942,false,false
1321,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,37529,false,true
1322,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144324,false,true
1323,Female,73,White,Hispanic or Latino,Master,74445,true,false
1324,Male,45,Asian,Hispanic or Latino,Master,210936,true,true
1325,Female,62,Black or African American,Hispanic or Latino,Doctorate,148811,false,false
1326,Male,65,Asian,Not Hispanic or Latino,Bachelor,49065,false,true
1327,Female,56,Black or African American,Hispanic or Latino,Doctorate,560353,false,true
1328,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,551295,false,true
1329,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12092,true,true
1330,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,210320,true,false
1331,Male,63,White,Hispanic or Latino,Doctorate,281324,true,false
1332,Male,32,Asian,Hispanic or Latino,Doctorate,752543,false,false
1333,Male,85,Asian,Not Hispanic or Latino,Doctorate,730614,false,true
1334,Female,73,Asian,Hispanic or Latino,Doctorate,187561,true,true
1335,Female,57,White,Hispanic or Latino,Master,198040,false,true
1336,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71512,true,false
1337,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36165,false,true
1338,Female,32,White,Hispanic or Latino,Doctorate,578941,false,true
1339,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,365729,false,true
1340,Male,20,Black or African American,Hispanic or Latino,Some College,15305,false,true
1341,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,72902,true,false
1342,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,241491,false,true
1343,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95518,true,false
1344,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72184,false,true
1345,Male,70,White,Not Hispanic or Latino,Doctorate,638268,true,true
1346,Female,27,Asian,Hispanic or Latino,Bachelor,119209,false,false
1347,Female,31,Black or African American,Not Hispanic or Latino,Master,128510,false,true
1348,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,209438,false,false
1349,Male,82,Asian,Hispanic or Latino,Bachelor,52214,false,false
1350,Female,46,Asian,Hispanic or Latino,Master,119808,true,true
1351,Male,76,Black or African American,Hispanic or Latino,Bachelor,91938,true,true
1352,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,184470,false,true
1353,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18703,false,true
1354,Female,21,Asian,Not Hispanic or Latino,Some College,19799,true,false
1355,Female,35,Asian,Hispanic or Latino,Master,182310,false,true
1356,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,770876,true,false
1357,Female,38,Black or African American,Not Hispanic or Latino,Doctorate,470422,true,true
1358,Female,44,White,Hispanic or Latino,Doctorate,794867,true,true
1359,Male,18,White,Not Hispanic or Latino,Some College,15977,true,false
1360,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,491941,true,true
1361,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,921210,false,false
1362,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,938974,false,true
1363,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11593,true,true
1364,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65020,false,false
1365,Female,79,White,Not Hispanic or Latino,Doctorate,221632,false,true
1366,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65359,false,false
1367,Male,78,Asian,Not Hispanic or Latino,Doctorate,672567,true,true
1368,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76308,false,true
1369,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90583,true,true
1370,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,154133,true,false
1371,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90692,false,false
1372,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,247824,false,true
1373,Male,39,Asian,Not Hispanic or Latino,Bachelor,117620,true,true
1374,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224948,false,false
1375,Male,81,Asian,Hispanic or Latino,Master,59843,false,false
1376,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,75904,true,true
1377,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85487,true,true
1378,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,84940,true,false
1379,Female,64,White,Not Hispanic or Latino,Doctorate,529620,true,true
1380,Male,19,Asian,Hispanic or Latino,Some College,16401,true,true
1381,Male,67,Asian,Hispanic or Latino,Doctorate,501741,false,true
1382,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,57129,true,true
1383,Male,29,Asian,Not Hispanic or Latino,Some College,15930,true,false
1384,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48593,false,false
1385,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,702541,true,false
1386,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54230,false,false
1387,Female,33,Asian,Not Hispanic or Latino,Doctorate,791742,false,true
1388,Male,79,Asian,Not Hispanic or Latino,Doctorate,959543,true,true
1389,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15365,false,true
1390,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,104792,true,false
1391,Female,77,Asian,Not Hispanic or Latino,Master,175290,false,false
1392,Female,54,Asian,Hispanic or Latino,Doctorate,189807,true,false
1393,Female,67,Asian,Not Hispanic or Latino,Bachelor,70609,true,true
1394,Female,22,Black or African American,Not Hispanic or Latino,High School,10132,false,false
1395,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,102662,false,false
1396,Female,58,Asian,Not Hispanic or Latino,Bachelor,108010,false,false
1397,Male,46,American Indian or Alaska Native,Hispanic or Latino,Master,65990,false,false
1398,Male,19,Black or African American,Hispanic or Latino,GED,12659,false,true
1399,Male,27,White,Not Hispanic or Latino,Bachelor,55939,false,true
1400,Male,58,Asian,Not Hispanic or Latino,Doctorate,306553,true,false
1401,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10462,true,true
1402,Female,69,Asian,Not Hispanic or Latino,Master,87682,true,true
1403,Male,65,Black or African American,Hispanic or Latino,Doctorate,913063,false,false
1404,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,1052793,false,true
1405,Female,68,Black or African American,Hispanic or Latino,Bachelor,34047,true,false
1406,Female,25,White,Hispanic or Latino,High School,10423,false,true
1407,Female,70,White,Hispanic or Latino,Bachelor,82339,false,false
1408,Male,75,Black or African American,Not Hispanic or Latino,Master,57181,true,false
1409,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76053,true,true
1410,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87971,false,false
1411,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,145441,false,true
1412,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90591,true,true
1413,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,191360,true,false
1414,Male,58,Asian,Not Hispanic or Latino,Master,110827,true,false
1415,Male,34,Asian,Not Hispanic or Latino,Bachelor,106297,true,false
1416,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82573,true,false
1417,Male,24,Black or African American,Not Hispanic or Latino,High School,10873,true,true
1418,Male,52,Asian,Not Hispanic or Latino,Bachelor,117874,false,false
1419,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,76592,false,true
1420,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12297,false,false
1421,Female,73,White,Not Hispanic or Latino,Master,144023,false,false
1422,Female,72,Black or African American,Hispanic or Latino,Doctorate,1028328,false,false
1423,Male,23,Black or African American,Not Hispanic or Latino,Some College,15070,false,false
1424,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,793212,false,true
1425,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10188,false,true
1426,Male,42,Asian,Not Hispanic or Latino,Doctorate,150035,false,true
1427,Female,33,White,Not Hispanic or Latino,Master,229171,true,false
1428,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116186,false,false
1429,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,50898,true,true
1430,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,534217,false,true
1431,Male,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17536,true,false
1432,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,653681,false,true
1433,Male,25,White,Hispanic or Latino,GED,12252,true,true
1434,Male,58,White,Not Hispanic or Latino,Bachelor,46451,true,true
1435,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10770,false,true
1436,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96312,false,false
1437,Male,85,Black or African American,Hispanic or Latino,Master,77912,true,false
1438,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,201955,true,true
1439,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,114567,false,false
1440,Male,74,White,Hispanic or Latino,Doctorate,403325,false,false
1441,Male,33,Black or African American,Hispanic or Latino,Bachelor,42617,true,true
1442,Male,52,Asian,Not Hispanic or Latino,Master,52703,true,true
1443,Female,84,Black or African American,Hispanic or Latino,Master,56273,true,true
1444,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91819,true,true
1445,Male,37,Asian,Hispanic or Latino,Bachelor,107818,true,false
1446,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,60553,true,false
1447,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,121620,true,false
1448,Female,37,Asian,Hispanic or Latino,Doctorate,448240,false,true
1449,Male,24,White,Hispanic or Latino,Some College,15579,false,true
1450,Male,76,Asian,Not Hispanic or Latino,Doctorate,771472,false,false
1451,Male,33,Black or African American,Hispanic or Latino,Doctorate,1051269,true,false
1452,Female,38,Asian,Hispanic or Latino,Master,124228,true,true
1453,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10612,true,false
1454,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,111903,true,true
1455,Female,46,Black or African American,Not Hispanic or Latino,Master,226862,true,false
1456,Female,71,Asian,Hispanic or Latino,Bachelor,82346,true,false
