person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1403,Male,63,Asian,Hispanic or Latino,Doctorate,657534,true,false
1404,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32798,false,true
1405,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,796068,true,true
1406,Female,39,Asian,Not Hispanic or Latino,Doctorate,125647,true,true
1407,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155783,true,true
1408,Male,51,White,Hispanic or Latino,Doctorate,243076,false,true
1409,Male,83,White,Hispanic or Latino,Doctorate,919783,false,false
1410,Female,80,Asian,Hispanic or Latino,Bachelor,46583,false,true
1411,Male,70,White,Hispanic or Latino,Bachelor,72437,false,false
1412,Male,77,Black or African American,Hispanic or Latino,Doctorate,1003221,true,true
1413,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,594604,false,false
1414,Female,49,Asian,Not Hispanic or Latino,Doctorate,111912,true,true
1415,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,52926,true,true
1416,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,102227,true,true
1417,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,102686,true,true
1418,Female,57,White,Not Hispanic or Latino,Doctorate,512753,true,true
1419,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86370,false,false
1420,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,87381,true,false
1421,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,99632,false,true
1422,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1008949,false,true
1423,Male,48,Asian,Not Hispanic or Latino,Bachelor,39473,true,false
1424,Female,77,White,Hispanic or Latino,Master,59619,false,false
1425,Male,58,Black or African American,Hispanic or Latino,Master,163014,false,true
1426,Male,56,Black or African American,Not Hispanic or Latino,Master,132492,true,true
1427,Female,56,Asian,Not Hispanic or Latino,Master,142486,true,true
1428,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,148913,false,false
1429,Female,29,Asian,Not Hispanic or Latino,Some College,19751,false,true
1430,Female,62,White,Hispanic or Latino,Doctorate,197740,true,true
1431,Male,44,Black or African American,Hispanic or Latino,Doctorate,593878,false,true
1432,Female,59,White,Hispanic or Latino,Master,158316,false,true
1433,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,394185,false,true
1434,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,266057,false,false
1435,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89855,false,false
1436,Female,52,Asian,Not Hispanic or Latino,Bachelor,47521,true,false
1437,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217171,true,false
1438,Male,68,White,Not Hispanic or Latino,Doctorate,1050662,true,true
1439,Female,36,Asian,Hispanic or Latino,Bachelor,129499,true,true
1440,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,383442,false,true
1441,Male,46,White,Not Hispanic or Latino,Bachelor,127426,true,true
1442,Female,79,Black or African American,Hispanic or Latino,Master,71049,true,false
1443,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,820290,false,true
1444,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90486,true,false
1445,Female,70,Black or African American,Not Hispanic or Latino,Master,131318,false,true
1446,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46495,false,false
1447,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,690705,false,true
1448,Female,49,Asian,Not Hispanic or Latino,Doctorate,1029898,false,false
1449,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10780,false,false
1450,Female,47,Black or African American,Hispanic or Latino,Bachelor,80493,false,true
1451,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72825,true,false
1452,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43698,false,true
1453,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86615,true,true
1454,Female,69,Asian,Not Hispanic or Latino,Master,209293,false,false
1455,Male,78,White,Not Hispanic or Latino,Bachelor,99477,false,false
1456,Male,25,White,Not Hispanic or Latino,GED,11986,true,true
1457,Male,23,Black or African American,Hispanic or Latino,High School,10957,false,false
1458,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19109,true,false
1459,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,64652,true,true
1460,Male,81,Black or African American,Hispanic or Latino,Master,121870,false,false
1461,Male,57,Black or African American,Hispanic or Latino,Bachelor,93607,false,true
1462,Female,26,White,Not Hispanic or Latino,Some College,19639,false,false
1463,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53482,false,false
1464,Female,79,White,Not Hispanic or Latino,Doctorate,158009,true,false
1465,Male,59,Asian,Hispanic or Latino,Bachelor,73421,false,true
1466,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,65630,true,true
1467,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,11381,true,true
1468,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,307599,false,false
1469,Male,21,Asian,Hispanic or Latino,GED,12136,true,false
1470,Male,75,White,Not Hispanic or Latino,Master,92426,true,true
1471,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12008,false,true
1472,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17233,false,false
1473,Female,31,White,Not Hispanic or Latino,Master,249586,true,false
1474,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,82331,true,false
1475,Male,23,Black or African American,Not Hispanic or Latino,High School,10209,true,true
1476,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59298,false,true
1477,Female,29,White,Not Hispanic or Latino,Bachelor,103022,true,false
1478,Male,65,White,Not Hispanic or Latino,Bachelor,84666,true,false
1479,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,142809,true,false
1480,Male,37,Asian,Not Hispanic or Latino,Master,146995,true,true
1481,Male,71,Asian,Hispanic or Latino,Bachelor,118729,true,false
1482,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,397820,false,false
1483,Male,24,White,Hispanic or Latino,High School,10786,false,false
1484,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10668,false,true
1485,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,121696,false,false
1486,Male,41,White,Hispanic or Latino,Bachelor,45609,true,false
1487,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102967,false,true
1488,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10339,false,true
1489,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82053,false,false
1490,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12279,true,true
1491,Female,76,White,Not Hispanic or Latino,Bachelor,69406,false,false
1492,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,210515,false,false
1493,Male,38,White,Not Hispanic or Latino,Doctorate,455846,false,false
1494,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,249396,true,false
1495,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88732,false,true
1496,Male,47,Black or African American,Hispanic or Latino,Bachelor,87650,false,false
1497,Female,39,White,Not Hispanic or Latino,Doctorate,647147,true,true
1498,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,138109,true,false
1499,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11836,true,true
1500,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,60090,false,false
1501,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103706,true,false
1502,Female,26,White,Hispanic or Latino,GED,12070,true,false
1503,Female,83,Black or African American,Not Hispanic or Latino,Master,51142,false,true
1504,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10931,false,false
1505,Female,18,Black or African American,Not Hispanic or Latino,GED,12904,false,false
1506,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,171837,true,false
1507,Female,84,Black or African American,Hispanic or Latino,Bachelor,30202,true,true
1508,Male,84,Asian,Hispanic or Latino,Doctorate,922940,false,false
1509,Male,22,Asian,Hispanic or Latino,Some College,15106,true,false
1510,Male,37,White,Hispanic or Latino,Bachelor,59733,false,false
1511,Male,32,White,Hispanic or Latino,Doctorate,338918,false,true
1512,Male,25,White,Hispanic or Latino,High School,10464,true,false
1513,Male,75,White,Not Hispanic or Latino,Doctorate,462318,true,false
1514,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113312,false,true
1515,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74967,false,true
1516,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10033,false,true
1517,Female,30,Black or African American,Hispanic or Latino,Doctorate,747456,false,true
1518,Male,44,Asian,Not Hispanic or Latino,Bachelor,118960,true,true
1519,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174748,true,true
1520,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,161725,true,false
1521,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127266,true,true
1522,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36518,false,false
1523,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15847,true,true
1524,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49151,true,true
1525,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17967,false,false
1526,Male,78,Black or African American,Hispanic or Latino,Doctorate,896253,false,false
1527,Female,37,White,Not Hispanic or Latino,Doctorate,912102,true,false
1528,Male,25,Black or African American,Not Hispanic or Latino,High School,10806,false,true
1529,Female,36,Black or African American,Hispanic or Latino,Master,109901,true,true
1530,Male,43,Black or African American,Hispanic or Latino,Master,155702,true,true
1531,Female,72,Asian,Not Hispanic or Latino,Bachelor,94537,true,false
1532,Male,70,Asian,Not Hispanic or Latino,Master,224959,true,true
1533,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,63933,false,true
1534,Female,53,White,Not Hispanic or Latino,Bachelor,92014,true,true
1535,Male,70,Asian,Hispanic or Latino,Master,94080,false,false
1536,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,130876,false,true
1537,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111382,false,false
1538,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73735,false,true
1539,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11507,false,true
1540,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199586,true,true
1541,Male,73,White,Hispanic or Latino,Bachelor,124069,true,false
1542,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74483,false,true
1543,Male,71,Asian,Not Hispanic or Latino,Master,149048,true,true
1544,Male,23,Asian,Not Hispanic or Latino,Some College,15744,false,true
1545,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,167674,false,false
1546,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,16393,false,true
1547,Female,25,Black or African American,Not Hispanic or Latino,GED,12795,false,true
1548,Female,40,White,Not Hispanic or Latino,Bachelor,79799,true,true
1549,Female,32,White,Hispanic or Latino,Bachelor,39300,true,false
1550,Female,23,Black or African American,Hispanic or Latino,High School,10006,false,true
1551,Female,40,White,Hispanic or Latino,Master,173256,true,false
1552,Female,34,White,Hispanic or Latino,Master,192478,false,true
1553,Female,32,White,Not Hispanic or Latino,Master,231346,true,false
1554,Female,18,Black or African American,Hispanic or Latino,High School,10759,false,true
1555,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139259,true,true
1556,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164913,true,true
1557,Female,28,Black or African American,Hispanic or Latino,Some College,16544,false,false
1558,Male,75,Black or African American,Hispanic or Latino,Bachelor,108399,true,true
1559,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110508,false,false
1560,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16153,true,false
1561,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171879,false,true
1562,Male,53,White,Hispanic or Latino,Master,239977,true,false
1563,Male,79,Asian,Not Hispanic or Latino,Doctorate,382296,true,true
1564,Male,46,Black or African American,Hispanic or Latino,Doctorate,363992,true,false
1565,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,35856,false,true
1566,Male,69,White,Not Hispanic or Latino,Doctorate,717733,false,true
1567,Male,73,White,Hispanic or Latino,Master,112445,false,false
1568,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56668,false,false
1569,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139181,false,false
1570,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,680399,true,false
1571,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111822,false,false
1572,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,119691,false,true
1573,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71121,true,true
1574,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19376,true,false
1575,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,578146,true,false
1576,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98467,true,true
1577,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,801492,true,true
1578,Male,51,Asian,Not Hispanic or Latino,Bachelor,113470,true,true
1579,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,347621,true,false
1580,Female,61,Asian,Not Hispanic or Latino,Doctorate,401525,true,true
1581,Male,43,Asian,Hispanic or Latino,Master,228048,false,true
1582,Male,36,Asian,Hispanic or Latino,Master,154399,true,true
1583,Male,55,Asian,Not Hispanic or Latino,Master,151763,false,false
1584,Male,18,Asian,Hispanic or Latino,GED,12785,true,true
1585,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,434061,true,true
1586,Male,28,White,Not Hispanic or Latino,Bachelor,38116,true,false
1587,Male,21,Asian,Not Hispanic or Latino,GED,13036,true,true
1588,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,160325,false,true
1589,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,814703,false,true
1590,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39575,true,false
1591,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,755238,false,true
1592,Male,46,Asian,Not Hispanic or Latino,Bachelor,98542,false,true
1593,Female,59,White,Hispanic or Latino,Bachelor,105313,false,false
1594,Male,58,Black or African American,Hispanic or Latino,Bachelor,98367,true,false
1595,Female,51,White,Not Hispanic or Latino,Master,191429,false,false
1596,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73321,false,false
1597,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,34044,false,false
1598,Female,58,White,Hispanic or Latino,Master,179320,false,true
1599,Male,20,White,Not Hispanic or Latino,GED,12732,false,false
1600,Female,48,Asian,Hispanic or Latino,Bachelor,106831,false,true
1601,Female,22,White,Not Hispanic or Latino,Some College,16751,false,false
1602,Female,85,Asian,Hispanic or Latino,Doctorate,642055,false,false
1603,Male,77,Asian,Hispanic or Latino,Doctorate,605473,true,true
1604,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,333665,false,true
1605,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13048,false,false
1606,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,803951,true,true
1607,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91731,true,true
1608,Male,41,Black or African American,Hispanic or Latino,Bachelor,41087,true,true
1609,Female,79,Black or African American,Hispanic or Latino,Master,206200,true,true
1610,Female,73,Black or African American,Hispanic or Latino,Master,126581,false,true
1611,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1008953,true,false
1612,Female,59,Asian,Not Hispanic or Latino,Bachelor,93562,true,true
1613,Male,54,Black or African American,Hispanic or Latino,Master,74584,true,false
1614,Male,80,Black or African American,Not Hispanic or Latino,Master,116329,false,true
1615,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,179096,false,false
1616,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,841345,false,false
1617,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74243,true,true
1618,Female,21,White,Hispanic or Latino,GED,11525,true,false
1619,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,195857,true,false
1620,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,659931,true,false
1621,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,155646,false,false
1622,Male,28,Asian,Hispanic or Latino,Bachelor,49994,false,false
1623,Male,56,White,Not Hispanic or Latino,Bachelor,99423,true,true
1624,Female,32,White,Hispanic or Latino,Bachelor,112205,true,false
1625,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108601,false,true
1626,Female,50,White,Hispanic or Latino,Master,97333,true,true
1627,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,574291,false,false
1628,Male,20,Black or African American,Hispanic or Latino,Some College,19303,false,true
1629,Female,84,White,Not Hispanic or Latino,Master,94324,true,false
1630,Male,19,Black or African American,Hispanic or Latino,GED,12755,false,true
1631,Female,65,White,Not Hispanic or Latino,Bachelor,127805,true,false
1632,Male,18,White,Not Hispanic or Latino,High School,10634,true,false
1633,Female,80,White,Not Hispanic or Latino,Master,185639,true,false
1634,Male,55,Asian,Hispanic or Latino,Master,184883,true,false
1635,Male,39,Black or African American,Hispanic or Latino,Master,209286,true,true
1636,Female,69,Black or African American,Not Hispanic or Latino,Master,178889,false,true
1637,Male,58,White,Hispanic or Latino,Master,188917,false,false
1638,Male,48,White,Hispanic or Latino,Doctorate,621830,true,false
1639,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215045,false,false
1640,Female,79,White,Hispanic or Latino,Bachelor,45474,true,false
1641,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,12480,true,true
1642,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,11543,true,true
1643,Male,75,White,Not Hispanic or Latino,Master,148817,true,false
1644,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,67211,false,false
1645,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,472073,true,false
1646,Male,27,Asian,Hispanic or Latino,Some College,19447,true,true
1647,Female,36,White,Not Hispanic or Latino,Doctorate,528837,false,true
1648,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205989,true,false
1649,Female,62,White,Not Hispanic or Latino,Doctorate,134306,false,false
1650,Female,67,Black or African American,Hispanic or Latino,Master,249961,false,true
1651,Male,36,Asian,Hispanic or Latino,Doctorate,852066,true,false
1652,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76514,false,false
1653,Male,67,Black or African American,Hispanic or Latino,Doctorate,351969,false,true
1654,Male,65,Asian,Not Hispanic or Latino,Doctorate,317437,false,false
1655,Male,64,Asian,Hispanic or Latino,Bachelor,105910,false,true
1656,Male,52,Asian,Hispanic or Latino,Doctorate,693854,true,false
1657,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116130,false,false
1658,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64435,false,true
1659,Male,50,Black or African American,Hispanic or Latino,Master,53472,true,false
1660,Female,46,Black or African American,Hispanic or Latino,Doctorate,373182,true,true
1661,Female,80,White,Hispanic or Latino,Bachelor,127450,true,false
1662,Male,36,White,Hispanic or Latino,Master,149229,false,false
1663,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,230953,true,false
1664,Female,38,Asian,Hispanic or Latino,Doctorate,132632,false,false
1665,Female,40,Asian,Hispanic or Latino,Bachelor,36757,false,false
1666,Male,76,Asian,Not Hispanic or Latino,Doctorate,327342,false,true
1667,Female,60,Black or African American,Hispanic or Latino,Bachelor,95669,false,false
1668,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,469459,false,false
1669,Female,72,White,Not Hispanic or Latino,Doctorate,872165,false,false
1670,Male,25,Asian,Hispanic or Latino,High School,10482,true,true
1671,Male,79,Black or African American,Hispanic or Latino,Master,138284,true,false
1672,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159557,false,false
1673,Female,19,Black or African American,Hispanic or Latino,Some College,17268,true,false
1674,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18811,false,true
1675,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170139,true,true
1676,Male,38,Asian,Not Hispanic or Latino,Bachelor,118413,false,true
1677,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1071033,true,false
1678,Female,80,Asian,Not Hispanic or Latino,Master,53235,false,true
1679,Female,67,White,Hispanic or Latino,Bachelor,83556,false,true
1680,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63319,false,false
1681,Male,19,White,Not Hispanic or Latino,Some College,18486,false,true
1682,Female,79,Asian,Hispanic or Latino,Doctorate,717954,true,false
1683,Male,78,White,Not Hispanic or Latino,Doctorate,224752,false,true
1684,Female,62,Asian,Not Hispanic or Latino,Bachelor,47128,false,true
1685,Male,83,Asian,Not Hispanic or Latino,Bachelor,48093,false,false
1686,Female,70,Asian,Not Hispanic or Latino,Bachelor,101232,true,false
1687,Male,81,Black or African American,Hispanic or Latino,Bachelor,72711,true,false
1688,Female,77,Asian,Hispanic or Latino,Doctorate,661523,false,false
1689,Female,53,Asian,Hispanic or Latino,Bachelor,90449,false,true
1690,Female,34,Asian,Hispanic or Latino,Doctorate,378665,false,true
1691,Male,70,Asian,Not Hispanic or Latino,Bachelor,89712,false,true
1692,Male,65,Asian,Hispanic or Latino,Bachelor,115025,true,true
1693,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,209032,false,false
1694,Female,49,Asian,Not Hispanic or Latino,Bachelor,114819,true,false
1695,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,149552,false,false
1696,Female,34,White,Not Hispanic or Latino,Bachelor,106888,false,false
1697,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81028,false,false
1698,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,241377,false,false
1699,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,18461,false,true
1700,Female,53,Asian,Not Hispanic or Latino,Master,125682,false,false
1701,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,542103,true,false
1702,Female,53,White,Not Hispanic or Latino,Bachelor,50909,true,true
1703,Female,47,Asian,Hispanic or Latino,Master,183074,false,true
1704,Female,32,Asian,Hispanic or Latino,Master,244893,true,true
1705,Male,56,White,Not Hispanic or Latino,Master,60835,true,true
1706,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91143,true,false
1707,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,203565,true,true
1708,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,847569,true,false
1709,Male,55,Black or African American,Hispanic or Latino,Doctorate,120530,false,false
1710,Female,53,Asian,Hispanic or Latino,Doctorate,690524,false,false
1711,Female,81,White,Hispanic or Latino,Doctorate,163906,false,true
1712,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,63729,false,true
1713,Male,47,White,Not Hispanic or Latino,Doctorate,655788,false,true
1714,Male,30,Asian,Not Hispanic or Latino,Bachelor,118110,true,true
1715,Female,29,Black or African American,Hispanic or Latino,Bachelor,83505,false,true
1716,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,409217,false,true
1717,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111358,false,true
1718,Female,80,Asian,Hispanic or Latino,Master,214944,false,false
1719,Male,55,Asian,Not Hispanic or Latino,Bachelor,53948,false,true
1720,Female,67,White,Not Hispanic or Latino,Doctorate,555450,false,false
1721,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,206899,false,true
1722,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,106143,false,false
1723,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19842,false,false
1724,Male,82,Asian,Not Hispanic or Latino,Doctorate,853408,false,false
1725,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121288,false,false
1726,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,93881,true,true
1727,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16597,false,false
1728,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,161031,false,false
1729,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,236978,true,true
1730,Male,79,Asian,Not Hispanic or Latino,Master,51035,false,false
1731,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,61031,false,true
1732,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,329397,false,true
1733,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16215,true,false
1734,Female,58,White,Hispanic or Latino,Bachelor,98306,true,false
1735,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36839,false,true
1736,Female,24,Asian,Not Hispanic or Latino,GED,12424,true,false
1737,Male,75,Asian,Hispanic or Latino,Bachelor,111778,false,false
1738,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159710,false,true
1739,Male,51,Black or African American,Not Hispanic or Latino,Master,132019,false,true
1740,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,365248,true,true
1741,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,927872,false,false
1742,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,181642,true,true
1743,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,274921,true,true
1744,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60085,false,true
1745,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,95414,true,false
1746,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,655018,true,false
1747,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,730201,true,false
1748,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124593,true,true
1749,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,67542,true,false
1750,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,157711,false,true
1751,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1019936,false,false
1752,Male,61,White,Not Hispanic or Latino,Bachelor,122251,true,false
1753,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128583,true,false
1754,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84019,true,true
1755,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,108548,true,true
