person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
648,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41593,true,false
649,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114523,true,true
650,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,103523,true,true
651,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1022513,false,true
652,Female,55,Asian,Not Hispanic or Latino,Doctorate,647081,true,true
653,Female,78,Asian,Hispanic or Latino,Bachelor,106401,false,false
654,Male,77,Black or African American,Hispanic or Latino,Master,169192,true,true
655,Female,46,White,Hispanic or Latino,Master,180854,true,true
656,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,449047,false,false
657,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,119301,true,true
658,Male,47,Asian,Not Hispanic or Latino,Doctorate,448236,true,false
659,Female,40,Black or African American,Not Hispanic or Latino,Master,147529,false,true
660,Male,82,Asian,Not Hispanic or Latino,Bachelor,67803,false,false
661,Female,62,Asian,Hispanic or Latino,Master,134118,false,false
662,Female,78,Black or African American,Hispanic or Latino,Bachelor,67738,true,true
663,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77651,true,true
664,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,111899,false,true
665,Male,48,Black or African American,Hispanic or Latino,Doctorate,360996,true,false
666,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72535,false,false
667,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,121177,true,false
668,Male,66,White,Not Hispanic or Latino,Doctorate,962402,true,false
669,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111882,true,true
670,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10289,false,false
671,Female,25,White,Hispanic or Latino,GED,11667,false,true
672,Male,49,White,Hispanic or Latino,Doctorate,221944,true,true
673,Male,60,Asian,Not Hispanic or Latino,Doctorate,799985,false,false
674,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,887761,true,false
675,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,833304,true,false
676,Male,74,Asian,Not Hispanic or Latino,Doctorate,396503,false,true
677,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103907,false,true
678,Female,40,Asian,Hispanic or Latino,Master,69336,true,false
679,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115031,false,false
680,Female,47,White,Not Hispanic or Latino,Master,154254,false,true
681,Male,73,White,Not Hispanic or Latino,Master,178545,true,true
682,Female,46,Asian,Hispanic or Latino,Master,116103,false,true
683,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,306223,false,true
684,Male,23,White,Hispanic or Latino,GED,12413,false,true
685,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89820,true,true
686,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,76059,true,false
687,Female,81,White,Not Hispanic or Latino,Doctorate,668296,true,false
688,Male,30,White,Not Hispanic or Latino,Bachelor,126121,false,false
689,Female,26,Black or African American,Not Hispanic or Latino,High School,10268,false,true
690,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123110,true,false
691,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,67938,false,true
692,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,137593,false,true
693,Male,54,Black or African American,Hispanic or Latino,Bachelor,85046,false,false
694,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152424,true,false
695,Female,36,Black or African American,Not Hispanic or Latino,Master,68860,false,false
696,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120298,true,false
697,Male,29,Black or African American,Not Hispanic or Latino,Some College,16616,true,true
698,Female,63,White,Hispanic or Latino,Bachelor,113311,true,false
699,Male,68,Asian,Not Hispanic or Latino,Bachelor,108267,true,false
700,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12680,false,true
701,Male,30,Asian,Hispanic or Latino,Bachelor,65842,true,false
702,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,874842,false,true
703,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,126144,true,false
704,Female,40,Asian,Hispanic or Latino,Doctorate,535493,true,false
705,Female,46,White,Not Hispanic or Latino,Doctorate,1010226,false,true
706,Female,48,Black or African American,Hispanic or Latino,Bachelor,68386,true,true
707,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35367,false,true
708,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,162437,false,false
709,Male,51,Black or African American,Hispanic or Latino,Bachelor,40404,false,true
710,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10665,false,false
711,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,175796,true,true
712,Female,18,Black or African American,Not Hispanic or Latino,GED,12424,true,false
713,Male,79,White,Not Hispanic or Latino,Doctorate,579293,false,false
714,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12105,true,true
715,Male,35,White,Hispanic or Latino,Doctorate,1027569,false,true
716,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53224,false,false
717,Male,72,White,Hispanic or Latino,Master,188413,true,false
718,Female,20,Asian,Hispanic or Latino,GED,12618,false,true
719,Male,72,Black or African American,Hispanic or Latino,Bachelor,92033,false,false
720,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,107018,true,true
721,Female,34,White,Not Hispanic or Latino,Doctorate,643632,false,true
722,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49348,false,false
723,Male,81,Asian,Hispanic or Latino,Bachelor,84029,false,true
724,Female,18,White,Not Hispanic or Latino,GED,12278,false,true
725,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,482915,false,true
726,Female,54,Black or African American,Hispanic or Latino,Master,79683,false,true
727,Female,75,White,Hispanic or Latino,Bachelor,70116,true,true
728,Male,68,Asian,Not Hispanic or Latino,Doctorate,324249,false,true
729,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,180804,false,true
730,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,122984,false,false
731,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,132746,false,true
732,Male,28,White,Not Hispanic or Latino,Some College,15389,false,false
733,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50199,true,true
734,Male,34,Asian,Not Hispanic or Latino,Master,100437,true,false
735,Male,54,Black or African American,Hispanic or Latino,Master,62778,true,true
736,Female,65,Black or African American,Hispanic or Latino,Doctorate,493066,false,false
737,Female,55,Black or African American,Hispanic or Latino,Doctorate,105243,true,false
738,Male,62,Asian,Hispanic or Latino,Master,96851,true,true
739,Male,34,Asian,Not Hispanic or Latino,Doctorate,1039470,false,true
740,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,539630,true,true
741,Female,34,White,Hispanic or Latino,Master,147005,true,true
742,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164654,false,true
743,Male,83,Asian,Hispanic or Latino,Bachelor,84323,true,false
744,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,173971,true,false
745,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,548251,false,false
746,Female,27,Black or African American,Not Hispanic or Latino,Some College,17455,false,false
747,Female,59,White,Hispanic or Latino,Bachelor,118196,true,false
748,Female,26,White,Not Hispanic or Latino,High School,10958,false,false
749,Female,36,White,Not Hispanic or Latino,Master,238271,true,true
750,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,719955,false,false
751,Male,56,Asian,Hispanic or Latino,Doctorate,574902,true,true
752,Male,30,Black or African American,Hispanic or Latino,Doctorate,448885,true,true
753,Female,63,Asian,Not Hispanic or Latino,Master,249441,true,true
754,Female,82,Black or African American,Hispanic or Latino,Doctorate,1045672,true,false
755,Female,40,White,Not Hispanic or Latino,Doctorate,922330,true,false
756,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,159673,false,true
757,Female,28,Black or African American,Not Hispanic or Latino,Some College,15879,false,false
758,Female,55,Asian,Hispanic or Latino,Doctorate,399707,false,true
759,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,193219,false,true
760,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10278,false,false
761,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,190262,true,false
762,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12429,true,true
763,Male,71,Black or African American,Hispanic or Latino,Doctorate,408721,false,false
764,Male,32,White,Hispanic or Latino,Master,55454,true,false
765,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,87792,true,false
766,Male,26,Asian,Hispanic or Latino,Some College,16800,true,false
767,Female,68,White,Not Hispanic or Latino,Doctorate,634555,false,false
768,Male,52,White,Hispanic or Latino,Doctorate,149918,true,false
769,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,87618,false,false
770,Female,66,White,Hispanic or Latino,Master,121619,true,true
771,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146792,false,true
772,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,77322,false,false
773,Male,65,Asian,Hispanic or Latino,Master,116877,false,true
774,Male,70,White,Hispanic or Latino,Doctorate,664556,false,false
775,Male,78,Asian,Not Hispanic or Latino,Master,249085,false,false
776,Male,81,Black or African American,Hispanic or Latino,Master,61490,true,true
777,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91087,true,true
778,Female,37,Black or African American,Not Hispanic or Latino,Master,98434,true,true
779,Male,40,Black or African American,Hispanic or Latino,Master,149433,false,false
780,Female,75,Black or African American,Hispanic or Latino,Doctorate,813510,false,false
781,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,352549,true,false
782,Female,43,Black or African American,Not Hispanic or Latino,Master,66817,true,true
783,Female,59,Asian,Not Hispanic or Latino,Bachelor,127228,false,false
784,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,120341,false,true
785,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123047,false,true
786,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213881,false,false
787,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12948,true,false
788,Male,40,Black or African American,Hispanic or Latino,Master,89935,true,false
789,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42963,true,false
790,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16407,true,true
791,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,124922,true,false
792,Female,50,White,Not Hispanic or Latino,Bachelor,95898,false,true
793,Male,29,Black or African American,Hispanic or Latino,Some College,16842,true,true
794,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114679,true,true
795,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121479,true,false
796,Male,40,White,Not Hispanic or Latino,Doctorate,1022438,true,false
797,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,331624,false,true
798,Male,42,White,Not Hispanic or Latino,Doctorate,624176,false,true
799,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,533922,true,false
800,Female,48,Asian,Hispanic or Latino,Master,195550,true,true
801,Female,64,White,Hispanic or Latino,Master,115221,true,true
802,Female,35,Black or African American,Hispanic or Latino,Bachelor,41807,true,true
803,Female,29,Black or African American,Not Hispanic or Latino,Some College,18275,false,false
804,Male,28,Asian,Hispanic or Latino,Bachelor,33962,false,true
805,Male,75,Asian,Hispanic or Latino,Master,107286,true,true
806,Male,58,White,Not Hispanic or Latino,Master,197853,true,false
807,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243263,false,false
808,Female,67,White,Not Hispanic or Latino,Master,147062,true,true
809,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63979,false,false
810,Female,63,White,Not Hispanic or Latino,Bachelor,30548,false,true
811,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,218242,false,true
812,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1066104,false,true
813,Female,71,Asian,Hispanic or Latino,Master,236209,false,true
814,Female,64,Black or African American,Not Hispanic or Latino,Master,201749,false,false
815,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18515,false,false
816,Male,50,Black or African American,Not Hispanic or Latino,Master,221775,true,true
817,Female,26,Black or African American,Not Hispanic or Latino,High School,10627,true,true
818,Female,33,Asian,Not Hispanic or Latino,Doctorate,1039468,false,false
819,Male,33,Asian,Not Hispanic or Latino,Doctorate,366051,false,true
820,Female,85,White,Not Hispanic or Latino,Doctorate,460995,false,true
821,Male,56,White,Hispanic or Latino,Bachelor,126889,false,false
822,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1042706,false,true
823,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,117115,false,false
824,Male,85,White,Not Hispanic or Latino,Doctorate,564952,false,true
825,Female,64,Black or African American,Not Hispanic or Latino,Doctorate,406967,true,true
826,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18126,false,false
827,Female,47,White,Hispanic or Latino,Doctorate,617827,false,false
828,Female,21,Black or African American,Hispanic or Latino,Some College,17481,false,true
829,Female,40,White,Hispanic or Latino,Doctorate,164646,false,false
830,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,173118,true,true
831,Male,41,White,Not Hispanic or Latino,Doctorate,791399,true,false
832,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11764,false,false
833,Female,80,Asian,Hispanic or Latino,Bachelor,49941,true,true
834,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,510240,true,false
835,Female,43,White,Not Hispanic or Latino,Doctorate,464772,false,false
836,Male,74,Black or African American,Hispanic or Latino,Bachelor,52359,true,true
837,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,470077,false,true
838,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83022,true,true
839,Female,81,White,Not Hispanic or Latino,Master,100584,true,true
840,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12036,false,false
841,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1030484,true,false
842,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62035,false,false
843,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,216052,false,false
844,Female,66,Asian,Hispanic or Latino,Master,175635,true,true
845,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61539,false,false
846,Female,19,Black or African American,Not Hispanic or Latino,GED,11329,true,true
847,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,492521,false,false
848,Female,20,Asian,Not Hispanic or Latino,High School,10471,false,false
849,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,13023,false,true
850,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10063,true,false
851,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,608257,false,true
852,Female,55,Asian,Not Hispanic or Latino,Bachelor,50000,true,true
853,Female,25,White,Hispanic or Latino,High School,10936,true,false
854,Male,23,Black or African American,Not Hispanic or Latino,Some College,17257,false,false
855,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,181045,true,false
856,Male,68,Black or African American,Hispanic or Latino,Bachelor,50301,true,true
857,Female,44,Asian,Not Hispanic or Latino,Doctorate,454600,false,false
858,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,571486,false,true
859,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119860,false,true
860,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,430869,false,true
861,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,119087,false,true
862,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,404216,true,false
863,Female,35,Asian,Hispanic or Latino,Bachelor,39823,false,false
864,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10922,true,true
865,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63006,false,true
866,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,435877,true,false
867,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1020384,false,true
868,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102144,false,true
869,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,120525,true,false
870,Male,27,Asian,Not Hispanic or Latino,Bachelor,110775,false,false
871,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105069,true,true
872,Male,35,Asian,Not Hispanic or Latino,Doctorate,867793,false,true
873,Female,39,Black or African American,Hispanic or Latino,Bachelor,106791,false,true
874,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107767,false,true
875,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87647,false,false
876,Female,23,Asian,Not Hispanic or Latino,Some College,16888,false,true
877,Male,43,Asian,Not Hispanic or Latino,Doctorate,212871,true,true
878,Female,61,Asian,Not Hispanic or Latino,Bachelor,63238,false,true
879,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,375339,true,true
880,Female,28,Black or African American,Hispanic or Latino,Some College,17795,false,true
881,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12299,false,true
882,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94600,true,false
883,Male,53,Asian,Hispanic or Latino,Master,163232,false,true
884,Female,22,Black or African American,Hispanic or Latino,High School,10538,false,true
885,Male,22,Asian,Not Hispanic or Latino,High School,10979,true,false
886,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,113943,true,true
887,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,636527,false,false
888,Male,77,Asian,Not Hispanic or Latino,Bachelor,126770,false,false
889,Male,78,White,Not Hispanic or Latino,Master,169569,true,true
890,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,884688,true,false
891,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85798,false,false
892,Female,50,Black or African American,Hispanic or Latino,Doctorate,97769,false,false
893,Female,39,Asian,Hispanic or Latino,Doctorate,764551,true,false
894,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1012020,false,false
895,Male,67,Black or African American,Hispanic or Latino,Bachelor,62506,true,true
896,Male,73,Asian,Hispanic or Latino,Master,64510,false,false
897,Female,61,Black or African American,Hispanic or Latino,Master,169959,false,true
898,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16594,false,true
899,Female,29,Asian,Not Hispanic or Latino,Bachelor,52892,false,true
900,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75119,false,true
901,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51101,true,true
902,Male,60,White,Not Hispanic or Latino,Bachelor,83110,true,true
903,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10990,true,true
904,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12871,false,false
905,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,457754,true,false
906,Female,64,White,Hispanic or Latino,Doctorate,570086,true,true
907,Female,19,Asian,Hispanic or Latino,GED,12780,false,false
908,Female,36,Asian,Not Hispanic or Latino,Master,247559,false,false
909,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,161037,false,true
910,Female,32,Asian,Hispanic or Latino,Master,222318,true,false
911,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73921,false,false
912,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,614730,true,false
913,Male,83,Black or African American,Not Hispanic or Latino,Master,215152,true,true
914,Female,78,White,Not Hispanic or Latino,Master,53829,false,true
915,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88011,true,true
916,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,857455,true,false
917,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,102555,true,true
918,Female,18,Asian,Hispanic or Latino,Some College,18010,true,true
919,Male,42,White,Hispanic or Latino,Bachelor,112264,false,true
920,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124916,true,false
921,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99188,false,false
922,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,265612,true,false
923,Male,41,White,Hispanic or Latino,Doctorate,114859,true,false
924,Male,38,Asian,Not Hispanic or Latino,Bachelor,60346,true,false
925,Female,31,White,Not Hispanic or Latino,Doctorate,966749,false,false
926,Male,36,Black or African American,Hispanic or Latino,Doctorate,809749,false,true
927,Female,81,Asian,Hispanic or Latino,Doctorate,623985,true,true
928,Female,83,Asian,Not Hispanic or Latino,Bachelor,51847,true,true
929,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,161200,false,false
930,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82948,true,true
931,Female,58,Asian,Not Hispanic or Latino,Master,90073,true,false
932,Male,22,Asian,Hispanic or Latino,GED,12268,true,false
933,Male,68,Black or African American,Not Hispanic or Latino,Master,194949,false,true
934,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,662876,false,true
935,Male,34,Asian,Hispanic or Latino,Doctorate,647861,false,false
936,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,78099,true,false
937,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16391,true,true
938,Male,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,366532,true,true
939,Male,31,Black or African American,Hispanic or Latino,Doctorate,258114,false,true
940,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,799170,false,false
941,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,84956,true,true
942,Female,46,Asian,Not Hispanic or Latino,Bachelor,51033,true,false
943,Male,74,Asian,Hispanic or Latino,Doctorate,672817,true,false
944,Male,18,Asian,Not Hispanic or Latino,GED,11783,true,true
945,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,226452,true,false
946,Female,30,Asian,Hispanic or Latino,Doctorate,503235,false,false
947,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,861931,false,false
948,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,99471,true,true
949,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99288,false,false
950,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,132835,true,true
951,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59262,true,true
952,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154780,true,false
953,Male,28,Asian,Hispanic or Latino,Some College,19182,true,true
954,Male,65,Black or African American,Not Hispanic or Latino,Master,171822,true,false
955,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,573004,false,true
956,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37536,false,true
957,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67599,true,true
958,Male,46,Black or African American,Hispanic or Latino,Doctorate,371605,false,true
959,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,227121,true,true
960,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54930,true,true
961,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,15122,false,false
962,Male,51,Asian,Not Hispanic or Latino,Doctorate,395812,false,true
963,Female,78,White,Hispanic or Latino,Master,147731,true,true
964,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,501959,false,false
965,Female,31,White,Not Hispanic or Latino,Doctorate,451549,false,true
966,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31649,false,true
967,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,120135,true,true
968,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96598,false,true
969,Female,54,Asian,Not Hispanic or Latino,Master,122655,true,true
970,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,630750,false,false
971,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,837921,false,false
972,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76027,false,true
973,Female,83,White,Hispanic or Latino,Bachelor,38380,false,false
974,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,450794,false,false
975,Male,52,Black or African American,Hispanic or Latino,Master,154079,false,false
976,Female,45,Asian,Hispanic or Latino,Doctorate,1012443,true,true
977,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95748,true,true
978,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175404,false,false
979,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63287,true,true
980,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111537,false,false
981,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129049,false,true
982,Female,57,White,Not Hispanic or Latino,Doctorate,1003190,false,true
983,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,851743,false,true
984,Female,58,Asian,Hispanic or Latino,Master,147954,false,true
985,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10321,true,true
986,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,178299,false,false
987,Female,50,Black or African American,Hispanic or Latino,Bachelor,69963,true,false
988,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,86245,true,true
989,Male,40,Asian,Not Hispanic or Latino,Master,56859,false,true
990,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,137497,true,true
991,Male,24,White,Hispanic or Latino,Some College,17207,false,false
992,Male,50,White,Not Hispanic or Latino,Master,214472,true,true
993,Female,29,Black or African American,Hispanic or Latino,Some College,15981,true,true
994,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,162581,false,false
995,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,210027,false,false
996,Female,80,White,Not Hispanic or Latino,Bachelor,128933,true,true
997,Male,81,White,Hispanic or Latino,Doctorate,408934,false,false
998,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57383,true,false
999,Male,67,Black or African American,Hispanic or Latino,Bachelor,65677,true,true
1000,Female,75,White,Not Hispanic or Latino,Doctorate,928918,true,false
1001,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,102927,true,true
1002,Male,39,Black or African American,Hispanic or Latino,Master,153057,true,true
1003,Female,78,White,Hispanic or Latino,Master,249667,true,false
1004,Male,77,Asian,Hispanic or Latino,Bachelor,88660,true,true
1005,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35475,false,true
1006,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142611,false,true
1007,Female,49,Black or African American,Not Hispanic or Latino,Master,208628,true,false
1008,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,233136,true,false
