person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
546,Male,34,White,Hispanic or Latino,Doctorate,866022,false,true
547,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,69625,true,false
548,Male,50,White,Hispanic or Latino,Doctorate,1063309,true,true
549,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18307,false,false
550,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,175534,false,true
551,Female,74,White,Not Hispanic or Latino,Bachelor,109474,false,true
552,Female,82,White,Hispanic or Latino,Master,105813,false,true
553,Female,50,White,Not Hispanic or Latino,Doctorate,1002987,false,false
554,Male,25,White,Not Hispanic or Latino,High School,10972,true,false
555,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55794,false,false
556,Male,81,Asian,Hispanic or Latino,Doctorate,779156,true,true
557,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,616523,false,false
558,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,192172,true,false
559,Female,27,White,Not Hispanic or Latino,Bachelor,36676,false,false
560,Male,47,Black or African American,Hispanic or Latino,Bachelor,76397,true,false
561,Female,42,White,Hispanic or Latino,Doctorate,745782,false,true
562,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,965679,false,true
563,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,238410,false,false
564,Male,53,Asian,Hispanic or Latino,Doctorate,214410,false,true
565,Male,19,White,Hispanic or Latino,GED,11611,false,false
566,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92732,false,false
567,Male,47,Black or African American,Hispanic or Latino,Master,133713,false,false
568,Male,41,White,Not Hispanic or Latino,Bachelor,99553,false,true
569,Male,81,Asian,Not Hispanic or Latino,Master,101635,true,false
570,Female,21,White,Hispanic or Latino,GED,13174,true,false
571,Male,77,Asian,Not Hispanic or Latino,Bachelor,118092,false,false
572,Male,65,Asian,Hispanic or Latino,Bachelor,40957,true,true
573,Male,56,Asian,Not Hispanic or Latino,Bachelor,90947,true,true
574,Female,22,White,Not Hispanic or Latino,High School,10660,false,true
575,Male,77,Black or African American,Hispanic or Latino,Master,166577,true,true
576,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,369033,true,true
577,Male,58,White,Not Hispanic or Latino,Master,200537,false,false
578,Female,68,White,Not Hispanic or Latino,Doctorate,558333,false,false
579,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188439,false,false
580,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18889,false,false
581,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76088,false,false
582,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,248911,true,false
583,Male,78,Asian,Hispanic or Latino,Bachelor,91548,false,true
584,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124230,true,true
585,Female,50,White,Hispanic or Latino,Bachelor,72787,false,false
586,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57846,false,false
587,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16207,true,true
588,Male,69,White,Hispanic or Latino,Doctorate,95621,false,false
589,Male,54,White,Not Hispanic or Latino,Bachelor,75734,false,true
590,Female,48,White,Not Hispanic or Latino,Master,224825,false,false
591,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37307,true,true
592,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128436,false,false
593,Female,37,White,Not Hispanic or Latino,Master,83549,false,false
594,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126825,false,true
595,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,858418,false,true
596,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,175053,false,false
597,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,39858,true,true
598,Female,81,White,Hispanic or Latino,Bachelor,128077,true,false
599,Female,56,Asian,Hispanic or Latino,Master,139471,true,false
600,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,403009,false,true
601,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118348,false,false
602,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,202583,true,true
603,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,213071,true,true
604,Female,37,Asian,Not Hispanic or Latino,Master,76028,false,true
605,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1053007,true,true
606,Female,44,White,Hispanic or Latino,Doctorate,658452,false,true
607,Male,85,Asian,Not Hispanic or Latino,Master,100241,true,true
608,Male,75,White,Not Hispanic or Latino,Master,164280,false,false
609,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,433625,true,true
610,Female,40,Asian,Not Hispanic or Latino,Bachelor,52159,true,true
611,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15142,false,true
612,Female,45,White,Hispanic or Latino,Bachelor,114151,true,false
613,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,91396,false,false
614,Female,22,White,Hispanic or Latino,High School,10890,true,false
615,Female,48,Black or African American,Hispanic or Latino,Master,116380,false,true
616,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61258,true,true
617,Male,30,Black or African American,Not Hispanic or Latino,Master,182002,true,true
618,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95139,false,true
619,Female,79,Asian,Hispanic or Latino,Bachelor,104618,true,true
620,Male,63,Asian,Hispanic or Latino,Master,187708,false,false
621,Female,77,Asian,Hispanic or Latino,Master,238711,true,false
622,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98789,false,false
623,Male,43,White,Not Hispanic or Latino,Master,178250,false,true
624,Female,62,Asian,Hispanic or Latino,Master,188763,true,true
625,Female,22,Asian,Not Hispanic or Latino,High School,10156,true,false
626,Male,41,White,Not Hispanic or Latino,Doctorate,200493,false,false
627,Female,51,Black or African American,Hispanic or Latino,Master,73421,true,true
628,Female,64,White,Hispanic or Latino,Bachelor,66240,true,false
629,Male,37,Asian,Hispanic or Latino,Bachelor,46416,false,false
630,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103242,true,false
631,Female,71,Asian,Hispanic or Latino,Master,210519,false,false
632,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231445,false,false
633,Male,19,Asian,Hispanic or Latino,GED,12304,true,false
634,Female,73,Asian,Not Hispanic or Latino,Master,197819,true,true
635,Female,73,White,Not Hispanic or Latino,Doctorate,906603,false,false
636,Female,58,Black or African American,Hispanic or Latino,Doctorate,879830,true,false
637,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68740,false,true
638,Female,51,Asian,Hispanic or Latino,Doctorate,515249,false,false
639,Female,57,Asian,Hispanic or Latino,Doctorate,214233,false,true
640,Female,20,Asian,Hispanic or Latino,GED,12564,false,true
641,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,466924,false,true
642,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,719268,true,false
643,Female,69,Black or African American,Hispanic or Latino,Doctorate,810322,true,false
644,Female,28,Asian,Not Hispanic or Latino,Bachelor,67043,true,false
645,Female,29,Black or African American,Not Hispanic or Latino,Some College,15820,false,false
646,Female,39,Asian,Hispanic or Latino,Doctorate,734810,false,false
647,Female,25,White,Not Hispanic or Latino,High School,10170,false,true
648,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15035,true,true
649,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236251,false,true
650,Female,43,Asian,Hispanic or Latino,Bachelor,31143,true,true
651,Male,58,Asian,Not Hispanic or Latino,Bachelor,76269,false,false
652,Female,67,White,Not Hispanic or Latino,Bachelor,72794,false,false
653,Female,46,White,Not Hispanic or Latino,Bachelor,39868,false,true
654,Female,73,White,Not Hispanic or Latino,Doctorate,585431,true,false
655,Female,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45224,true,false
656,Male,72,Asian,Not Hispanic or Latino,Doctorate,523281,false,false
657,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42748,false,false
658,Female,57,White,Not Hispanic or Latino,Bachelor,118013,true,false
659,Male,66,Asian,Not Hispanic or Latino,Master,56204,false,false
660,Male,45,Asian,Not Hispanic or Latino,Master,154886,true,false
661,Male,59,Black or African American,Hispanic or Latino,Doctorate,132859,false,true
662,Male,74,Black or African American,Not Hispanic or Latino,Master,200024,true,true
663,Female,51,Asian,Not Hispanic or Latino,Bachelor,60794,true,false
664,Male,58,White,Hispanic or Latino,Master,68416,false,false
665,Male,40,White,Not Hispanic or Latino,Master,241692,true,true
666,Male,34,White,Hispanic or Latino,Doctorate,189827,false,true
667,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113395,false,true
668,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151761,true,true
669,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,68025,false,false
670,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175526,true,false
671,Male,77,Black or African American,Not Hispanic or Latino,Master,248463,false,false
672,Female,72,White,Not Hispanic or Latino,Bachelor,32572,false,false
673,Female,37,Black or African American,Hispanic or Latino,Bachelor,91736,true,false
674,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16109,false,true
675,Female,36,Asian,Not Hispanic or Latino,Master,69125,false,false
676,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,461677,true,false
677,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,367904,false,true
678,Male,78,Asian,Not Hispanic or Latino,Master,186303,true,false
679,Male,58,White,Hispanic or Latino,Bachelor,54821,true,true
680,Male,31,Black or African American,Hispanic or Latino,Bachelor,40471,true,true
681,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,988588,true,false
682,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,55922,true,true
683,Male,53,White,Hispanic or Latino,Master,205368,true,false
684,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,449894,true,false
685,Male,71,Black or African American,Hispanic or Latino,Bachelor,55543,false,false
686,Female,50,Asian,Not Hispanic or Latino,Bachelor,94935,true,false
687,Female,20,Asian,Not Hispanic or Latino,High School,10678,true,false
688,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,427890,true,true
689,Male,52,White,Not Hispanic or Latino,Bachelor,98459,false,false
690,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74272,false,false
691,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72713,true,true
692,Male,59,White,Hispanic or Latino,Bachelor,83162,true,false
693,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,126924,false,true
694,Female,76,Black or African American,Hispanic or Latino,Master,175005,true,false
695,Female,65,White,Hispanic or Latino,Doctorate,994615,true,true
696,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19912,false,false
697,Female,21,Black or African American,Hispanic or Latino,GED,11658,false,true
698,Male,71,Asian,Not Hispanic or Latino,Bachelor,46491,false,false
699,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89190,true,false
700,Male,26,White,Not Hispanic or Latino,GED,12069,true,true
701,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,561881,false,true
702,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12214,false,false
703,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,127790,true,false
704,Male,64,Asian,Hispanic or Latino,Doctorate,358547,true,false
705,Female,30,Asian,Not Hispanic or Latino,Doctorate,527124,true,false
706,Male,75,Black or African American,Hispanic or Latino,Master,131945,false,false
707,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10621,false,false
708,Female,74,White,Not Hispanic or Latino,Bachelor,102582,true,true
709,Female,81,Asian,Not Hispanic or Latino,Bachelor,55345,false,true
710,Female,82,Black or African American,Hispanic or Latino,Bachelor,84517,true,false
711,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,219947,true,false
712,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,118938,true,false
713,Male,21,White,Hispanic or Latino,Some College,17204,false,false
714,Female,21,White,Not Hispanic or Latino,Some College,16016,false,true
715,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199612,false,true
716,Female,51,White,Not Hispanic or Latino,Bachelor,110639,true,false
717,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39832,false,false
718,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18331,false,false
719,Female,63,Asian,Not Hispanic or Latino,Doctorate,971036,true,false
720,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134034,true,true
721,Female,74,Black or African American,Not Hispanic or Latino,Master,194088,false,true
722,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,458903,true,false
723,Female,34,White,Not Hispanic or Latino,Bachelor,108536,true,false
724,Male,19,Asian,Not Hispanic or Latino,GED,12915,true,true
725,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116910,false,true
726,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72337,false,true
727,Male,65,White,Hispanic or Latino,Doctorate,976271,true,true
728,Male,23,Asian,Not Hispanic or Latino,High School,10086,true,true
729,Female,77,Asian,Not Hispanic or Latino,Doctorate,1054813,false,true
730,Male,45,White,Not Hispanic or Latino,Bachelor,68974,false,true
731,Male,32,Asian,Hispanic or Latino,Master,155086,true,true
732,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34770,true,false
733,Female,41,Asian,Hispanic or Latino,Doctorate,848504,false,true
734,Male,82,Asian,Hispanic or Latino,Doctorate,768737,false,false
735,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85914,false,true
736,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,342012,true,false
737,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,52125,true,true
738,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16169,false,false
739,Female,37,Asian,Hispanic or Latino,Bachelor,87971,true,true
740,Female,71,Black or African American,Not Hispanic or Latino,Master,59532,true,true
741,Male,82,White,Hispanic or Latino,Master,140962,false,false
742,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56655,false,false
743,Female,78,White,Hispanic or Latino,Master,163199,false,true
744,Female,80,Black or African American,Not Hispanic or Latino,Master,103360,true,true
745,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72869,false,false
746,Male,49,Black or African American,Hispanic or Latino,Doctorate,305981,false,false
747,Male,36,Black or African American,Hispanic or Latino,Doctorate,695364,false,true
748,Male,74,Asian,Not Hispanic or Latino,Doctorate,943138,true,false
749,Male,81,Black or African American,Hispanic or Latino,Doctorate,641646,false,false
750,Female,81,Asian,Not Hispanic or Latino,Doctorate,704777,true,false
751,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196179,true,false
752,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,176688,false,true
753,Female,31,Black or African American,Hispanic or Latino,Bachelor,109847,true,true
754,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,521754,false,true
755,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56240,true,true
756,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,699087,false,true
757,Male,51,Black or African American,Hispanic or Latino,Master,210585,false,true
758,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,318813,false,true
759,Female,34,White,Not Hispanic or Latino,Doctorate,649406,true,true
760,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205675,false,false
761,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96135,true,false
762,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102125,false,false
763,Male,68,Asian,Hispanic or Latino,Bachelor,103653,true,true
764,Male,85,Black or African American,Hispanic or Latino,Bachelor,129306,true,false
765,Female,60,Asian,Not Hispanic or Latino,Doctorate,619022,false,true
766,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17039,false,false
767,Female,47,White,Hispanic or Latino,Master,124092,true,true
768,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,156937,true,false
769,Male,51,White,Hispanic or Latino,Doctorate,981923,true,true
770,Female,29,Asian,Not Hispanic or Latino,Bachelor,105315,false,false
771,Male,25,White,Not Hispanic or Latino,GED,11958,true,true
772,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,953234,false,false
773,Female,60,Black or African American,Hispanic or Latino,Master,92044,true,false
774,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37804,true,true
775,Male,82,Asian,Hispanic or Latino,Master,88427,true,false
776,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36996,false,true
777,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,523133,false,false
778,Male,78,Black or African American,Not Hispanic or Latino,Master,160702,true,true
779,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,731986,true,true
780,Male,74,Asian,Not Hispanic or Latino,Master,236301,true,true
781,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61353,true,true
782,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,69708,false,false
783,Female,48,White,Hispanic or Latino,Bachelor,112491,true,false
784,Male,24,Black or African American,Not Hispanic or Latino,High School,10091,true,false
785,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52085,true,false
786,Male,85,Asian,Not Hispanic or Latino,Bachelor,42367,true,true
787,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,119164,true,false
788,Female,72,White,Not Hispanic or Latino,Doctorate,825494,false,true
789,Male,18,White,Hispanic or Latino,High School,10184,true,false
790,Female,33,Asian,Not Hispanic or Latino,Master,221288,true,false
791,Female,75,White,Not Hispanic or Latino,Bachelor,127957,true,false
792,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,284322,false,true
793,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87450,false,true
794,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10376,true,false
795,Male,61,Black or African American,Hispanic or Latino,Doctorate,805958,false,false
796,Male,68,Black or African American,Hispanic or Latino,Master,248001,true,true
797,Male,44,White,Hispanic or Latino,Bachelor,45537,true,true
798,Female,83,White,Hispanic or Latino,Bachelor,81025,true,true
799,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,109731,false,false
800,Female,74,Black or African American,Hispanic or Latino,Master,176432,false,false
801,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,988555,true,false
802,Female,60,White,Hispanic or Latino,Doctorate,1012257,true,false
803,Female,62,Asian,Not Hispanic or Latino,Doctorate,329319,true,false
804,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,868948,false,false
805,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52503,false,false
806,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,104193,false,true
807,Female,32,Black or African American,Not Hispanic or Latino,Master,113023,true,false
808,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,342884,false,false
809,Male,46,Black or African American,Hispanic or Latino,Doctorate,453935,false,true
810,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65039,false,false
811,Male,46,White,Hispanic or Latino,Master,215858,false,false
812,Female,65,Black or African American,Not Hispanic or Latino,Master,231685,false,true
813,Female,72,Asian,Not Hispanic or Latino,Bachelor,92782,false,true
814,Male,53,Asian,Not Hispanic or Latino,Doctorate,397094,false,true
815,Male,27,White,Not Hispanic or Latino,Bachelor,110685,true,false
816,Female,27,Asian,Not Hispanic or Latino,Bachelor,39613,false,false
817,Male,32,Asian,Hispanic or Latino,Master,159447,true,true
818,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16441,true,false
819,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15279,true,false
820,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19285,false,false
821,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66001,true,true
822,Male,74,White,Not Hispanic or Latino,Doctorate,351420,true,false
823,Female,26,Asian,Not Hispanic or Latino,GED,12511,false,false
824,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,981876,true,false
825,Female,57,Asian,Not Hispanic or Latino,Master,247788,true,false
826,Female,75,White,Not Hispanic or Latino,Doctorate,447937,false,true
827,Female,36,Black or African American,Hispanic or Latino,Master,248095,false,false
828,Female,48,White,Hispanic or Latino,Bachelor,76242,true,false
829,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,789291,true,true
830,Male,62,Asian,Not Hispanic or Latino,Doctorate,257953,false,true
831,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18320,false,true
832,Female,28,Asian,Not Hispanic or Latino,Some College,17398,false,true
833,Male,43,Black or African American,Hispanic or Latino,Master,201809,false,true
834,Male,40,White,Hispanic or Latino,Doctorate,325210,true,true
835,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,587232,true,false
836,Male,18,Black or African American,Not Hispanic or Latino,High School,10383,true,false
837,Female,33,Black or African American,Hispanic or Latino,Master,114444,false,false
838,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,125200,false,true
839,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115516,false,false
840,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,213405,false,false
841,Male,52,Asian,Not Hispanic or Latino,Bachelor,44696,true,false
842,Female,61,Asian,Not Hispanic or Latino,Master,106482,false,true
843,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15737,true,true
844,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,625403,true,true
845,Male,56,Asian,Hispanic or Latino,Bachelor,79520,true,true
846,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243178,true,false
847,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48277,true,false
848,Female,39,Black or African American,Hispanic or Latino,Master,100294,true,true
849,Male,41,Asian,Hispanic or Latino,Master,232094,true,false
850,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,432733,true,false
851,Female,64,White,Hispanic or Latino,Doctorate,540315,false,false
852,Female,67,Asian,Hispanic or Latino,Master,233239,true,true
853,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11687,false,true
854,Female,79,Black or African American,Hispanic or Latino,Doctorate,774113,true,true
855,Male,43,Black or African American,Hispanic or Latino,Bachelor,65897,true,false
856,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,545113,true,false
857,Female,31,White,Hispanic or Latino,Master,69251,false,false
858,Female,76,White,Hispanic or Latino,Master,173248,true,true
859,Female,22,Black or African American,Not Hispanic or Latino,High School,10517,true,true
860,Male,41,White,Hispanic or Latino,Master,206443,true,true
861,Female,73,Asian,Not Hispanic or Latino,Doctorate,760905,true,true
862,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,106035,false,false
863,Female,85,Asian,Hispanic or Latino,Master,194934,false,false
864,Male,77,Black or African American,Not Hispanic or Latino,Bachelor,54888,true,false
865,Male,20,Asian,Hispanic or Latino,High School,10389,true,true
866,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,217962,false,false
867,Female,24,White,Not Hispanic or Latino,GED,12002,false,false
868,Male,40,White,Hispanic or Latino,Doctorate,517488,false,true
869,Male,28,White,Not Hispanic or Latino,Some College,15590,false,false
870,Female,85,White,Hispanic or Latino,Master,130971,false,true
871,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90079,true,true
872,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,640965,false,true
873,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151272,true,false
874,Female,57,Black or African American,Hispanic or Latino,Doctorate,531167,true,true
875,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120291,false,false
876,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,249724,false,true
877,Male,68,Black or African American,Not Hispanic or Latino,Master,143985,false,false
878,Female,29,Black or African American,Not Hispanic or Latino,Some College,19696,true,false
879,Male,70,Asian,Hispanic or Latino,Master,172115,true,true
880,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38970,true,false
881,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,1011703,false,true
882,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,115646,false,true
883,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125244,true,true
884,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100679,false,false
885,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15734,true,true
886,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57620,true,false
887,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124326,false,true
888,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,573977,false,true
889,Male,40,Black or African American,Hispanic or Latino,Doctorate,1051306,true,true
890,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110931,true,false
891,Male,68,White,Hispanic or Latino,Master,103430,false,false
892,Female,60,Black or African American,Hispanic or Latino,Master,117021,true,false
893,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129450,false,false
894,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,101852,false,true
895,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,438393,false,false
896,Female,78,Asian,Not Hispanic or Latino,Master,167247,true,false
897,Male,52,White,Hispanic or Latino,Bachelor,117481,false,false
898,Female,55,Asian,Not Hispanic or Latino,Master,60331,false,false
899,Male,81,Black or African American,Hispanic or Latino,Doctorate,799667,false,false
900,Female,21,Asian,Hispanic or Latino,Some College,16804,true,false
901,Male,76,Asian,Not Hispanic or Latino,Master,54660,true,false
902,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140034,false,false
903,Female,29,Asian,Not Hispanic or Latino,Bachelor,78417,true,true
904,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15126,true,true
905,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,192649,true,false
906,Male,56,White,Not Hispanic or Latino,Bachelor,45469,false,false
907,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,127163,false,true
908,Female,67,Asian,Not Hispanic or Latino,Doctorate,285764,true,false
909,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,128512,false,true
910,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55268,false,false
