person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
996,Female,49,Black or African American,Hispanic or Latino,Master,213483,false,true
997,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91121,false,true
998,Male,75,White,Not Hispanic or Latino,Doctorate,265436,false,false
999,Male,85,Asian,Hispanic or Latino,Doctorate,930643,false,false
1000,Male,39,White,Not Hispanic or Latino,Bachelor,68252,true,true
1001,Female,78,White,Not Hispanic or Latino,Master,104814,true,true
1002,Male,27,White,Hispanic or Latino,Bachelor,32192,false,false
1003,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85661,true,true
1004,Male,75,Asian,Hispanic or Latino,Doctorate,680138,true,false
1005,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64513,false,true
1006,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15764,true,false
1007,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15518,false,false
1008,Male,33,Asian,Not Hispanic or Latino,Master,182150,false,true
1009,Female,73,Black or African American,Hispanic or Latino,Bachelor,77561,false,true
1010,Male,35,Black or African American,Hispanic or Latino,Doctorate,1028657,false,true
1011,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1032540,false,true
1012,Male,39,Asian,Not Hispanic or Latino,Doctorate,503260,false,true
1013,Female,80,White,Hispanic or Latino,Master,71542,true,true
1014,Male,19,Asian,Hispanic or Latino,Some College,17948,true,true
1015,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1058035,false,true
1016,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62938,false,false
1017,Female,55,Black or African American,Hispanic or Latino,Doctorate,177348,true,false
1018,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,119926,false,false
1019,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,777692,false,false
1020,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127962,true,false
1021,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1002751,false,true
1022,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91432,true,true
1023,Female,59,Asian,Not Hispanic or Latino,Master,143142,false,true
1024,Male,35,Black or African American,Not Hispanic or Latino,Master,248611,false,false
1025,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1035197,false,false
1026,Female,58,White,Not Hispanic or Latino,Bachelor,116151,true,true
1027,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15760,false,true
1028,Female,27,White,Hispanic or Latino,Bachelor,44306,true,true
1029,Male,70,White,Hispanic or Latino,Bachelor,33091,false,true
1030,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53633,true,true
1031,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,114563,true,true
1032,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121212,false,false
1033,Male,70,White,Hispanic or Latino,Master,136578,true,false
1034,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16130,false,true
1035,Female,23,White,Hispanic or Latino,GED,11313,false,true
1036,Female,76,Asian,Hispanic or Latino,Doctorate,351582,true,false
1037,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10264,true,false
1038,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87234,true,false
1039,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122905,false,false
1040,Female,51,Asian,Hispanic or Latino,Master,102507,false,true
1041,Male,66,White,Not Hispanic or Latino,Doctorate,1035447,false,false
1042,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,181674,false,false
1043,Male,64,Asian,Not Hispanic or Latino,Master,158067,true,true
1044,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99715,false,false
1045,Male,57,White,Hispanic or Latino,Doctorate,715977,false,true
1046,Male,75,White,Not Hispanic or Latino,Doctorate,558454,true,false
1047,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,432393,false,true
1048,Male,31,Asian,Not Hispanic or Latino,Doctorate,821987,false,true
1049,Male,55,Asian,Hispanic or Latino,Doctorate,232655,false,true
1050,Female,41,Black or African American,Hispanic or Latino,Master,128253,true,true
1051,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,122728,true,true
1052,Male,64,Asian,Not Hispanic or Latino,Bachelor,34218,true,true
1053,Male,24,White,Not Hispanic or Latino,GED,11931,true,true
1054,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51676,true,true
1055,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,131054,true,false
1056,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35612,true,true
1057,Male,68,Asian,Not Hispanic or Latino,Bachelor,91568,true,true
1058,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,185592,true,false
1059,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76552,true,false
1060,Female,60,White,Not Hispanic or Latino,Bachelor,91570,false,false
1061,Female,33,White,Hispanic or Latino,Master,199937,false,false
1062,Female,74,White,Not Hispanic or Latino,Bachelor,37766,true,true
1063,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,399225,false,false
1064,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49171,true,true
1065,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10950,true,false
1066,Male,37,Asian,Hispanic or Latino,Bachelor,107339,true,true
1067,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,190683,true,false
1068,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,79094,true,false
1069,Female,68,Black or African American,Not Hispanic or Latino,Master,133440,false,false
1070,Male,59,Asian,Not Hispanic or Latino,Doctorate,384400,false,true
1071,Male,37,Black or African American,Hispanic or Latino,Doctorate,270763,true,true
1072,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,627796,true,true
1073,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,400668,true,true
1074,Male,74,White,Not Hispanic or Latino,Master,90237,true,false
1075,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82198,true,true
1076,Female,25,White,Not Hispanic or Latino,Some College,19774,true,true
1077,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,81278,false,false
1078,Female,31,White,Hispanic or Latino,Master,214732,true,true
1079,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,85451,false,true
1080,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,178437,false,false
1081,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116170,true,false
1082,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,512122,false,false
1083,Female,58,Asian,Hispanic or Latino,Doctorate,447509,true,false
1084,Male,58,Black or African American,Hispanic or Latino,Doctorate,499366,false,false
1085,Female,54,Asian,Not Hispanic or Latino,Bachelor,119032,true,true
1086,Male,51,Asian,Not Hispanic or Latino,Doctorate,507628,false,false
1087,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96307,true,true
1088,Female,48,Black or African American,Hispanic or Latino,Master,158639,false,true
1089,Male,23,White,Not Hispanic or Latino,High School,10835,true,true
1090,Female,74,White,Hispanic or Latino,Bachelor,60090,false,true
1091,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12641,false,true
1092,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19556,false,true
1093,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,426380,true,true
1094,Male,65,White,Hispanic or Latino,Master,206429,false,false
1095,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,309314,true,true
1096,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,645857,true,true
1097,Female,71,Asian,Hispanic or Latino,Bachelor,50443,false,true
1098,Female,43,White,Not Hispanic or Latino,Master,183686,true,true
1099,Male,69,Black or African American,Hispanic or Latino,Doctorate,713166,false,false
1100,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83664,false,false
1101,Female,68,White,Not Hispanic or Latino,Doctorate,963042,true,false
1102,Male,63,Asian,Hispanic or Latino,Bachelor,33113,true,true
1103,Female,31,Black or African American,Hispanic or Latino,Doctorate,237207,true,false
1104,Male,43,Black or African American,Hispanic or Latino,Doctorate,463534,false,false
1105,Male,64,Black or African American,Hispanic or Latino,Bachelor,39177,true,false
1106,Female,30,White,Not Hispanic or Latino,Bachelor,84685,false,false
1107,Male,65,Black or African American,Hispanic or Latino,Doctorate,326069,false,false
1108,Male,85,White,Hispanic or Latino,Bachelor,102490,true,false
1109,Female,57,Black or African American,Not Hispanic or Latino,Master,148598,false,false
1110,Female,46,Asian,Not Hispanic or Latino,Bachelor,84594,false,false
1111,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97727,true,true
1112,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42429,false,true
1113,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,200546,true,false
1114,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,56324,false,true
1115,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124818,false,false
1116,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,90851,true,false
1117,Female,26,Asian,Hispanic or Latino,GED,11266,true,true
1118,Female,26,Black or African American,Not Hispanic or Latino,High School,10185,false,true
1119,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10567,false,true
1120,Male,62,White,Hispanic or Latino,Master,230014,false,false
1121,Male,57,White,Not Hispanic or Latino,Master,243891,true,true
1122,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77194,true,false
1123,Female,50,Black or African American,Hispanic or Latino,Master,149977,false,true
1124,Female,26,Black or African American,Hispanic or Latino,Some College,15756,true,false
1125,Female,80,Black or African American,Hispanic or Latino,Master,223492,false,true
1126,Male,79,Black or African American,Hispanic or Latino,Bachelor,45245,true,false
1127,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,13070,true,true
1128,Female,42,Asian,Not Hispanic or Latino,Bachelor,83615,false,false
1129,Male,74,Asian,Hispanic or Latino,Doctorate,269806,true,true
1130,Male,58,Asian,Hispanic or Latino,Master,94240,true,true
1131,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,184487,true,false
1132,Male,26,Black or African American,Not Hispanic or Latino,GED,12345,true,false
1133,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11506,false,true
1134,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,860454,true,true
1135,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119959,false,false
1136,Female,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59929,false,false
1137,Female,24,White,Hispanic or Latino,High School,10615,false,true
1138,Female,29,White,Not Hispanic or Latino,Some College,19191,false,false
1139,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,900584,true,false
1140,Female,62,White,Not Hispanic or Latino,Master,180976,true,true
1141,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,52955,false,false
1142,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,188742,false,false
1143,Male,31,Asian,Hispanic or Latino,Doctorate,581259,false,true
1144,Female,78,Asian,Not Hispanic or Latino,Master,174378,true,true
1145,Female,43,Asian,Hispanic or Latino,Bachelor,39783,false,false
1146,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75773,true,false
1147,Female,26,Black or African American,Hispanic or Latino,High School,10918,true,true
1148,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,81800,false,false
1149,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,83256,true,true
1150,Male,59,Asian,Hispanic or Latino,Bachelor,92177,false,false
1151,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89565,true,true
1152,Female,39,Asian,Hispanic or Latino,Doctorate,882247,false,false
1153,Female,24,Asian,Not Hispanic or Latino,Some College,19258,true,false
1154,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,889166,false,false
1155,Male,63,Black or African American,Hispanic or Latino,Bachelor,31947,false,false
1156,Female,62,Asian,Not Hispanic or Latino,Master,105152,false,true
1157,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39161,true,true
1158,Male,38,Asian,Not Hispanic or Latino,Master,189465,false,false
1159,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10560,true,false
1160,Male,74,Asian,Not Hispanic or Latino,Bachelor,91324,true,false
1161,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10748,true,true
1162,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,183282,false,false
1163,Female,66,Asian,Not Hispanic or Latino,Bachelor,58886,false,false
1164,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12905,false,false
1165,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94500,true,false
1166,Female,58,Black or African American,Not Hispanic or Latino,Master,155633,true,true
1167,Female,82,Asian,Hispanic or Latino,Master,108059,false,true
1168,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10289,false,true
1169,Female,84,White,Not Hispanic or Latino,Bachelor,81012,false,false
1170,Female,27,Asian,Hispanic or Latino,Some College,16154,false,true
1171,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,850710,false,true
1172,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,75387,false,true
1173,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108673,true,false
1174,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,983695,true,false
1175,Female,64,Asian,Hispanic or Latino,Master,194808,false,false
1176,Female,24,Black or African American,Not Hispanic or Latino,GED,13079,false,false
1177,Male,57,White,Not Hispanic or Latino,Bachelor,60251,false,true
1178,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38075,true,true
1179,Female,51,Asian,Hispanic or Latino,Bachelor,123782,false,true
1180,Male,72,Black or African American,Hispanic or Latino,Doctorate,805465,true,false
1181,Female,29,Black or African American,Hispanic or Latino,Some College,18755,false,true
1182,Male,47,Black or African American,Hispanic or Latino,Doctorate,554159,true,false
1183,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,910880,true,false
1184,Male,73,Asian,Not Hispanic or Latino,Master,140369,true,true
1185,Female,42,Asian,Not Hispanic or Latino,Master,144873,false,false
1186,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,177812,false,true
1187,Female,24,White,Not Hispanic or Latino,Some College,19269,false,true
1188,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118702,true,true
1189,Male,26,Asian,Not Hispanic or Latino,GED,12800,true,false
1190,Female,71,Asian,Not Hispanic or Latino,Master,56958,false,false
1191,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,248450,true,false
1192,Female,67,Asian,Hispanic or Latino,Master,124135,false,true
1193,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,697736,false,true
1194,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93794,true,false
1195,Male,66,White,Hispanic or Latino,Master,177363,false,true
1196,Female,18,White,Not Hispanic or Latino,Some College,19033,false,false
1197,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,694152,false,false
1198,Female,54,Asian,Hispanic or Latino,Master,102258,true,false
1199,Male,59,Asian,Not Hispanic or Latino,Doctorate,401386,true,false
1200,Male,45,Asian,Not Hispanic or Latino,Doctorate,488536,false,true
1201,Female,19,Asian,Not Hispanic or Latino,High School,10478,false,false
1202,Male,18,Asian,Not Hispanic or Latino,GED,12700,true,true
1203,Male,68,White,Hispanic or Latino,Bachelor,57096,false,true
1204,Male,29,White,Not Hispanic or Latino,Some College,15377,false,true
1205,Female,35,White,Hispanic or Latino,Master,50927,false,false
1206,Male,51,Asian,Not Hispanic or Latino,Bachelor,44796,true,false
1207,Male,56,Black or African American,Hispanic or Latino,Master,174570,false,true
1208,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103469,true,false
1209,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,334602,true,true
1210,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,208840,false,false
1211,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,945352,true,true
1212,Male,32,Asian,Hispanic or Latino,Doctorate,499126,true,false
1213,Male,27,White,Not Hispanic or Latino,Bachelor,108280,false,false
1214,Male,57,Asian,Hispanic or Latino,Bachelor,90940,true,false
1215,Female,36,White,Hispanic or Latino,Master,123459,true,true
1216,Female,30,White,Hispanic or Latino,Master,138132,false,false
1217,Male,51,White,Hispanic or Latino,Bachelor,116202,true,true
1218,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,249771,true,true
1219,Female,26,Black or African American,Hispanic or Latino,Some College,18383,true,false
1220,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,614001,true,true
1221,Male,23,Black or African American,Hispanic or Latino,GED,11507,false,true
1222,Male,80,Asian,Not Hispanic or Latino,Doctorate,646607,false,true
1223,Female,68,White,Not Hispanic or Latino,Doctorate,440702,true,false
1224,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,141764,false,false
1225,Female,58,White,Not Hispanic or Latino,Bachelor,85474,true,false
1226,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40401,false,true
1227,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44647,false,true
1228,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79525,false,true
1229,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,129322,true,false
1230,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,470566,true,false
1231,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,85377,true,true
1232,Male,20,White,Hispanic or Latino,GED,12956,true,false
1233,Female,35,Black or African American,Not Hispanic or Latino,Master,157622,false,false
1234,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,19921,true,true
1235,Male,44,White,Hispanic or Latino,Doctorate,93261,true,true
1236,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,274460,true,false
1237,Male,83,Asian,Hispanic or Latino,Master,90007,true,true
1238,Male,41,Asian,Hispanic or Latino,Master,107966,false,true
1239,Female,22,White,Not Hispanic or Latino,GED,12077,false,true
1240,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109593,false,false
1241,Female,72,Black or African American,Hispanic or Latino,Master,99233,true,false
1242,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112880,false,false
1243,Male,74,White,Not Hispanic or Latino,Bachelor,95312,true,false
1244,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,247563,true,true
1245,Male,72,Asian,Hispanic or Latino,Master,196049,false,false
1246,Female,58,Black or African American,Hispanic or Latino,Doctorate,413097,true,true
1247,Female,40,White,Not Hispanic or Latino,Master,74473,false,false
1248,Male,77,Asian,Hispanic or Latino,Doctorate,216539,false,false
1249,Male,22,Black or African American,Not Hispanic or Latino,Some College,19763,true,true
1250,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,70071,true,false
1251,Male,41,White,Hispanic or Latino,Bachelor,123167,true,true
1252,Male,80,White,Hispanic or Latino,Bachelor,35356,false,false
1253,Male,79,Black or African American,Hispanic or Latino,Doctorate,292281,true,true
1254,Male,23,White,Not Hispanic or Latino,High School,10964,true,true
1255,Female,44,White,Not Hispanic or Latino,Master,99686,false,true
1256,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,60760,true,true
1257,Male,41,Black or African American,Not Hispanic or Latino,Master,99894,true,false
1258,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,67778,true,false
1259,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,246316,false,true
1260,Female,49,Asian,Hispanic or Latino,Bachelor,73986,true,true
1261,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,719825,false,true
1262,Female,74,Asian,Not Hispanic or Latino,Master,197073,true,false
1263,Female,40,Asian,Hispanic or Latino,Master,82400,true,true
1264,Male,44,Asian,Hispanic or Latino,Master,54918,false,true
1265,Female,39,Asian,Hispanic or Latino,Bachelor,72761,true,false
1266,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33368,true,false
1267,Male,69,Asian,Not Hispanic or Latino,Master,247941,false,false
1268,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,170704,false,true
1269,Male,44,Asian,Not Hispanic or Latino,Doctorate,1057385,true,false
1270,Male,41,Asian,Not Hispanic or Latino,Doctorate,675009,true,true
1271,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,917833,false,true
1272,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136599,true,true
1273,Female,27,White,Hispanic or Latino,Some College,15961,true,true
1274,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,74008,false,true
1275,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,126391,true,false
1276,Female,43,White,Not Hispanic or Latino,Doctorate,556125,false,true
1277,Male,23,Black or African American,Not Hispanic or Latino,High School,10713,true,false
1278,Male,26,Black or African American,Hispanic or Latino,High School,10144,true,true
1279,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,932067,true,true
1280,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,124257,false,true
1281,Female,40,Black or African American,Hispanic or Latino,Bachelor,40283,false,true
1282,Male,40,Asian,Hispanic or Latino,Doctorate,786245,true,true
1283,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,135296,true,false
1284,Male,24,Asian,Not Hispanic or Latino,High School,10077,true,false
1285,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,496923,true,false
1286,Male,85,Asian,Hispanic or Latino,Master,239095,true,false
1287,Female,79,Asian,Hispanic or Latino,Bachelor,40172,false,true
1288,Male,43,Black or African American,Hispanic or Latino,Master,106393,true,true
1289,Female,49,Asian,Hispanic or Latino,Doctorate,566523,true,false
1290,Female,80,Asian,Hispanic or Latino,Doctorate,535896,true,false
1291,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16293,false,true
1292,Female,32,Asian,Not Hispanic or Latino,Master,147524,false,true
1293,Male,19,Black or African American,Not Hispanic or Latino,Some College,15302,false,false
1294,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,880790,true,false
1295,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,77877,false,true
1296,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86971,true,true
1297,Female,61,White,Not Hispanic or Latino,Bachelor,65197,false,false
1298,Male,39,White,Hispanic or Latino,Master,209297,false,true
1299,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,55117,true,true
1300,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,821531,true,true
1301,Female,62,White,Hispanic or Latino,Master,58378,false,false
1302,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,151264,false,true
1303,Female,36,Black or African American,Hispanic or Latino,Master,82031,false,false
1304,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1040636,true,true
1305,Male,82,White,Not Hispanic or Latino,Doctorate,275442,true,false
1306,Male,35,Black or African American,Hispanic or Latino,Bachelor,101584,true,true
1307,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,85418,true,false
1308,Female,63,White,Hispanic or Latino,Master,247161,true,true
1309,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,227239,true,true
1310,Female,54,Black or African American,Hispanic or Latino,Doctorate,961502,false,false
1311,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,368651,true,false
1312,Female,60,Asian,Hispanic or Latino,Bachelor,43637,true,false
1313,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106186,false,false
1314,Female,29,White,Not Hispanic or Latino,Some College,19086,true,true
1315,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15140,false,false
1316,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,174894,true,false
1317,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11518,false,false
1318,Male,46,Asian,Not Hispanic or Latino,Master,51024,true,true
1319,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,58224,true,true
1320,Male,83,Asian,Not Hispanic or Latino,Bachelor,85890,true,true
1321,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11252,true,true
1322,Female,32,White,Hispanic or Latino,Bachelor,123024,false,true
1323,Female,20,Black or African American,Hispanic or Latino,GED,12818,true,false
1324,Female,69,Black or African American,Hispanic or Latino,Doctorate,597821,false,true
1325,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,148357,false,true
1326,Male,31,Black or African American,Hispanic or Latino,Bachelor,91400,true,true
1327,Female,73,Asian,Not Hispanic or Latino,Bachelor,41852,false,false
1328,Female,38,White,Not Hispanic or Latino,Doctorate,499153,false,true
1329,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,161680,false,true
1330,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,912797,true,true
1331,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16902,false,false
1332,Female,58,White,Not Hispanic or Latino,Bachelor,127469,false,true
1333,Female,60,Black or African American,Hispanic or Latino,Bachelor,129989,true,true
1334,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,163450,false,false
1335,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,67458,false,true
1336,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,216237,false,false
1337,Female,67,White,Hispanic or Latino,Bachelor,83527,false,false
1338,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44730,false,false
1339,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10341,true,true
1340,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143358,false,true
1341,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,547109,true,false
1342,Male,51,Asian,Hispanic or Latino,Bachelor,126463,true,false
1343,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57640,true,false
1344,Female,62,Asian,Not Hispanic or Latino,Bachelor,30447,false,false
1345,Female,59,White,Hispanic or Latino,Bachelor,113525,true,true
1346,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,660108,true,false
1347,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,866543,false,false
1348,Male,40,Black or African American,Hispanic or Latino,Bachelor,119579,true,true
1349,Male,26,Black or African American,Hispanic or Latino,GED,12207,true,true
1350,Female,60,Black or African American,Hispanic or Latino,Master,93381,false,false
1351,Female,57,Asian,Hispanic or Latino,Doctorate,292506,false,false
