person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1338,Female,26,Black or African American,Hispanic or Latino,Some College,19891,true,true
1339,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,853474,false,true
1340,Female,36,Asian,Not Hispanic or Latino,Bachelor,32498,true,false
1341,Female,47,Black or African American,Hispanic or Latino,Doctorate,783538,false,false
1342,Female,56,Black or African American,Hispanic or Latino,Doctorate,939797,true,false
1343,Female,26,Asian,Not Hispanic or Latino,GED,12738,true,true
1344,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40133,false,false
1345,Male,79,Asian,Hispanic or Latino,Master,202025,false,false
1346,Male,64,Black or African American,Hispanic or Latino,Bachelor,65070,true,true
1347,Female,53,White,Not Hispanic or Latino,Bachelor,121561,true,false
1348,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10570,false,true
1349,Female,56,White,Hispanic or Latino,Bachelor,90179,false,false
1350,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,99293,false,true
1351,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19525,false,true
1352,Female,20,Asian,Hispanic or Latino,High School,10812,true,false
1353,Male,54,Asian,Not Hispanic or Latino,Doctorate,764710,true,true
1354,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,214787,false,true
1355,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109614,true,false
1356,Female,64,Asian,Not Hispanic or Latino,Master,179411,false,false
1357,Female,40,Asian,Hispanic or Latino,Master,96457,true,true
1358,Male,68,Asian,Hispanic or Latino,Bachelor,77645,true,true
1359,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61930,false,false
1360,Male,23,Black or African American,Hispanic or Latino,Some College,16374,false,true
1361,Male,37,White,Hispanic or Latino,Doctorate,795582,false,false
1362,Male,54,Asian,Not Hispanic or Latino,Doctorate,1047715,true,true
1363,Female,80,Asian,Hispanic or Latino,Bachelor,55295,false,true
1364,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178401,false,true
1365,Male,73,White,Not Hispanic or Latino,Bachelor,45252,true,false
1366,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,402730,false,true
1367,Male,38,White,Not Hispanic or Latino,Doctorate,718958,true,false
1368,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,579714,false,false
1369,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,166082,true,false
1370,Male,52,White,Hispanic or Latino,Bachelor,84460,true,true
1371,Female,42,Asian,Not Hispanic or Latino,Bachelor,39195,true,false
1372,Female,22,Black or African American,Hispanic or Latino,Some College,15423,false,false
1373,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,951955,true,false
1374,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,142823,true,false
1375,Female,52,White,Not Hispanic or Latino,Doctorate,880983,true,true
1376,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52867,false,true
1377,Male,68,Black or African American,Hispanic or Latino,Doctorate,468638,true,false
1378,Male,20,Asian,Hispanic or Latino,High School,10203,false,true
1379,Female,79,Black or African American,Not Hispanic or Latino,Master,94164,false,false
1380,Female,27,Asian,Not Hispanic or Latino,Bachelor,38845,false,true
1381,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,527248,false,false
1382,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126219,true,false
1383,Male,60,Asian,Not Hispanic or Latino,Master,194114,true,false
1384,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,209290,false,false
1385,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166368,false,false
1386,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,123947,false,true
1387,Male,24,Black or African American,Hispanic or Latino,Some College,18657,true,true
1388,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,80703,false,true
1389,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,220898,true,false
1390,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49384,true,true
1391,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16287,true,false
1392,Female,65,White,Hispanic or Latino,Master,71608,false,true
1393,Female,61,White,Hispanic or Latino,Master,171649,true,true
1394,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,97513,false,false
1395,Male,61,Asian,Hispanic or Latino,Master,53892,false,true
1396,Female,38,White,Hispanic or Latino,Doctorate,681918,true,true
1397,Male,52,White,Hispanic or Latino,Master,163619,false,false
1398,Male,21,Black or African American,Hispanic or Latino,GED,12906,false,true
1399,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,848488,true,false
1400,Female,52,Black or African American,Not Hispanic or Latino,Master,67574,false,true
1401,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122933,false,false
1402,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116119,false,false
1403,Male,29,White,Hispanic or Latino,Some College,18848,true,true
1404,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,297721,true,true
1405,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,975345,true,true
1406,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68712,false,false
1407,Male,35,White,Not Hispanic or Latino,Bachelor,105525,false,false
1408,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,76787,true,true
1409,Male,22,Black or African American,Hispanic or Latino,GED,12968,false,true
1410,Female,61,Asian,Not Hispanic or Latino,Master,50695,false,false
1411,Female,64,White,Hispanic or Latino,Master,226987,false,false
1412,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12135,false,false
1413,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,873993,true,true
1414,Male,71,Asian,Not Hispanic or Latino,Master,110411,false,true
1415,Female,62,White,Not Hispanic or Latino,Bachelor,44297,true,true
1416,Male,83,Asian,Hispanic or Latino,Bachelor,105561,false,true
1417,Female,77,White,Hispanic or Latino,Doctorate,970620,false,false
1418,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12036,true,false
1419,Female,85,Black or African American,Not Hispanic or Latino,Master,96366,true,true
1420,Male,83,Black or African American,Hispanic or Latino,Master,70954,false,true
1421,Female,65,Black or African American,Not Hispanic or Latino,Master,189186,true,true
1422,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,667932,false,false
1423,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10043,true,true
1424,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46340,false,false
1425,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,583366,false,false
1426,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12757,false,false
1427,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,68361,false,true
1428,Male,73,Black or African American,Not Hispanic or Latino,Master,187825,true,true
1429,Female,73,White,Not Hispanic or Latino,Master,125256,true,false
1430,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,99110,true,true
1431,Male,59,Black or African American,Not Hispanic or Latino,Master,207504,false,true
1432,Female,85,Black or African American,Hispanic or Latino,Master,138693,true,true
1433,Female,67,Asian,Hispanic or Latino,Bachelor,110022,false,true
1434,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46462,false,false
1435,Male,40,Black or African American,Not Hispanic or Latino,Master,107356,true,false
1436,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,19040,false,true
1437,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,728690,false,true
1438,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80140,false,false
1439,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120218,false,true
1440,Male,43,Asian,Not Hispanic or Latino,Doctorate,310706,true,true
1441,Female,22,Black or African American,Hispanic or Latino,GED,13101,true,true
1442,Female,36,White,Not Hispanic or Latino,Master,55795,true,false
1443,Male,81,Asian,Not Hispanic or Latino,Bachelor,56832,true,true
1444,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,52962,false,true
1445,Female,43,White,Not Hispanic or Latino,Master,52705,false,true
1446,Female,67,Black or African American,Hispanic or Latino,Master,249337,true,true
1447,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,811892,true,false
1448,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49802,true,true
1449,Male,21,Black or African American,Not Hispanic or Latino,GED,11421,true,true
1450,Female,47,White,Hispanic or Latino,Bachelor,102143,false,true
1451,Male,83,Asian,Hispanic or Latino,Bachelor,73023,false,false
1452,Female,19,Black or African American,Hispanic or Latino,GED,12622,false,true
1453,Male,33,White,Not Hispanic or Latino,Doctorate,730437,true,true
1454,Male,24,White,Hispanic or Latino,High School,10852,true,true
1455,Female,53,White,Not Hispanic or Latino,Master,79144,false,false
1456,Male,23,Black or African American,Not Hispanic or Latino,High School,10996,false,true
1457,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,495727,false,false
1458,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,210867,false,true
1459,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73442,false,false
1460,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,991899,true,true
1461,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,154070,true,false
1462,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,472433,false,true
1463,Male,63,Asian,Not Hispanic or Latino,Bachelor,82479,true,false
1464,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,182124,true,true
1465,Male,30,White,Hispanic or Latino,Master,208762,false,false
1466,Male,85,Asian,Not Hispanic or Latino,Doctorate,895743,true,true
1467,Male,48,Asian,Not Hispanic or Latino,Doctorate,477183,true,false
1468,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,125738,false,true
1469,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95201,false,false
1470,Female,62,Asian,Not Hispanic or Latino,Master,174150,true,true
1471,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,157720,true,true
1472,Male,76,White,Hispanic or Latino,Bachelor,54922,false,false
1473,Male,26,Black or African American,Not Hispanic or Latino,GED,12191,false,false
1474,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,243601,true,true
1475,Male,61,White,Hispanic or Latino,Master,248182,false,false
1476,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18535,false,false
1477,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51877,false,false
1478,Male,38,White,Hispanic or Latino,Bachelor,128798,false,false
1479,Female,51,White,Not Hispanic or Latino,Doctorate,344476,true,false
1480,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108444,false,true
1481,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,914011,false,false
1482,Female,58,Black or African American,Not Hispanic or Latino,Master,244128,false,true
1483,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96395,false,true
1484,Male,33,White,Hispanic or Latino,Master,107499,false,true
1485,Female,63,White,Not Hispanic or Latino,Master,135323,false,false
1486,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132501,false,false
1487,Female,35,Asian,Not Hispanic or Latino,Master,198231,false,false
1488,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,515440,false,false
1489,Female,29,White,Not Hispanic or Latino,Some College,18896,true,true
1490,Male,71,Asian,Not Hispanic or Latino,Bachelor,86601,false,false
1491,Female,40,Asian,Hispanic or Latino,Master,153384,false,false
1492,Female,56,Asian,Not Hispanic or Latino,Master,182286,true,true
1493,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,496396,false,true
1494,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97401,true,false
1495,Female,32,Asian,Hispanic or Latino,Bachelor,116344,false,true
1496,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,589664,false,true
1497,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,122859,false,false
1498,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12948,true,false
1499,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,192336,true,true
1500,Female,61,Asian,Not Hispanic or Latino,Doctorate,813828,false,true
1501,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99599,false,false
1502,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,74339,true,true
1503,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74736,false,false
1504,Male,20,Black or African American,Not Hispanic or Latino,GED,12839,true,true
1505,Male,40,Asian,Not Hispanic or Latino,Bachelor,37891,true,false
1506,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,249194,true,true
1507,Male,57,Asian,Hispanic or Latino,Bachelor,31068,true,true
1508,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,150558,true,false
1509,Female,48,Asian,Not Hispanic or Latino,Master,204725,true,true
1510,Female,67,White,Hispanic or Latino,Bachelor,67614,true,true
1511,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1030310,true,true
1512,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,58735,true,false
1513,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11394,false,true
1514,Male,54,White,Not Hispanic or Latino,Master,208548,true,false
1515,Male,75,White,Not Hispanic or Latino,Doctorate,991549,false,false
1516,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,142921,false,true
1517,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,109245,true,false
1518,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67386,true,true
1519,Female,21,Black or African American,Hispanic or Latino,GED,12545,false,true
1520,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,133055,false,false
1521,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31683,true,false
1522,Female,66,Asian,Not Hispanic or Latino,Master,136212,true,false
1523,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1039322,false,false
1524,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84879,true,false
1525,Female,37,Black or African American,Hispanic or Latino,Doctorate,349246,true,true
1526,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10762,true,false
1527,Male,45,White,Hispanic or Latino,Bachelor,54576,false,false
1528,Male,71,Asian,Hispanic or Latino,Doctorate,761026,true,false
1529,Male,49,Black or African American,Hispanic or Latino,Bachelor,91354,true,true
1530,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,514391,false,true
1531,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,291390,false,true
1532,Female,49,White,Not Hispanic or Latino,Master,149834,false,false
1533,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37863,false,false
1534,Male,26,Black or African American,Not Hispanic or Latino,GED,12215,false,false
1535,Male,48,Black or African American,Hispanic or Latino,Bachelor,67067,true,false
1536,Male,50,Black or African American,Hispanic or Latino,Doctorate,383876,true,false
1537,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,98259,true,true
1538,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33801,true,true
1539,Female,59,Asian,Hispanic or Latino,Master,69863,false,true
1540,Male,83,White,Hispanic or Latino,Bachelor,47537,true,true
1541,Female,81,Asian,Hispanic or Latino,Bachelor,51909,false,true
1542,Male,48,Black or African American,Hispanic or Latino,Bachelor,83758,true,true
1543,Female,25,Black or African American,Not Hispanic or Latino,Some College,19078,true,false
1544,Female,39,Asian,Not Hispanic or Latino,Master,102243,true,false
1545,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168899,false,true
1546,Male,70,Asian,Hispanic or Latino,Doctorate,564619,false,false
1547,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11265,true,false
1548,Female,34,Asian,Not Hispanic or Latino,Master,73480,true,true
1549,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19807,false,false
1550,Male,28,White,Hispanic or Latino,Bachelor,94937,true,true
1551,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,566891,false,false
1552,Female,66,Asian,Not Hispanic or Latino,Master,119121,true,false
1553,Male,23,Black or African American,Hispanic or Latino,GED,11971,false,true
1554,Male,28,White,Hispanic or Latino,Some College,15289,false,true
1555,Male,18,White,Not Hispanic or Latino,Some College,18279,true,true
1556,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10712,false,false
1557,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,507385,false,false
1558,Male,61,Black or African American,Hispanic or Latino,Doctorate,1037678,false,true
1559,Male,36,White,Not Hispanic or Latino,Doctorate,750326,false,true
1560,Female,35,Asian,Hispanic or Latino,Master,188857,false,false
1561,Female,73,Asian,Not Hispanic or Latino,Doctorate,601437,false,true
1562,Male,53,Black or African American,Hispanic or Latino,Doctorate,424060,true,false
1563,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,136605,true,false
1564,Female,45,Black or African American,Hispanic or Latino,Master,206160,true,false
1565,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44375,false,true
1566,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10329,true,false
1567,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,68616,false,true
1568,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,361882,false,false
1569,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,83683,true,false
1570,Male,45,Asian,Hispanic or Latino,Bachelor,72615,false,false
1571,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,114622,false,false
1572,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19332,true,false
1573,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,226310,false,true
1574,Female,19,Asian,Not Hispanic or Latino,GED,11938,false,false
1575,Male,38,White,Hispanic or Latino,Bachelor,71911,false,true
1576,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,124227,true,false
1577,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,478348,true,false
1578,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,807557,false,true
1579,Female,57,Asian,Not Hispanic or Latino,Master,65739,false,true
1580,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,210472,true,false
1581,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,228673,false,true
1582,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,78177,true,true
1583,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15360,false,false
1584,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,149331,false,false
1585,Male,53,Black or African American,Not Hispanic or Latino,Master,146228,false,false
1586,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16017,false,true
1587,Female,62,White,Not Hispanic or Latino,Master,145110,true,false
1588,Female,82,Asian,Not Hispanic or Latino,Bachelor,103150,false,false
1589,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,573527,true,true
1590,Male,71,Black or African American,Hispanic or Latino,Bachelor,85885,false,false
1591,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19443,false,false
1592,Female,68,Asian,Not Hispanic or Latino,Bachelor,111280,false,false
1593,Male,34,Black or African American,Hispanic or Latino,Doctorate,827079,true,false
1594,Male,58,White,Not Hispanic or Latino,Doctorate,185736,false,true
1595,Female,84,White,Not Hispanic or Latino,Master,178696,false,true
1596,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10032,true,false
1597,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103874,false,true
1598,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82884,false,false
1599,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,846038,false,false
1600,Female,54,White,Hispanic or Latino,Bachelor,30819,true,true
1601,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,994920,false,false
1602,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89223,false,true
1603,Male,83,Asian,Hispanic or Latino,Master,94272,false,true
1604,Female,61,Black or African American,Hispanic or Latino,Bachelor,90828,true,false
1605,Female,20,Asian,Not Hispanic or Latino,Some College,19559,true,true
1606,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12991,true,true
1607,Male,55,Black or African American,Hispanic or Latino,Master,182295,true,false
1608,Male,83,White,Hispanic or Latino,Bachelor,60747,true,true
1609,Female,42,Black or African American,Not Hispanic or Latino,Master,82620,false,false
1610,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,86356,false,false
1611,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74216,false,false
1612,Male,64,Asian,Not Hispanic or Latino,Master,101368,true,true
1613,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,65226,false,true
1614,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,859318,false,true
1615,Male,69,Black or African American,Hispanic or Latino,Master,166708,true,true
1616,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,205943,false,true
1617,Male,32,Black or African American,Hispanic or Latino,Master,88451,false,false
1618,Male,85,Black or African American,Hispanic or Latino,Doctorate,804940,false,true
1619,Male,70,White,Hispanic or Latino,Master,120825,false,true
1620,Female,51,Asian,Not Hispanic or Latino,Master,132912,false,true
1621,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,183534,false,true
1622,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10306,false,false
1623,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,267557,true,true
1624,Female,67,Black or African American,Hispanic or Latino,Master,158823,false,true
1625,Female,34,White,Hispanic or Latino,Doctorate,83150,true,false
1626,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,162897,false,true
1627,Female,38,Asian,Not Hispanic or Latino,Bachelor,109141,true,false
1628,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,182690,true,false
1629,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17880,false,false
1630,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,72420,false,true
1631,Male,41,Asian,Not Hispanic or Latino,Doctorate,656359,false,false
1632,Male,58,Asian,Not Hispanic or Latino,Doctorate,656345,true,true
1633,Female,51,Asian,Hispanic or Latino,Doctorate,608736,false,false
1634,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,175835,false,false
1635,Male,25,White,Hispanic or Latino,High School,10126,true,false
1636,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,451570,false,false
1637,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15450,false,false
1638,Male,23,Asian,Not Hispanic or Latino,GED,12834,false,false
1639,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,35362,true,true
1640,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,90372,false,false
1641,Female,75,White,Not Hispanic or Latino,Bachelor,129038,true,false
1642,Male,27,Asian,Hispanic or Latino,Bachelor,78511,true,false
1643,Male,72,Black or African American,Not Hispanic or Latino,Master,247064,true,true
1644,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,236937,false,false
1645,Male,51,Asian,Not Hispanic or Latino,Bachelor,67854,true,true
1646,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,601785,false,false
1647,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18795,true,false
1648,Male,70,Asian,Not Hispanic or Latino,Doctorate,1028498,false,false
1649,Male,79,Black or African American,Hispanic or Latino,Doctorate,265520,false,true
1650,Female,38,White,Hispanic or Latino,Bachelor,56396,true,false
1651,Female,76,Black or African American,Not Hispanic or Latino,Master,92490,true,true
1652,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,78780,true,false
1653,Male,68,White,Hispanic or Latino,Bachelor,122902,true,true
1654,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65597,false,false
1655,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,243979,true,false
1656,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,19444,true,true
1657,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11855,true,true
1658,Female,18,White,Not Hispanic or Latino,GED,11915,false,true
1659,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81780,true,true
1660,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19698,true,false
1661,Female,72,Black or African American,Not Hispanic or Latino,Master,208910,false,true
1662,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,140197,false,false
1663,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127651,true,false
1664,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15707,true,false
1665,Male,49,Black or African American,Not Hispanic or Latino,Master,106272,false,true
1666,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,77080,true,true
1667,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61585,false,false
1668,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,109047,false,true
1669,Male,48,White,Hispanic or Latino,Master,219248,true,true
1670,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10221,true,false
1671,Female,44,White,Hispanic or Latino,Bachelor,94697,false,true
1672,Male,54,Asian,Hispanic or Latino,Bachelor,127247,false,false
1673,Male,74,White,Hispanic or Latino,Doctorate,199995,false,true
1674,Female,51,Black or African American,Hispanic or Latino,Master,153748,false,true
1675,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,113728,false,true
1676,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1034643,true,false
1677,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56778,true,true
1678,Female,22,Black or African American,Hispanic or Latino,Some College,19725,true,true
1679,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,491456,true,false
1680,Female,20,Black or African American,Hispanic or Latino,GED,12556,true,false
1681,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16997,true,false
1682,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,967912,true,true
1683,Male,47,Black or African American,Hispanic or Latino,Master,57379,true,false
1684,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1036039,false,false
1685,Female,85,White,Hispanic or Latino,Doctorate,875997,false,false
1686,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,916141,false,true
