person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
672,Male,53,Black or African American,Hispanic or Latino,Master,136292,false,false
673,Male,29,Asian,Hispanic or Latino,Some College,18671,false,true
674,Female,52,Black or African American,Hispanic or Latino,Bachelor,89295,true,true
675,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116252,true,true
676,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73739,true,false
677,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,847657,false,true
678,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119440,true,false
679,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,773048,false,false
680,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,197190,false,true
681,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247529,true,true
682,Female,78,Black or African American,Not Hispanic or Latino,Master,90046,false,false
683,Female,30,White,Not Hispanic or Latino,Bachelor,127085,false,false
684,Male,30,White,Not Hispanic or Latino,Doctorate,620608,false,true
685,Female,50,Asian,Hispanic or Latino,Master,94762,false,false
686,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104880,true,false
687,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,903397,true,true
688,Female,36,Asian,Not Hispanic or Latino,Master,153357,false,false
689,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,614228,true,false
690,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116382,false,true
691,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,128075,false,false
692,Male,49,White,Hispanic or Latino,Doctorate,862065,true,false
693,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16486,false,true
694,Female,59,White,Not Hispanic or Latino,Doctorate,387826,true,true
695,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174333,false,true
696,Female,63,Black or African American,Hispanic or Latino,Bachelor,60441,false,false
697,Female,34,Black or African American,Hispanic or Latino,Doctorate,343879,true,false
698,Female,84,White,Not Hispanic or Latino,Master,227001,false,true
699,Male,77,White,Not Hispanic or Latino,Bachelor,96960,false,true
700,Female,48,Black or African American,Not Hispanic or Latino,Master,199163,true,false
701,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,394532,false,false
702,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,99851,true,true
703,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,94959,false,false
704,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,167485,true,true
705,Female,46,Asian,Hispanic or Latino,Master,83016,true,true
706,Male,34,White,Not Hispanic or Latino,Bachelor,58634,true,false
707,Male,47,White,Hispanic or Latino,Doctorate,573843,true,true
708,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,107231,false,false
709,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,637745,true,true
710,Male,54,Black or African American,Hispanic or Latino,Master,118846,false,true
711,Female,51,White,Hispanic or Latino,Doctorate,568642,false,true
712,Female,54,Asian,Not Hispanic or Latino,Bachelor,32318,true,true
713,Male,71,White,Hispanic or Latino,Bachelor,73755,true,false
714,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,785664,false,false
715,Male,68,White,Not Hispanic or Latino,Doctorate,135961,false,false
716,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1020219,true,false
717,Female,75,White,Hispanic or Latino,Doctorate,847707,false,true
718,Female,55,Black or African American,Hispanic or Latino,Bachelor,78315,true,true
719,Female,60,Asian,Not Hispanic or Latino,Bachelor,47636,true,false
720,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246080,true,true
721,Male,45,White,Not Hispanic or Latino,Doctorate,217053,true,false
722,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,986991,false,false
723,Male,83,White,Hispanic or Latino,Bachelor,56730,false,false
724,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82023,true,true
725,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,918211,false,false
726,Female,73,Asian,Not Hispanic or Latino,Bachelor,119121,false,true
727,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10050,false,false
728,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50080,true,true
729,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59418,true,false
730,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,950599,false,false
731,Female,18,Asian,Not Hispanic or Latino,Some College,15535,true,true
732,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,126720,false,true
733,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,492103,false,false
734,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118191,true,true
735,Female,42,Black or African American,Hispanic or Latino,Master,116931,true,true
736,Female,57,Asian,Hispanic or Latino,Bachelor,77151,true,false
737,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,332380,true,true
738,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,221806,true,true
739,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16607,false,true
740,Male,45,White,Hispanic or Latino,Bachelor,74653,true,true
741,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45296,false,true
742,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17668,false,false
743,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75998,false,false
744,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11727,false,true
745,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88520,false,false
746,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224900,false,false
747,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115797,true,true
748,Male,48,White,Not Hispanic or Latino,Master,226493,false,false
749,Male,29,Black or African American,Hispanic or Latino,Bachelor,60945,false,false
750,Male,56,Asian,Not Hispanic or Latino,Bachelor,39149,true,true
751,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,840785,true,false
752,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,129415,false,false
753,Male,72,White,Not Hispanic or Latino,Doctorate,232642,false,false
754,Female,78,Black or African American,Not Hispanic or Latino,Master,72323,false,false
755,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71267,false,true
756,Female,76,Asian,Hispanic or Latino,Master,233431,true,true
757,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106766,false,false
758,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,186072,true,true
759,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63853,false,false
760,Male,60,Black or African American,Hispanic or Latino,Master,94220,true,true
761,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188785,false,false
762,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129784,true,true
763,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,162438,false,true
764,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,73829,false,false
765,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1051702,true,false
766,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13240,false,false
767,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,562799,true,true
768,Male,71,Asian,Not Hispanic or Latino,Master,229325,false,true
769,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,241326,false,true
770,Male,61,Black or African American,Hispanic or Latino,Bachelor,37371,true,true
771,Male,21,Asian,Not Hispanic or Latino,High School,10433,false,true
772,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,284834,true,false
773,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54443,true,false
774,Male,84,Asian,Not Hispanic or Latino,Bachelor,89203,true,true
775,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99675,true,false
776,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,50817,false,false
777,Male,28,Asian,Hispanic or Latino,Some College,16725,false,false
778,Female,28,White,Not Hispanic or Latino,Some College,19951,false,true
779,Male,83,Black or African American,Not Hispanic or Latino,Master,108174,true,true
780,Female,67,White,Not Hispanic or Latino,Master,78001,false,true
781,Female,54,Black or African American,Not Hispanic or Latino,Master,221957,true,true
782,Female,23,Asian,Hispanic or Latino,High School,10924,true,false
783,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41815,true,true
784,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,173005,true,false
785,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116160,true,true
786,Female,54,White,Hispanic or Latino,Doctorate,722475,true,true
787,Male,19,Asian,Hispanic or Latino,Some College,17663,false,false
788,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,199828,true,false
789,Male,59,Asian,Hispanic or Latino,Master,137174,false,false
790,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63724,true,true
791,Male,82,White,Hispanic or Latino,Doctorate,629866,true,true
792,Female,74,White,Hispanic or Latino,Master,208989,true,true
793,Male,65,Black or African American,Not Hispanic or Latino,Doctorate,342672,false,true
794,Male,18,White,Not Hispanic or Latino,High School,10224,false,false
795,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,418649,true,true
796,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144174,false,false
797,Male,79,Black or African American,Hispanic or Latino,Master,139118,false,false
798,Male,38,White,Hispanic or Latino,Doctorate,685659,true,true
799,Male,25,Asian,Not Hispanic or Latino,High School,10804,false,true
800,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,278439,false,false
801,Male,48,White,Hispanic or Latino,Doctorate,906048,false,true
802,Male,80,Asian,Not Hispanic or Latino,Bachelor,51963,false,true
803,Male,80,Black or African American,Hispanic or Latino,Doctorate,590899,true,true
804,Female,25,Asian,Hispanic or Latino,Some College,16001,false,false
805,Male,30,White,Not Hispanic or Latino,Master,111875,true,true
806,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,787292,true,true
807,Female,81,Black or African American,Hispanic or Latino,Bachelor,63295,true,false
808,Female,39,White,Not Hispanic or Latino,Bachelor,40979,false,true
809,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48386,true,false
810,Male,68,White,Not Hispanic or Latino,Master,168530,false,false
811,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52893,true,false
812,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,179361,true,false
813,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87976,true,false
814,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,412557,false,true
815,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81113,false,true
816,Male,57,Asian,Not Hispanic or Latino,Doctorate,812275,false,true
817,Male,68,White,Not Hispanic or Latino,Doctorate,208966,false,false
818,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,209756,true,true
819,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12754,false,true
820,Female,64,Black or African American,Hispanic or Latino,Master,138248,true,true
821,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16168,true,false
822,Female,56,White,Hispanic or Latino,Bachelor,65410,false,true
823,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,192213,true,true
824,Male,52,Black or African American,Hispanic or Latino,Bachelor,121822,true,false
825,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119315,false,true
826,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38645,false,false
827,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,239313,true,false
828,Female,80,Black or African American,Hispanic or Latino,Master,78638,false,true
829,Male,54,Asian,Not Hispanic or Latino,Doctorate,901387,false,true
830,Female,19,White,Hispanic or Latino,High School,10018,false,false
831,Male,71,White,Hispanic or Latino,Bachelor,93687,true,false
832,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,674035,true,true
833,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,177345,true,true
834,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,11824,true,false
835,Female,57,White,Hispanic or Latino,Doctorate,1056126,false,false
836,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105414,false,true
837,Female,51,Asian,Not Hispanic or Latino,Doctorate,94867,true,true
838,Female,62,White,Not Hispanic or Latino,Bachelor,56225,false,false
839,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,104873,false,true
840,Male,57,Asian,Not Hispanic or Latino,Bachelor,108199,false,true
841,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113230,false,true
842,Male,79,Asian,Hispanic or Latino,Doctorate,406074,true,false
843,Female,73,White,Hispanic or Latino,Master,114715,true,false
844,Female,27,Black or African American,Hispanic or Latino,Bachelor,42532,false,false
845,Male,61,Black or African American,Not Hispanic or Latino,Master,122459,true,true
846,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,971626,true,true
847,Female,20,White,Not Hispanic or Latino,Some College,15034,false,true
848,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18333,false,true
849,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87179,false,false
850,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,117093,false,false
851,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,86354,true,true
852,Male,25,Asian,Hispanic or Latino,GED,11873,true,true
853,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,244136,false,true
854,Female,75,Asian,Hispanic or Latino,Doctorate,144372,false,false
855,Female,77,White,Not Hispanic or Latino,Master,227652,true,true
856,Female,63,Black or African American,Hispanic or Latino,Bachelor,54566,false,true
857,Female,45,Asian,Hispanic or Latino,Doctorate,739259,false,false
858,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11663,false,false
859,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,46410,false,true
860,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96769,true,false
861,Male,65,Asian,Not Hispanic or Latino,Bachelor,73535,true,true
862,Female,24,Asian,Not Hispanic or Latino,High School,10613,false,false
863,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95728,false,false
864,Male,59,Black or African American,Hispanic or Latino,Doctorate,890283,true,false
865,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203236,false,true
866,Male,20,White,Not Hispanic or Latino,High School,10858,false,true
867,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,17703,false,true
868,Female,45,Black or African American,Hispanic or Latino,Master,194586,true,false
869,Female,67,Asian,Not Hispanic or Latino,Doctorate,895124,true,true
870,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113826,false,true
871,Female,24,White,Hispanic or Latino,GED,11722,false,false
872,Male,19,White,Not Hispanic or Latino,Some College,17910,true,true
873,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,187846,true,false
874,Male,24,White,Hispanic or Latino,Some College,15969,true,false
875,Female,44,White,Not Hispanic or Latino,Bachelor,65691,false,true
876,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,153033,false,true
877,Female,38,White,Hispanic or Latino,Bachelor,31639,false,true
878,Male,31,Black or African American,Hispanic or Latino,Doctorate,746205,true,false
879,Male,51,Asian,Not Hispanic or Latino,Bachelor,100869,true,true
880,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74282,true,false
881,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87746,true,true
882,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,222024,false,false
883,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44164,false,false
884,Male,70,Asian,Not Hispanic or Latino,Bachelor,110461,true,true
885,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10925,false,true
886,Male,65,White,Not Hispanic or Latino,Master,86859,false,true
887,Female,54,White,Hispanic or Latino,Bachelor,36119,true,false
888,Male,28,Black or African American,Hispanic or Latino,Bachelor,50802,false,false
889,Female,44,White,Not Hispanic or Latino,Bachelor,117826,true,false
890,Female,81,Black or African American,Hispanic or Latino,Bachelor,103488,false,true
891,Female,54,White,Hispanic or Latino,Master,187337,true,false
892,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72288,false,true
893,Male,62,Black or African American,Hispanic or Latino,Bachelor,61676,true,true
894,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80753,true,true
895,Female,72,Asian,Not Hispanic or Latino,Doctorate,246800,false,false
896,Male,26,White,Not Hispanic or Latino,Some College,19328,true,false
897,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,232358,false,false
898,Female,50,White,Hispanic or Latino,Doctorate,654940,false,false
899,Female,19,Asian,Not Hispanic or Latino,GED,13191,true,false
900,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,775175,true,true
901,Female,66,Asian,Hispanic or Latino,Doctorate,724176,false,false
902,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,109853,true,false
903,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15877,true,true
904,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17558,false,false
905,Male,58,White,Not Hispanic or Latino,Doctorate,677976,true,true
906,Male,72,White,Hispanic or Latino,Bachelor,64200,false,false
907,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,82619,false,true
908,Male,61,White,Hispanic or Latino,Doctorate,746145,false,false
909,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105886,false,false
910,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107058,true,false
911,Male,35,White,Not Hispanic or Latino,Master,140588,false,true
912,Male,50,Black or African American,Hispanic or Latino,Doctorate,853626,true,true
913,Female,26,White,Hispanic or Latino,GED,11371,true,true
914,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,396712,false,true
915,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,173637,true,false
916,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93845,false,true
917,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10023,true,true
918,Female,27,Black or African American,Hispanic or Latino,Bachelor,95842,false,false
919,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71592,true,true
920,Female,84,Black or African American,Hispanic or Latino,Bachelor,113415,false,true
921,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,234243,true,false
922,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31214,true,true
923,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,930739,false,false
924,Male,67,White,Not Hispanic or Latino,Doctorate,630998,true,false
925,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63882,true,true
926,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126275,false,false
927,Female,52,Black or African American,Not Hispanic or Latino,Master,61974,true,false
928,Female,72,Asian,Not Hispanic or Latino,Doctorate,586639,false,false
929,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,112387,true,true
930,Male,27,Black or African American,Hispanic or Latino,Some College,15740,true,false
931,Female,42,White,Hispanic or Latino,Doctorate,797410,true,false
932,Female,78,White,Hispanic or Latino,Doctorate,501457,false,false
933,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1063557,false,true
934,Male,35,White,Not Hispanic or Latino,Master,89750,true,false
935,Female,29,Asian,Hispanic or Latino,Some College,15239,true,false
936,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212985,false,false
937,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,81197,false,true
938,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11382,true,true
939,Male,44,Black or African American,Hispanic or Latino,Master,141339,true,true
940,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,733497,true,false
941,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,98146,true,false
942,Male,22,Black or African American,Not Hispanic or Latino,Some College,16445,false,false
943,Female,38,White,Not Hispanic or Latino,Master,144452,true,false
944,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,89800,false,false
945,Male,68,Asian,Hispanic or Latino,Bachelor,107658,false,true
946,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,248850,true,false
947,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209176,false,false
948,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,365919,false,false
949,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50686,false,false
950,Female,24,Black or African American,Hispanic or Latino,Some College,16651,true,true
951,Female,26,White,Hispanic or Latino,Some College,16660,true,true
952,Female,78,Asian,Not Hispanic or Latino,Bachelor,39512,true,true
953,Male,21,White,Not Hispanic or Latino,Some College,16716,false,false
954,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117702,true,true
955,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83271,false,true
956,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90305,true,false
957,Male,28,Black or African American,Not Hispanic or Latino,Some College,18848,true,false
958,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,141149,false,false
959,Female,68,Asian,Not Hispanic or Latino,Bachelor,112496,false,false
960,Male,45,White,Not Hispanic or Latino,Doctorate,125592,false,false
961,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17988,true,true
962,Male,34,White,Not Hispanic or Latino,Master,186041,true,true
963,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61958,false,false
964,Male,52,Asian,Not Hispanic or Latino,Doctorate,304561,true,true
965,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,804088,true,true
966,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12541,true,true
967,Female,62,White,Hispanic or Latino,Bachelor,82614,false,false
968,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,789833,false,false
969,Male,79,Asian,Not Hispanic or Latino,Bachelor,91226,true,false
970,Male,36,White,Not Hispanic or Latino,Bachelor,52287,true,true
971,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,826857,true,false
972,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16895,true,false
973,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31030,false,true
974,Female,44,Asian,Not Hispanic or Latino,Master,146392,false,false
975,Male,85,White,Not Hispanic or Latino,Bachelor,104748,true,true
976,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,742592,false,true
977,Female,70,White,Not Hispanic or Latino,Doctorate,687341,false,true
978,Female,70,Asian,Hispanic or Latino,Master,192391,false,true
979,Male,59,Asian,Hispanic or Latino,Master,123537,true,false
980,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,192908,true,false
981,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103910,true,true
982,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,320964,true,false
983,Male,55,Asian,Hispanic or Latino,Doctorate,202246,false,true
984,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112819,true,false
985,Female,23,White,Hispanic or Latino,Some College,19869,true,true
986,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,98394,true,false
987,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,156867,true,true
988,Female,66,Black or African American,Not Hispanic or Latino,Master,102194,false,true
989,Male,65,Black or African American,Hispanic or Latino,Master,196697,false,true
990,Male,84,Black or African American,Hispanic or Latino,Doctorate,495512,false,true
991,Male,42,White,Not Hispanic or Latino,Bachelor,117077,true,true
992,Male,53,Asian,Hispanic or Latino,Doctorate,157491,false,true
993,Female,54,Asian,Not Hispanic or Latino,Bachelor,96827,false,false
994,Male,61,White,Hispanic or Latino,Bachelor,43517,true,true
995,Female,78,Black or African American,Hispanic or Latino,Master,148887,true,true
996,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,127334,true,true
997,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57796,true,true
998,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,241441,false,false
999,Female,40,Asian,Not Hispanic or Latino,Bachelor,123515,true,true
1000,Male,77,Black or African American,Hispanic or Latino,Doctorate,234948,true,false
1001,Female,64,Asian,Not Hispanic or Latino,Doctorate,709046,true,true
1002,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70025,true,true
1003,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,245007,true,false
1004,Male,65,White,Hispanic or Latino,Master,150156,false,true
1005,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,221484,false,true
1006,Male,24,Black or African American,Not Hispanic or Latino,Some College,17673,false,true
1007,Male,63,Asian,Hispanic or Latino,Master,138568,false,true
1008,Male,57,Black or African American,Hispanic or Latino,Bachelor,75907,true,false
1009,Male,32,Asian,Not Hispanic or Latino,Bachelor,123951,true,true
1010,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109511,false,true
1011,Male,43,White,Hispanic or Latino,Bachelor,78751,false,false
1012,Female,23,White,Hispanic or Latino,GED,12897,false,false
1013,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,141255,true,false
1014,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12836,true,true
1015,Male,36,Asian,Hispanic or Latino,Master,197359,false,true
1016,Male,34,Asian,Not Hispanic or Latino,Doctorate,662344,true,true
1017,Female,38,Asian,Hispanic or Latino,Master,98356,false,false
1018,Female,51,Asian,Hispanic or Latino,Bachelor,122317,false,false
1019,Male,22,Asian,Hispanic or Latino,High School,10168,false,false
1020,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96008,false,true
1021,Male,58,Black or African American,Hispanic or Latino,Master,126400,true,false
1022,Female,79,Asian,Hispanic or Latino,Doctorate,234261,true,false
1023,Male,29,White,Hispanic or Latino,Some College,15594,false,true
1024,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,883063,true,false
1025,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,314581,false,false
1026,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,541896,false,true
1027,Male,38,Black or African American,Hispanic or Latino,Master,249689,true,true
1028,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,205206,true,false
1029,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97595,false,false
1030,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93520,false,true
