person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1120,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,247203,true,false
1121,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,100316,true,true
1122,Male,76,Asian,Not Hispanic or Latino,Bachelor,52464,true,false
1123,Female,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62962,true,true
1124,Male,70,White,Hispanic or Latino,Doctorate,315768,true,true
1125,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,19135,false,false
1126,Male,52,White,Not Hispanic or Latino,Bachelor,65218,true,false
1127,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78769,true,false
1128,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,240601,false,true
1129,Female,55,Asian,Hispanic or Latino,Doctorate,186550,false,true
1130,Female,46,White,Not Hispanic or Latino,Bachelor,123712,true,false
1131,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56680,true,false
1132,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,437098,true,false
1133,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,372928,false,false
1134,Female,80,White,Not Hispanic or Latino,Bachelor,91678,true,true
1135,Female,76,White,Hispanic or Latino,Doctorate,575578,false,false
1136,Female,74,Asian,Hispanic or Latino,Doctorate,890714,false,true
1137,Male,56,White,Hispanic or Latino,Bachelor,129860,false,true
1138,Female,53,White,Not Hispanic or Latino,Doctorate,820190,true,false
1139,Female,43,Asian,Hispanic or Latino,Doctorate,1008573,true,false
1140,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117119,true,true
1141,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,886648,true,false
1142,Female,46,Black or African American,Hispanic or Latino,Doctorate,485785,false,true
1143,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51316,false,false
1144,Male,72,White,Not Hispanic or Latino,Bachelor,43487,false,true
1145,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,237127,true,false
1146,Female,36,Asian,Not Hispanic or Latino,Doctorate,545056,true,true
1147,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117318,false,false
1148,Male,62,Black or African American,Not Hispanic or Latino,Master,229538,false,true
1149,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68003,false,true
1150,Male,30,Black or African American,Not Hispanic or Latino,Master,124173,true,false
1151,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,133569,false,false
1152,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93279,false,true
1153,Male,36,Asian,Not Hispanic or Latino,Doctorate,738217,true,false
1154,Female,62,White,Hispanic or Latino,Master,245449,true,false
1155,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,821630,false,true
1156,Male,32,Black or African American,Not Hispanic or Latino,Master,51592,true,false
1157,Male,68,White,Not Hispanic or Latino,Doctorate,554584,true,true
1158,Female,57,Asian,Not Hispanic or Latino,Doctorate,431734,false,true
1159,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,102236,true,false
1160,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,115085,false,false
1161,Male,63,White,Hispanic or Latino,Doctorate,280650,false,true
1162,Female,78,White,Hispanic or Latino,Master,91235,true,false
1163,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,100311,true,true
1164,Male,40,Asian,Not Hispanic or Latino,Doctorate,759582,true,true
1165,Male,19,White,Not Hispanic or Latino,High School,10062,true,true
1166,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10411,false,false
1167,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112266,true,false
1168,Male,82,Asian,Hispanic or Latino,Bachelor,71407,false,true
1169,Female,73,White,Not Hispanic or Latino,Doctorate,672840,true,true
1170,Male,47,Black or African American,Hispanic or Latino,Master,124228,true,false
1171,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,562135,true,true
1172,Female,37,White,Not Hispanic or Latino,Doctorate,873439,false,false
1173,Male,64,Asian,Not Hispanic or Latino,Bachelor,117882,true,false
1174,Male,22,White,Hispanic or Latino,Some College,19594,false,true
1175,Male,64,White,Not Hispanic or Latino,Doctorate,304730,true,true
1176,Female,60,Asian,Hispanic or Latino,Doctorate,533125,true,true
1177,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,75914,false,true
1178,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19224,true,true
1179,Female,85,Asian,Not Hispanic or Latino,Doctorate,285868,false,false
1180,Male,51,Black or African American,Hispanic or Latino,Doctorate,644488,true,true
1181,Male,70,Black or African American,Hispanic or Latino,Doctorate,1052155,false,false
1182,Female,84,White,Hispanic or Latino,Bachelor,127048,false,false
1183,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,145191,true,true
1184,Female,81,White,Hispanic or Latino,Doctorate,758214,true,true
1185,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43058,false,false
1186,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33300,false,true
1187,Male,22,Black or African American,Hispanic or Latino,High School,10680,false,true
1188,Male,18,White,Not Hispanic or Latino,Some College,15230,true,true
1189,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,18063,false,true
1190,Male,26,White,Not Hispanic or Latino,GED,11384,false,true
1191,Female,24,Black or African American,Hispanic or Latino,High School,10564,false,false
1192,Male,54,Black or African American,Hispanic or Latino,Doctorate,480071,true,false
1193,Male,63,Asian,Not Hispanic or Latino,Master,92970,true,true
1194,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,39197,false,false
1195,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,383056,true,false
1196,Female,56,Black or African American,Not Hispanic or Latino,Master,248856,true,true
1197,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11917,true,false
1198,Male,42,Black or African American,Hispanic or Latino,Doctorate,556747,true,false
1199,Female,41,White,Not Hispanic or Latino,Doctorate,1015451,true,false
1200,Male,85,Black or African American,Not Hispanic or Latino,Master,145610,true,true
1201,Male,52,Black or African American,Hispanic or Latino,Bachelor,106863,true,false
1202,Female,54,Black or African American,Hispanic or Latino,Master,239168,false,false
1203,Female,52,White,Not Hispanic or Latino,Doctorate,457775,false,false
1204,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,97721,true,false
1205,Female,82,Asian,Not Hispanic or Latino,Doctorate,238630,false,false
1206,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15536,false,false
1207,Male,54,White,Hispanic or Latino,Master,247705,false,false
1208,Male,84,Asian,Not Hispanic or Latino,Bachelor,41338,false,true
1209,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122203,false,false
1210,Male,48,White,Not Hispanic or Latino,Doctorate,781539,false,false
1211,Female,63,White,Hispanic or Latino,Bachelor,83935,false,false
1212,Female,25,Black or African American,Not Hispanic or Latino,GED,12742,true,true
1213,Female,51,Asian,Hispanic or Latino,Bachelor,71109,true,true
1214,Male,54,White,Not Hispanic or Latino,Doctorate,247748,false,false
1215,Male,78,White,Not Hispanic or Latino,Bachelor,88779,false,false
1216,Male,37,Black or African American,Hispanic or Latino,Bachelor,40257,false,true
1217,Male,65,Asian,Not Hispanic or Latino,Bachelor,106422,false,false
1218,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,370725,false,true
1219,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65645,false,false
1220,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,886657,true,false
1221,Male,34,Black or African American,Hispanic or Latino,Bachelor,129700,true,false
1222,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,793941,false,true
1223,Male,43,White,Not Hispanic or Latino,Master,198844,false,false
1224,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,463451,false,false
1225,Male,36,Asian,Not Hispanic or Latino,Doctorate,1000749,false,true
1226,Female,49,White,Not Hispanic or Latino,Master,248937,false,true
1227,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102249,true,true
1228,Male,76,White,Not Hispanic or Latino,Doctorate,489797,false,false
1229,Male,74,Asian,Not Hispanic or Latino,Master,91884,true,false
1230,Female,60,Black or African American,Hispanic or Latino,Master,171876,false,false
1231,Male,85,Asian,Not Hispanic or Latino,Doctorate,332735,false,true
1232,Male,27,White,Hispanic or Latino,Some College,16775,false,false
1233,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,867275,false,false
1234,Female,78,Asian,Hispanic or Latino,Master,131594,true,true
1235,Female,41,White,Hispanic or Latino,Doctorate,740192,true,true
1236,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,460848,false,false
1237,Female,62,Asian,Not Hispanic or Latino,Master,59879,true,true
1238,Female,31,White,Hispanic or Latino,Bachelor,68608,false,true
1239,Female,42,Asian,Hispanic or Latino,Bachelor,65614,false,false
1240,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,157491,false,false
1241,Female,76,White,Not Hispanic or Latino,Doctorate,119245,false,true
1242,Male,40,Asian,Hispanic or Latino,Master,240583,false,false
1243,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,344460,false,true
1244,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217059,true,false
1245,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,657020,true,true
1246,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,945242,true,true
1247,Male,52,Asian,Hispanic or Latino,Bachelor,123482,true,false
1248,Female,34,White,Not Hispanic or Latino,Master,158756,true,true
1249,Female,65,Asian,Hispanic or Latino,Doctorate,973130,false,true
1250,Male,67,Black or African American,Hispanic or Latino,Doctorate,123436,true,false
1251,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50012,true,true
1252,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,821537,true,false
1253,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,98666,false,false
1254,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,87612,true,false
1255,Female,44,Black or African American,Hispanic or Latino,Master,101390,false,false
1256,Male,49,Black or African American,Hispanic or Latino,Master,138698,true,false
1257,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,199578,false,true
1258,Female,29,Asian,Not Hispanic or Latino,Bachelor,99934,true,true
1259,Male,73,Asian,Hispanic or Latino,Master,157794,true,false
1260,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,67389,true,true
1261,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163490,true,false
1262,Male,49,Asian,Not Hispanic or Latino,Doctorate,632279,true,false
1263,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,58783,false,true
1264,Male,46,White,Hispanic or Latino,Bachelor,72376,true,false
1265,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,89845,false,false
1266,Male,71,White,Hispanic or Latino,Bachelor,84845,true,false
1267,Female,66,Asian,Not Hispanic or Latino,Master,232530,false,true
1268,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12722,true,false
1269,Male,35,Black or African American,Hispanic or Latino,Bachelor,37976,false,false
1270,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,965331,false,false
1271,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38571,false,false
1272,Female,19,Black or African American,Hispanic or Latino,GED,12166,true,false
1273,Female,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,786577,false,true
1274,Female,30,Asian,Not Hispanic or Latino,Bachelor,124361,false,true
1275,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10102,false,true
1276,Female,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99847,true,true
1277,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44044,true,true
1278,Female,35,White,Not Hispanic or Latino,Master,237420,true,false
1279,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16379,true,false
1280,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17601,true,true
1281,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,855709,false,false
1282,Female,26,Black or African American,Hispanic or Latino,GED,12362,false,false
1283,Female,72,White,Hispanic or Latino,Bachelor,34388,true,false
1284,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,210224,true,false
1285,Female,25,Black or African American,Hispanic or Latino,High School,10637,true,true
1286,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10385,false,true
1287,Male,56,Black or African American,Hispanic or Latino,Doctorate,869518,true,false
1288,Male,71,Asian,Not Hispanic or Latino,Master,84496,true,true
1289,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,366934,false,true
1290,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44427,false,false
1291,Female,34,Asian,Not Hispanic or Latino,Bachelor,35664,false,false
1292,Male,39,Black or African American,Hispanic or Latino,Doctorate,675413,false,true
1293,Female,30,White,Not Hispanic or Latino,Bachelor,40870,true,true
1294,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,122302,false,false
1295,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10679,false,true
1296,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106303,true,false
1297,Male,40,White,Hispanic or Latino,Doctorate,510013,true,true
1298,Male,70,Black or African American,Hispanic or Latino,Master,86981,true,true
1299,Male,28,White,Not Hispanic or Latino,Some College,16293,true,false
1300,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146538,false,false
1301,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,88999,true,true
1302,Female,79,Asian,Not Hispanic or Latino,Doctorate,1027958,false,false
1303,Female,21,White,Hispanic or Latino,GED,12083,true,false
1304,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,78152,true,true
1305,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47065,false,false
1306,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,135979,true,false
1307,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10560,true,false
1308,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1066523,true,false
1309,Male,62,White,Not Hispanic or Latino,Bachelor,45204,false,true
1310,Male,46,Asian,Not Hispanic or Latino,Master,183968,true,true
1311,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115590,false,true
1312,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202233,true,true
1313,Female,18,Asian,Not Hispanic or Latino,High School,10312,false,false
1314,Female,30,Black or African American,Not Hispanic or Latino,Master,209648,false,false
1315,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124950,false,true
1316,Female,72,Black or African American,Hispanic or Latino,Master,215406,false,false
1317,Female,75,White,Not Hispanic or Latino,Bachelor,126999,true,true
1318,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10894,true,true
1319,Male,59,Asian,Not Hispanic or Latino,Doctorate,583457,false,false
1320,Male,18,White,Not Hispanic or Latino,Some College,16988,true,false
1321,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10587,true,true
1322,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,105147,false,false
1323,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,166376,false,true
1324,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,662732,false,false
1325,Male,49,White,Hispanic or Latino,Doctorate,765003,true,false
1326,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17320,true,true
1327,Female,59,Black or African American,Hispanic or Latino,Doctorate,927736,true,false
1328,Male,19,White,Not Hispanic or Latino,High School,10908,false,true
1329,Male,51,Black or African American,Hispanic or Latino,Master,52849,false,true
1330,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,519871,true,false
1331,Female,59,Black or African American,Hispanic or Latino,Bachelor,78107,false,true
1332,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,128596,true,true
1333,Male,84,Asian,Hispanic or Latino,Bachelor,109818,false,true
1334,Male,61,White,Not Hispanic or Latino,Master,249217,true,true
1335,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,235374,false,true
1336,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,298300,true,true
1337,Male,75,White,Hispanic or Latino,Bachelor,128061,true,true
1338,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,316351,true,false
1339,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42644,true,false
1340,Female,30,Asian,Not Hispanic or Latino,Bachelor,81263,false,false
1341,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243489,true,false
1342,Male,47,White,Hispanic or Latino,Bachelor,40715,true,false
1343,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,133442,false,true
1344,Male,21,Asian,Hispanic or Latino,High School,10268,true,true
1345,Male,56,Black or African American,Hispanic or Latino,Master,54150,false,false
1346,Female,65,Black or African American,Hispanic or Latino,Master,66967,false,false
1347,Male,71,Asian,Not Hispanic or Latino,Bachelor,75706,false,true
1348,Female,43,Asian,Hispanic or Latino,Bachelor,112419,true,false
1349,Female,68,White,Not Hispanic or Latino,Bachelor,89762,true,true
1350,Female,19,Asian,Hispanic or Latino,High School,10102,false,true
1351,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,669775,false,false
1352,Male,43,White,Hispanic or Latino,Doctorate,705093,false,false
1353,Female,45,Asian,Not Hispanic or Latino,Master,215676,false,false
1354,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,92699,false,false
1355,Female,28,White,Hispanic or Latino,Some College,19765,false,false
1356,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124491,true,true
1357,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,345414,true,true
1358,Male,42,Black or African American,Hispanic or Latino,Doctorate,597281,true,false
1359,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,185871,false,true
1360,Female,20,White,Not Hispanic or Latino,GED,12059,true,true
1361,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68451,true,true
1362,Male,34,White,Hispanic or Latino,Doctorate,81884,true,true
1363,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12209,true,false
1364,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10461,true,true
1365,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140068,false,false
1366,Male,63,Black or African American,Hispanic or Latino,Master,189229,true,true
1367,Female,34,Asian,Not Hispanic or Latino,Doctorate,1072103,false,true
1368,Female,28,Asian,Not Hispanic or Latino,Some College,18588,true,true
1369,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10534,false,false
1370,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,126785,false,true
1371,Male,21,Asian,Not Hispanic or Latino,Some College,16885,true,true
1372,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19379,false,false
1373,Female,19,Asian,Not Hispanic or Latino,GED,11705,true,true
1374,Female,84,White,Hispanic or Latino,Master,216746,true,false
1375,Male,34,Black or African American,Not Hispanic or Latino,Master,138967,false,false
1376,Male,36,White,Not Hispanic or Latino,Master,196606,false,true
1377,Male,48,Asian,Not Hispanic or Latino,Doctorate,208907,false,true
1378,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98760,true,true
1379,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,217212,false,true
1380,Male,62,Asian,Hispanic or Latino,Master,77295,true,false
1381,Male,28,White,Hispanic or Latino,Bachelor,90950,true,false
1382,Female,82,Black or African American,Hispanic or Latino,Doctorate,745248,true,false
1383,Female,73,White,Hispanic or Latino,Doctorate,281423,false,true
1384,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,238547,false,true
1385,Female,46,Asian,Hispanic or Latino,Master,77455,false,false
1386,Female,44,Black or African American,Not Hispanic or Latino,Master,63515,false,false
1387,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186995,false,true
1388,Female,41,White,Hispanic or Latino,Doctorate,700676,true,true
1389,Male,29,Asian,Not Hispanic or Latino,Some College,16294,true,false
1390,Female,49,White,Hispanic or Latino,Doctorate,877372,true,false
1391,Male,35,Black or African American,Hispanic or Latino,Doctorate,349108,false,false
1392,Female,26,White,Hispanic or Latino,GED,11793,false,false
1393,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73740,false,false
1394,Male,82,White,Hispanic or Latino,Doctorate,197087,true,false
1395,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94514,false,true
1396,Male,18,Asian,Hispanic or Latino,High School,10841,false,true
1397,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72193,false,false
1398,Female,85,Black or African American,Hispanic or Latino,Doctorate,777813,false,false
1399,Female,18,White,Hispanic or Latino,High School,10721,true,false
1400,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,899979,true,false
1401,Female,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128385,false,false
1402,Female,31,White,Hispanic or Latino,Bachelor,62403,true,true
1403,Female,46,Asian,Not Hispanic or Latino,Doctorate,513078,false,true
1404,Female,56,Asian,Not Hispanic or Latino,Bachelor,33197,true,true
1405,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12415,true,true
1406,Female,63,Asian,Hispanic or Latino,Bachelor,121331,false,true
1407,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,161080,false,false
1408,Female,82,White,Hispanic or Latino,Doctorate,114677,false,true
1409,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1073350,true,true
1410,Female,82,Asian,Not Hispanic or Latino,Doctorate,1022781,true,true
1411,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,197191,true,true
1412,Male,78,White,Not Hispanic or Latino,Master,192991,false,false
1413,Female,65,Black or African American,Not Hispanic or Latino,Bachelor,35421,true,true
1414,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,146471,false,true
1415,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205250,true,false
1416,Female,70,White,Not Hispanic or Latino,Bachelor,101671,true,false
1417,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18099,true,false
1418,Male,52,Asian,Not Hispanic or Latino,Bachelor,129477,true,true
1419,Female,60,White,Hispanic or Latino,Doctorate,827666,true,true
1420,Male,55,White,Not Hispanic or Latino,Master,102235,true,false
1421,Male,37,Black or African American,Hispanic or Latino,Master,149061,true,true
1422,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,804690,false,false
1423,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,134417,true,false
1424,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95207,false,false
1425,Female,49,White,Hispanic or Latino,Bachelor,86315,false,false
1426,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,326225,true,true
1427,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,215158,false,true
1428,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,87161,true,true
1429,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,11707,true,true
1430,Male,61,Black or African American,Not Hispanic or Latino,Master,59522,false,false
1431,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,11461,true,false
1432,Male,40,Asian,Not Hispanic or Latino,Master,189404,true,false
1433,Female,74,Black or African American,Not Hispanic or Latino,Master,92505,false,true
1434,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1011838,false,true
1435,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,538695,true,false
1436,Male,81,Asian,Not Hispanic or Latino,Doctorate,357982,false,true
1437,Female,80,Black or African American,Not Hispanic or Latino,Master,167912,false,false
1438,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,733526,false,true
1439,Female,48,Asian,Not Hispanic or Latino,Doctorate,350534,true,false
1440,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,97090,true,true
1441,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38146,true,false
1442,Female,51,Asian,Not Hispanic or Latino,Master,245791,false,true
1443,Female,65,White,Not Hispanic or Latino,Bachelor,31302,true,false
1444,Male,50,Asian,Not Hispanic or Latino,Master,58904,false,false
1445,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73360,true,true
1446,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,114158,true,false
1447,Female,70,Asian,Hispanic or Latino,Bachelor,110336,true,true
1448,Female,38,Black or African American,Not Hispanic or Latino,Master,178468,false,true
1449,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,69048,false,true
1450,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212543,true,false
1451,Male,85,Asian,Not Hispanic or Latino,Bachelor,36353,false,true
1452,Female,29,Asian,Not Hispanic or Latino,Some College,18167,true,false
1453,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84642,true,true
1454,Female,34,White,Hispanic or Latino,Master,71061,true,true
1455,Female,62,White,Hispanic or Latino,Master,160611,false,false
1456,Male,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,923401,false,false
1457,Male,61,Black or African American,Hispanic or Latino,Master,80081,true,false
1458,Female,79,Asian,Not Hispanic or Latino,Bachelor,80058,false,true
1459,Female,51,White,Hispanic or Latino,Bachelor,107337,false,true
1460,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105632,false,true
1461,Female,45,Black or African American,Not Hispanic or Latino,Doctorate,890858,true,true
1462,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53233,true,false
1463,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,804527,false,false
1464,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,200630,false,false
1465,Female,25,Black or African American,Not Hispanic or Latino,GED,12886,true,true
1466,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54942,true,true
1467,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120606,true,true
1468,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,122886,false,true
1469,Female,84,Asian,Hispanic or Latino,Doctorate,733194,true,true
1470,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17569,true,true
1471,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126006,false,false
1472,Male,57,Black or African American,Hispanic or Latino,Bachelor,125960,true,false
1473,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,543000,false,false
1474,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82281,true,false
