person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
566,Male,38,White,Hispanic or Latino,Bachelor,99963,true,true
567,Female,74,White,Hispanic or Latino,Doctorate,590754,false,false
568,Female,58,Black or African American,Not Hispanic or Latino,Master,135422,true,true
569,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,99896,false,false
570,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115800,false,true
571,Male,71,Asian,Not Hispanic or Latino,Master,118925,true,false
572,Female,60,White,Hispanic or Latino,Bachelor,82304,true,false
573,Female,28,White,Hispanic or Latino,Some College,16775,false,true
574,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17243,true,true
575,Male,68,White,Hispanic or Latino,Master,185611,false,true
576,Female,28,Asian,Not Hispanic or Latino,Bachelor,61601,true,true
577,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,216963,true,false
578,Female,33,Asian,Not Hispanic or Latino,Master,101235,false,true
579,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,708535,true,false
580,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,602278,false,true
581,Female,34,Black or African American,Not Hispanic or Latino,Master,208594,true,true
582,Male,21,Asian,Not Hispanic or Latino,Some College,17426,true,true
583,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116462,true,false
584,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,195470,true,false
585,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90394,false,false
586,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,865575,true,true
587,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49750,false,false
588,Male,75,White,Not Hispanic or Latino,Doctorate,885063,true,true
589,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110539,true,false
590,Female,40,White,Not Hispanic or Latino,Doctorate,886779,true,false
591,Male,33,Asian,Not Hispanic or Latino,Bachelor,107695,true,true
592,Female,34,White,Hispanic or Latino,Master,224940,true,false
593,Female,65,White,Hispanic or Latino,Bachelor,87545,false,true
594,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,845665,true,false
595,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,169987,true,true
596,Male,84,Black or African American,Hispanic or Latino,Doctorate,757347,false,false
597,Male,65,Black or African American,Hispanic or Latino,Doctorate,532938,false,false
598,Male,64,Black or African American,Not Hispanic or Latino,Master,239043,true,false
599,Male,29,White,Hispanic or Latino,Bachelor,65336,true,false
600,Female,45,Asian,Not Hispanic or Latino,Doctorate,970239,true,true
601,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11659,false,false
602,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,79422,false,false
603,Male,39,Asian,Hispanic or Latino,Bachelor,32600,true,false
604,Male,54,White,Not Hispanic or Latino,Bachelor,95697,true,true
605,Female,34,Asian,Hispanic or Latino,Bachelor,108344,false,false
606,Male,65,White,Not Hispanic or Latino,Doctorate,649462,true,false
607,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,151895,false,true
608,Female,63,White,Hispanic or Latino,Bachelor,73539,true,false
609,Male,29,Asian,Not Hispanic or Latino,Some College,17026,false,true
610,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,258390,false,true
611,Male,51,White,Not Hispanic or Latino,Doctorate,409518,true,false
612,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,744220,true,true
613,Male,43,Black or African American,Hispanic or Latino,Master,164193,true,false
614,Female,59,Black or African American,Hispanic or Latino,Master,232013,false,true
615,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,180019,false,true
616,Male,85,Asian,Hispanic or Latino,Doctorate,109382,false,false
617,Female,73,Black or African American,Hispanic or Latino,Bachelor,113477,true,true
618,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,185577,false,false
619,Female,78,Asian,Not Hispanic or Latino,Bachelor,113434,true,true
620,Female,29,Asian,Not Hispanic or Latino,Bachelor,97699,true,true
621,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,113340,true,false
622,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,58730,false,true
623,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18696,true,false
624,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54675,true,false
625,Female,65,Asian,Hispanic or Latino,Master,51211,true,true
626,Female,47,Black or African American,Not Hispanic or Latino,Master,66361,false,true
627,Male,71,White,Hispanic or Latino,Doctorate,755593,true,true
628,Female,23,White,Not Hispanic or Latino,GED,12045,true,false
629,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,120128,false,false
630,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,175311,true,false
631,Female,30,Asian,Not Hispanic or Latino,Doctorate,189605,false,false
632,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35680,true,false
633,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,206441,false,true
634,Female,50,Asian,Hispanic or Latino,Bachelor,107106,true,true
635,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31580,false,false
636,Female,18,Black or African American,Not Hispanic or Latino,GED,11631,false,false
637,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71392,true,true
638,Female,71,Black or African American,Hispanic or Latino,Bachelor,60871,true,true
639,Female,66,Asian,Not Hispanic or Latino,Doctorate,709353,false,true
640,Female,31,Asian,Not Hispanic or Latino,Doctorate,568350,true,true
641,Male,23,White,Not Hispanic or Latino,High School,10406,false,false
642,Female,83,Black or African American,Hispanic or Latino,Doctorate,839145,true,false
643,Male,20,Black or African American,Hispanic or Latino,High School,10081,false,false
644,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119227,false,false
645,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,997809,false,false
646,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77295,true,false
647,Female,73,Asian,Not Hispanic or Latino,Bachelor,35583,false,true
648,Female,83,Asian,Not Hispanic or Latino,Doctorate,1024578,true,true
649,Female,79,Asian,Hispanic or Latino,Master,72087,false,true
650,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,84554,false,false
651,Male,54,Black or African American,Not Hispanic or Latino,Master,219895,true,true
652,Male,52,Asian,Not Hispanic or Latino,Bachelor,116917,false,true
653,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30255,true,true
654,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,78106,true,true
655,Male,37,Black or African American,Not Hispanic or Latino,Master,169814,true,true
656,Male,21,White,Not Hispanic or Latino,GED,12600,false,false
657,Male,47,Black or African American,Hispanic or Latino,Bachelor,109052,false,false
658,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10675,false,true
659,Male,30,Black or African American,Hispanic or Latino,Doctorate,215575,true,true
660,Male,31,White,Hispanic or Latino,Bachelor,69206,true,false
661,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,757377,false,false
662,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19951,true,false
663,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,212568,true,true
664,Male,65,Asian,Not Hispanic or Latino,Bachelor,42678,false,false
665,Female,78,Asian,Not Hispanic or Latino,Master,189666,true,true
666,Female,20,White,Hispanic or Latino,GED,11778,false,true
667,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11982,false,true
668,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,715176,true,false
669,Female,50,Black or African American,Hispanic or Latino,Bachelor,105463,false,true
670,Female,67,White,Not Hispanic or Latino,Bachelor,57643,false,false
671,Female,62,Black or African American,Hispanic or Latino,Bachelor,125074,true,true
672,Male,19,White,Hispanic or Latino,High School,10017,true,false
673,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,128613,true,false
674,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,367773,true,false
675,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,85081,false,true
676,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,38345,false,true
677,Female,49,White,Hispanic or Latino,Doctorate,986642,true,false
678,Female,29,White,Hispanic or Latino,Some College,17887,false,false
679,Female,59,Black or African American,Hispanic or Latino,Master,53668,true,true
680,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10249,false,false
681,Female,47,Asian,Hispanic or Latino,Doctorate,964125,false,false
682,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15704,true,false
683,Male,49,Asian,Not Hispanic or Latino,Master,159576,true,true
684,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,12653,true,false
685,Female,32,White,Not Hispanic or Latino,Bachelor,104231,false,false
686,Male,59,White,Not Hispanic or Latino,Master,210657,true,false
687,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91285,true,false
688,Male,75,Asian,Not Hispanic or Latino,Master,120231,false,true
689,Male,24,White,Hispanic or Latino,High School,10893,true,true
690,Female,21,Black or African American,Hispanic or Latino,High School,10683,true,false
691,Female,53,White,Hispanic or Latino,Master,161089,false,false
692,Female,25,White,Hispanic or Latino,Some College,19127,true,true
693,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,917765,true,true
694,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78381,true,false
695,Male,65,Black or African American,Hispanic or Latino,Master,143099,true,false
696,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,82205,false,true
697,Male,39,White,Not Hispanic or Latino,Master,134661,true,true
698,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,139890,true,false
699,Female,46,Black or African American,Hispanic or Latino,Bachelor,110028,false,true
700,Male,78,Asian,Hispanic or Latino,Bachelor,43336,false,false
701,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,67199,true,false
702,Female,65,White,Hispanic or Latino,Master,126701,true,true
703,Male,59,Asian,Hispanic or Latino,Master,121465,false,true
704,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102968,true,false
705,Male,36,Black or African American,Hispanic or Latino,Doctorate,709193,false,true
706,Female,54,Asian,Hispanic or Latino,Master,53775,true,true
707,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,113757,true,true
708,Female,65,White,Hispanic or Latino,Master,143905,false,true
709,Female,27,White,Not Hispanic or Latino,Some College,16502,true,false
710,Male,31,Black or African American,Hispanic or Latino,Doctorate,209673,true,true
711,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,515585,false,true
712,Female,76,Asian,Hispanic or Latino,Doctorate,827831,true,false
713,Male,35,White,Not Hispanic or Latino,Master,162350,false,true
714,Female,53,Asian,Not Hispanic or Latino,Bachelor,94361,false,false
715,Male,58,Asian,Hispanic or Latino,Master,214981,true,true
716,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93111,false,false
717,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42843,true,true
718,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169830,false,true
719,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,89551,true,false
720,Male,82,Black or African American,Not Hispanic or Latino,Master,209263,true,true
721,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,936876,true,false
722,Male,20,Asian,Not Hispanic or Latino,GED,11817,false,false
723,Male,41,Asian,Not Hispanic or Latino,Doctorate,308746,false,true
724,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114404,true,false
725,Male,72,Asian,Hispanic or Latino,Master,227402,true,false
726,Male,21,Black or African American,Not Hispanic or Latino,Some College,18726,false,false
727,Male,51,Black or African American,Hispanic or Latino,Doctorate,447579,true,false
728,Female,73,Black or African American,Hispanic or Latino,Bachelor,66744,false,false
729,Female,25,Asian,Not Hispanic or Latino,High School,10510,false,false
730,Female,76,Black or African American,Not Hispanic or Latino,Master,92157,true,false
731,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,216562,true,false
732,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,40947,true,false
733,Male,78,Asian,Hispanic or Latino,Master,80946,true,true
734,Male,20,Black or African American,Hispanic or Latino,High School,10853,true,false
735,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,118402,true,false
736,Male,69,Asian,Not Hispanic or Latino,Master,112960,false,true
737,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,458907,false,false
738,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,218535,false,false
739,Female,80,White,Not Hispanic or Latino,Bachelor,31683,false,false
740,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12167,false,true
741,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,604898,false,false
742,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105894,true,false
743,Female,38,Black or African American,Not Hispanic or Latino,Doctorate,507114,true,true
744,Female,82,Black or African American,Hispanic or Latino,Bachelor,122289,true,false
745,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119621,true,true
746,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70664,false,true
747,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177924,true,true
748,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,585088,false,false
749,Female,67,Black or African American,Hispanic or Latino,Doctorate,1040807,true,true
750,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80012,true,false
751,Male,63,White,Hispanic or Latino,Bachelor,45128,true,true
752,Male,48,Asian,Hispanic or Latino,Master,153550,true,false
753,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197960,true,true
754,Male,77,Black or African American,Not Hispanic or Latino,Master,117984,false,false
755,Female,51,Asian,Hispanic or Latino,Master,84944,false,true
756,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,84576,true,false
757,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,208923,true,false
758,Male,43,Black or African American,Hispanic or Latino,Master,149184,true,false
759,Male,54,Black or African American,Hispanic or Latino,Bachelor,112873,false,true
760,Male,46,White,Hispanic or Latino,Doctorate,218380,false,false
761,Male,27,Asian,Hispanic or Latino,Some College,15462,false,true
762,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,192992,false,true
763,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17275,true,false
764,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91752,false,true
765,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,442803,false,false
766,Female,76,Asian,Hispanic or Latino,Master,71709,false,true
767,Female,72,Black or African American,Hispanic or Latino,Master,156144,false,false
768,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,1042366,false,true
769,Male,82,Asian,Not Hispanic or Latino,Doctorate,376572,false,false
770,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43125,false,true
771,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,667938,false,false
772,Male,30,Asian,Hispanic or Latino,Doctorate,433894,false,true
773,Male,82,Asian,Not Hispanic or Latino,Master,126208,true,false
774,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129969,false,true
775,Male,72,White,Hispanic or Latino,Bachelor,58559,false,true
776,Male,60,Black or African American,Hispanic or Latino,Doctorate,881616,false,false
777,Female,38,Asian,Hispanic or Latino,Bachelor,40603,true,true
778,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,761845,true,false
779,Male,83,Black or African American,Hispanic or Latino,Doctorate,476418,true,true
780,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,99353,false,false
781,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61474,false,true
782,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,825662,true,false
783,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71383,false,false
784,Female,54,White,Not Hispanic or Latino,Doctorate,530796,false,false
785,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,582801,false,true
786,Male,75,Black or African American,Hispanic or Latino,Master,176026,false,true
787,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,92396,false,true
788,Female,20,Black or African American,Hispanic or Latino,Some College,15306,true,false
789,Male,46,Black or African American,Hispanic or Latino,Bachelor,79239,false,false
790,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1065418,false,true
791,Female,73,Asian,Hispanic or Latino,Doctorate,816979,false,false
792,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86284,true,false
793,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126771,true,false
794,Female,76,Asian,Hispanic or Latino,Master,60307,true,true
795,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30734,false,false
796,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,735203,false,false
797,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,815105,true,true
798,Male,55,Black or African American,Hispanic or Latino,Master,95893,true,false
799,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,19648,true,true
800,Female,81,Black or African American,Hispanic or Latino,Bachelor,89880,true,true
801,Male,21,Black or African American,Hispanic or Latino,Some College,15902,true,true
802,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186333,false,false
803,Male,37,Asian,Not Hispanic or Latino,Doctorate,784610,true,false
804,Male,53,Asian,Hispanic or Latino,Bachelor,98141,true,true
805,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,246648,false,false
806,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12312,true,false
807,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,104068,true,true
808,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,92860,false,false
809,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,235073,true,false
810,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,17167,true,true
811,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,65857,false,false
812,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1069452,true,true
813,Male,65,Black or African American,Hispanic or Latino,Master,182492,false,false
814,Female,59,White,Hispanic or Latino,Master,209948,true,true
815,Female,33,Asian,Not Hispanic or Latino,Master,172219,false,false
816,Male,51,Asian,Hispanic or Latino,Doctorate,660872,true,false
817,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,74505,false,false
818,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,506743,false,false
819,Female,72,White,Hispanic or Latino,Master,221091,false,false
820,Male,74,Asian,Not Hispanic or Latino,Doctorate,231914,false,true
821,Female,43,Black or African American,Hispanic or Latino,Doctorate,388042,false,true
822,Female,39,Black or African American,Not Hispanic or Latino,Master,243373,false,true
823,Female,53,White,Not Hispanic or Latino,Doctorate,638272,false,false
824,Female,64,White,Hispanic or Latino,Bachelor,31775,true,false
825,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11409,false,true
826,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,794313,true,false
827,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,72854,false,true
828,Female,22,White,Hispanic or Latino,GED,13004,true,false
829,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19308,true,true
830,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,508362,true,true
831,Male,18,Black or African American,Not Hispanic or Latino,GED,11754,true,false
832,Female,81,Asian,Hispanic or Latino,Master,162047,false,true
833,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53731,true,false
834,Male,74,Asian,Not Hispanic or Latino,Doctorate,561328,true,true
835,Male,63,Asian,Hispanic or Latino,Master,164707,false,true
836,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,72385,false,false
837,Female,29,White,Not Hispanic or Latino,Some College,15509,true,false
838,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,521372,false,true
839,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11348,false,true
840,Male,33,Black or African American,Hispanic or Latino,Bachelor,82063,true,true
841,Female,23,Black or African American,Not Hispanic or Latino,Some College,17568,false,true
842,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,747757,true,false
843,Male,66,Asian,Not Hispanic or Latino,Bachelor,99115,false,false
844,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127955,false,true
845,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,769809,false,false
846,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73492,true,false
847,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1017543,false,false
848,Male,48,White,Not Hispanic or Latino,Master,246494,false,true
849,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,761388,false,false
850,Female,65,Asian,Not Hispanic or Latino,Bachelor,106407,true,false
851,Female,48,Asian,Not Hispanic or Latino,Master,91501,false,true
852,Female,19,White,Not Hispanic or Latino,GED,13040,true,false
853,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,413838,true,false
854,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54236,false,true
855,Female,77,Black or African American,Not Hispanic or Latino,Master,168867,true,true
856,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,690594,false,false
857,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157721,true,true
858,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43112,true,false
859,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10099,false,true
860,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,389543,true,true
861,Male,75,White,Not Hispanic or Latino,Bachelor,48419,true,false
862,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,159218,false,true
863,Male,24,White,Hispanic or Latino,Some College,19739,true,true
864,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163797,false,false
865,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,948324,true,false
866,Female,78,White,Not Hispanic or Latino,Doctorate,817794,false,false
867,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98140,false,false
868,Female,44,Asian,Not Hispanic or Latino,Bachelor,124295,false,false
869,Female,62,Black or African American,Hispanic or Latino,Bachelor,55509,false,false
870,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60482,false,true
871,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,19868,false,true
872,Female,50,White,Not Hispanic or Latino,Bachelor,71745,true,true
873,Male,71,Asian,Not Hispanic or Latino,Master,220897,false,true
874,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57598,false,false
875,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,862864,true,true
876,Female,79,White,Hispanic or Latino,Master,199385,false,true
877,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84234,false,false
878,Male,20,White,Not Hispanic or Latino,High School,10544,true,false
879,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,756281,true,true
880,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,230153,false,true
881,Female,84,White,Hispanic or Latino,Doctorate,782625,true,true
882,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10830,false,false
883,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,847809,false,false
884,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1058844,false,false
885,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,211660,false,false
886,Male,30,Asian,Not Hispanic or Latino,Doctorate,974788,false,true
887,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,508470,false,true
888,Male,55,Asian,Hispanic or Latino,Master,241536,true,false
889,Male,40,White,Hispanic or Latino,Doctorate,680506,false,false
890,Female,30,Black or African American,Not Hispanic or Latino,Master,62418,true,true
891,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,684758,true,true
892,Male,44,Asian,Not Hispanic or Latino,Bachelor,122849,true,true
893,Male,35,White,Hispanic or Latino,Doctorate,747705,false,true
894,Female,74,Asian,Not Hispanic or Latino,Doctorate,487726,false,false
895,Male,55,Black or African American,Not Hispanic or Latino,Master,127546,false,false
896,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,378706,true,false
897,Female,81,Asian,Not Hispanic or Latino,Bachelor,37600,true,true
898,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,107385,false,true
899,Female,66,Asian,Not Hispanic or Latino,Bachelor,113505,false,true
900,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,688125,false,false
901,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12527,false,false
902,Female,72,White,Hispanic or Latino,Master,95365,true,false
903,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49490,true,false
904,Female,31,Asian,Hispanic or Latino,Master,134706,true,true
905,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,114041,false,true
906,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125217,false,true
907,Male,18,Asian,Hispanic or Latino,High School,10806,true,true
908,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,231356,false,false
909,Female,22,Black or African American,Not Hispanic or Latino,GED,11295,true,false
910,Male,79,Asian,Hispanic or Latino,Master,150193,true,true
911,Male,79,White,Hispanic or Latino,Doctorate,711107,false,false
912,Male,56,Asian,Not Hispanic or Latino,Doctorate,708844,true,true
913,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,631264,true,false
914,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,642988,true,false
915,Female,28,Asian,Not Hispanic or Latino,Bachelor,40169,true,false
916,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,974486,false,false
917,Male,51,White,Not Hispanic or Latino,Doctorate,76397,false,true
918,Male,70,Asian,Not Hispanic or Latino,Bachelor,82881,true,true
919,Female,47,Asian,Not Hispanic or Latino,Doctorate,183671,false,false
920,Male,45,Asian,Hispanic or Latino,Master,197344,true,false
921,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,16435,true,true
922,Female,68,Asian,Hispanic or Latino,Bachelor,35611,true,false
923,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,157443,true,false
924,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,38204,true,true
925,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132674,false,false
926,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,949515,false,false
927,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,871590,false,true
928,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,167214,true,true
