person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
801,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,212055,false,true
802,Female,32,Black or African American,Not Hispanic or Latino,Master,243423,true,true
803,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,123743,true,false
804,Female,29,Asian,Not Hispanic or Latino,Some College,16791,true,false
805,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,536371,false,true
806,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122523,false,false
807,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116541,true,true
808,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,535100,true,true
809,Male,72,White,Hispanic or Latino,Master,190324,true,false
810,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,189120,true,false
811,Female,62,Black or African American,Hispanic or Latino,Bachelor,44558,false,false
812,Female,22,White,Hispanic or Latino,Some College,15720,false,false
813,Female,21,Black or African American,Hispanic or Latino,GED,11491,false,false
814,Female,49,White,Hispanic or Latino,Bachelor,60844,false,true
815,Female,77,Asian,Hispanic or Latino,Doctorate,764966,false,false
816,Male,27,White,Not Hispanic or Latino,Some College,17917,false,false
817,Female,29,Asian,Not Hispanic or Latino,Bachelor,127564,false,false
818,Male,46,White,Not Hispanic or Latino,Bachelor,106949,true,true
819,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199914,false,true
820,Female,54,White,Hispanic or Latino,Master,119497,false,false
821,Male,80,Asian,Hispanic or Latino,Bachelor,97314,true,true
822,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,705144,true,false
823,Female,68,Black or African American,Hispanic or Latino,Master,139441,false,false
824,Female,27,Asian,Not Hispanic or Latino,Some College,16710,true,true
825,Male,57,Asian,Hispanic or Latino,Doctorate,278275,true,true
826,Female,75,Black or African American,Hispanic or Latino,Bachelor,119257,false,false
827,Female,18,White,Not Hispanic or Latino,High School,10565,false,false
828,Female,58,Black or African American,Hispanic or Latino,Bachelor,70067,false,true
829,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,536266,true,false
830,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83001,true,true
831,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1062474,false,false
832,Female,40,Black or African American,Not Hispanic or Latino,Master,227573,true,true
833,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112488,true,false
834,Male,43,Black or African American,Hispanic or Latino,Master,224292,false,false
835,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,159924,true,false
836,Female,20,Asian,Hispanic or Latino,GED,12690,false,true
837,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100068,true,false
838,Male,51,Asian,Hispanic or Latino,Doctorate,944607,true,true
839,Female,19,White,Hispanic or Latino,GED,11793,false,false
840,Female,56,Black or African American,Hispanic or Latino,Bachelor,45559,true,true
841,Female,21,Asian,Hispanic or Latino,Some College,17489,true,false
842,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15161,true,false
843,Female,64,Black or African American,Not Hispanic or Latino,Master,97097,true,false
844,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,75935,false,false
845,Female,43,White,Not Hispanic or Latino,Master,122407,true,true
846,Female,65,White,Not Hispanic or Latino,Doctorate,413730,true,true
847,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165564,false,false
848,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,752817,true,true
849,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,422808,true,false
850,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,99169,false,false
851,Female,54,Asian,Not Hispanic or Latino,Bachelor,118919,false,true
852,Male,45,Asian,Hispanic or Latino,Master,222224,false,true
853,Male,53,White,Hispanic or Latino,Master,57372,false,false
854,Female,66,Asian,Hispanic or Latino,Master,62766,false,false
855,Female,24,Asian,Not Hispanic or Latino,GED,11619,true,false
856,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,558843,true,true
857,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15305,false,true
858,Male,20,Asian,Hispanic or Latino,High School,10548,true,false
859,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12003,true,false
860,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,292061,true,true
861,Male,63,White,Hispanic or Latino,Doctorate,419032,false,true
862,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112141,true,false
863,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15798,false,false
864,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,567466,true,false
865,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,954330,false,true
866,Female,76,Asian,Not Hispanic or Latino,Doctorate,546261,true,true
867,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,387134,true,false
868,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10561,false,true
869,Female,25,Black or African American,Hispanic or Latino,High School,10437,false,false
870,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,51054,false,true
871,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,274006,false,false
872,Male,55,Asian,Not Hispanic or Latino,Doctorate,279948,true,false
873,Female,25,Asian,Not Hispanic or Latino,GED,13203,true,false
874,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,68672,false,true
875,Female,30,Asian,Hispanic or Latino,Doctorate,850602,true,false
876,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1001121,false,true
877,Female,56,Asian,Not Hispanic or Latino,Doctorate,204986,false,false
878,Female,73,Asian,Not Hispanic or Latino,Master,172587,true,true
879,Male,80,Asian,Not Hispanic or Latino,Doctorate,714393,true,true
880,Male,45,Black or African American,Hispanic or Latino,Master,187012,true,false
881,Female,72,Asian,Hispanic or Latino,Bachelor,48863,false,true
882,Male,77,White,Hispanic or Latino,Doctorate,852827,false,true
883,Male,78,Asian,Hispanic or Latino,Bachelor,120716,false,true
884,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189761,false,false
885,Female,79,Asian,Hispanic or Latino,Doctorate,90378,true,false
886,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,717968,false,false
887,Male,65,Asian,Not Hispanic or Latino,Doctorate,628097,true,false
888,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203161,true,true
889,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,67923,false,true
890,Male,72,White,Not Hispanic or Latino,Doctorate,104019,false,true
891,Male,70,Black or African American,Not Hispanic or Latino,Master,178433,false,false
892,Female,20,White,Not Hispanic or Latino,Some College,19048,true,false
893,Female,57,Black or African American,Hispanic or Latino,Doctorate,764800,true,false
894,Male,22,White,Hispanic or Latino,GED,12373,false,false
895,Female,78,White,Hispanic or Latino,Bachelor,91878,true,true
896,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63865,false,true
897,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16523,true,true
898,Female,85,Black or African American,Hispanic or Latino,Bachelor,67749,true,false
899,Male,47,White,Hispanic or Latino,Bachelor,116857,true,true
900,Male,65,Asian,Hispanic or Latino,Doctorate,247621,true,false
901,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,528830,false,false
902,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93666,false,false
903,Male,42,Black or African American,Not Hispanic or Latino,Master,52964,false,false
904,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,189378,false,false
905,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,211410,true,false
906,Female,54,Asian,Not Hispanic or Latino,Master,62179,false,false
907,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10241,true,false
908,Female,33,Black or African American,Hispanic or Latino,Doctorate,342747,false,false
909,Female,65,Asian,Hispanic or Latino,Doctorate,356099,true,false
910,Male,80,White,Not Hispanic or Latino,Doctorate,346575,true,true
911,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,99642,true,true
912,Female,57,Black or African American,Hispanic or Latino,Master,160107,false,true
913,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75706,false,true
914,Female,45,Asian,Hispanic or Latino,Doctorate,900146,true,false
915,Male,38,Black or African American,Not Hispanic or Latino,Doctorate,849229,false,false
916,Male,53,White,Not Hispanic or Latino,Doctorate,884303,true,false
917,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11714,false,false
918,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,115335,false,true
919,Male,80,Asian,Not Hispanic or Latino,Doctorate,1011588,true,false
920,Female,54,Asian,Hispanic or Latino,Doctorate,264864,true,false
921,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,31099,true,false
922,Male,57,Asian,Not Hispanic or Latino,Master,77657,true,true
923,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,213327,false,false
924,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,752792,false,false
925,Male,79,Asian,Hispanic or Latino,Master,187496,false,false
926,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,181935,false,true
927,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,129778,true,false
928,Female,69,White,Not Hispanic or Latino,Doctorate,613638,false,true
929,Female,36,Black or African American,Not Hispanic or Latino,Master,55567,true,false
930,Female,58,Asian,Hispanic or Latino,Master,77825,false,false
931,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,384519,true,false
932,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,578064,false,false
933,Male,74,White,Not Hispanic or Latino,Master,218229,true,true
934,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,92583,false,false
935,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55198,true,false
936,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12228,false,false
937,Female,59,White,Not Hispanic or Latino,Master,179618,false,false
938,Female,82,Asian,Hispanic or Latino,Doctorate,824175,false,true
939,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,164606,false,false
940,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,964872,true,false
941,Male,66,White,Not Hispanic or Latino,Bachelor,54235,false,true
942,Male,50,White,Hispanic or Latino,Bachelor,46025,true,true
943,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44438,true,true
944,Male,18,Asian,Hispanic or Latino,High School,10960,false,false
945,Female,68,Black or African American,Not Hispanic or Latino,Master,97212,false,true
946,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,145477,true,true
947,Male,61,Black or African American,Hispanic or Latino,Master,146192,false,true
948,Female,52,Asian,Hispanic or Latino,Bachelor,54446,false,true
949,Female,59,Asian,Hispanic or Latino,Master,241198,true,true
950,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,67615,false,true
951,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,246054,true,false
952,Female,36,White,Hispanic or Latino,Master,249620,false,false
953,Female,79,White,Not Hispanic or Latino,Bachelor,87810,false,true
954,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,138115,false,false
955,Female,56,Asian,Hispanic or Latino,Bachelor,88064,false,false
956,Male,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,463607,false,false
957,Female,85,White,Not Hispanic or Latino,Doctorate,818730,false,false
958,Female,24,Black or African American,Hispanic or Latino,GED,12251,false,false
959,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,530756,true,true
960,Female,68,Asian,Hispanic or Latino,Master,111352,false,true
961,Female,71,White,Hispanic or Latino,Master,216356,false,false
962,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,67823,false,true
963,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59788,false,true
964,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,131097,true,true
965,Male,23,Black or African American,Hispanic or Latino,High School,10970,true,false
966,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,210777,true,true
967,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,64744,false,false
968,Female,80,White,Hispanic or Latino,Doctorate,671777,true,true
969,Male,64,Asian,Not Hispanic or Latino,Doctorate,1006060,false,false
970,Female,58,Asian,Not Hispanic or Latino,Bachelor,85407,false,false
971,Male,57,Black or African American,Not Hispanic or Latino,Master,108146,false,false
972,Male,64,White,Hispanic or Latino,Master,174216,true,false
973,Male,35,White,Not Hispanic or Latino,Doctorate,326151,true,false
974,Female,68,Asian,Not Hispanic or Latino,Master,121349,false,true
975,Male,78,Asian,Hispanic or Latino,Bachelor,69390,true,true
976,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,712509,false,false
977,Male,41,White,Hispanic or Latino,Master,230222,false,false
978,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,11931,true,true
979,Male,50,Asian,Hispanic or Latino,Bachelor,49339,true,true
980,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,231139,false,true
981,Female,22,Black or African American,Hispanic or Latino,High School,10369,true,true
982,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,166250,true,false
983,Male,44,White,Hispanic or Latino,Master,151236,false,true
984,Female,75,White,Not Hispanic or Latino,Doctorate,240007,false,false
985,Female,78,White,Not Hispanic or Latino,Doctorate,374474,true,false
986,Female,32,Asian,Not Hispanic or Latino,Doctorate,761134,false,true
987,Female,25,White,Hispanic or Latino,High School,10445,false,false
988,Male,63,White,Hispanic or Latino,Bachelor,36636,false,false
989,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98386,false,true
990,Female,20,Asian,Hispanic or Latino,GED,12882,true,false
991,Female,60,Black or African American,Hispanic or Latino,Bachelor,69093,false,false
992,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,611716,false,false
993,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58784,true,false
994,Female,79,White,Not Hispanic or Latino,Doctorate,368173,true,true
995,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,134286,true,false
996,Male,64,Asian,Hispanic or Latino,Doctorate,199018,false,true
997,Female,60,Asian,Not Hispanic or Latino,Doctorate,1024473,false,true
998,Female,80,Black or African American,Not Hispanic or Latino,Master,76406,true,true
999,Female,30,Asian,Not Hispanic or Latino,Doctorate,601617,false,false
1000,Female,36,White,Not Hispanic or Latino,Bachelor,116107,true,true
1001,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,833781,false,false
1002,Male,85,White,Hispanic or Latino,Bachelor,32323,true,true
1003,Male,70,White,Hispanic or Latino,Master,232977,true,false
1004,Female,80,Asian,Not Hispanic or Latino,Doctorate,926544,false,false
1005,Female,29,White,Not Hispanic or Latino,Some College,19964,false,true
1006,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,945590,true,false
1007,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78719,true,true
1008,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15320,true,false
1009,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87970,true,false
1010,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,118307,false,true
1011,Female,34,Asian,Not Hispanic or Latino,Doctorate,1005451,true,false
1012,Male,20,Asian,Not Hispanic or Latino,GED,12907,false,false
1013,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47709,true,true
1014,Male,18,White,Hispanic or Latino,Some College,19812,false,true
1015,Female,69,Black or African American,Hispanic or Latino,Master,131821,false,false
1016,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,77254,true,true
1017,Female,21,Asian,Not Hispanic or Latino,GED,11999,false,true
1018,Female,50,Black or African American,Hispanic or Latino,Bachelor,110064,false,true
1019,Male,40,Asian,Not Hispanic or Latino,Master,143876,true,false
1020,Male,69,Asian,Not Hispanic or Latino,Master,179264,false,false
1021,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,443841,true,true
1022,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,158673,false,true
1023,Female,57,Asian,Not Hispanic or Latino,Master,65991,false,false
1024,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72241,false,true
1025,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1037347,false,false
1026,Male,75,Asian,Not Hispanic or Latino,Bachelor,107831,false,true
1027,Male,60,Asian,Not Hispanic or Latino,Bachelor,96700,false,false
1028,Female,23,White,Not Hispanic or Latino,GED,11266,true,false
1029,Female,68,White,Not Hispanic or Latino,Doctorate,182187,true,false
1030,Male,84,Asian,Hispanic or Latino,Bachelor,73780,true,false
1031,Male,24,Black or African American,Not Hispanic or Latino,GED,11461,false,true
1032,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104727,true,true
1033,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,971935,false,true
1034,Female,60,Asian,Hispanic or Latino,Doctorate,877717,false,true
1035,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,220085,false,false
1036,Female,59,Black or African American,Hispanic or Latino,Doctorate,760869,false,true
1037,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61718,false,true
1038,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15896,false,true
1039,Female,35,White,Hispanic or Latino,Bachelor,65188,true,false
1040,Male,27,White,Not Hispanic or Latino,Some College,18303,false,false
1041,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,908654,false,true
1042,Male,33,Asian,Hispanic or Latino,Doctorate,427799,false,false
1043,Female,74,Asian,Hispanic or Latino,Doctorate,140617,false,true
1044,Male,39,White,Hispanic or Latino,Doctorate,895663,true,false
1045,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12854,true,true
1046,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16917,false,false
1047,Female,54,Black or African American,Hispanic or Latino,Bachelor,76141,false,false
1048,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58440,false,false
1049,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,146012,true,true
1050,Male,44,White,Hispanic or Latino,Doctorate,803606,true,true
1051,Female,21,Black or African American,Not Hispanic or Latino,Some College,16298,false,false
1052,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,187459,false,true
1053,Male,69,White,Hispanic or Latino,Doctorate,1013424,false,false
1054,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10210,false,false
1055,Female,79,White,Not Hispanic or Latino,Master,104709,false,true
1056,Female,52,Black or African American,Not Hispanic or Latino,Master,106814,false,true
1057,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,154668,true,true
1058,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,64722,true,true
1059,Male,63,Asian,Not Hispanic or Latino,Doctorate,135128,false,true
1060,Female,58,Asian,Hispanic or Latino,Bachelor,40758,true,true
1061,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,86798,false,false
1062,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88957,false,true
1063,Male,54,Asian,Not Hispanic or Latino,Bachelor,44821,true,true
1064,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,201605,true,false
1065,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99482,false,true
1066,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,245534,false,true
1067,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,807667,false,false
1068,Female,35,Black or African American,Hispanic or Latino,Master,203890,false,false
1069,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10207,false,true
1070,Female,19,White,Hispanic or Latino,GED,11608,true,false
1071,Male,22,Black or African American,Hispanic or Latino,High School,10821,false,true
1072,Male,82,White,Not Hispanic or Latino,Master,214348,false,true
1073,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86943,false,false
1074,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10498,true,true
1075,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86499,false,true
1076,Female,22,Asian,Hispanic or Latino,Some College,15692,true,false
1077,Female,44,White,Hispanic or Latino,Bachelor,44887,true,true
1078,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,91631,true,false
1079,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1001743,true,true
1080,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71512,false,false
1081,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,76580,true,false
1082,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,104741,true,true
1083,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133610,true,true
1084,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,883639,true,false
1085,Male,59,White,Not Hispanic or Latino,Doctorate,412605,true,true
1086,Female,74,Black or African American,Not Hispanic or Latino,Master,248353,false,true
1087,Male,30,Asian,Not Hispanic or Latino,Doctorate,891886,false,true
1088,Female,23,Asian,Hispanic or Latino,High School,10030,true,true
1089,Female,61,Asian,Hispanic or Latino,Bachelor,59825,true,true
1090,Male,31,Asian,Not Hispanic or Latino,Master,190238,false,true
1091,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41268,false,true
1092,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10553,true,true
1093,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126917,true,true
1094,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,656464,true,false
1095,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69860,false,false
1096,Female,28,White,Hispanic or Latino,Bachelor,30290,false,true
1097,Male,36,Asian,Not Hispanic or Latino,Doctorate,402815,false,false
1098,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,102330,true,false
1099,Male,18,Asian,Hispanic or Latino,High School,10330,true,false
1100,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,659823,true,true
1101,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72144,true,true
1102,Male,75,Black or African American,Hispanic or Latino,Bachelor,111899,true,true
1103,Male,35,White,Not Hispanic or Latino,Doctorate,514373,false,true
1104,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,291566,true,true
1105,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37883,true,false
1106,Male,53,White,Not Hispanic or Latino,Doctorate,79590,false,false
1107,Male,71,Black or African American,Hispanic or Latino,Master,212920,false,false
1108,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15813,true,true
1109,Female,27,Black or African American,Hispanic or Latino,Some College,15708,false,true
1110,Female,80,Black or African American,Hispanic or Latino,Bachelor,36607,true,false
1111,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115906,false,true
1112,Female,18,White,Hispanic or Latino,GED,12505,true,true
1113,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125534,true,false
1114,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,93487,true,true
1115,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109488,true,false
1116,Female,68,Asian,Not Hispanic or Latino,Master,74750,false,true
1117,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93505,false,false
1118,Male,56,White,Not Hispanic or Latino,Master,175711,true,false
1119,Male,35,White,Hispanic or Latino,Master,142005,false,false
1120,Female,26,White,Not Hispanic or Latino,Some College,18023,true,true
1121,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,182615,true,true
1122,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131085,false,false
1123,Male,30,Black or African American,Hispanic or Latino,Master,131534,false,false
1124,Male,80,White,Hispanic or Latino,Bachelor,41979,true,true
1125,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129382,false,false
1126,Male,19,Black or African American,Not Hispanic or Latino,High School,10398,true,false
1127,Female,74,Asian,Not Hispanic or Latino,Doctorate,446059,false,false
1128,Female,45,Black or African American,Hispanic or Latino,Master,230683,false,false
1129,Male,44,Black or African American,Hispanic or Latino,Bachelor,55900,true,true
1130,Female,29,Asian,Hispanic or Latino,Some College,15742,true,true
1131,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,107989,true,false
1132,Female,22,Black or African American,Not Hispanic or Latino,GED,12319,false,false
1133,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,72828,false,true
1134,Male,34,White,Hispanic or Latino,Bachelor,91962,false,false
1135,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,155314,false,false
1136,Male,36,Black or African American,Hispanic or Latino,Bachelor,87163,false,false
1137,Male,20,Asian,Hispanic or Latino,GED,11424,false,true
1138,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51238,false,true
1139,Male,59,Asian,Hispanic or Latino,Doctorate,79467,false,true
1140,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65566,true,false
1141,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,93980,true,true
1142,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,872202,true,true
1143,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,465872,true,true
1144,Female,74,Black or African American,Not Hispanic or Latino,Master,121859,true,true
1145,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10379,true,false
1146,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,312614,true,true
1147,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109046,false,true
1148,Male,77,Asian,Hispanic or Latino,Master,140931,true,false
1149,Female,82,Asian,Hispanic or Latino,Doctorate,605507,true,true
1150,Female,29,Black or African American,Not Hispanic or Latino,Some College,19148,false,false
1151,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,620899,false,false
1152,Male,59,Asian,Not Hispanic or Latino,Doctorate,180651,false,false
1153,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,217062,false,true
1154,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,34141,false,false
1155,Female,33,White,Hispanic or Latino,Doctorate,622958,false,true
1156,Female,51,Asian,Hispanic or Latino,Master,89388,true,false
1157,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10913,true,true
1158,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,11664,true,false
1159,Female,20,Asian,Not Hispanic or Latino,GED,11465,false,false
1160,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119359,true,true
1161,Female,77,White,Not Hispanic or Latino,Master,166485,true,false
