person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1440,Female,46,Asian,Not Hispanic or Latino,Doctorate,446737,false,false
1441,Female,78,Black or African American,Hispanic or Latino,Bachelor,93161,true,false
1442,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,114696,false,false
1443,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,683198,false,false
1444,Female,80,White,Not Hispanic or Latino,Doctorate,81619,false,true
1445,Male,32,White,Not Hispanic or Latino,Doctorate,203901,false,false
1446,Male,45,Asian,Hispanic or Latino,Doctorate,177266,false,false
1447,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,155489,true,false
1448,Female,80,Black or African American,Not Hispanic or Latino,Master,194778,true,false
1449,Female,54,Black or African American,Hispanic or Latino,Bachelor,75844,true,false
1450,Male,55,Asian,Hispanic or Latino,Master,218869,true,false
1451,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129609,true,false
1452,Male,20,Asian,Not Hispanic or Latino,Some College,19353,false,false
1453,Male,67,Asian,Hispanic or Latino,Master,192988,false,true
1454,Male,47,White,Not Hispanic or Latino,Doctorate,802307,false,true
1455,Male,76,White,Hispanic or Latino,Doctorate,848617,false,false
1456,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19964,false,false
1457,Male,54,White,Hispanic or Latino,Bachelor,46487,true,false
1458,Male,65,White,Hispanic or Latino,Doctorate,601154,true,false
1459,Male,71,White,Not Hispanic or Latino,Doctorate,878731,false,false
1460,Female,24,White,Hispanic or Latino,GED,12131,false,false
1461,Female,49,Black or African American,Hispanic or Latino,Master,200372,false,false
1462,Female,20,Asian,Hispanic or Latino,Some College,16205,false,true
1463,Male,26,Black or African American,Not Hispanic or Latino,Some College,19115,true,false
1464,Female,51,White,Hispanic or Latino,Master,130351,false,true
1465,Female,63,White,Hispanic or Latino,Master,156091,false,false
1466,Female,25,White,Not Hispanic or Latino,GED,11678,true,false
1467,Female,20,Asian,Hispanic or Latino,GED,12879,false,false
1468,Female,64,Asian,Hispanic or Latino,Master,84713,false,true
1469,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10601,false,false
1470,Female,20,Black or African American,Not Hispanic or Latino,High School,10357,false,true
1471,Male,85,White,Hispanic or Latino,Bachelor,104352,true,false
1472,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10635,true,false
1473,Male,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,290366,false,true
1474,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,141259,false,false
1475,Male,74,Asian,Not Hispanic or Latino,Bachelor,91721,false,false
1476,Male,24,White,Not Hispanic or Latino,GED,12164,false,true
1477,Male,64,Asian,Not Hispanic or Latino,Bachelor,50416,true,true
1478,Male,19,White,Not Hispanic or Latino,GED,12090,true,false
1479,Male,39,Asian,Not Hispanic or Latino,Bachelor,47597,false,false
1480,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,89162,true,false
1481,Male,43,Asian,Hispanic or Latino,Master,121197,true,false
1482,Female,67,Asian,Hispanic or Latino,Doctorate,390674,false,true
1483,Male,48,Asian,Not Hispanic or Latino,Bachelor,109025,true,true
1484,Female,19,White,Hispanic or Latino,High School,10005,true,true
1485,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56929,false,false
1486,Male,50,White,Hispanic or Latino,Doctorate,1021970,false,true
1487,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,237012,false,false
1488,Male,25,White,Not Hispanic or Latino,Some College,17326,true,true
1489,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,688269,false,false
1490,Male,70,Asian,Hispanic or Latino,Doctorate,930396,true,false
1491,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,760649,true,false
1492,Male,24,White,Hispanic or Latino,Some College,15155,false,false
1493,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48262,false,false
1494,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95547,true,false
1495,Male,79,Asian,Not Hispanic or Latino,Doctorate,473736,true,false
1496,Male,32,White,Hispanic or Latino,Bachelor,123003,true,true
1497,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,238329,false,true
1498,Female,19,Black or African American,Not Hispanic or Latino,High School,10773,true,false
1499,Male,60,White,Not Hispanic or Latino,Doctorate,1027642,false,false
1500,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65486,false,true
1501,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,63323,true,false
1502,Male,45,Asian,Hispanic or Latino,Master,152794,true,true
1503,Female,76,Asian,Hispanic or Latino,Master,101603,false,true
1504,Female,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68747,true,false
1505,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,225461,false,false
1506,Male,57,Asian,Hispanic or Latino,Master,98914,false,true
1507,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,175499,false,false
1508,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,680979,false,true
1509,Male,50,Asian,Not Hispanic or Latino,Master,210797,false,true
1510,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,90796,true,true
1511,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,67118,true,false
1512,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76574,true,false
1513,Male,23,Asian,Not Hispanic or Latino,Some College,19409,true,false
1514,Female,36,Black or African American,Hispanic or Latino,Doctorate,385877,true,true
1515,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,884139,false,false
1516,Female,66,White,Not Hispanic or Latino,Master,61725,false,true
1517,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,238131,true,false
1518,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,178137,true,true
1519,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,542297,false,false
1520,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,233864,true,true
1521,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10569,true,false
1522,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,765383,false,true
1523,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,824801,true,true
1524,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,426711,true,false
1525,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18274,false,true
1526,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,386179,true,true
1527,Male,51,Black or African American,Hispanic or Latino,Bachelor,31222,true,false
1528,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49475,false,true
1529,Female,55,Black or African American,Hispanic or Latino,Doctorate,765141,false,true
1530,Male,68,White,Hispanic or Latino,Bachelor,39849,true,false
1531,Male,69,Black or African American,Hispanic or Latino,Master,156660,true,true
1532,Male,18,Asian,Hispanic or Latino,GED,11974,true,false
1533,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,310469,true,false
1534,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124442,false,true
1535,Male,56,Asian,Hispanic or Latino,Bachelor,99366,false,true
1536,Male,78,White,Hispanic or Latino,Doctorate,801017,true,true
1537,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,122302,false,true
1538,Female,62,White,Hispanic or Latino,Master,196867,false,false
1539,Female,79,White,Not Hispanic or Latino,Doctorate,1054950,false,true
1540,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18450,false,false
1541,Male,71,Asian,Not Hispanic or Latino,Doctorate,117868,true,false
1542,Male,81,Asian,Hispanic or Latino,Doctorate,1016565,false,false
1543,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,492228,false,true
1544,Male,49,White,Hispanic or Latino,Bachelor,121184,false,false
1545,Female,71,White,Hispanic or Latino,Doctorate,324649,false,false
1546,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,103962,true,true
1547,Male,47,Asian,Not Hispanic or Latino,Bachelor,38149,true,true
1548,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,824031,true,true
1549,Female,48,White,Not Hispanic or Latino,Master,57443,true,false
1550,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97275,true,true
1551,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62926,false,true
1552,Male,65,White,Hispanic or Latino,Master,50690,false,true
1553,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,33081,true,true
1554,Female,24,White,Not Hispanic or Latino,Some College,16934,true,false
1555,Male,23,White,Not Hispanic or Latino,High School,10193,true,true
1556,Female,66,White,Hispanic or Latino,Doctorate,208912,false,true
1557,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,181900,true,false
1558,Male,23,Black or African American,Not Hispanic or Latino,GED,11946,false,false
1559,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,180991,true,false
1560,Female,29,White,Not Hispanic or Latino,Bachelor,39443,true,true
1561,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,198185,false,true
1562,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81456,false,true
1563,Female,76,Black or African American,Hispanic or Latino,Master,93739,false,false
1564,Female,59,White,Hispanic or Latino,Bachelor,38609,true,true
1565,Male,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,304353,true,true
1566,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128787,true,false
1567,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47690,true,false
1568,Female,33,Asian,Hispanic or Latino,Bachelor,127892,true,true
1569,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128987,false,false
1570,Female,64,Black or African American,Not Hispanic or Latino,Master,205286,true,true
1571,Female,28,White,Hispanic or Latino,Some College,15779,true,true
1572,Female,24,Black or African American,Hispanic or Latino,High School,10282,false,false
1573,Male,72,Black or African American,Hispanic or Latino,Master,132168,true,false
1574,Female,55,White,Hispanic or Latino,Master,163345,true,true
1575,Male,61,White,Not Hispanic or Latino,Doctorate,352945,false,false
1576,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228102,false,true
1577,Male,53,White,Not Hispanic or Latino,Master,88228,true,true
1578,Male,43,Asian,Hispanic or Latino,Doctorate,144661,true,false
1579,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,977755,true,false
1580,Male,82,Asian,Not Hispanic or Latino,Bachelor,54401,false,false
1581,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19459,true,true
1582,Male,31,Asian,Not Hispanic or Latino,Master,110332,false,false
1583,Male,73,White,Hispanic or Latino,Bachelor,39422,true,true
1584,Female,68,Asian,Hispanic or Latino,Master,70968,false,false
1585,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,747160,true,true
1586,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87594,true,true
1587,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,45767,true,true
1588,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,865127,true,false
1589,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10494,true,false
1590,Female,35,White,Hispanic or Latino,Doctorate,564911,true,false
1591,Female,50,Black or African American,Not Hispanic or Latino,Master,159314,false,false
1592,Female,50,Asian,Hispanic or Latino,Master,124565,true,true
1593,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,523038,true,false
1594,Female,54,Asian,Hispanic or Latino,Bachelor,54629,true,false
1595,Male,73,Asian,Not Hispanic or Latino,Master,147024,false,true
1596,Female,83,Asian,Hispanic or Latino,Doctorate,333283,false,false
1597,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228271,true,false
1598,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1030601,false,true
1599,Male,45,White,Not Hispanic or Latino,Doctorate,204382,false,true
1600,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109525,false,true
1601,Male,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,475314,true,false
1602,Male,55,Black or African American,Hispanic or Latino,Master,90598,false,false
1603,Female,76,Asian,Hispanic or Latino,Doctorate,693207,true,true
1604,Female,23,White,Not Hispanic or Latino,GED,11744,false,true
1605,Male,27,Asian,Hispanic or Latino,Some College,17086,true,false
1606,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,104381,false,true
1607,Female,73,Black or African American,Hispanic or Latino,Master,190627,false,true
1608,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,724944,true,true
1609,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,114007,false,false
1610,Female,22,White,Not Hispanic or Latino,GED,12560,false,true
1611,Female,39,Black or African American,Hispanic or Latino,Master,189757,false,false
1612,Male,79,Asian,Not Hispanic or Latino,Master,53267,false,true
1613,Male,78,Black or African American,Hispanic or Latino,Doctorate,861491,false,false
1614,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51419,true,true
1615,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10872,false,true
1616,Male,83,Black or African American,Hispanic or Latino,Master,236146,true,false
1617,Male,53,Asian,Hispanic or Latino,Doctorate,194532,true,true
1618,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13048,true,false
1619,Male,40,Black or African American,Hispanic or Latino,Doctorate,646291,true,true
1620,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10378,false,false
1621,Male,37,Asian,Hispanic or Latino,Bachelor,37281,false,true
1622,Female,30,White,Hispanic or Latino,Doctorate,764356,false,true
1623,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35953,true,false
1624,Female,38,Black or African American,Not Hispanic or Latino,Doctorate,969957,false,true
1625,Female,67,White,Hispanic or Latino,Bachelor,43330,false,true
1626,Male,40,White,Hispanic or Latino,Doctorate,448801,false,false
1627,Female,68,White,Hispanic or Latino,Doctorate,534654,true,false
1628,Male,32,Black or African American,Not Hispanic or Latino,Master,200214,false,true
1629,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10774,false,false
1630,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75648,true,true
1631,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,122220,false,false
1632,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12098,false,true
1633,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,345311,true,false
1634,Female,24,Black or African American,Not Hispanic or Latino,GED,11594,true,false
1635,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,80130,false,true
1636,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,164062,true,false
1637,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10242,false,false
1638,Female,32,Asian,Hispanic or Latino,Doctorate,265917,false,false
1639,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106832,false,false
1640,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,134477,true,false
1641,Male,47,Asian,Not Hispanic or Latino,Bachelor,108064,false,false
1642,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1061014,true,true
1643,Male,71,Asian,Not Hispanic or Latino,Doctorate,178237,false,false
1644,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116003,true,false
1645,Male,74,White,Hispanic or Latino,Master,134748,true,false
1646,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15455,true,false
1647,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,129384,true,false
1648,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,150052,false,false
1649,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37301,false,false
1650,Male,60,White,Not Hispanic or Latino,Bachelor,126836,true,false
1651,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46027,false,true
1652,Male,76,Asian,Hispanic or Latino,Master,92439,false,true
1653,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,905695,true,true
1654,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,102172,false,false
1655,Male,51,Black or African American,Not Hispanic or Latino,Master,52107,true,false
1656,Male,80,White,Hispanic or Latino,Bachelor,95270,false,false
1657,Male,30,Asian,Hispanic or Latino,Master,87628,false,true
1658,Male,36,Black or African American,Not Hispanic or Latino,Doctorate,236184,true,false
1659,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,219899,false,false
1660,Female,22,Asian,Not Hispanic or Latino,High School,10983,false,true
1661,Male,78,Black or African American,Hispanic or Latino,Doctorate,420684,false,false
1662,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,244340,true,true
1663,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17824,true,true
1664,Female,54,White,Not Hispanic or Latino,Master,148379,true,true
1665,Male,22,Black or African American,Not Hispanic or Latino,High School,10057,true,true
1666,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,214800,false,true
1667,Female,18,Asian,Hispanic or Latino,Some College,19661,true,true
1668,Female,41,Black or African American,Hispanic or Latino,Bachelor,35384,true,true
1669,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16969,false,true
1670,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,298141,false,false
1671,Female,85,White,Not Hispanic or Latino,Bachelor,68286,false,false
1672,Male,36,White,Not Hispanic or Latino,Bachelor,71413,true,true
1673,Female,36,Asian,Not Hispanic or Latino,Bachelor,67065,false,true
1674,Female,70,Black or African American,Hispanic or Latino,Master,99233,false,false
1675,Female,19,White,Not Hispanic or Latino,High School,10989,true,true
1676,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,51901,false,false
1677,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,233178,true,false
1678,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,860527,true,true
1679,Male,66,Black or African American,Hispanic or Latino,Bachelor,36992,false,false
1680,Female,59,Asian,Hispanic or Latino,Master,226524,true,true
1681,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,819095,true,false
1682,Male,46,Asian,Hispanic or Latino,Bachelor,36825,false,true
1683,Male,77,White,Hispanic or Latino,Doctorate,762435,true,true
1684,Female,82,Asian,Not Hispanic or Latino,Master,150405,false,true
1685,Male,20,Asian,Hispanic or Latino,Some College,16070,false,true
1686,Male,58,Asian,Hispanic or Latino,Master,183935,false,true
1687,Female,53,Black or African American,Not Hispanic or Latino,Master,170266,false,false
1688,Female,45,White,Not Hispanic or Latino,Master,131895,false,false
1689,Female,54,Asian,Not Hispanic or Latino,Bachelor,32718,false,true
1690,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,945466,true,false
1691,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17530,false,true
1692,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,125753,false,false
1693,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17914,false,true
1694,Female,30,White,Hispanic or Latino,Master,150530,false,false
1695,Male,73,Black or African American,Not Hispanic or Latino,Master,100599,true,true
1696,Female,76,White,Not Hispanic or Latino,Doctorate,1047645,true,true
1697,Female,40,Asian,Hispanic or Latino,Doctorate,654520,false,false
1698,Male,78,Asian,Not Hispanic or Latino,Bachelor,57095,false,true
1699,Male,82,White,Not Hispanic or Latino,Master,232183,false,false
1700,Female,23,Asian,Not Hispanic or Latino,GED,11260,true,false
1701,Male,70,Black or African American,Hispanic or Latino,Master,248450,true,false
1702,Male,78,Black or African American,Hispanic or Latino,Doctorate,977135,false,false
1703,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58040,true,true
1704,Male,26,Black or African American,Hispanic or Latino,GED,12268,false,false
1705,Male,41,Asian,Not Hispanic or Latino,Doctorate,389662,false,false
1706,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,417358,true,true
1707,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,150233,true,false
1708,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67344,false,true
1709,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,999259,false,true
1710,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105498,true,true
1711,Female,40,White,Not Hispanic or Latino,Bachelor,112899,false,true
1712,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43234,true,true
1713,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12045,true,false
1714,Male,71,White,Hispanic or Latino,Doctorate,979239,true,true
1715,Male,54,White,Hispanic or Latino,Doctorate,140814,false,false
1716,Female,55,Black or African American,Not Hispanic or Latino,Master,69667,false,true
1717,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,11652,false,false
1718,Female,76,White,Hispanic or Latino,Master,52521,true,false
1719,Female,58,Black or African American,Hispanic or Latino,Doctorate,942950,false,true
1720,Male,26,Black or African American,Hispanic or Latino,Some College,17954,true,true
1721,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116504,false,true
1722,Male,60,White,Hispanic or Latino,Bachelor,64303,true,false
1723,Male,38,White,Not Hispanic or Latino,Master,65589,false,false
1724,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,956772,false,true
1725,Female,72,White,Hispanic or Latino,Doctorate,133003,false,false
1726,Female,25,White,Hispanic or Latino,High School,10718,true,false
1727,Female,76,Black or African American,Hispanic or Latino,Master,249034,true,false
1728,Female,24,Asian,Not Hispanic or Latino,High School,10264,true,false
1729,Male,59,White,Hispanic or Latino,Doctorate,359214,false,false
1730,Female,52,Black or African American,Hispanic or Latino,Doctorate,210648,true,true
1731,Female,72,Asian,Hispanic or Latino,Bachelor,116860,true,false
1732,Male,62,White,Hispanic or Latino,Master,88382,false,false
1733,Male,22,Asian,Hispanic or Latino,High School,10510,false,true
1734,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128250,true,false
1735,Male,19,Black or African American,Not Hispanic or Latino,GED,12761,false,true
1736,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,133749,true,true
1737,Male,80,White,Not Hispanic or Latino,Master,132892,true,true
1738,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,991419,false,true
1739,Male,62,White,Not Hispanic or Latino,Bachelor,64043,true,true
1740,Male,34,White,Hispanic or Latino,Bachelor,123458,true,false
1741,Female,26,Asian,Not Hispanic or Latino,High School,10015,true,true
1742,Female,32,White,Not Hispanic or Latino,Doctorate,640149,true,true
1743,Male,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,449058,false,false
1744,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,218618,false,true
1745,Male,46,Black or African American,Hispanic or Latino,Master,130807,false,false
1746,Male,62,White,Hispanic or Latino,Bachelor,84794,false,true
1747,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10170,true,false
1748,Female,59,Asian,Hispanic or Latino,Bachelor,102485,true,false
1749,Female,22,Asian,Hispanic or Latino,Some College,17186,false,false
1750,Female,36,Black or African American,Not Hispanic or Latino,Bachelor,69956,true,false
1751,Male,29,Asian,Hispanic or Latino,Bachelor,64265,true,true
1752,Female,54,Black or African American,Hispanic or Latino,Bachelor,103244,true,false
1753,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10258,true,false
1754,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74279,false,true
1755,Female,73,Black or African American,Hispanic or Latino,Bachelor,34065,true,false
1756,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43848,false,true
1757,Female,56,Black or African American,Hispanic or Latino,Master,88651,true,false
1758,Female,39,Black or African American,Hispanic or Latino,Doctorate,1056105,true,true
1759,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,11675,true,true
1760,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,122713,true,true
1761,Male,70,Asian,Hispanic or Latino,Master,130710,true,true
1762,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18208,false,true
1763,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,51592,true,false
1764,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,976889,true,true
1765,Female,19,Asian,Not Hispanic or Latino,GED,13006,true,true
1766,Female,39,Black or African American,Hispanic or Latino,Doctorate,829310,true,true
1767,Male,63,White,Hispanic or Latino,Master,174399,true,false
1768,Female,80,Black or African American,Hispanic or Latino,Master,241788,false,false
1769,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80769,true,true
1770,Female,28,Asian,Not Hispanic or Latino,Bachelor,62421,false,true
1771,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,245507,true,false
1772,Female,29,White,Hispanic or Latino,Bachelor,125234,true,false
1773,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,122367,true,true
1774,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,161425,true,true
1775,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82544,true,true
1776,Female,53,White,Hispanic or Latino,Bachelor,67392,false,true
1777,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,737546,true,false
1778,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,149500,true,false
1779,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,947984,false,false
1780,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,470076,true,true
1781,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10638,true,true
1782,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,37650,false,false
1783,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,190649,true,true
1784,Male,83,Asian,Not Hispanic or Latino,Master,162872,true,true
1785,Female,23,Asian,Not Hispanic or Latino,GED,11742,false,true
1786,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10851,true,false
1787,Male,24,Black or African American,Not Hispanic or Latino,Some College,19312,false,true
1788,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60324,false,false
1789,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,232614,true,true
1790,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,366591,true,true
1791,Female,51,Black or African American,Hispanic or Latino,Doctorate,84929,false,true
1792,Female,66,Asian,Not Hispanic or Latino,Doctorate,93368,true,false
1793,Female,45,Asian,Not Hispanic or Latino,Doctorate,578094,false,false
1794,Female,71,Asian,Hispanic or Latino,Bachelor,38415,false,false
1795,Male,49,Asian,Hispanic or Latino,Master,231315,false,true
1796,Male,24,Black or African American,Hispanic or Latino,GED,13057,false,true
1797,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,643244,false,false
