person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1076,Female,40,White,Hispanic or Latino,Doctorate,509243,false,true
1077,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,193289,true,false
1078,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128593,false,true
1079,Male,46,Asian,Hispanic or Latino,Bachelor,106273,false,true
1080,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109003,true,false
1081,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,385691,true,true
1082,Female,58,White,Hispanic or Latino,Doctorate,472926,false,false
1083,Female,39,Asian,Hispanic or Latino,Bachelor,76720,false,true
1084,Male,32,Asian,Not Hispanic or Latino,Master,196676,false,true
1085,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56129,true,false
1086,Female,62,Asian,Hispanic or Latino,Doctorate,739730,true,true
1087,Female,65,Asian,Hispanic or Latino,Bachelor,42639,false,true
1088,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66029,false,false
1089,Male,64,Black or African American,Hispanic or Latino,Bachelor,61092,true,false
1090,Male,55,Asian,Not Hispanic or Latino,Doctorate,534463,true,true
1091,Female,77,Asian,Not Hispanic or Latino,Master,194842,true,false
1092,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30234,true,false
1093,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96290,false,false
1094,Male,61,Asian,Not Hispanic or Latino,Bachelor,74025,true,true
1095,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,766036,false,true
1096,Female,49,White,Hispanic or Latino,Doctorate,840603,true,true
1097,Male,85,White,Not Hispanic or Latino,Doctorate,1056100,true,true
1098,Female,23,Black or African American,Hispanic or Latino,High School,10060,false,false
1099,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,130517,true,false
1100,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56490,false,true
1101,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,147590,true,true
1102,Female,31,Black or African American,Hispanic or Latino,Doctorate,580144,true,false
1103,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,93617,false,true
1104,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48231,true,false
1105,Male,20,Asian,Hispanic or Latino,High School,10329,false,false
1106,Female,59,Asian,Hispanic or Latino,Master,129688,true,false
1107,Male,61,Asian,Not Hispanic or Latino,Bachelor,65795,false,true
1108,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70323,false,false
1109,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,123616,true,false
1110,Male,84,White,Hispanic or Latino,Doctorate,449713,true,false
1111,Female,71,Black or African American,Hispanic or Latino,Master,221753,true,false
1112,Female,64,Asian,Hispanic or Latino,Bachelor,52075,true,true
1113,Male,44,White,Not Hispanic or Latino,Doctorate,99013,false,false
1114,Female,76,Black or African American,Hispanic or Latino,Master,121676,false,true
1115,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10465,false,false
1116,Male,50,Asian,Not Hispanic or Latino,Master,184145,false,false
1117,Female,84,Asian,Not Hispanic or Latino,Doctorate,620016,true,true
1118,Female,61,Asian,Not Hispanic or Latino,Master,83500,false,true
1119,Male,78,Black or African American,Hispanic or Latino,Bachelor,72338,false,false
1120,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,315369,false,false
1121,Male,45,White,Not Hispanic or Latino,Master,126025,true,true
1122,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,102391,false,false
1123,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39183,false,false
1124,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,169323,false,false
1125,Female,64,White,Not Hispanic or Latino,Doctorate,994487,false,false
1126,Male,49,White,Hispanic or Latino,Bachelor,92885,false,false
1127,Female,18,White,Hispanic or Latino,High School,10431,true,false
1128,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120679,false,true
1129,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,72691,false,true
1130,Female,63,White,Hispanic or Latino,Bachelor,59287,true,false
1131,Female,24,Asian,Hispanic or Latino,High School,10842,false,false
1132,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,145877,true,true
1133,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,16011,false,false
1134,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,100058,true,true
1135,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,227955,true,false
1136,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118451,true,true
1137,Male,62,White,Not Hispanic or Latino,Doctorate,203644,false,true
1138,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126361,false,false
1139,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,104585,false,true
1140,Male,38,Black or African American,Hispanic or Latino,Master,136546,false,false
1141,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,339187,true,true
1142,Female,26,Black or African American,Hispanic or Latino,GED,12399,false,true
1143,Female,82,White,Hispanic or Latino,Bachelor,46937,false,false
1144,Female,37,White,Not Hispanic or Latino,Bachelor,68108,true,true
1145,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,241214,false,true
1146,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,316597,false,false
1147,Female,50,White,Not Hispanic or Latino,Master,148964,true,true
1148,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67082,false,true
1149,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117542,false,true
1150,Male,53,White,Not Hispanic or Latino,Bachelor,47781,true,false
1151,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103662,false,true
1152,Male,20,Asian,Hispanic or Latino,Some College,16969,false,true
1153,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46189,false,false
1154,Male,60,Black or African American,Hispanic or Latino,Bachelor,108106,true,false
1155,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75488,false,false
1156,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68627,true,false
1157,Male,85,Asian,Hispanic or Latino,Master,66978,false,true
1158,Female,30,Black or African American,Not Hispanic or Latino,Master,148053,true,false
1159,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,246158,true,true
1160,Male,35,Asian,Not Hispanic or Latino,Master,238235,true,true
1161,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46913,false,true
1162,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,219013,true,true
1163,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,64261,true,true
1164,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,619002,false,true
1165,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,205092,true,false
1166,Female,24,Asian,Hispanic or Latino,GED,11296,true,true
1167,Male,75,Black or African American,Hispanic or Latino,Bachelor,81697,true,true
1168,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118672,false,true
1169,Female,45,Black or African American,Not Hispanic or Latino,Master,248954,true,true
1170,Female,79,Asian,Not Hispanic or Latino,Master,188388,false,true
1171,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,948698,false,true
1172,Female,74,White,Hispanic or Latino,Doctorate,939842,true,true
1173,Female,82,Asian,Hispanic or Latino,Master,234606,true,true
1174,Male,56,Asian,Not Hispanic or Latino,Master,199103,true,true
1175,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93581,true,false
1176,Male,55,White,Not Hispanic or Latino,Doctorate,733843,false,false
1177,Male,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,681299,true,false
1178,Female,37,White,Not Hispanic or Latino,Bachelor,34303,true,true
1179,Female,23,White,Hispanic or Latino,High School,10928,false,false
1180,Male,26,White,Hispanic or Latino,GED,13038,false,true
1181,Male,74,White,Not Hispanic or Latino,Bachelor,120928,true,true
1182,Female,37,White,Not Hispanic or Latino,Bachelor,63732,false,false
1183,Female,18,Asian,Not Hispanic or Latino,GED,11426,false,false
1184,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114187,true,false
1185,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92108,false,true
1186,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,149263,true,true
1187,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1003361,false,true
1188,Female,78,White,Not Hispanic or Latino,Master,231583,true,true
1189,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10611,false,false
1190,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85095,false,true
1191,Male,18,White,Hispanic or Latino,Some College,19144,false,false
1192,Male,42,White,Not Hispanic or Latino,Bachelor,98903,false,true
1193,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,98535,false,true
1194,Female,76,White,Not Hispanic or Latino,Doctorate,992820,true,false
1195,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,97818,false,true
1196,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122262,true,true
1197,Female,38,Black or African American,Hispanic or Latino,Bachelor,69187,false,true
1198,Male,54,White,Not Hispanic or Latino,Bachelor,40412,false,false
1199,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85019,false,false
1200,Female,66,Asian,Hispanic or Latino,Master,151612,false,false
1201,Male,58,Black or African American,Not Hispanic or Latino,Master,222357,false,true
1202,Female,48,Black or African American,Hispanic or Latino,Doctorate,324034,true,false
1203,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52852,false,true
1204,Male,45,Asian,Hispanic or Latino,Bachelor,65347,false,false
1205,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77433,true,true
1206,Female,55,Asian,Hispanic or Latino,Doctorate,966079,true,false
1207,Male,41,White,Not Hispanic or Latino,Master,132030,false,true
1208,Female,33,Asian,Hispanic or Latino,Doctorate,649277,true,true
1209,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,206534,true,false
1210,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53744,false,true
1211,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47244,false,false
1212,Female,51,Asian,Hispanic or Latino,Bachelor,63377,true,true
1213,Female,50,Black or African American,Not Hispanic or Latino,Master,158678,false,false
1214,Male,65,Asian,Hispanic or Latino,Master,204806,false,true
1215,Female,24,Black or African American,Not Hispanic or Latino,GED,13155,false,false
1216,Female,22,Black or African American,Not Hispanic or Latino,High School,10218,false,true
1217,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87498,true,false
1218,Male,31,White,Not Hispanic or Latino,Bachelor,119425,true,false
1219,Male,63,White,Not Hispanic or Latino,Bachelor,118864,true,true
1220,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,849490,false,true
1221,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,50283,false,true
1222,Male,47,Asian,Not Hispanic or Latino,Doctorate,829865,false,false
1223,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,575862,false,false
1224,Male,79,White,Hispanic or Latino,Master,112310,true,false
1225,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65240,true,true
1226,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38221,false,true
1227,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,53387,false,false
1228,Female,29,Asian,Hispanic or Latino,Bachelor,122791,false,true
1229,Female,50,White,Not Hispanic or Latino,Doctorate,751907,false,false
1230,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46391,true,true
1231,Female,51,White,Not Hispanic or Latino,Doctorate,646002,true,true
1232,Male,29,Asian,Not Hispanic or Latino,Bachelor,98523,false,true
1233,Female,41,White,Hispanic or Latino,Doctorate,306927,false,false
1234,Female,62,Asian,Not Hispanic or Latino,Master,111437,true,true
1235,Male,24,Black or African American,Not Hispanic or Latino,Some College,15767,false,true
1236,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10025,true,true
1237,Female,72,White,Hispanic or Latino,Master,235817,false,true
1238,Male,49,White,Hispanic or Latino,Bachelor,63182,true,true
1239,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,100159,false,true
1240,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,188273,true,false
1241,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17505,false,true
1242,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,114596,true,false
1243,Male,49,Asian,Hispanic or Latino,Doctorate,834613,true,false
1244,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,215207,false,true
1245,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,81496,true,false
1246,Female,18,Black or African American,Hispanic or Latino,High School,10454,true,false
1247,Female,58,White,Not Hispanic or Latino,Doctorate,349112,true,true
1248,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,310476,true,false
1249,Male,44,Asian,Hispanic or Latino,Doctorate,634975,true,true
1250,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,725042,true,true
1251,Female,24,White,Not Hispanic or Latino,High School,10474,false,true
1252,Female,42,Asian,Hispanic or Latino,Bachelor,59017,true,false
1253,Male,29,White,Not Hispanic or Latino,Bachelor,125354,false,false
1254,Female,58,Asian,Hispanic or Latino,Doctorate,398763,true,true
1255,Male,52,Asian,Not Hispanic or Latino,Doctorate,853413,true,true
1256,Female,35,Asian,Hispanic or Latino,Bachelor,57968,false,true
1257,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,202236,true,false
1258,Male,50,White,Hispanic or Latino,Doctorate,923396,false,false
1259,Female,63,Black or African American,Hispanic or Latino,Doctorate,148940,false,true
1260,Female,57,White,Not Hispanic or Latino,Master,204892,true,true
1261,Female,19,White,Not Hispanic or Latino,High School,10781,false,true
1262,Female,69,American Indian or Alaska Native,Hispanic or Latino,Master,103680,false,false
1263,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217543,false,false
1264,Female,46,White,Not Hispanic or Latino,Master,144393,true,true
1265,Male,71,Black or African American,Not Hispanic or Latino,Master,147749,true,true
1266,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,214865,true,true
1267,Female,78,White,Hispanic or Latino,Bachelor,116439,false,true
1268,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,137331,true,true
1269,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,243230,true,false
1270,Female,52,White,Not Hispanic or Latino,Master,69179,false,true
1271,Female,57,White,Not Hispanic or Latino,Doctorate,742583,false,true
1272,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32747,true,true
1273,Female,38,Asian,Not Hispanic or Latino,Bachelor,71013,true,true
1274,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,671382,true,true
1275,Female,75,Asian,Not Hispanic or Latino,Bachelor,116426,true,false
1276,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,249207,false,false
1277,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16103,true,false
1278,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,917983,true,true
1279,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17612,true,true
1280,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,100799,false,false
1281,Male,52,Asian,Not Hispanic or Latino,Doctorate,998488,false,false
1282,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66521,false,true
1283,Male,78,Black or African American,Hispanic or Latino,Doctorate,792149,true,false
1284,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,173564,false,true
1285,Female,34,Asian,Not Hispanic or Latino,Master,144693,true,true
1286,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,153828,true,false
1287,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191561,false,false
1288,Female,32,Asian,Hispanic or Latino,Bachelor,48812,true,false
1289,Male,51,Asian,Hispanic or Latino,Master,194770,true,false
1290,Male,31,Asian,Not Hispanic or Latino,Doctorate,147121,false,false
1291,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,609738,false,false
1292,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91093,true,false
1293,Female,59,Black or African American,Not Hispanic or Latino,Master,238013,false,true
1294,Male,26,Asian,Not Hispanic or Latino,High School,10597,false,true
1295,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,666617,true,true
1296,Male,79,White,Not Hispanic or Latino,Doctorate,255474,false,false
1297,Male,48,Black or African American,Hispanic or Latino,Bachelor,105788,true,true
1298,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73978,false,false
1299,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12746,false,false
1300,Female,75,Asian,Hispanic or Latino,Doctorate,692791,false,true
1301,Female,54,White,Not Hispanic or Latino,Master,144766,true,true
1302,Female,30,White,Hispanic or Latino,Master,183912,false,false
1303,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10714,true,false
1304,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,384163,true,true
1305,Male,59,Black or African American,Hispanic or Latino,Bachelor,112123,false,false
1306,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,173256,false,true
1307,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17861,true,false
1308,Female,35,Black or African American,Not Hispanic or Latino,Doctorate,874878,true,false
1309,Male,60,White,Hispanic or Latino,Doctorate,473017,false,false
1310,Female,59,Asian,Not Hispanic or Latino,Bachelor,62146,true,true
1311,Male,21,Asian,Not Hispanic or Latino,Some College,18889,false,true
1312,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86990,false,false
1313,Female,43,Black or African American,Hispanic or Latino,Master,95733,false,true
1314,Male,48,White,Not Hispanic or Latino,Master,85428,false,false
1315,Female,38,Asian,Hispanic or Latino,Bachelor,58740,true,true
1316,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,209517,true,false
1317,Female,35,White,Hispanic or Latino,Bachelor,91242,true,true
1318,Male,30,White,Hispanic or Latino,Bachelor,48647,true,true
1319,Female,37,Asian,Not Hispanic or Latino,Bachelor,72582,true,true
1320,Male,24,Asian,Not Hispanic or Latino,High School,10630,true,false
1321,Female,41,Black or African American,Not Hispanic or Latino,Master,178293,true,true
1322,Female,23,White,Hispanic or Latino,GED,11691,false,false
1323,Female,30,Asian,Hispanic or Latino,Bachelor,107666,false,true
1324,Male,45,Black or African American,Hispanic or Latino,Master,133023,true,false
1325,Female,84,White,Not Hispanic or Latino,Master,70688,true,false
1326,Male,49,Asian,Not Hispanic or Latino,Master,64026,false,true
1327,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71284,false,false
1328,Male,48,Asian,Hispanic or Latino,Doctorate,455186,false,true
1329,Male,84,White,Hispanic or Latino,Master,195595,false,true
1330,Male,47,Asian,Not Hispanic or Latino,Master,198006,true,true
1331,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,145398,false,true
1332,Male,37,White,Not Hispanic or Latino,Doctorate,1036583,false,false
1333,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101814,false,false
1334,Male,41,White,Not Hispanic or Latino,Master,71741,false,true
1335,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,953140,true,false
1336,Female,43,Black or African American,Not Hispanic or Latino,Master,242063,false,true
1337,Female,18,White,Hispanic or Latino,GED,12530,false,true
1338,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,569847,true,false
1339,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15649,true,false
1340,Male,37,White,Hispanic or Latino,Master,163067,true,true
1341,Male,71,White,Hispanic or Latino,Doctorate,228468,true,false
1342,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10318,true,false
1343,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,812215,false,false
1344,Male,31,Asian,Not Hispanic or Latino,Master,198583,false,false
1345,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,243545,false,false
1346,Female,51,Asian,Hispanic or Latino,Master,203638,false,true
1347,Male,43,Asian,Hispanic or Latino,Bachelor,84071,true,false
1348,Female,84,White,Hispanic or Latino,Bachelor,94891,true,true
1349,Male,26,White,Hispanic or Latino,High School,10686,true,true
1350,Female,59,Black or African American,Hispanic or Latino,Doctorate,616984,true,true
1351,Female,80,Asian,Hispanic or Latino,Master,83173,false,true
1352,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,57799,false,true
1353,Female,23,Asian,Hispanic or Latino,High School,10849,false,false
1354,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38709,true,true
1355,Male,28,Black or African American,Hispanic or Latino,Bachelor,129897,true,false
1356,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,122545,true,false
1357,Female,30,Asian,Not Hispanic or Latino,Doctorate,429114,true,true
1358,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,403934,true,false
1359,Male,32,Asian,Hispanic or Latino,Master,200055,true,false
1360,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,661381,true,false
1361,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59732,true,false
1362,Female,38,White,Not Hispanic or Latino,Master,142106,true,false
1363,Male,31,Black or African American,Hispanic or Latino,Master,117055,true,false
1364,Male,29,Black or African American,Hispanic or Latino,Bachelor,63392,true,false
1365,Male,50,White,Hispanic or Latino,Doctorate,843963,false,false
1366,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,961041,true,false
1367,Female,58,Black or African American,Hispanic or Latino,Bachelor,89169,false,false
1368,Female,37,White,Hispanic or Latino,Master,166067,true,false
1369,Female,68,White,Hispanic or Latino,Master,163002,false,false
1370,Female,22,White,Hispanic or Latino,High School,10706,false,false
1371,Female,65,Black or African American,Hispanic or Latino,Master,143128,false,false
1372,Female,83,White,Not Hispanic or Latino,Bachelor,54151,false,true
1373,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96053,false,false
1374,Male,79,White,Hispanic or Latino,Master,163330,true,true
1375,Female,85,White,Hispanic or Latino,Doctorate,722569,true,true
1376,Male,44,Asian,Hispanic or Latino,Bachelor,82640,false,false
1377,Female,55,Asian,Hispanic or Latino,Doctorate,1023046,false,false
1378,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,436580,false,true
1379,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,207903,true,true
1380,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,140078,true,true
1381,Female,26,White,Not Hispanic or Latino,Some College,18614,true,true
1382,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,177460,false,true
1383,Female,29,Asian,Hispanic or Latino,Bachelor,127655,false,true
1384,Male,43,Black or African American,Hispanic or Latino,Master,157614,false,true
1385,Male,77,Black or African American,Hispanic or Latino,Doctorate,256631,false,true
1386,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,343627,true,false
1387,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,63096,false,true
1388,Male,70,White,Not Hispanic or Latino,Doctorate,389670,true,true
1389,Female,29,Asian,Not Hispanic or Latino,Bachelor,111685,false,false
1390,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,198938,true,true
1391,Male,80,White,Not Hispanic or Latino,Master,196629,false,true
1392,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36382,false,true
1393,Female,79,White,Hispanic or Latino,Master,238593,false,false
1394,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,108707,true,false
1395,Female,81,White,Hispanic or Latino,Bachelor,90834,true,true
1396,Male,60,Asian,Hispanic or Latino,Bachelor,108971,true,true
1397,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70850,false,false
1398,Female,36,Asian,Not Hispanic or Latino,Bachelor,72560,false,true
1399,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,181260,false,true
1400,Female,23,White,Hispanic or Latino,GED,12423,true,false
1401,Male,45,Black or African American,Hispanic or Latino,Doctorate,85340,false,true
1402,Male,36,Asian,Not Hispanic or Latino,Bachelor,79173,true,true
1403,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18572,false,false
1404,Female,75,Asian,Hispanic or Latino,Bachelor,102423,true,false
1405,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56177,true,false
1406,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231745,false,false
1407,Male,65,White,Not Hispanic or Latino,Doctorate,972403,false,false
1408,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,173119,false,false
1409,Male,73,Black or African American,Hispanic or Latino,Bachelor,104758,true,false
1410,Female,18,Asian,Not Hispanic or Latino,GED,11567,true,false
1411,Male,76,Asian,Hispanic or Latino,Master,110021,true,true
1412,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81376,false,true
1413,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,162642,true,false
1414,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19996,false,true
1415,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1071233,true,true
1416,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16070,true,true
1417,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19001,false,false
1418,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,235471,true,true
1419,Female,56,Asian,Not Hispanic or Latino,Master,78274,false,true
1420,Male,51,Black or African American,Hispanic or Latino,Bachelor,91270,false,true
1421,Male,52,Black or African American,Hispanic or Latino,Doctorate,932117,false,true
1422,Female,70,Black or African American,Hispanic or Latino,Master,115969,true,true
1423,Female,41,Asian,Hispanic or Latino,Master,99781,true,true
1424,Male,45,Asian,Not Hispanic or Latino,Master,105409,false,false
1425,Female,68,Asian,Hispanic or Latino,Master,71191,true,false
1426,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,563229,true,false
1427,Male,35,Asian,Not Hispanic or Latino,Doctorate,608031,true,true
1428,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109972,true,true
1429,Female,82,White,Not Hispanic or Latino,Doctorate,812023,true,true
1430,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98932,true,true
1431,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118095,true,false
1432,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60923,true,false
1433,Male,19,White,Not Hispanic or Latino,GED,12958,true,false
